Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
163300003;11/25/2016;12:01 AM;6.0;ARSON;;;;;538 E POTTER AV
163300063;11/25/2016;10:24 AM;6.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;463 E LINCOLN AV
163300080;11/25/2016;09:59 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;327 E CLARENCE ST
163300092;11/25/2016;02:01 PM;6.0;MOTOR VEHICLE THEFT;;;;;415 W ROSEDALE AV
163300111;11/25/2016;04:26 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2968 S 12TH ST
163300131;11/25/2016;06:33 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;601 E OTJEN ST
163300160;11/25/2016;09:15 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;336 E ROSEDALE AV
163300172;11/25/2016;09:49 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2402 S LENOX ST
163290053;11/24/2016;11:22 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3335 S CHASE AV
163290067;11/24/2016;01:06 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3606 S LENOX ST
163290095;11/24/2016;05:42 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1104 E WATERFORD AV
163290110;11/24/2016;08:58 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2613 E BENNETT AV
163290126;11/24/2016;11:32 PM;6.0;SIMPLE ASSAULT;;;;;1133 W DAKOTA ST
163300005;11/24/2016;11:28 PM;6.0;ARSON;;;;;606 E DOVER ST
163280080;11/23/2016;12:23 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3180 S BRUST AV #104
163280083;11/23/2016;01:10 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3421 S 9TH ST
163280085;11/23/2016;01:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3428 S TAYLOR AV #2
163280091;11/23/2016;02:57 PM;2.0;ALL OTHER LARCENY;;;;;2503 S 8TH ST
163280092;11/23/2016;03:04 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2567 S BRISBANE AV
163280100;11/23/2016;02:31 PM;2.0;SIMPLE ASSAULT;;;;;2724 S 13TH ST
163280103;11/23/2016;05:35 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2664-#B S GREELEY ST
163280120;11/23/2016;03:43 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3123 S BRISBANE AV
163280127;11/23/2016;03:14 PM;2.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2240 S 5TH PL
163270025;11/22/2016;07:40 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;414 E HOMER ST
163270092;11/22/2016;02:44 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2467 S BURRELL ST #1
163270101;11/22/2016;01:24 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3313 S 11TH ST
163270122;11/22/2016;05:42 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2810 S 15TH ST #4
163270137;11/22/2016;07:25 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3725 S PINE AV #LWR
163270149;11/22/2016;05:53 PM;6.0;MOTOR VEHICLE THEFT;;;;;3316 S 12TH ST
163260032;11/21/2016;09:23 AM;6.0;SIMPLE ASSAULT;;;;;2745 S GREELEY ST
163260046;11/21/2016;10:45 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2542 S BURRELL ST
163260117;11/21/2016;04:51 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3003 S CLEMENT AV
163260131;11/21/2016;06:08 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2950 S CHASE AV
163260146;11/21/2016;07:45 PM;6.0;SIMPLE ASSAULT;;;;;3150 S 9TH ST #UPPER
163250039;11/20/2016;10:20 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2925 S WENTWORTH AV
163250084;11/20/2016;04:03 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;715 E CONWAY ST
163250089;11/20/2016;04:42 PM;6.0;MOTOR VEHICLE THEFT;;;;;3131 S KINNICKINNIC AV
163240003;11/19/2016;12:11 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;369 E OKLAHOMA AV
163240010;11/19/2016;02:59 AM;6.0;AGGRAVATED ASSAULT;;;;;3175 S HERMAN ST
163240022;11/19/2016;05:43 AM;6.0;MOTOR VEHICLE THEFT;;;;;315 E VAN BECK AV
163240070;11/19/2016;12:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3371 S DELAWARE AV
163240094;11/19/2016;03:39 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3416 S 14TH ST
163240108;11/19/2016;06:31 PM;6.0;MOTOR VEHICLE THEFT;;;;;3300 S 12TH ST
163240126;11/19/2016;07:53 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2300 E NOCK ST
163230031;11/18/2016;03:53 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2929 S 14TH ST
163230035;11/18/2016;07:09 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;960 W MONTANA ST
163230042;11/18/2016;07:41 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2342 S AUSTIN ST
163230047;11/18/2016;08:52 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2543 S GRAHAM ST
163230050;11/18/2016;08:43 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;939 E HOMER ST
163230052;11/18/2016;08:14 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2685 S KINNICKINNIC AV
163230053;11/18/2016;10:02 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2685 S KINNICKINNIC AV
163230151;11/18/2016;09:37 PM;6.0;SIMPLE ASSAULT;;;;;3009 S 9TH ST
163230152;11/18/2016;06:41 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3019 S 9TH ST
163220009;11/17/2016;01:05 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2451 S ST CLAIR ST
163220085;11/17/2016;01:04 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;972 E LINCOLN AV
163220099;11/17/2016;03:15 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3351 S ILLINOIS AV
163220107;11/17/2016;03:37 PM;2.0;PURSE SNATCHING;;;;;2745 S 13TH ST
163220116;11/17/2016;02:49 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2121 S KINNICKINNIC AV
163220118;11/17/2016;04:51 PM;6.0;MOTOR VEHICLE THEFT;;;;;1439 E PRYOR AV
163220126;11/17/2016;05:08 PM;6.0;THEFT FROM BUILDING;;;;;2535 S KINNICKINNIC AV
163220131;11/17/2016;05:20 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;314 E DEWEY PL
163220138;11/17/2016;03:18 PM;6.0;SIMPLE ASSAULT;;;;;2909 S HERMAN ST
163220150;11/17/2016;06:54 PM;2.0;THEFT FROM BUILDING;;;;;2444 S 6TH ST
163220159;11/17/2016;07:36 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3011 S 11TH ST
163220170;11/17/2016;09:21 PM;6.0;MOTOR VEHICLE THEFT;;;;;250 W HOLT AV
163270080;11/17/2016;03:05 PM;6.0;AGGRAVATED ASSAULT;;;;;2751 S LENOX ST
163210030;11/16/2016;07:35 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;245 W LINCOLN AV
163210043;11/16/2016;09:13 AM;6.0;MOTOR VEHICLE THEFT;;;;;2455 S GRAHAM ST
163210057;11/16/2016;09:21 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2513 S BURRELL ST
163210064;11/16/2016;09:42 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2858 S 14TH ST
163210071;11/16/2016;12:16 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3024 S 14TH ST
163210095;11/16/2016;02:18 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;500 W HOLT AV
163210113;11/16/2016;04:04 PM;6.0;MOTOR VEHICLE THEFT;;;;;2867 S 8TH ST
163210119;11/16/2016;04:18 PM;6.0;ROBBERY;;;;;3156 S 13TH ST
163210133;11/16/2016;06:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;3216 S 9TH PL
163210145;11/16/2016;06:49 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;502 E VAN BECK AV
163210150;11/16/2016;06:51 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2950 S CHASE AV
163210160;11/16/2016;08:03 PM;6.0;MOTOR VEHICLE THEFT;;;;;2461 S ST CLAIR ST
163210167;11/16/2016;08:32 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2461 S ST CLAIR ST
163210167;11/16/2016;08:32 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2461 S ST CLAIR ST
163200102;11/15/2016;04:05 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2123-A S 5TH PL
163200116;11/15/2016;06:20 PM;6.0;MOTOR VEHICLE THEFT;;;;;2549 S SUPERIOR ST
163190028;11/14/2016;06:53 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;628 E OTJEN ST
163190043;11/14/2016;09:16 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;617 E HOMER ST
163190086;11/14/2016;03:56 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3517 S AUSTIN ST
163190088;11/14/2016;04:27 PM;6.0;MOTOR VEHICLE THEFT;;;;;3216 S 9TH PL
163190148;11/14/2016;09:39 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3051-A S 12TH ST
163180025;11/13/2016;09:03 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1603 E WARNIMONT AV
163180046;11/13/2016;12:01 PM;6.0;MOTOR VEHICLE THEFT;;;;;1000 W OHIO AV
163180062;11/13/2016;01:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;2551 S 9TH ST
163180100;11/13/2016;05:27 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;338 E WARD ST
163170068;11/12/2016;09:55 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 W EUCLID AV
163170073;11/12/2016;10:55 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1182 E NORWICH ST
163170116;11/12/2016;04:02 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2262 S ALLIS ST
163170120;11/12/2016;03:24 PM;2.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2691 S 6TH ST
163170145;11/12/2016;07:21 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;325-A E MONTANA ST
163170154;11/12/2016;08:10 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2454 S 4TH ST
163170162;11/12/2016;08:10 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2454 S 4TH ST
163160027;11/11/2016;08:28 AM;6.0;MOTOR VEHICLE THEFT;;;;;3045 S 12TH ST
163160044;11/11/2016;10:08 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3215 S 11TH ST
163160094;11/11/2016;04:45 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3128 S 8TH ST
163150012;11/10/2016;01:03 AM;6.0;MOTOR VEHICLE THEFT;;;;;2935 S CLEMENT AV
163150014;11/10/2016;03:42 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2848 S 9TH PL
163150037;11/10/2016;05:53 AM;6.0;MOTOR VEHICLE THEFT;;;;;630 E RUSSELL AV
163150042;11/10/2016;07:54 AM;6.0;MOTOR VEHICLE THEFT;;;;;1132 E IDAHO ST
163150065;11/10/2016;10:34 AM;6.0;MOTOR VEHICLE THEFT;;;;;2465 S HOWELL AV
163150092;11/10/2016;01:28 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2738 S 13TH ST
163150124;11/10/2016;09:27 PM;6.0;AGGRAVATED ASSAULT;;;;;2884 S CLEMENT AV
163140028;11/09/2016;10:08 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1241 E RUSSELL AV
163140057;11/09/2016;01:04 PM;6.0;ALL OTHER LARCENY;;;;;162 E LINCOLN AV
163140120;11/09/2016;05:24 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3016 S 14TH ST
163140126;11/09/2016;11:40 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3648 S HERMAN ST
163150005;11/09/2016;11:09 PM;6.0;ROBBERY;;;;;2437 S HOWELL AV
163150015;11/09/2016;11:37 PM;6.0;SIMPLE ASSAULT;;;;;3267 S LENOX ST
163130012;11/08/2016;01:51 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2943 S CLEMENT AV
163130019;11/08/2016;05:31 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2222 S MOUND ST
163130053;11/08/2016;11:54 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;828 E MORGAN AV
163130068;11/08/2016;01:52 PM;6.0;MOTOR VEHICLE THEFT;;;;;2867 S 8TH ST
163130114;11/08/2016;03:33 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;367 E ROSEDALE AV
163130122;11/08/2016;07:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3028 S 9TH PL
163130125;11/08/2016;06:40 PM;6.0;ROBBERY;;;;;985 W OKLAHOMA AV
163130135;11/08/2016;07:48 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2367 S KINNICKINNIC AV
163130154;11/08/2016;10:31 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3778 S LENOX ST
163120008;11/07/2016;01:34 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3446 S CLEMENT AV
163120020;11/07/2016;06:37 AM;6.0;MOTOR VEHICLE THEFT;;;;;2965 S DELAWARE AV
163120021;11/07/2016;07:34 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2567 S 8TH ST
163120046;11/07/2016;10:04 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3833 S AUSTIN ST
163120102;11/07/2016;04:12 PM;6.0;MOTOR VEHICLE THEFT;;;;;637 E CONWAY ST
163120121;11/07/2016;06:19 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;153 W OKLAHOMA AV
163110053;11/06/2016;01:50 PM;6.0;AGGRAVATED ASSAULT;;;;;3351 S 9TH ST
163110081;11/06/2016;10:35 AM;6.0;AGGRAVATED ASSAULT;;;;;3470 S 9TH PL
163110088;11/06/2016;12:19 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;501 W LINCOLN AV
163110090;11/06/2016;11:36 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2189 S ROBINSON AVE
163110099;11/06/2016;01:12 PM;6.0;SIMPLE ASSAULT;;;;;3147 S 10TH ST
163110151;11/06/2016;05:09 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3323 S 8TH ST
163100100;11/05/2016;11:27 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2225 S WINCHESTER ST
163100111;11/05/2016;02:42 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2757 S 5TH CT
163100150;11/05/2016;09:22 PM;2.0;ALL OTHER LARCENY;;;;;2679 S 6TH ST #UPR
163090008;11/04/2016;12:48 AM;2.0;AGGRAVATED ASSAULT;;;;;2675 S 8TH ST
163090030;11/04/2016;08:25 AM;6.0;MOTOR VEHICLE THEFT;;;;;2868-A S 8TH ST
163090053;11/04/2016;11:14 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4040 S HOWELL AV
163090071;11/04/2016;02:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;2544 S 9TH ST
163090135;11/04/2016;08:14 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3254 S CHASE AV
163080014;11/03/2016;01:40 AM;6.0;AGGRAVATED ASSAULT;;;;;2920 S 9TH PL
163080014;11/03/2016;01:40 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2920 S 9TH PL
163080165;11/03/2016;09:19 PM;6.0;AGGRAVATED ASSAULT;;;;;3042 S 13TH ST
163070051;11/02/2016;12:07 PM;6.0;MOTOR VEHICLE THEFT;;;;;3219 S 7TH ST
163070053;11/02/2016;10:56 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2944 S 13TH ST
163070104;11/02/2016;05:41 PM;2.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;2516 S 7TH ST #LWR
163070108;11/02/2016;05:21 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1939 E OKLAHOMA AV #LWR
163070110;11/02/2016;07:14 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1939 E OKLAHOMA AV #UPR
163080009;11/02/2016;10:15 PM;6.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;1211 E RUSSELL AV
163060030;11/01/2016;12:11 AM;2.0;AGGRAVATED ASSAULT;;;;;2402 S 6TH ST
163060077;11/01/2016;11:31 AM;2.0;ALL OTHER LARCENY;;;;;2011 S 1ST ST
163060113;11/01/2016;03:16 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2436 S WENTWORTH AV
163350009;11/30/2016;12:32 AM;3.0;INTIMIDATION;;;;;2454 N 12TH ST
163350038;11/30/2016;08:27 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2332 N 51ST ST #2
163350055;11/30/2016;11:34 AM;5.0;MOTOR VEHICLE THEFT;;;;;2843 N 20TH ST
163350107;11/30/2016;02:31 PM;3.0;SIMPLE ASSAULT;;;;;2512 N 48TH ST
163350124;11/30/2016;05:38 PM;3.0;PURSE SNATCHING;;;;;2625 W NORTH AV
163350149;11/30/2016;07:38 PM;3.0;ROBBERY;;;;;2900 W WALNUT ST
163350154;11/30/2016;02:31 PM;3.0;SIMPLE ASSAULT;;;;;2512 N 48TH ST
163350165;11/30/2016;09:15 PM;7.0;AGGRAVATED ASSAULT;;;;;2732 N 34TH ST
163350172;11/30/2016;01:21 PM;7.0;AGGRAVATED ASSAULT;;;;;2732 N 34TH ST
163360002;11/30/2016;11:58 PM;3.0;SIMPLE ASSAULT;;;;;2676 N 20TH ST #1
163580105;11/30/2016;09:15 PM;7.0;THEFT FROM BUILDING;;;;;2732 N 34TH ST
163330131;11/29/2016;01:33 AM;3.0;SHOPLIFTING;;;;;1201 N 35TH ST
163330167;11/29/2016;02:02 AM;3.0;ROBBERY;;;;;2130 N 38TH ST
163340002;11/29/2016;01:09 AM;3.0;AGGRAVATED ASSAULT;;;;;2158 N 42ND ST
163340024;11/29/2016;07:45 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2416 N 39TH ST
163340039;11/29/2016;10:21 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1939 N 33RD ST
163340053;11/29/2016;11:27 AM;3.0;MOTOR VEHICLE THEFT;;;;;3513 W LISBON AV
163340115;11/29/2016;06:09 PM;3.0;AGGRAVATED ASSAULT;;;;;1622 W NORTH AV
163340137;11/29/2016;07:56 PM;3.0;SIMPLE ASSAULT;;;;;2346-A N 18TH ST
163340139;11/29/2016;06:43 PM;3.0;INTIMIDATION;;;;;2239 N 44TH ST
163340156;11/29/2016;08:40 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2862 N 21ST ST #LWR
163340175;11/29/2016;09:54 PM;3.0;SIMPLE ASSAULT;;;;;1945 N 37TH ST
163330017;11/28/2016;04:53 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2601 N 35TH ST
163330043;11/28/2016;08:28 AM;3.0;SIMPLE ASSAULT;;;;;2008-A W CLARKE ST
163330063;11/28/2016;10:06 AM;3.0;SHOPLIFTING;;;;;2510 W NORTH AV
163330071;11/28/2016;10:57 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1521 N 38TH ST
163330108;11/28/2016;12:57 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2222 N 41ST ST
163330153;11/28/2016;06:15 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2438 N 39TH ST #UPPER
163330158;11/28/2016;07:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;2020 N 28TH ST
163330172;11/28/2016;08:38 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2648 N 49TH ST #LOWER
163330190;11/28/2016;10:25 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2455-A N 34TH ST
163330193;11/28/2016;11:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;2535 N 45TH ST
163340033;11/28/2016;08:26 AM;3.0;SIMPLE ASSAULT;;;;;1945 N 31ST ST
163310148;11/27/2016;03:00 AM;3.0;ROBBERY;;;;;2306 W FOND DU LAC AV
163320043;11/27/2016;08:37 AM;3.0;MOTOR VEHICLE THEFT;;;;;2432 N 18TH ST
163320061;11/27/2016;07:04 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2407 N 8TH ST #LWR
163320093;11/27/2016;01:39 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2355 N 35TH ST
163320099;11/27/2016;01:42 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2300 W CLARKE ST
163320109;11/27/2016;05:05 PM;3.0;AGGRAVATED ASSAULT;;;;;2320-A W CLARKE ST
163320124;11/27/2016;05:10 PM;3.0;ROBBERY;;;;;1205 W NORTH AV
163320131;11/27/2016;05:40 PM;3.0;AGGRAVATED ASSAULT;;;;;2100 W MEINECKE AV
163320136;11/27/2016;07:00 PM;;HOMICIDE;;;;;2148 N 41ST ST
163320153;11/27/2016;06:32 PM;5.0;ROBBERY;;;;;2835-A N 29TH ST
163320168;11/27/2016;08:23 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2640 N 24TH ST
163320180;11/27/2016;11:02 PM;5.0;AGGRAVATED ASSAULT;;;;;2854 N 29TH ST #UPR
163330002;11/27/2016;11:48 PM;5.0;INTIMIDATION;;;;;2748 N 9TH ST #LWR
163310014;11/26/2016;01:42 AM;3.0;AGGRAVATED ASSAULT;;;;;2523 N 45TH ST #LWR
163310035;11/26/2016;09:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;2202 N 41ST ST
163310081;11/26/2016;03:03 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2156 N 37TH ST
163310082;11/26/2016;03:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;4800 W WRIGHT ST
163310104;11/26/2016;05:37 PM;3.0;ROBBERY;;;;;2679 N 30TH ST
163320008;11/26/2016;11:15 PM;7.0;AGGRAVATED ASSAULT;;;;;2769 N 40TH ST
163300004;11/25/2016;12:22 AM;3.0;MOTOR VEHICLE THEFT;;;;;2470 N GRANT BL
163300006;11/25/2016;12:06 AM;3.0;AGGRAVATED ASSAULT;;;;;2465 N 34TH ST
163300011;11/25/2016;12:04 AM;3.0;AGGRAVATED ASSAULT;;;;;2431 N 20TH ST
163300027;11/25/2016;02:05 AM;3.0;AGGRAVATED ASSAULT;;;;;2457 N 41ST ST
163300029;11/25/2016;03:15 AM;3.0;SIMPLE ASSAULT;;;;;1349 N 39TH ST #1
163300088;11/25/2016;12:39 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2567 N 38TH ST
163300090;11/25/2016;01:22 PM;3.0;THEFT FROM BUILDING;;;;;1630 N 32ND ST
163300100;11/25/2016;02:32 PM;3.0;AGGRAVATED ASSAULT;;;;;2608 W MEDFORD AV
163300119;11/25/2016;05:18 PM;3.0;ALL OTHER LARCENY;;;;;2403 W LLOYD ST
163300143;11/25/2016;08:04 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3748 W GALENA ST
163300152;11/25/2016;07:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;3811 W WALNUT ST
163300167;11/25/2016;09:20 PM;3.0;AGGRAVATED ASSAULT;;;;;2457 N 41ST ST
163300176;11/25/2016;09:48 PM;3.0;INTIMIDATION;;;;;2638 N 22ND ST #LWR
163280105;11/24/2016;11:23 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1418 N 39TH ST #LWR
163290008;11/24/2016;12:23 AM;3.0;SIMPLE ASSAULT;;;;;2032 N 40TH ST
163290020;11/24/2016;02:22 AM;3.0;ROBBERY;;;;;2214 N 35TH ST
163290021;11/24/2016;02:18 AM;3.0;SIMPLE ASSAULT;;;;;2465 N 29TH ST
163290025;11/24/2016;02:46 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2735 N 12TH ST
163290044;11/24/2016;08:29 AM;3.0;ROBBERY;;;;;2641 N 39TH ST
163290075;11/24/2016;02:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;1345 N 39TH ST
163290084;11/24/2016;02:35 PM;3.0;ROBBERY;;;;;2303 W GARFIELD AV
163290113;11/24/2016;08:50 PM;3.0;INTIMIDATION;;;;;2601 N 47TH ST #LWR
163290116;11/24/2016;09:46 PM;3.0;AGGRAVATED ASSAULT;;;;;2002 N 30TH ST
163290127;11/24/2016;11:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;2243 N 16TH ST
163280051;11/23/2016;09:35 AM;3.0;AGGRAVATED ASSAULT;;;;;2141 N 37TH ST
163280069;11/23/2016;11:14 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2878 N 29TH ST
163280071;11/23/2016;11:27 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2029 N 20TH ST
163280072;11/23/2016;11:12 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2816 W CLARKE ST
163280084;11/23/2016;01:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;3500 W CENTER ST
163280086;11/23/2016;01:25 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2770 N GRANT BL
163280090;11/23/2016;02:45 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3515 W CENTER ST
163280111;11/23/2016;03:52 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1954 N 35TH ST #UPPER
163280116;11/23/2016;05:50 PM;5.0;ROBBERY;;;;;2736 N 24TH PL
163280118;11/23/2016;04:42 PM;3.0;INTIMIDATION;;;;;2180 N SHERMAN BL
163280129;11/23/2016;05:51 PM;3.0;SIMPLE ASSAULT;;;;;2032-B N 40TH ST
163280138;11/23/2016;07:41 PM;7.0;SIMPLE ASSAULT;;;;;2703 N 39TH ST
163280139;11/23/2016;07:57 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3100 W CENTER ST
163280161;11/23/2016;10:36 PM;3.0;SIMPLE ASSAULT;;;;;1923-A N 24TH ST
163290001;11/23/2016;10:43 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4401 W LISBON AV
