Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
052570145;09/14/2005;04:22 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;913 W SCOTT ST #GROUN
052570157;09/14/2005;04:17 PM;2.0;ROBBERY;;;;;101 W NATIONAL AV
052570187;09/14/2005;09:05 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;100 W SCOTT ST
052570212;09/14/2005;09:24 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2120 S 18TH ST
052580005;09/14/2005;11:01 PM;6.0;PURSE SNATCHING;;;;;1800 W NATIONAL AV
052560055;09/13/2005;08:11 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2623 S 11TH ST
052560066;09/13/2005;09:32 AM;2.0;ALL OTHER LARCENY;;;;;1711 S 11TH ST
052560068;09/13/2005;09:34 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;215 W MAPLE ST
052560093;09/13/2005;11:21 AM;2.0;SIMPLE ASSAULT;;;;;1930 S 5TH PL
052560096;09/13/2005;12:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;724 W GREENFIELD AV
052560104;09/13/2005;12:47 PM;2.0;ALL OTHER LARCENY;;;;;2351 S 8TH ST
052560118;09/13/2005;01:37 PM;2.0;MOTOR VEHICLE THEFT;;;;;2330 S 8TH ST
052560141;09/13/2005;03:26 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2364 S 16TH ST
052560147;09/13/2005;03:38 PM;2.0;ALL OTHER LARCENY;;;;;1100 W CANAL ST
052560150;09/13/2005;02:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;1217 S 15TH ST #LOWER
052560193;09/13/2005;05:54 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1212 W HARRISON ST
052560216;09/13/2005;06:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;925 S 3RD ST
052560234;09/13/2005;10:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;530 W VIRGINIA ST
052550003;09/12/2005;12:07 AM;2.0;SIMPLE ASSAULT;ARSON;;;;1424 W MADISON ST
052550009;09/12/2005;12:19 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1211 W WASHINGTON ST
052550031;09/12/2005;12:07 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1521 W SCOTT ST #A
052550032;09/12/2005;12:07 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1424 W MADISON ST
052550038;09/12/2005;05:08 AM;2.0;SIMPLE ASSAULT;;;;;2320 S 11TH ST
052550048;09/12/2005;05:31 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2528 S 10TH ST
052550053;09/12/2005;03:17 AM;2.0;ARSON;;;;;1910 S 4TH ST
052550081;09/12/2005;09:29 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2621 S 10TH ST
052550088;09/12/2005;08:56 AM;2.0;ALL OTHER LARCENY;;;;;2258 S 11TH ST
052550119;09/12/2005;10:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;1423 W MITCHELL ST
052550134;09/12/2005;10:44 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2000 S 8TH ST
052550152;09/12/2005;01:06 PM;2.0;ALL OTHER LARCENY;;;;;1575 W LINCOLN AV
052550169;09/12/2005;03:08 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1452 S COMSTOCK AV
052550185;09/12/2005;04:08 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;531 S 4TH ST
052550188;09/12/2005;01:50 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1028 W HARRISON AV
052550226;09/12/2005;06:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;117 W NATIONAL AV
052550283;09/12/2005;10:56 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1744 S 17TH ST
052550285;09/12/2005;09:26 PM;2.0;AGGRAVATED ASSAULT;;;;;1815 S 3RD ST
052530037;09/11/2005;07:25 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 W NATIONAL AV
052540036;09/11/2005;02:46 AM;6.0;MOTOR VEHICLE THEFT;;;;;1717 W NATIONAL AV
052540050;09/11/2005;07:13 AM;2.0;MOTOR VEHICLE THEFT;;;;;1963 S 10TH ST
052540055;09/11/2005;08:20 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2567 S 9TH PL
052540070;09/11/2005;09:23 AM;2.0;THEFT FROM BUILDING;;;;;2646 S 15TH ST
052540074;09/11/2005;10:59 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1322 W CLEVELAND AV #203
052540081;09/11/2005;11:26 AM;6.0;ALL OTHER LARCENY;;;;;1554 S UNION ST #B
052540084;09/11/2005;10:57 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;410 S 3RD ST
052540092;09/11/2005;12:21 PM;2.0;ALL OTHER LARCENY;;;;;1200 W HISTORIC MITCHELL ST
052540113;09/11/2005;02:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;901 W MAPLE ST
052540115;09/11/2005;11:50 AM;2.0;AGGRAVATED ASSAULT;;;;;1014 W NATIONAL AV
052540173;09/11/2005;06:24 PM;2.0;SIMPLE ASSAULT;;;;;935 W MAPLE ST
052540191;09/11/2005;09:08 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1123 S 17TH ST
052530006;09/10/2005;12:29 AM;2.0;SIMPLE ASSAULT;;;;;1112 W ARTHUR AV
052530068;09/10/2005;08:59 AM;2.0;SIMPLE ASSAULT;;;;;1434 S 10TH ST
052530081;09/10/2005;10:40 AM;;ALL OTHER LARCENY;;;;;1316 W FOREST HOME
052530086;09/10/2005;10:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;1522 S 11TH ST
052530093;09/10/2005;12:40 PM;6.0;ALL OTHER LARCENY;;;;;1818 W NATIONAL AV
052530132;09/10/2005;02:45 PM;2.0;AGGRAVATED ASSAULT;;;;;2662 S 12TH ST
052530140;09/10/2005;04:05 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1102 W NATIONAL AV
052530163;09/10/2005;06:15 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;914 S 5TH ST
052540005;09/10/2005;09:44 PM;2.0;ROBBERY;;;;;1200 W BURNHAM ST
052520010;09/09/2005;01:46 AM;2.0;SIMPLE ASSAULT;;;;;2674 S 14TH ST
052520052;09/09/2005;08:55 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1223 S 17TH ST
052520058;09/09/2005;09:27 AM;2.0;ALL OTHER LARCENY;;;;;822 W HISTORIC MITCHELL ST
052520093;09/09/2005;11:37 AM;2.0;MOTOR VEHICLE THEFT;;;;;2433 S 6TH ST
052520110;09/09/2005;12:50 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1210 W MINERAL ST
052520140;09/09/2005;01:45 PM;2.0;ALL OTHER LARCENY;;;;;160 S 2ND ST
052520221;09/09/2005;09:54 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;971 W WINDLAKE AV
052530013;09/09/2005;11:35 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;963 W ARTHUR AV
052530016;09/09/2005;11:57 PM;2.0;AGGRAVATED ASSAULT;;;;;2414 S 10TH ST
052510019;09/08/2005;01:39 AM;2.0;AGGRAVATED ASSAULT;;;;;2442 S 9TH ST
052510026;09/08/2005;06:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;706 W GREENFIELD AV
052510033;09/08/2005;08:34 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1650 S 7TH ST
052510075;09/08/2005;11:59 AM;2.0;SIMPLE ASSAULT;;;;;139-B W MITCHELL ST
052510083;09/08/2005;12:58 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1963 S 11TH ST
052510090;09/08/2005;11:21 AM;6.0;SIMPLE ASSAULT;;;;;1906 W ARROW ST
052510115;09/08/2005;01:55 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1205 W SCOTT ST
052510117;09/08/2005;03:37 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2444 S 8TH ST
052510122;09/08/2005;04:12 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;611 W NATIONAL AV
052510138;09/08/2005;04:24 PM;6.0;AGGRAVATED ASSAULT;;;;;907 S 19TH ST
052510150;09/08/2005;06:35 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1200 W LINCOLN AV
052510163;09/08/2005;07:55 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;100 W MITCHELL ST
052510178;09/08/2005;09:23 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1017 S 12TH ST
052500032;09/07/2005;03:51 AM;6.0;ROBBERY;;;;;1928 S WINONA LA
052500046;09/07/2005;08:03 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;927 W SCOTT ST
052500053;09/07/2005;08:25 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2044 S 14TH ST
052500132;09/07/2005;03:12 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;800 S CESAR E CHAVEZ DR
052500144;09/07/2005;02:47 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1556 S 15TH PL
052500146;09/07/2005;04:20 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1643 S 2ND ST
052500159;09/07/2005;05:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1630 S 6TH ST #201
052500161;09/07/2005;03:34 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1596 S MUSKEGO AV
052500201;09/07/2005;07:58 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2410 S 13TH ST
052500237;09/07/2005;11:43 PM;6.0;SIMPLE ASSAULT;;;;;1656 S MUSKEGO AV
052490043;09/06/2005;08:46 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;222 S 3RD ST
052490050;09/06/2005;09:05 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;222 S 3RD ST
052490074;09/06/2005;10:36 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1574 S UNION ST
052490077;09/06/2005;09:50 AM;2.0;ALL OTHER LARCENY;;;;;630 W ROGERS ST
052490078;09/06/2005;09:10 AM;2.0;ROBBERY;;;;;621 W HISTORIC MITCHELL ST
052490094;09/06/2005;11:15 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1747 S 18TH ST
052490096;09/06/2005;11:30 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;924 S 19TH ST
052490127;09/06/2005;02:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1200 S 8TH ST
052490133;09/06/2005;03:16 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;801 W LINCOLN AV
052490146;09/06/2005;04:12 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;909 S 18TH ST
052490170;09/06/2005;03:41 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1432 W FOREST HOME AV
052490181;09/06/2005;06:25 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;826 W PIERCE ST
052490189;09/06/2005;05:06 PM;2.0;PURSE SNATCHING;;;;;1370 W FOREST HOME AVE
052490224;09/06/2005;04:55 PM;2.0;ALL OTHER LARCENY;;;;;2016 S 14TH ST
052490228;09/06/2005;06:01 PM;2.0;AGGRAVATED ASSAULT;;;;;1331 W GREENFIELD AV
052500013;09/06/2005;09:48 PM;2.0;ROBBERY;;;;;1120 S BARCLAY ST
052480036;09/05/2005;05:11 AM;2.0;ROBBERY;;;;;1414 W WASHINGTON ST
052480039;09/05/2005;07:16 AM;2.0;ALL OTHER LARCENY;;;;;2025 S 8TH ST
052480050;09/05/2005;10:17 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1412 W GREENFIELD AV
052480052;09/05/2005;09:03 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1561B W LINCOLN AV
052480057;09/05/2005;10:58 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;200 W BRUCE ST
052480061;09/05/2005;09:37 AM;2.0;MOTOR VEHICLE THEFT;;;;;1500 S 12TH ST
052480073;09/05/2005;11:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;1240 W WASHINGTON ST
052480084;09/05/2005;01:26 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;902 W WALKER ST
052480085;09/05/2005;01:46 PM;2.0;ALL OTHER LARCENY;;;;;2519 S 11TH ST
052480101;09/05/2005;02:38 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;606 S 5TH ST
052480102;09/05/2005;01:45 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1813 S 3RD ST
052480120;09/05/2005;04:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;600 S WATER ST
052480128;09/05/2005;05:38 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1322 S CESAR E CHAVEZ DR
052480133;09/05/2005;03:37 PM;2.0;ROBBERY;;;;;2322 S 8TH ST
052480183;09/05/2005;07:53 PM;2.0;ROBBERY;;;;;1300 S 3RD ST
052480185;09/05/2005;09:41 PM;2.0;SIMPLE ASSAULT;;;;;2339 S 9TH ST
052490007;09/05/2005;10:06 PM;6.0;AGGRAVATED ASSAULT;;;;;1801 W GREENFIELD AV
052470057;09/04/2005;08:18 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1324 S 7TH ST
052470063;09/04/2005;08:04 AM;2.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;1435 S 7TH ST
052470078;09/04/2005;09:06 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1322 W WASHINGTON ST
052470079;09/04/2005;09:06 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1322 W WASHINGTON ST
052470110;09/04/2005;12:06 PM;2.0;SIMPLE ASSAULT;;;;;1525 S 5TH ST
052470135;09/04/2005;03:30 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;500 W VIRGINIA ST
052470201;09/04/2005;08:03 PM;2.0;AGGRAVATED ASSAULT;;;;;1209 W ROGERS ST
052460019;09/03/2005;12:21 AM;2.0;AGGRAVATED ASSAULT;;;;;2048 S 15TH PL
052460033;09/03/2005;02:26 AM;2.0;SIMPLE ASSAULT;;;;;1117 W LINCOLN AV
052460038;09/03/2005;04:25 AM;2.0;MOTOR VEHICLE THEFT;;;;;1501 S 12TH ST
052460086;09/03/2005;12:17 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;133 W OREGON ST #211
052460100;09/03/2005;10:50 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2127 S 14TH ST
052460101;09/03/2005;11:43 AM;2.0;ALL OTHER LARCENY;;;;;1320 W BURNHAM ST
052460126;09/03/2005;03:20 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1527 W WALKER ST
052460127;09/03/2005;01:52 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1599 W WINDLAKE AV
052460133;09/03/2005;03:52 PM;2.0;ALL OTHER LARCENY;;;;;1567 W NATIONAL AV
052460138;09/03/2005;04:25 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1229 W WINDLAKE AV
052460187;09/03/2005;09:29 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;400 W VIRGINIA ST
052460188;09/03/2005;11:30 PM;2.0;ALL OTHER LARCENY;;;;;1841 S 14TH ST
052450030;09/02/2005;04:18 AM;2.0;SIMPLE ASSAULT;;;;;2169 S 16TH ST
052450036;09/02/2005;03:27 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1639 S 3RD ST
052450051;09/02/2005;08:09 AM;2.0;ALL OTHER LARCENY;;;;;1115 S 7TH ST
052450057;09/02/2005;09:49 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;726 S 12TH ST
052450119;09/02/2005;01:40 PM;2.0;ROBBERY;;;;;1104 S 1ST ST
052450120;09/02/2005;03:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1500 W SCOTT ST
052450128;09/02/2005;04:02 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;715 S 5TH ST
052450174;09/02/2005;07:41 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;500 W VIRGINIA ST
052450179;09/02/2005;07:19 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;540 W MAPLE ST
052450186;09/02/2005;08:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;1336 W GREENFIELD AV
052450190;09/02/2005;10:41 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;615 W MAPLE ST
052450198;09/02/2005;11:11 PM;2.0;AGGRAVATED ASSAULT;;;;;1535 W GREENFIELD AV
052460003;09/02/2005;11:53 PM;2.0;SIMPLE ASSAULT;;;;;2454 S 9TH PL
052460015;09/02/2005;11:11 PM;2.0;AGGRAVATED ASSAULT;;;;;1557 W GREENFIELD AV
052440009;09/01/2005;05:30 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1316 S 7TH ST
052440021;09/01/2005;01:12 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1135 W HISTORIC MITCHELL ST
052440034;09/01/2005;04:09 AM;2.0;SIMPLE ASSAULT;;;;;1535 S 2ND ST
052440102;09/01/2005;12:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;2604 S 12TH ST
052440103;09/01/2005;11:38 AM;2.0;SHOPLIFTING;;;;;2200 S 13TH ST
052440137;09/01/2005;03:17 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1570 W LINCOLN AV
052440159;09/01/2005;05:11 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;222 S 3RD ST
052440162;09/01/2005;02:54 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1222 W WALKER ST
052440173;09/01/2005;04:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;1200 W HISTORIC MITCHELL ST
052440176;09/01/2005;06:22 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1525 S 2ND ST
052440177;09/01/2005;06:44 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2473 S 15TH ST
052440180;09/01/2005;06:28 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1731 W MITCHELL ST
052440183;09/01/2005;07:10 PM;2.0;ALL OTHER LARCENY;;;;;1416 S 11TH ST
052440188;09/01/2005;07:08 PM;2.0;SIMPLE ASSAULT;;;;;2100 S 13TH ST
052450009;09/01/2005;05:12 PM;2.0;ROBBERY;;;;;413 W VIRGINIA ST
052730106;09/30/2005;02:11 PM;6.0;MOTOR VEHICLE THEFT;;;;;5565 S 27TH ST
052730179;09/30/2005;09:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1813 W ARTHUR AV
052720006;09/29/2005;12:53 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3475 S 20TH ST
052710016;09/28/2005;02:16 AM;6.0;ALL OTHER LARCENY;;;;;2010 W COLLEGE AV
052710081;09/28/2005;10:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;6039 S HOWELL AV
052710144;09/28/2005;01:05 PM;6.0;INTIMIDATION;;;;;2500 W OKLAHOMA AV
052710154;09/28/2005;02:47 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4420 S 14TH ST
052710209;09/28/2005;07:20 PM;2.0;ALL OTHER LARCENY;;;;;545 W LAYTON AV
052700029;09/27/2005;06:40 AM;6.0;MOTOR VEHICLE THEFT;;;;;2020 W GRANGE AV
052700037;09/27/2005;07:47 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1705 W MALLORY AV
052700038;09/27/2005;08:07 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2110 W HALSEY AV
052700075;09/27/2005;11:15 AM;2.0;ALL OTHER LARCENY;;;;;3851 S 15TH ST
052700107;09/27/2005;01:51 PM;6.0;SIMPLE ASSAULT;;;;;2500 W OKLAHOMA AV
052700131;09/27/2005;02:55 PM;6.0;ALL OTHER LARCENY;;;;;3021 W WANDA AV #4
052700148;09/27/2005;03:18 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2853 S 15TH ST
052700209;09/27/2005;09:33 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2212 S 18TH ST
052680214;09/26/2005;12:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;2434 S 17TH ST
052690044;09/26/2005;08:01 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2333 W OKLAHOMA AV
052690067;09/26/2005;09:48 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5757 S 27TH ST
052690087;09/26/2005;09:22 AM;2.0;ALL OTHER LARCENY;;;;;315 W EDGERTON AV
052690122;09/26/2005;01:22 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1600 W WINDLAKE AV
052690213;09/26/2005;05:43 PM;2.0;ALL OTHER LARCENY;;;;;108 W HOWARD AV
052690227;09/26/2005;07:12 PM;2.0;ALL OTHER LARCENY;;;;;3701 S HOWELL AV
052680045;09/25/2005;02:04 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2248 S 19TH ST
052680075;09/25/2005;09:47 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4920 S 14TH ST #105
052680112;09/25/2005;01:04 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4040 S 27TH ST
052700211;09/25/2005;03:23 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2853 S 15TH ST
052670063;09/24/2005;09:54 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3600 S 15TH PL
052670105;09/24/2005;01:45 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4570 S LOGAN AV #107
052670106;09/24/2005;09:24 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1010 W ARMOUR AV
052670174;09/24/2005;10:52 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;6112 S 27TH ST
052660067;09/23/2005;09:35 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4561 S 23RD ST
052660105;09/23/2005;11:12 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2241 W VERONA CT
052660115;09/23/2005;12:25 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4538 S 23RD ST
052660166;09/23/2005;02:49 PM;2.0;ALL OTHER LARCENY;;;;;4400 S 13TH ST
052660228;09/23/2005;08:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;2332 S 19TH ST
052660229;09/23/2005;10:08 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4569 S 23RD ST
052650036;09/22/2005;08:19 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1400 W MORGAN AV
052650038;09/22/2005;08:14 AM;2.0;ALL OTHER LARCENY;;;;;4227 S 13TH ST
052650099;09/22/2005;01:37 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1515 W OKLAHOMA AV
052650128;09/22/2005;03:43 PM;6.0;SIMPLE ASSAULT;;;;;2600 W LAYTON AV
052650154;09/22/2005;05:29 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5727 S 27TH ST
052650160;09/22/2005;05:37 PM;6.0;ALL OTHER LARCENY;;;;;2500 W OKLAHOMA AV
052650166;09/22/2005;04:09 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5360 S 25TH ST
052650194;09/22/2005;06:51 PM;6.0;SIMPLE ASSAULT;;;;;2022 W GOLDCREST AV
052640006;09/21/2005;12:03 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3514 S 27TH ST
052640056;09/21/2005;06:41 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3534 S 27TH ST
052640153;09/21/2005;04:30 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3006 S 27TH ST
052640240;09/21/2005;09:23 PM;6.0;ROBBERY;;;;;3701 S 20TH ST
052630085;09/20/2005;12:33 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3400 S 18TH ST
052630109;09/20/2005;01:13 PM;6.0;MOTOR VEHICLE THEFT;;;;;2500 W OKLAHOMA AV
052630110;09/20/2005;01:10 PM;2.0;ALL OTHER LARCENY;;;;;6757 S 13TH ST
052630129;09/20/2005;02:50 PM;2.0;ALL OTHER LARCENY;;;;;5014 S 13TH ST
052630140;09/20/2005;03:44 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4539 S 23RD ST #2
052630167;09/20/2005;04:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;232 W BOLIVAR AV
052630192;09/20/2005;08:08 PM;2.0;ALL OTHER LARCENY;;;;;1600 W WINDLAKE AV
052630200;09/20/2005;06:49 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3774 S 27TH ST #17
052640001;09/20/2005;08:36 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4816 S 23RD ST
052640011;09/20/2005;08:36 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4841 S 22ND ST
052610102;09/19/2005;09:56 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3819 S 13TH ST
052610103;09/19/2005;08:10 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3812 S 14TH ST
052620013;09/19/2005;01:53 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5291 S 13TH ST
052620099;09/19/2005;01:21 PM;2.0;ALL OTHER LARCENY;;;;;5979 S HOWELL AV
052620116;09/19/2005;12:44 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2423 S 18TH ST
052610055;09/18/2005;04:19 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2259-A S 16TH ST
052610063;09/18/2005;03:23 AM;2.0;SIMPLE ASSAULT;;;;;4837 S 14TH ST
052610068;09/18/2005;07:38 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1558 W HOWARD AV
052610109;09/18/2005;12:02 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3761 S 15TH PL
052610128;09/18/2005;08:00 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;300 W EDGERTON AV
052610146;09/18/2005;02:04 PM;2.0;ALL OTHER LARCENY;;;;;1600 W EDGERTON AV
