Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
140240007;01/23/2014;11:33 PM;3.0;THEFT FROM BUILDING;DISORDERLY CONDUCT;;;;1946 N 22ND ST
140220007;01/22/2014;02:32 AM;3.0;AGGRAVATED ASSAULT;;;;;1841 N 12TH ST
140220015;01/22/2014;07:39 AM;5.0;ROBBERY;;;;;1802 W CENTER ST
140220032;01/22/2014;09:59 AM;3.0;THEFT FROM BUILDING;;;;;2677 N 40TH ST
140220063;01/22/2014;01:28 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1535 N 35TH ST
140220064;01/22/2014;12:03 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2835 N 10TH ST
140220076;01/22/2014;02:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2216 N 38TH ST
140220099;01/22/2014;03:59 PM;7.0;SIMPLE ASSAULT;;;;;2700 N 38TH ST
140210013;01/21/2014;05:49 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2500 W LISBON AV
140210015;01/21/2014;05:27 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3315 W NORTH AV
140210025;01/21/2014;10:12 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2529 N 22ND ST
140210027;01/21/2014;10:27 AM;3.0;SIMPLE ASSAULT;;;;;2300 N 35TH ST
140210039;01/21/2014;10:26 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2526 N 37TH ST
140210056;01/21/2014;02:19 PM;3.0;AGGRAVATED ASSAULT;;;;;2537 N 34TH ST
140210063;01/21/2014;04:18 PM;3.0;ALL OTHER LARCENY;;;;;2627 N 47TH ST
140210072;01/21/2014;03:11 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2461 N 9TH ST
140210092;01/21/2014;07:34 PM;3.0;ROBBERY;;;;;4851 W CENTER ST
140200006;01/20/2014;12:20 AM;3.0;AGGRAVATED ASSAULT;;;;;905 W CENTER ST
140200016;01/20/2014;02:59 AM;3.0;INTIMIDATION;;;;;2542-B N 23RD ST
140200023;01/20/2014;04:42 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2774 N GRANT BL
140200032;01/20/2014;06:53 AM;3.0;SIMPLE ASSAULT;;;;;2538 N 51ST ST
140200057;01/20/2014;11:12 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2434 N 47TH ST
140200069;01/20/2014;01:26 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2875 N 29TH ST
140200073;01/20/2014;01:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2915 W CLARKE ST
140200091;01/20/2014;04:10 PM;3.0;ROBBERY;;;;;4028 W BROWN ST
140200097;01/20/2014;04:50 PM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3414 W CENTER ST
140200143;01/20/2014;10:03 PM;3.0;ROBBERY;;;;;2567 N 45TH ST
140190023;01/19/2014;02:44 AM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;1041 N 35TH ST #4
140190040;01/19/2014;08:31 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2774 N GRANT BL
140190041;01/19/2014;09:46 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1930 W WALNUT ST
140190060;01/19/2014;12:40 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1200 W HADLEY ST
140190064;01/19/2014;01:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;2375 N 25TH ST
140190083;01/19/2014;03:43 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2212 N 39TH ST
140190102;01/19/2014;05:20 PM;3.0;AGGRAVATED ASSAULT;;;;;1608 N 36TH ST
140190111;01/19/2014;06:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;2518 N 39TH ST
140190143;01/19/2014;10:26 PM;3.0;SIMPLE ASSAULT;;;;;2208 N 41ST ST
140200002;01/19/2014;10:08 PM;5.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;2838 N 23RD ST #B
140180008;01/18/2014;01:55 AM;3.0;AGGRAVATED ASSAULT;ALL OTHER LARCENY;;;;1218 W CHERRY ST
140180018;01/18/2014;04:28 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1200 W NORTH AV
140180048;01/18/2014;01:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;1901 N 14TH ST
140180049;01/18/2014;12:04 PM;3.0;AGGRAVATED ASSAULT;;;;;3044 W LISBON AV
140180071;01/18/2014;05:05 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2502 W TAMARACK ST
140180074;01/18/2014;03:25 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2366 N 44TH ST
140180095;01/18/2014;09:01 PM;3.0;ROBBERY;;;;;1515 W NORTH AV
140180096;01/18/2014;09:14 PM;7.0;AGGRAVATED ASSAULT;;;;;2856 N 36TH ST
140190002;01/18/2014;11:15 PM;3.0;ROBBERY;;;;;1839 N 13TH ST
140170028;01/17/2014;09:22 AM;3.0;THEFT FROM BUILDING;;;;;2425 N 39TH ST
140170033;01/17/2014;10:39 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;4001 W NORTH AV
140170033;01/17/2014;10:39 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4001 W NORTH AV
140170043;01/17/2014;11:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;2623 N 40TH ST
140170064;01/17/2014;02:20 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1011 W CENTER ST
140170066;01/17/2014;02:51 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1637 N 14TH ST
140170092;01/17/2014;05:54 PM;7.0;THEFT FROM BUILDING;;;;;2776 N 35TH ST #7
140170097;01/17/2014;06:14 PM;3.0;ROBBERY;;;;;3901 W VLIET ST
140170117;01/17/2014;04:30 PM;3.0;SIMPLE ASSAULT;;;;;1200 W WALNUT ST
140170120;01/17/2014;07:11 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2156 N 36TH ST
140170125;01/17/2014;10:11 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;3129 W LISBON AV
140160002;01/16/2014;12:29 AM;3.0;MOTOR VEHICLE THEFT;;;;;2672 N 35TH ST
140160010;01/16/2014;02:03 AM;3.0;ALL OTHER LARCENY;;;;;2100 W NORTH AV
140160017;01/16/2014;03:55 AM;3.0;THEFT FROM BUILDING;;;;;3927 W VLIET ST
140160021;01/16/2014;08:21 AM;3.0;MOTOR VEHICLE THEFT;;;;;2008 N 40TH ST
140160054;01/16/2014;10:25 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3915 W WALNUT ST
140160062;01/16/2014;12:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2366 N 44TH ST
140160078;01/16/2014;02:12 PM;3.0;ALL OTHER LARCENY;;;;;2465 N 26TH ST
140160082;01/16/2014;03:26 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2807 N 20TH ST
140160117;01/16/2014;05:55 PM;3.0;ROBBERY;;;;;2355 N 35TH ST
140160121;01/16/2014;05:30 PM;3.0;ROBBERY;;;;;1821 N 16TH ST
140160128;01/16/2014;07:39 PM;3.0;THEFT FROM BUILDING;;;;;2628 N 19TH ST
140160140;01/16/2014;09:00 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2765 N 19TH ST
140160142;01/16/2014;08:52 PM;5.0;ROBBERY;;;;;2868 N 11TH ST
140160153;01/16/2014;10:19 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1831 N 13TH ST
140150026;01/15/2014;08:37 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1834 W WALNUT ST
140150028;01/15/2014;08:34 AM;5.0;THEFT FROM BUILDING;;;;;2709 N TEUTONIA AV #213
140150037;01/15/2014;10:28 AM;3.0;ALL OTHER LARCENY;;;;;2438 N 35TH ST
140150050;01/15/2014;01:46 PM;3.0;MOTOR VEHICLE THEFT;;;;;2164 N SHERMAN BL
140150062;01/15/2014;02:48 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1650 N 32ND ST
140150083;01/15/2014;06:15 PM;3.0;SIMPLE ASSAULT;;;;;2364 N 45TH ST
140150091;01/15/2014;04:51 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2824 N 38TH ST
140140006;01/14/2014;12:40 AM;3.0;AGGRAVATED ASSAULT;;;;;2627 N 48TH ST #UPR
140140011;01/14/2014;01:47 AM;5.0;SIMPLE ASSAULT;;;;;2729-B N 18TH ST
140140028;01/14/2014;09:51 AM;3.0;SIMPLE ASSAULT;;;;;2530-B N 28TH ST
140140049;01/14/2014;11:58 AM;3.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;2201 N 31ST ST
140140060;01/14/2014;02:05 PM;3.0;THEFT FROM BUILDING;;;;;2529 N 8TH ST
140140122;01/14/2014;06:11 PM;3.0;THEFT FROM BUILDING;;;;;2565-A N 34TH ST
140140123;01/14/2014;06:11 PM;3.0;SIMPLE ASSAULT;;;;;2565-A N 34TH ST
140140127;01/14/2014;08:14 PM;3.0;AGGRAVATED ASSAULT;;;;;2260 N 25TH ST
140140137;01/14/2014;10:34 PM;3.0;SIMPLE ASSAULT;;;;;2564 N 16TH ST
140150005;01/14/2014;11:27 PM;3.0;ALL OTHER LARCENY;;;;;1200 W VLIET ST
140150009;01/14/2014;11:33 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2359 N 44TH ST
140130014;01/13/2014;01:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;2445 N 10TH ST
140130044;01/13/2014;09:55 AM;3.0;SIMPLE ASSAULT;;;;;2141-A N 39TH ST
140130082;01/13/2014;03:01 PM;3.0;THEFT FROM BUILDING;;;;;2415-A N 36TH ST
140130084;01/13/2014;03:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2772 N 34TH ST
140130103;01/13/2014;05:56 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1535 N 35TH ST
140130108;01/13/2014;06:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;1135 W LLOYD ST
140130138;01/13/2014;08:23 PM;3.0;THEFT FROM BUILDING;;;;;2524 N 16TH ST
140130141;01/13/2014;08:30 PM;3.0;AGGRAVATED ASSAULT;;;;;1535 W NORTH AV
140120035;01/12/2014;07:11 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2633 N 45TH ST
140120037;01/12/2014;07:11 AM;3.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;2613 N 45TH ST
140120050;01/12/2014;08:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;1722 N 12TH ST #17
140120060;01/12/2014;10:11 AM;3.0;THEFT FROM BUILDING;;;;;2568 N 17TH ST
140120098;01/12/2014;05:36 PM;3.0;ROBBERY;;;;;2105 N 44TH ST
140120120;01/12/2014;06:13 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2131 N 24TH PL
140130002;01/12/2014;11:48 PM;3.0;SIMPLE ASSAULT;;;;;2359 N 45TH ST
140130008;01/12/2014;11:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2832 N 35TH ST
140130010;01/12/2014;11:48 PM;3.0;AGGRAVATED ASSAULT;;;;;2359 N 45TH ST
140110071;01/11/2014;02:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;2408 N 36TH ST
140110090;01/11/2014;05:12 PM;3.0;ROBBERY;;;;;2148 N 49TH ST
140110102;01/11/2014;08:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;2672 N 35TH ST
140110119;01/11/2014;10:13 PM;3.0;ROBBERY;;;;;1700 W MEINECKE AV
140130088;01/11/2014;09:41 AM;3.0;AGGRAVATED ASSAULT;;;;;4524 W LLOYD ST
140100085;01/10/2014;11:08 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1834 W WALNUT ST
140100088;01/10/2014;01:02 PM;3.0;ROBBERY;;;;;1642 N 12TH ST
140100110;01/10/2014;03:37 PM;3.0;SIMPLE ASSAULT;;;;;2500 N 45TH ST
140100128;01/10/2014;06:33 PM;3.0;AGGRAVATED ASSAULT;;;;;3429 W NORTH AV
140100136;01/10/2014;08:04 PM;3.0;THEFT FROM BUILDING;;;;;2530 W NORTH AV
140100149;01/10/2014;10:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;2532 N 51ST ST
140100150;01/10/2014;09:44 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1943 N 19TH ST
140100154;01/10/2014;10:33 PM;3.0;INTIMIDATION;;;;;2233 N 35TH ST
140100157;01/10/2014;11:29 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2101 N 38TH ST
140090026;01/09/2014;09:21 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2136 N 36TH ST
140090031;01/09/2014;09:04 AM;3.0;AGGRAVATED ASSAULT;;;;;2633-A N 29TH ST
140090058;01/09/2014;11:50 AM;3.0;THEFT FROM BUILDING;;;;;1535 N 35TH ST
140090087;01/09/2014;05:44 PM;3.0;ROBBERY;;;;;3833 W CENTER ST
140090092;01/09/2014;05:01 PM;5.0;ALL OTHER LARCENY;;;;;2866 N 9TH ST
140080009;01/08/2014;02:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;2148 N 38TH ST
140080033;01/08/2014;09:57 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2355 N 35TH ST
140080055;01/08/2014;01:35 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2200 W FOND DU LAC AV
140080124;01/08/2014;10:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;2745 N 33RD ST
140070012;01/07/2014;08:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;2700 W CLARKE ST
140070018;01/07/2014;09:21 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2834 N 34TH ST
140070055;01/07/2014;02:44 PM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2619-A N 33RD ST
140070073;01/07/2014;05:30 PM;3.0;SIMPLE ASSAULT;;;;;2041 N 24TH ST
140070074;01/07/2014;06:46 PM;3.0;MOTOR VEHICLE THEFT;;;;;3600 W LISBON AV
140070082;01/07/2014;06:03 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2560 N 21ST ST #LWR
140070095;01/07/2014;07:52 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2477 N 12TH ST
140070110;01/07/2014;09:57 PM;5.0;SIMPLE ASSAULT;;;;;2757 N 20TH ST
140060043;01/06/2014;02:07 PM;3.0;ROBBERY;;;;;2500 N 39TH ST
140060046;01/06/2014;02:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;1348 W CHERRY ST
140060051;01/06/2014;02:21 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2103 N 36TH ST
140050005;01/05/2014;12:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;2402 W LISBON AV
140050051;01/05/2014;01:40 PM;3.0;SIMPLE ASSAULT;;;;;2500 W VINE ST
140050065;01/05/2014;04:25 PM;3.0;ROBBERY;;;;;1300 W BROWN ST
140050076;01/05/2014;05:25 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2672 N 35TH ST
140050082;01/05/2014;08:00 PM;3.0;AGGRAVATED ASSAULT;;;;;2657 N 36TH ST
140050085;01/05/2014;09:33 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2863 N 20TH ST
140050089;01/05/2014;08:00 PM;3.0;SIMPLE ASSAULT;;;;;2657 N 36TH ST
140040005;01/04/2014;01:20 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;;;2349 N 41ST ST
140040009;01/04/2014;12:33 AM;3.0;SIMPLE ASSAULT;;;;;1446-A N 40TH ST
140040019;01/04/2014;03:47 AM;5.0;SIMPLE ASSAULT;;;;;2763 N 16TH ST
140040059;01/04/2014;02:39 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1514 W CLARKE ST
140040076;01/04/2014;06:13 PM;3.0;SIMPLE ASSAULT;;;;;2631 N 15TH ST
140040086;01/04/2014;07:54 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;900 W MEINECKE AV
140040097;01/04/2014;09:57 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5100 W LISBON AV
140040101;01/04/2014;10:12 PM;3.0;AGGRAVATED ASSAULT;;;;;1924 N 27TH ST #UPR
140030015;01/03/2014;05:23 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2500 W LISBON AV
140030083;01/03/2014;04:22 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1702 N 40TH ST
140030083;01/03/2014;04:22 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1702 N 40TH ST
140030083;01/03/2014;04:22 PM;3.0;SIMPLE ASSAULT;;;;;1702 N 40TH ST
140020008;01/02/2014;12:42 AM;3.0;THEFT FROM BUILDING;;;;;2660 W MEDFORD AV #UPR
140020076;01/02/2014;02:56 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1623 N 22ND ST
140020092;01/02/2014;04:33 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1822 W VINE ST
140020099;01/02/2014;04:26 PM;3.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;1921 N 27TH ST #LOW
140020108;01/02/2014;04:44 PM;5.0;SIMPLE ASSAULT;;;;;2727 N 24TH PL
140020132;01/02/2014;10:34 PM;3.0;SIMPLE ASSAULT;;;;;2620 N 49TH ST
140020136;01/02/2014;11:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;1341 W BROWN ST
140010069;01/01/2014;02:42 PM;3.0;ROBBERY;;;;;2500 W LISBON AV
140010074;01/01/2014;01:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;4617 W CENTER ST
140010076;01/01/2014;01:15 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2737 N 34TH ST
140010077;01/01/2014;01:46 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4811 W CENTER ST
140010078;01/01/2014;11:27 AM;3.0;ROBBERY;;;;;1725 N 36TH ST
140010112;01/01/2014;06:16 PM;7.0;SIMPLE ASSAULT;;;;;2732 N 35TH ST
140010135;01/01/2014;10:07 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2520-A N 40TH ST
140310038;01/31/2014;08:01 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7337 W CONGRESS ST
140310041;01/31/2014;07:48 AM;7.0;AGGRAVATED ASSAULT;;;;;5605 W CAPITOL DR
140310056;01/31/2014;12:22 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7451 W APPLETON AV
140310080;01/31/2014;03:06 PM;4.0;MOTOR VEHICLE THEFT;;;;;6279 N 84TH ST
140310092;01/31/2014;04:22 PM;4.0;MOTOR VEHICLE THEFT;;;;;6410 W SILVER SPRING DR
140310119;01/31/2014;05:06 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;8811 W ROHR AV
140310129;01/31/2014;04:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;4152 N 64TH ST
140310138;01/31/2014;08:30 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5755 N 91ST ST
140310159;01/31/2014;11:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;5100 N 66TH ST
140310163;01/31/2014;11:17 PM;4.0;MOTOR VEHICLE THEFT;;;;;5751 N 94TH ST
140300023;01/30/2014;07:43 AM;7.0;MOTOR VEHICLE THEFT;;;;;8584 W APPLETON AV
140300026;01/30/2014;07:22 AM;4.0;MOTOR VEHICLE THEFT;;;;;5760 N 95TH ST
140300038;01/30/2014;08:56 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8711 W MILL RD #2
140300040;01/30/2014;09:30 AM;4.0;SIMPLE ASSAULT;;;;;9402 W BECKETT AV
140300045;01/30/2014;10:41 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5288 N 76TH ST
140300115;01/30/2014;06:39 PM;7.0;ROBBERY;;;;;3912 N 67TH ST
140300119;01/30/2014;06:01 PM;4.0;AGGRAVATED ASSAULT;;;;;8623 W FOND DU LAC AV #2
140300121;01/30/2014;07:16 PM;4.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;8120 W BENDER AV
140290002;01/29/2014;12:12 AM;4.0;MOTOR VEHICLE THEFT;;;;;8203 W MURIEL PL
140290004;01/29/2014;12:27 AM;4.0;MOTOR VEHICLE THEFT;;;;;8036 W BENDER AV
140290039;01/29/2014;09:42 AM;4.0;SIMPLE ASSAULT;;;;;8739 W MILL RD #8
140290041;01/29/2014;10:42 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5955 N 77TH ST
140290042;01/29/2014;11:03 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5153 N 60TH ST
140290069;01/29/2014;01:19 PM;4.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;8135 W FLORIST AV
140290140;01/29/2014;10:36 PM;4.0;MOTOR VEHICLE THEFT;;;;;8609 W MILL RD
140300007;01/29/2014;11:47 PM;4.0;SIMPLE ASSAULT;;;;;6340 N 84TH ST #4
140280012;01/28/2014;03:40 AM;7.0;ROBBERY;;;;;7550 W PERKINS PL
140280027;01/28/2014;10:15 AM;7.0;THEFT FROM BUILDING;;;;;5344 W LEON TR
140280042;01/28/2014;11:59 AM;4.0;MOTOR VEHICLE THEFT;;;;;5769 N 92ND ST
140280097;01/28/2014;05:54 PM;7.0;THEFT FROM BUILDING;;;;;5000 N 85TH ST
140280102;01/28/2014;04:58 PM;4.0;SIMPLE ASSAULT;;;;;5723 N 91ST ST #4
140280111;01/28/2014;05:00 PM;4.0;MOTOR VEHICLE THEFT;;;;;5506 N 76TH ST
140280120;01/28/2014;06:01 PM;7.0;AGGRAVATED ASSAULT;;;;;8914 W APPLETON AV #107
140280130;01/28/2014;09:35 PM;4.0;MOTOR VEHICLE THEFT;;;;;5670 N 94TH ST
140290102;01/28/2014;10:00 PM;4.0;ROBBERY;;;;;5830 W VILLARD AV
140270035;01/27/2014;09:37 AM;4.0;THEFT FROM BUILDING;;;;;5466 N 68TH ST
140270075;01/27/2014;03:50 PM;4.0;MOTOR VEHICLE THEFT;;;;;7920 W BENDER AV
140270092;01/27/2014;06:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;4426 N 70TH ST
140270107;01/27/2014;03:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5300 W FOND DU LAC AV
140270110;01/27/2014;08:02 PM;7.0;ROBBERY;;;;;4130 N 48TH ST
140270132;01/27/2014;10:42 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3907 N 64TH ST
140270135;01/27/2014;10:11 PM;4.0;THEFT FROM BUILDING;;;;;9323 W BIRCH AV #4
140260005;01/26/2014;12:10 AM;4.0;SIMPLE ASSAULT;;;;;5311 N 51ST BL
140260033;01/26/2014;07:19 AM;7.0;AGGRAVATED ASSAULT;;;;;3909 N 61ST ST
140260052;01/26/2014;12:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;5151 N 87TH ST
140260080;01/26/2014;04:41 PM;7.0;ROBBERY;;;;;8233 W VILLARD AV
140260084;01/26/2014;04:56 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5372 N 56TH ST
140260086;01/26/2014;04:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4156 N 61ST ST
140260093;01/26/2014;07:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;7635 W GRANTOSA DR
140260113;01/26/2014;09:48 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3918 N 60TH ST
140260119;01/26/2014;11:00 PM;7.0;AGGRAVATED ASSAULT;;;;;7465 W BECKETT AV
140270003;01/26/2014;11:30 PM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;4464 N 64TH ST
140250003;01/25/2014;12:05 AM;4.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;8183 W MEDFORD AV #1
140250005;01/25/2014;12:25 AM;7.0;INTIMIDATION;;;;;6556 W MEDFORD AV
140250016;01/25/2014;02:40 AM;7.0;SIMPLE ASSAULT;;;;;4573 N 69TH ST
140250017;01/25/2014;02:38 AM;4.0;SIMPLE ASSAULT;;;;;5280 N 65TH ST
140250043;01/25/2014;11:32 AM;4.0;MOTOR VEHICLE THEFT;;;;;9426 W SHERIDAN AV
140250051;01/25/2014;10:55 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4116 N 72ND ST
140250063;01/25/2014;02:21 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7901 W BENDER AV
140250093;01/25/2014;05:20 PM;4.0;AGGRAVATED ASSAULT;;;;;5750 N 95TH ST #3
140250104;01/25/2014;05:40 PM;7.0;ROBBERY;;;;;7125 W VILLARD AV
140250106;01/25/2014;07:58 PM;4.0;MOTOR VEHICLE THEFT;;;;;9612 W SILVER SPRING DR
140250117;01/25/2014;10:06 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;6556 W MEDFORD AV
140240004;01/24/2014;12:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;6204 W MEDFORD AV
140240020;01/24/2014;07:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;4513 N 67TH ST
140240021;01/24/2014;06:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;3907 N 64TH ST
140240026;01/24/2014;08:02 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5129 N 84TH ST
140240047;01/24/2014;10:32 AM;7.0;MOTOR VEHICLE THEFT;;;;;5700 W CAPITOL DR
140240060;01/24/2014;11:52 AM;4.0;AGGRAVATED ASSAULT;;;;;5293 N 84TH ST #2
140240060;01/24/2014;11:52 AM;4.0;SIMPLE ASSAULT;;;;;5293 N 84TH ST #2
140240063;01/24/2014;02:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;4551 N 70TH ST
140240065;01/24/2014;02:32 PM;4.0;MOTOR VEHICLE THEFT;;;;;5413 N 64TH ST
140240089;01/24/2014;02:57 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8916 W MONROVIA AV
140240094;01/24/2014;03:11 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7009 W SILVER SPRING DR
