Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
130510100;02/20/2013;05:00 PM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2839 N 35TH ST
130510103;02/20/2013;05:48 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2369 N SHERMAN BL
130510117;02/20/2013;07:15 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2465 N 29TH ST
130510124;02/20/2013;07:56 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2175 N 48TH ST #UPR
130500044;02/19/2013;12:09 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3212 W WALNUT ST
130500063;02/19/2013;02:45 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1535 N 35TH ST
130500090;02/19/2013;06:00 PM;3.0;AGGRAVATED ASSAULT;;;;;2044 N 35TH ST #LWR
130500104;02/19/2013;07:54 PM;3.0;SIMPLE ASSAULT;;;;;1300-A W WRIGHT ST
130500113;02/19/2013;08:24 PM;3.0;ALL OTHER LARCENY;;;;;4100 W NORTH AV
130490029;02/18/2013;10:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;3421 W NORTH AV
130490035;02/18/2013;10:23 AM;3.0;INTIMIDATION;;;;;4811 W CENTER ST
130490047;02/18/2013;12:10 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2859 N 8TH ST
130490059;02/18/2013;12:53 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2519 N 45TH ST
130490067;02/18/2013;01:18 PM;5.0;AGGRAVATED ASSAULT;;;;;2775 N 16TH ST
130490068;02/18/2013;01:58 PM;3.0;ROBBERY;;;;;1535 N 35TH ST
130490081;02/18/2013;04:05 PM;3.0;INTIMIDATION;;;;;2333 N 49TH ST
130490103;02/18/2013;06:19 PM;3.0;SIMPLE ASSAULT;;;;;2024-A N 28TH ST
130490125;02/18/2013;07:45 PM;3.0;SIMPLE ASSAULT;THEFT FROM BUILDING;;;;1512 W CLARKE ST
130490127;02/18/2013;08:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;1961 N 19TH ST
130490128;02/18/2013;08:44 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2342 N 35TH ST
130490141;02/18/2013;11:11 PM;5.0;AGGRAVATED ASSAULT;;;;;932 W CENTER ST
130500003;02/18/2013;11:56 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2245 N 44TH ST #LWR
130480051;02/17/2013;10:39 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1201C N 35TH ST
130480085;02/17/2013;04:04 PM;3.0;SIMPLE ASSAULT;;;;;2207 W CENTER ST
130480095;02/17/2013;05:49 PM;3.0;AGGRAVATED ASSAULT;;;;;1828 N 30TH ST
130480107;02/17/2013;07:50 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2746 N 19TH ST
130470054;02/16/2013;12:55 PM;7.0;SIMPLE ASSAULT;;;;;2845 N 35TH ST
130470086;02/16/2013;06:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;2413 N 38TH ST
130470089;02/16/2013;06:23 PM;3.0;SIMPLE ASSAULT;;;;;1724-C N 24TH ST
130470090;02/16/2013;06:39 PM;3.0;ROBBERY;;;;;1700 W CLARKE ST
130480003;02/16/2013;11:51 PM;3.0;INTIMIDATION;;;;;2425 N 9TH ST
130450058;02/15/2013;10:55 AM;3.0;ROBBERY;;;;;2553 N 34TH ST
130460020;02/15/2013;02:54 AM;3.0;ROBBERY;;;;;2629 N 33RD ST
130460036;02/15/2013;10:45 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2416 N 49TH ST
130460115;02/15/2013;10:59 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2103 N 37TH ST
131280080;02/15/2013;08:34 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;959 N 33RD ST
130440107;02/14/2013;12:47 AM;5.0;ROBBERY;;;;;2778 N 17TH ST
130450015;02/14/2013;03:51 AM;3.0;MOTOR VEHICLE THEFT;;;;;4200 W GARFIELD AV
130450023;02/14/2013;09:15 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4925 W CENTER ST
130450037;02/14/2013;10:31 AM;3.0;ROBBERY;;;;;2355 N 35TH ST
130450046;02/14/2013;12:10 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2118 N 24TH ST
130450071;02/14/2013;03:08 PM;3.0;ROBBERY;;;;;2900 W WALNUT ST
130450072;02/14/2013;05:07 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4020 W NORTH AV
130450093;02/14/2013;07:53 PM;3.0;ROBBERY;;;;;3722 W BROWN ST
130450099;02/14/2013;08:29 PM;3.0;INTIMIDATION;;;;;1017-A W WRIGHT ST
130450103;02/14/2013;08:44 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1703 W WRIGHT ST
130450113;02/14/2013;10:43 PM;3.0;ALL OTHER LARCENY;;;;;2009 N 15TH ST
130440025;02/13/2013;10:19 AM;3.0;SIMPLE ASSAULT;;;;;1831 N 28TH ST
130440037;02/13/2013;06:44 AM;3.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1730 W NORTH AV
130440055;02/13/2013;02:34 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2528 N 48TH ST
130440105;02/13/2013;07:02 PM;5.0;ROBBERY;;;;;3000 W FOND DU LAC AV
130440111;02/13/2013;06:38 PM;3.0;SIMPLE ASSAULT;;;;;2607 N 9TH ST
130430078;02/12/2013;03:18 PM;3.0;ALL OTHER LARCENY;;;;;2536 N 47TH ST
130430098;02/12/2013;02:48 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3703 W MILLER LA
130430120;02/12/2013;08:15 PM;3.0;AGGRAVATED ASSAULT;;;;;2170 N 39TH ST
130430132;02/12/2013;09:15 PM;3.0;SIMPLE ASSAULT;THEFT FROM BUILDING;;;;4210 W LLOYD ST
130430142;02/12/2013;10:22 PM;3.0;AGGRAVATED ASSAULT;;;;;2563 N 37TH ST
130430143;02/12/2013;09:41 PM;3.0;SIMPLE ASSAULT;;;;;1811 N 24TH ST
130430144;02/12/2013;10:52 PM;3.0;ROBBERY;;;;;3632 W GALENA ST
130420034;02/11/2013;10:04 AM;3.0;SIMPLE ASSAULT;;;;;2656-A N 48TH ST
130420047;02/11/2013;08:33 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1919 N 17TH ST
130420052;02/11/2013;11:32 AM;3.0;SIMPLE ASSAULT;;;;;2661 N 23RD ST
130420055;02/11/2013;10:57 AM;3.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1319 W NORTH AV
130420058;02/11/2013;12:45 PM;5.0;MOTOR VEHICLE THEFT;;;;;2740 N 10TH ST
130420104;02/11/2013;03:58 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2317 W GARFIELD AV
130420129;02/11/2013;08:34 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3919 W GALENA ST #LWR
130420154;02/11/2013;11:10 PM;3.0;SIMPLE ASSAULT;;;;;2409 W BROWN ST
130430002;02/11/2013;11:36 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2734 N 12TH ST #UPR
130410007;02/10/2013;12:33 AM;3.0;SIMPLE ASSAULT;;;;;2201 N 39TH ST
130410026;02/10/2013;05:32 AM;3.0;AGGRAVATED ASSAULT;;;;;2201 N 28TH ST
130410036;02/10/2013;07:49 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2811 N 11TH ST
130410045;02/10/2013;09:57 AM;3.0;ALL OTHER LARCENY;;;;;1622 W NORTH AV
130410049;02/10/2013;11:32 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2114 N 16TH ST
130410093;02/10/2013;06:54 PM;3.0;SIMPLE ASSAULT;;;;;1041 N 35TH ST #APT5
130410107;02/10/2013;08:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;3200 W LLOYD ST
130410111;02/10/2013;09:13 PM;3.0;ALL OTHER LARCENY;;;;;3100 W NORTH AV
130400011;02/09/2013;12:54 AM;3.0;SIMPLE ASSAULT;;;;;1915 N 38TH ST #207
130400035;02/09/2013;05:22 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2527 N 49TH ST
130400053;02/09/2013;08:29 AM;3.0;THEFT FROM BUILDING;;;;;2349 N 20TH ST
130400061;02/09/2013;12:24 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2455 N 39TH ST
130400084;02/09/2013;05:45 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1500 W CENTER ST
130400089;02/09/2013;06:35 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2650 N 48TH ST
130400107;02/09/2013;08:38 PM;3.0;SIMPLE ASSAULT;;;;;1911-A N 32ND ST
130400118;02/09/2013;09:18 PM;3.0;AGGRAVATED ASSAULT;;;;;1407 W WRIGHT ST #1
130400127;02/09/2013;10:37 PM;7.0;AGGRAVATED ASSAULT;;;;;2715 N 41ST ST
130410001;02/09/2013;11:20 PM;3.0;AGGRAVATED ASSAULT;;;;;2528 N 16TH ST
130390014;02/08/2013;08:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;2505 N 17TH ST
130390042;02/08/2013;11:37 AM;3.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2242 N 12TH ST
130390050;02/08/2013;12:44 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2639 N 48TH ST
130390053;02/08/2013;01:45 PM;3.0;SIMPLE ASSAULT;;;;;2453 N 16TH ST
130390072;02/08/2013;04:43 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2545 N 29TH ST
130390100;02/08/2013;07:55 PM;5.0;SIMPLE ASSAULT;;;;;2756 N 24TH ST
130390107;02/08/2013;08:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;2664 W LISBON AV
130400001;02/08/2013;09:30 PM;3.0;AGGRAVATED ASSAULT;;;;;1936 N 38TH ST
130380010;02/07/2013;02:40 AM;3.0;ALL OTHER LARCENY;;;;;3445 W CENTER ST
130380027;02/07/2013;09:29 AM;3.0;MOTOR VEHICLE THEFT;;;;;2351 N 15TH ST
130380062;02/07/2013;02:11 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2121 N SHERMAN BL
130380073;02/07/2013;04:28 PM;3.0;THEFT FROM BUILDING;;;;;1220 W VLIET ST
130380076;02/07/2013;04:32 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1363 N 40TH ST
130380082;02/07/2013;04:44 PM;3.0;THEFT FROM BUILDING;;;;;2800 W WRIGHT ST #214
130380107;02/07/2013;08:53 PM;3.0;SIMPLE ASSAULT;;;;;2664 N 25TH ST
130380108;02/07/2013;07:11 PM;3.0;ROBBERY;;;;;2275 N SHERMAN BL
130370059;02/06/2013;01:27 PM;3.0;SIMPLE ASSAULT;;;;;2564 N 15TH ST
130370090;02/06/2013;05:39 PM;5.0;SIMPLE ASSAULT;;;;;2872 N 21ST ST
130370115;02/06/2013;08:13 PM;3.0;ROBBERY;;;;;3900 W VLIET ST
130300084;02/05/2013;09:39 AM;3.0;ROBBERY;;;;;2955 W LISBON AV
130350137;02/05/2013;01:25 AM;3.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;4808 W LLOYD ST
130350137;02/05/2013;01:25 AM;3.0;ROBBERY;;;;;4808 W LLOYD ST
130360002;02/05/2013;12:03 AM;3.0;AGGRAVATED ASSAULT;;;;;2353 N 12TH ST
130360008;02/05/2013;04:00 PM;;HOMICIDE;;;;;2749 N 16TH ST
130360039;02/05/2013;11:01 AM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1371 W CLARKE ST
130360053;02/05/2013;12:58 PM;5.0;AGGRAVATED ASSAULT;;;;;2754 N 15TH ST
130360053;02/05/2013;12:58 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2754 N 15TH ST
130360064;02/05/2013;01:41 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1624 W CENTER ST
130360073;02/05/2013;03:40 PM;3.0;ROBBERY;;;;;2727 W CENTER ST
130360087;02/05/2013;03:20 PM;3.0;ALL OTHER LARCENY;;;;;3200 W GALENA ST
130360087;02/05/2013;03:20 PM;3.0;ROBBERY;;;;;3200 W GALENA ST
130360095;02/05/2013;06:01 PM;3.0;AGGRAVATED ASSAULT;;;;;2813 W WRIGHT ST
130360097;02/05/2013;06:36 PM;3.0;AGGRAVATED ASSAULT;;;;;2135 N 24TH ST
130360130;02/05/2013;09:33 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1811-A N 14TH ST
130350015;02/04/2013;02:05 AM;3.0;AGGRAVATED ASSAULT;;;;;2123-A N 33RD ST
130350018;02/04/2013;04:34 AM;3.0;THEFT FROM BUILDING;;;;;3345 W HIGHLAND BL #209
130350019;02/04/2013;05:23 AM;3.0;AGGRAVATED ASSAULT;;;;;2551 N 13TH ST
130350028;02/04/2013;07:30 AM;;HOMICIDE;;;;;2464 N 48TH ST
130350035;02/04/2013;09:35 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2749 N 20TH ST
130350043;02/04/2013;07:03 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2110 N 28TH ST #LWR
130350062;02/04/2013;12:16 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2767 N 8TH ST #1
130350071;02/04/2013;02:54 PM;3.0;INTIMIDATION;;;;;1914 W WRIGHT ST
130350079;02/04/2013;01:48 PM;3.0;SIMPLE ASSAULT;;;;;1338 W KNEELAND ST
130350080;02/04/2013;03:01 PM;3.0;SIMPLE ASSAULT;;;;;1942 N 17TH ST
130350096;02/04/2013;12:13 PM;3.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1622 W NORTH AV
130350110;02/04/2013;05:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2215 N 38TH ST
130350133;02/04/2013;08:11 PM;3.0;THEFT FROM BUILDING;;;;;2053 N 23RD ST
130350134;02/04/2013;08:55 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2205 N 39TH ST
130350143;02/04/2013;10:40 PM;3.0;AGGRAVATED ASSAULT;;;;;2119 N 48TH ST
130340053;02/03/2013;10:39 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2189 N HI MOUNT BL
130340109;02/03/2013;09:39 PM;3.0;AGGRAVATED ASSAULT;;;;;2450 N 41ST ST
130340109;02/03/2013;09:39 PM;3.0;SIMPLE ASSAULT;;;;;2450 N 41ST ST
130370029;02/03/2013;10:30 AM;3.0;THEFT FROM BUILDING;;;;;2445-A N 37TH ST
130330006;02/02/2013;01:47 AM;3.0;SIMPLE ASSAULT;;;;;1536-B N 38TH ST
130330015;02/02/2013;03:23 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2200 N 12TH ST
130330072;02/02/2013;05:49 PM;3.0;INTIMIDATION;;;;;2654 N 45TH ST #LWR
130330102;02/02/2013;10:53 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2157 N 48TH ST
130320018;02/01/2013;10:26 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2433 N 22ND ST
130320019;02/01/2013;09:56 AM;;HOMICIDE;;;;;2402 N 41ST ST
130320019;02/01/2013;09:59 AM;3.0;AGGRAVATED ASSAULT;;;;;2402 N 41ST ST
130320021;02/01/2013;10:48 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2573 N 45TH ST
130320055;02/01/2013;02:58 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1415 W MEINECKE AV
130320077;02/01/2013;06:21 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1729 W CENTER ST
130320079;02/01/2013;07:39 PM;3.0;ROBBERY;;;;;2442 N 20TH ST
130320086;02/01/2013;08:54 PM;3.0;THEFT FROM BUILDING;;;;;1346 N 38TH ST
130590040;02/28/2013;12:38 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9717 W REICHERT PL
130590057;02/28/2013;03:33 PM;7.0;THEFT FROM BUILDING;;;;;4323 N 60TH ST
130590072;02/28/2013;04:44 PM;7.0;SIMPLE ASSAULT;;;;;4173 N 63RD ST
130590085;02/28/2013;05:43 PM;4.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5302 N 63RD ST
130590118;02/28/2013;11:14 PM;4.0;MOTOR VEHICLE THEFT;;;;;5543 N 74TH ST
130600011;02/28/2013;11:37 PM;4.0;ROBBERY;;;;;7224 W CARMEN AV
130580021;02/27/2013;08:54 AM;7.0;SIMPLE ASSAULT;;;;;4478 N 72ND ST
130580046;02/27/2013;01:23 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4349 N 75TH ST
130580063;02/27/2013;03:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;4074 N 61ST ST
130580071;02/27/2013;04:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4865 N 64TH ST #REAR
130580090;02/27/2013;06:06 PM;4.0;ALL OTHER LARCENY;;;;;9040 W SILVER SPRING DR
130580094;02/27/2013;07:55 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4279 N 72ND ST
130580114;02/27/2013;10:29 PM;4.0;MOTOR VEHICLE THEFT;;;;;8616 W MEDFORD AV
130570034;02/26/2013;11:41 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5207 N 63RD ST
130570059;02/26/2013;03:23 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5600 N 95TH ST
130570065;02/26/2013;03:18 PM;7.0;AGGRAVATED ASSAULT;;;;;6307 W HAMPTON AV
130570068;02/26/2013;05:31 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4957 N 67TH ST
130580001;02/26/2013;11:29 PM;7.0;AGGRAVATED ASSAULT;;;;;8115 W VILLARD AV
130560018;02/25/2013;08:03 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5536 N 68TH ST
130560054;02/25/2013;11:51 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4059 N 64TH ST
130560066;02/25/2013;01:43 PM;4.0;INTIMIDATION;;;;;8642-A W MEDFORD AV
130560070;02/25/2013;02:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7724 W HAMPTON AV
130560080;02/25/2013;03:16 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6124 W MEDFORD AV
130560096;02/25/2013;03:20 PM;7.0;ALL OTHER LARCENY;;;;;6342 W FOND DU LAC AV
130560098;02/25/2013;03:59 PM;7.0;POCKET PICKING;;;;;7411 W HAMPTON AV
130560154;02/25/2013;10:57 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8714 W SILVER SPRING DR #1
130550017;02/24/2013;03:08 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4866 N 76TH ST
130550041;02/24/2013;09:17 AM;4.0;SIMPLE ASSAULT;;;;;8645 W FOND DU LAC AV
130550059;02/24/2013;12:58 PM;7.0;SIMPLE ASSAULT;;;;;4344 N 69TH ST
130550093;02/24/2013;05:13 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7830 W HAMPTON AV #4
130550097;02/24/2013;04:35 PM;7.0;THEFT FROM BUILDING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;7032 W FOND DU LAC AV
130550104;02/24/2013;06:24 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6610 W SHERIDAN AV
130550118;02/24/2013;07:00 PM;7.0;SIMPLE ASSAULT;;;;;5600 W FOND DU LAC AV
130550121;02/24/2013;04:12 PM;7.0;THEFT FROM BUILDING;;;;;4323 N 66TH ST
130550128;02/24/2013;08:42 PM;4.0;ROBBERY;;;;;9014 W APPLETON AV
130550144;02/24/2013;09:47 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7415 W SHERIDAN AV
130540116;02/23/2013;08:07 PM;7.0;AGGRAVATED ASSAULT;;;;;4912 N 73RD ST
130530012;02/22/2013;12:31 AM;4.0;AGGRAVATED ASSAULT;;;;;7958 W LEON TR #104
130530016;02/22/2013;01:43 AM;4.0;SIMPLE ASSAULT;;;;;5826-A N 83RD ST
130530028;02/22/2013;08:13 AM;4.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;7124 W THURSTON AV
130530043;02/22/2013;10:33 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6049 N 77TH ST
130530061;02/22/2013;12:56 PM;4.0;SIMPLE ASSAULT;;;;;5343 N 62ND ST
130530063;02/22/2013;11:49 AM;4.0;SHOPLIFTING;;;;;7625 W FOND DU LAC AV
130530113;02/22/2013;07:54 PM;7.0;THEFT FROM BUILDING;;;;;5700 W CAPITOL DR
130530121;02/22/2013;07:07 PM;7.0;THEFT FROM BUILDING;;;;;4821 N 76TH ST
130530138;02/22/2013;09:36 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5856 N 94TH ST #2
130520076;02/21/2013;05:05 PM;4.0;ROBBERY;;;;;7200 W SILVER SPRING DR
130520079;02/21/2013;05:36 PM;4.0;THEFT FROM BUILDING;;;;;6555 W MILL RD
130520082;02/21/2013;04:04 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5653 N 72ND ST
130520086;02/21/2013;11:44 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5753 N 95TH ST
130520105;02/21/2013;07:40 PM;7.0;THEFT FROM BUILDING;;;;;6807 W HAMPTON AV
130520115;02/21/2013;08:43 PM;7.0;SIMPLE ASSAULT;;;;;4917 N 76TH ST
130510004;02/20/2013;12:09 AM;4.0;SIMPLE ASSAULT;;;;;5644 N 65TH ST
130510019;02/20/2013;07:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;5049 N 60TH ST
130510022;02/20/2013;09:07 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9314 W SHERIDAN AV
130510030;02/20/2013;08:41 AM;4.0;THEFT FROM BUILDING;;;;;5480 N 92ND ST #4
130510042;02/20/2013;10:49 AM;4.0;ALL OTHER LARCENY;;;;;5820 N 91ST ST
130510044;02/20/2013;11:25 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7451 W APPLETON AV
130510065;02/20/2013;01:52 PM;4.0;THEFT FROM BUILDING;;;;;6630 W VILLARD AV
130510098;02/20/2013;05:11 PM;7.0;THEFT FROM BUILDING;;;;;4121 N 56TH ST
130500018;02/19/2013;09:13 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6022 W FOND DU LAC AV
130500029;02/19/2013;10:05 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7131 W SILVER SPRING DR #2
130500046;02/19/2013;12:07 PM;4.0;SIMPLE ASSAULT;;;;;9231 W BIRCH AV #3
130500067;02/19/2013;04:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;5005 N 84TH ST
130500075;02/19/2013;04:25 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5181 N 63RD ST
130500078;02/19/2013;04:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7322 W CONGRESS ST
130500112;02/19/2013;08:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;5229 W CAPITOL DR
130500130;02/19/2013;09:43 PM;7.0;SHOPLIFTING;;;;;7550 W PERKINS PL
130490018;02/18/2013;06:45 AM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5751 N 94TH ST #8
130490037;02/18/2013;11:05 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5215 N 55TH ST
130490109;02/18/2013;06:55 PM;4.0;MOTOR VEHICLE THEFT;;;;;5496 N 72ND ST
130490117;02/18/2013;06:53 PM;4.0;ROBBERY;;;;;6929 W SILVER SPRING DR
130490119;02/18/2013;05:50 PM;7.0;SHOPLIFTING;;;;;5825 W HOPE AV
130480009;02/17/2013;12:28 AM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;6300 N 77TH ST #2
130480016;02/17/2013;03:00 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5707 N 77TH ST
130480052;02/17/2013;10:56 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7727 W MILL RD
130480064;02/17/2013;12:06 PM;4.0;SIMPLE ASSAULT;;;;;8259 W BENDER AV #3
130480086;02/17/2013;04:04 PM;4.0;INTIMIDATION;;;;;9415 W SILVER SPRING DR #3
130480093;02/17/2013;05:22 PM;4.0;ROBBERY;;;;;9014 W APPLETON AV
130480112;02/17/2013;06:48 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;8259 W BENDER AV #1
130470008;02/16/2013;12:39 AM;4.0;SIMPLE ASSAULT;;;;;5414 W VILLARD AV
130470023;02/16/2013;04:11 AM;7.0;SHOPLIFTING;;;;;7550 W PERKINS PL
130470025;02/16/2013;04:43 AM;4.0;INTIMIDATION;;;;;7029 W THURSTON CT
130470073;02/16/2013;04:58 PM;7.0;THEFT FROM BUILDING;;;;;4061 N 54TH ST
130470078;02/16/2013;04:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7929 W VILLARD AV
130470085;02/16/2013;06:15 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7224 W CARMEN AV
130470094;02/16/2013;07:30 PM;7.0;SHOPLIFTING;;;;;5700 W CAPITOL DR
130470099;02/16/2013;05:02 PM;4.0;KIDNAPING;ROBBERY;;;;9040 W SILVER SPRING DR
130470114;02/16/2013;10:47 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5665 N 72ND ST
130470117;02/16/2013;10:34 PM;4.0;SIMPLE ASSAULT;;;;;9914 W APPLETON AV #103
130460010;02/15/2013;12:53 AM;7.0;AGGRAVATED ASSAULT;;;;;6315 W FOND DU LAC AV
130460012;02/15/2013;05:19 AM;7.0;AGGRAVATED ASSAULT;;;;;6132 W CAPITOL DR
130460018;02/15/2013;01:31 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6209 W STARK ST #4
130460050;02/15/2013;12:20 PM;4.0;THEFT FROM BUILDING;;;;;5874 N 82ND ST
130460066;02/15/2013;02:53 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8414 W VILLARD AV
130460068;02/15/2013;02:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4557 N 66TH ST
