Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
080730082;03/13/2008;02:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2757 S ADAMS AV
080730125;03/13/2008;03:49 PM;2.0;SIMPLE ASSAULT;;;;;2969 S HOWELL AV
080730169;03/13/2008;08:13 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;200 E DOVER ST
080720059;03/12/2008;12:59 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2895 S KINNICKINNIC AV
080720133;03/12/2008;06:33 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2800 S KINNICKINNIC AV
080720164;03/12/2008;05:30 PM;2.0;ALL OTHER LARCENY;;;;;3438 S 14TH ST
080680049;03/11/2008;10:42 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;931 E RUSSELL AV
080710014;03/11/2008;01:15 AM;2.0;AGGRAVATED ASSAULT;;;;;1312 E SAVELAND AV
080710017;03/11/2008;06:00 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3405 S 13TH ST
080710019;03/11/2008;07:23 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2920 S 7TH ST
080710025;03/11/2008;07:11 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2908 S 7TH ST
080710030;03/11/2008;08:36 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2911 S 6TH ST
080710031;03/11/2008;08:11 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3809 S BRUST AV
080710040;03/11/2008;09:26 AM;2.0;ALL OTHER LARCENY;;;;;3329 S 10TH ST
080710043;03/11/2008;10:09 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3324 S BURRELL ST
080710057;03/11/2008;10:46 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3114 S 14TH ST
080710087;03/11/2008;12:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;3329 S 10TH ST
080710115;03/11/2008;03:42 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2905 S 6TH ST
080700021;03/10/2008;08:25 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3451 S KINNICKINNIC AV
080700024;03/10/2008;06:59 AM;2.0;MOTOR VEHICLE THEFT;;;;;3004 S 8TH ST
080700032;03/10/2008;08:33 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3020 S 10TH ST
080700040;03/10/2008;07:55 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2840 S 10TH ST
080700052;03/10/2008;10:45 AM;2.0;THEFT FROM BUILDING;;;;;2831 S 12TH ST
080700056;03/10/2008;11:10 AM;2.0;ALL OTHER LARCENY;;;;;2772 S KINNICKINNIC AV
080700085;03/10/2008;02:14 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;955 W MANITOBA ST
080700089;03/10/2008;05:50 PM;2.0;ROBBERY;;;;;3974 S HOWELL AV
080700094;03/10/2008;02:00 PM;2.0;ROBBERY;;;;;2751 S LENOX ST
080700135;03/10/2008;05:23 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3118 S KINNICKINNIC AV
080700168;03/10/2008;08:58 PM;2.0;ALL OTHER LARCENY;;;;;3280 S WHITNALL AV
080690047;03/09/2008;01:25 PM;2.0;ALL OTHER LARCENY;;;;;2772 S KINNICKINNIC AV
080690055;03/09/2008;11:39 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;800 E HOLT AV
080690064;03/09/2008;09:15 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;4024 S HOWELL AV
080690133;03/09/2008;07:32 PM;2.0;SIMPLE ASSAULT;;;;;2640 S 9TH ST
080670051;03/08/2008;09:53 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2640 S 5TH ST
080670051;03/08/2008;09:53 AM;2.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;2640 S 5TH ST
080680077;03/08/2008;12:20 PM;2.0;ROBBERY;;;;;3125 S 9TH PL #A
080680088;03/08/2008;04:58 PM;2.0;ALL OTHER LARCENY;;;;;977 W OKLAHOMA AV
080680105;03/08/2008;07:03 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;312 E ROSEDALE AV
080690004;03/08/2008;11:17 PM;2.0;SIMPLE ASSAULT;;;;;3170 S 9TH PL
080670052;03/07/2008;10:15 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3246 S 15TH ST
080670053;03/07/2008;10:17 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3246 S 15TH ST
080670055;03/07/2008;10:38 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1318 W OHIO AV
080640025;03/06/2008;12:45 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;211 E DEER PL
080660057;03/06/2008;10:53 AM;2.0;SHOPLIFTING;;;;;2950 S CHASE AV
080660072;03/06/2008;08:38 AM;2.0;AGGRAVATED ASSAULT;;;;;2319 E FERNWOOD AV
080660090;03/06/2008;12:52 PM;2.0;ALL OTHER LARCENY;;;;;4035 S CLEMENT AV
080660094;03/06/2008;03:27 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3003 S 13TH ST
080660096;03/06/2008;08:24 AM;2.0;ALL OTHER LARCENY;;;;;2969 S HOWELL AV
080660131;03/06/2008;05:48 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;939 E HOMER ST #12
080650003;03/05/2008;12:27 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2524 S 6TH ST #4
080650050;03/05/2008;11:00 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;312 W HARRISON AV
080650089;03/05/2008;12:36 PM;2.0;ALL OTHER LARCENY;;;;;3032 S 13TH ST
080650102;03/05/2008;02:30 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;162 E LINCOLN AV
080650115;03/05/2008;04:01 PM;3.0;AGGRAVATED ASSAULT;;;;;2901 N 10TH ST
080650136;03/05/2008;07:03 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3016 S 15TH ST
080640016;03/04/2008;08:27 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2416 S 6TH ST
080640026;03/04/2008;08:59 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2719 S BURRELL ST
080640029;03/04/2008;09:15 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2428 S 6TH ST
080640055;03/04/2008;01:45 PM;2.0;ROBBERY;;;;;2751 S LENOX ST
080640060;03/04/2008;11:33 AM;2.0;AGGRAVATED ASSAULT;;;;;2235 S ALLIS ST
080640060;03/04/2008;11:33 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2235 S ALLIS ST
080640061;03/04/2008;12:38 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3535 S LENOX ST
080640071;03/04/2008;10:03 AM;2.0;ALL OTHER LARCENY;;;;;2969 S HOWELL AV
080640102;03/04/2008;03:32 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;500 W ARTHUR AV
080640165;03/04/2008;09:36 PM;2.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;625 E CONWAY ST
080630074;03/03/2008;10:19 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3418 S CALIFORNIA ST
080630115;03/03/2008;02:44 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3912 S HOWELL AV
080630119;03/03/2008;01:48 PM;2.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;1802 E OKLAHOMA AV #3
080630123;03/03/2008;03:56 PM;2.0;SHOPLIFTING;;;;;2950 S CHASE AV
080630142;03/03/2008;07:07 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3134 S HERMAN ST
080630147;03/03/2008;07:42 PM;2.0;ALL OTHER LARCENY;;;;;227 W HOLT AV
080620018;03/02/2008;02:40 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2892 S KINNICKINNIC AV
080620033;03/02/2008;06:19 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2701 S CHASE AV
080620035;03/02/2008;08:30 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3403 S 8TH ST
080620060;03/02/2008;11:39 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3029 S 9TH PL
080620087;03/02/2008;02:10 PM;2.0;SIMPLE ASSAULT;;;;;2867 S KINNICKINNIC AV #318
080620111;03/02/2008;05:54 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2524 S 5TH ST
080610061;03/01/2008;10:23 AM;2.0;ALL OTHER LARCENY;;;;;100 W OKLAHOMA AV
080610086;03/01/2008;03:23 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3333 S CLEMENT AV
080610109;03/01/2008;05:16 PM;2.0;ALL OTHER LARCENY;;;;;250 W HOLT AV
080910010;03/31/2008;05:42 AM;3.0;SIMPLE ASSAULT;;;;;2357 N 38TH ST
080910039;03/31/2008;10:31 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1425 N 12TH ST
080910043;03/31/2008;10:50 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1941 N 38TH ST
080910061;03/31/2008;11:19 AM;3.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;2452 W CLARKE ST
080910071;03/31/2008;01:25 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2539 N 27TH ST
080910122;03/31/2008;03:44 PM;3.0;ROBBERY;;;;;3627 W LISBON AV
080910132;03/31/2008;05:04 PM;3.0;ALL OTHER LARCENY;;;;;3421 W NORTH AV #201
080910135;03/31/2008;01:31 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1011 W CENTER ST
080910146;03/31/2008;07:56 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2628 N 15TH ST
080910153;03/31/2008;08:25 PM;3.0;ALL OTHER LARCENY;;;;;3500 W WISCONSIN AV
080910169;03/31/2008;09:25 PM;3.0;SIMPLE ASSAULT;;;;;2102 N 39TH ST #LWR
080900066;03/30/2008;10:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;2608 N 21ST ST
080900086;03/30/2008;01:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2866 N 30TH ST
080900087;03/30/2008;01:20 PM;1.0;SIMPLE ASSAULT;;;;;2620 N 15TH ST
080900088;03/30/2008;02:13 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2500 W MEDFORD AV
080900091;03/30/2008;02:20 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2056 N 36TH ST
080900092;03/30/2008;12:47 PM;1.0;AGGRAVATED ASSAULT;;;;;2654 N 15TH ST
080900104;03/30/2008;03:30 PM;3.0;AGGRAVATED ASSAULT;;;;;2354 N 20TH ST
080900112;03/30/2008;04:12 PM;5.0;SIMPLE ASSAULT;;;;;2762 N 11TH ST
080900129;03/30/2008;06:12 PM;3.0;MOTOR VEHICLE THEFT;;;;;1820 N 36TH ST
080900140;03/30/2008;05:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4123 W MEINECKE AV
080900153;03/30/2008;07:43 PM;7.0;SIMPLE ASSAULT;;;;;2814 N 39TH ST
080900154;03/30/2008;04:59 PM;5.0;AGGRAVATED ASSAULT;;;;;2773 N 16TH ST
080900175;03/30/2008;10:58 PM;3.0;SIMPLE ASSAULT;;;;;2332 N 51ST ST #3
080910006;03/30/2008;04:59 PM;5.0;AGGRAVATED ASSAULT;;;;;2773 N 16TH ST
080890011;03/29/2008;12:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;2319 N 40TH ST
080890027;03/29/2008;02:08 AM;3.0;MOTOR VEHICLE THEFT;;;;;1903 N 27TH ST
080890032;03/29/2008;04:55 AM;3.0;SIMPLE ASSAULT;;;;;2023 N 24TH ST
080890037;03/29/2008;08:19 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2721 N 23RD ST
080890042;03/29/2008;09:21 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2446 W FOND DU LAC AV
080890062;03/29/2008;11:22 AM;3.0;ALL OTHER LARCENY;;;;;4535 W NORTH AV
080890069;03/29/2008;12:43 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2518 N 18TH ST
080890080;03/29/2008;11:53 AM;1.0;ROBBERY;;;;;2410 N 15TH ST
080890085;03/29/2008;02:37 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2400 N 11TH ST
080890092;03/29/2008;03:23 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2134 N 33RD ST
080890129;03/29/2008;08:03 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2221 N 11TH ST
080890138;03/29/2008;08:44 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2567 N 40TH ST
080880015;03/28/2008;02:05 AM;1.0;SHOPLIFTING;;;;;1319 W NORTH AV
080880029;03/28/2008;03:12 AM;3.0;AGGRAVATED ASSAULT;;;;;3041 W NORTH AV
080880043;03/28/2008;07:57 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2739 N 15TH ST
080880047;03/28/2008;07:45 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;845 N 35TH ST
080880056;03/28/2008;09:04 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2415 N 10TH ST
080880075;03/28/2008;10:43 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2012 N 36TH ST
080880091;03/28/2008;01:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;3946 W VLIET ST
080880093;03/28/2008;12:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;2563 N 38TH ST #LOWER
080880101;03/28/2008;02:55 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1819 N 12TH ST
080880111;03/28/2008;03:48 PM;3.0;ALL OTHER LARCENY;;;;;3041 W NORTH AV
080880116;03/28/2008;04:07 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2603 N 41ST ST
080880123;03/28/2008;02:58 PM;1.0;MOTOR VEHICLE THEFT;;;;;2620 N TEUTONIA AV
080880133;03/28/2008;03:56 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3746 W GALENA ST
080880140;03/28/2008;04:17 PM;3.0;ALL OTHER LARCENY;;;;;2222 W CLARKE ST
080880152;03/28/2008;05:39 PM;1.0;AGGRAVATED ASSAULT;;;;;2418 N 9TH ST
080880170;03/28/2008;08:33 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2333 N 20TH ST
080880181;03/28/2008;10:52 PM;3.0;AGGRAVATED ASSAULT;;;;;3639 W SARNOW ST
080870060;03/27/2008;08:49 AM;5.0;AGGRAVATED ASSAULT;;;;;2868 N 21ST ST
080870066;03/27/2008;10:51 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3808 W WISCONSIN AV
080870087;03/27/2008;12:06 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2640 N 25TH ST
080870096;03/27/2008;04:10 PM;3.0;ROBBERY;KIDNAPING;;;;4527 W LISBON AV
080870100;03/27/2008;01:57 PM;3.0;ALL OTHER LARCENY;;;;;2149A N 41ST ST
080870101;03/27/2008;08:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;3004 W FOND DU LAC AV
080870111;03/27/2008;03:11 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3400 W WALNUT ST
080870114;03/27/2008;03:38 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1440 N 13TH ST
080870119;03/27/2008;02:27 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3600 W LISBON AV
080870124;03/27/2008;01:53 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1041 N 35TH ST #7
080870127;03/27/2008;03:13 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1878 N 40TH ST
080870169;03/27/2008;08:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2403 N 40TH ST
080870180;03/27/2008;08:29 PM;3.0;SIMPLE ASSAULT;;;;;2645 N 45TH ST
080870185;03/27/2008;09:04 PM;7.0;SIMPLE ASSAULT;;;;;2876 N 40TH ST
080870188;03/27/2008;09:28 PM;3.0;ALL OTHER LARCENY;;;;;2355 N 35TH ST
080870204;03/27/2008;09:56 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ROBBERY;;;;2146 N 40TH ST
080860025;03/26/2008;02:19 AM;3.0;SIMPLE ASSAULT;;;;;2324 W CLARKE ST
080860029;03/26/2008;01:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;2624 W LISBON AV
080860033;03/26/2008;08:33 AM;3.0;AGGRAVATED ASSAULT;;;;;2633 N 41ST ST
080860034;03/26/2008;02:40 AM;1.0;MOTOR VEHICLE THEFT;;;;;1820 N 12TH ST
080860035;03/26/2008;07:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;2476 W GALENA ST
080860036;03/26/2008;02:40 AM;3.0;MOTOR VEHICLE THEFT;;;;;1623 N 37TH ST
080860037;03/26/2008;07:45 AM;3.0;MOTOR VEHICLE THEFT;;;;;1321 N 36TH ST
080860055;03/26/2008;07:07 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1138 W NORTH AV
080860076;03/26/2008;09:23 AM;3.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;1624 W CLARKE ST
080860083;03/26/2008;10:48 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2737 N 27TH ST
080860096;03/26/2008;11:55 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2621 N 15TH ST
080860101;03/26/2008;12:31 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2814 N 33RD ST
080860110;03/26/2008;06:23 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3428 W STATE ST
080860129;03/26/2008;12:19 PM;3.0;ALL OTHER LARCENY;;;;;1818 N 30TH ST
080860143;03/26/2008;01:42 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2504 W MEINECKE AV
080860158;03/26/2008;03:15 PM;3.0;SIMPLE ASSAULT;;;;;2201 N 28TH ST
080860159;03/26/2008;04:57 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2714 N 29TH ST
080860162;03/26/2008;03:15 PM;5.0;AGGRAVATED ASSAULT;;;;;2744 N 24TH ST
080860166;03/26/2008;05:43 PM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST
080860174;03/26/2008;05:20 PM;3.0;ROBBERY;;;;;3989 W NORTH AV
080860180;03/26/2008;03:40 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2248 N 39TH ST #20
080860213;03/26/2008;09:43 PM;3.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;2215 W CLARKE ST
080850007;03/25/2008;06:30 AM;5.0;ARSON;;;;;2813 N 8TH ST
080850014;03/25/2008;03:24 AM;7.0;SIMPLE ASSAULT;;;;;2044B N 25TH ST
080850016;03/25/2008;07:05 AM;1.0;ARSON;;;;;2451 N 15TH ST
080850017;03/25/2008;03:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;3742 W ROBERTS ST
080850020;03/25/2008;03:31 AM;3.0;AGGRAVATED ASSAULT;;;;;2200 W BROWN ST
080850031;03/25/2008;07:12 AM;5.0;ALL OTHER LARCENY;;;;;2859-A N 10TH ST
080850043;03/25/2008;08:20 AM;3.0;ALL OTHER LARCENY;;;;;2035 W FOND DU LAC AV
080850052;03/25/2008;08:46 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2322 W OAK ST
080850065;03/25/2008;09:16 AM;3.0;SIMPLE ASSAULT;;;;;3534 W LINDEN PL
080850068;03/25/2008;09:25 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2235 W CENTER ST
080850092;03/25/2008;01:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1611-A N 28TH ST
080850107;03/25/2008;02:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;4302 W LLOYD ST
080850114;03/25/2008;01:01 PM;3.0;AGGRAVATED ASSAULT;;;;;2156 N 42ND ST
080850118;03/25/2008;09:41 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3620 W KILBOURN AV #5
080850131;03/25/2008;04:28 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1934 W BROWN ST
080850132;03/25/2008;06:07 PM;3.0;ALL OTHER LARCENY;;;;;2466 N 50TH ST
080850188;03/25/2008;06:29 PM;7.0;ALL OTHER LARCENY;;;;;2771 N 39TH ST #LWR
080850207;03/25/2008;10:06 PM;3.0;AGGRAVATED ASSAULT;;;;;1637 N 36TH ST
080860014;03/25/2008;03:52 PM;3.0;AGGRAVATED ASSAULT;;;;;2450 N 38TH ST
080860019;03/25/2008;10:02 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2537 N 38TH ST
080840011;03/24/2008;01:24 AM;5.0;MOTOR VEHICLE THEFT;;;;;2777 N 10TH ST
080840014;03/24/2008;01:45 AM;3.0;SIMPLE ASSAULT;;;;;3041 W NORTH AV
080840017;03/24/2008;02:46 AM;3.0;SIMPLE ASSAULT;;;;;2533 N 49TH ST #LOWER
080840019;03/24/2008;03:50 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2333 N 49TH ST
080840022;03/24/2008;06:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;2556 N 17TH ST
080840024;03/24/2008;07:38 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2815 N 22ND ST
080840041;03/24/2008;09:48 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2203 N SHERMAN BL
080840046;03/24/2008;10:28 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3323 W WALNUT ST
080840048;03/24/2008;10:09 AM;5.0;MOTOR VEHICLE THEFT;;;;;2860 N 21ST ST
080840051;03/24/2008;09:15 AM;3.0;AGGRAVATED ASSAULT;;;;;1956 N 19TH ST
080840079;03/24/2008;10:50 AM;3.0;MOTOR VEHICLE THEFT;;;;;2400 W MEDFORD AV
080840084;03/24/2008;12:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;3000 W BROWN ST
080840101;03/24/2008;03:22 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2548 N 39TH ST
080840120;03/24/2008;04:39 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2618 N 10TH ST
080840124;03/24/2008;04:51 PM;3.0;ALL OTHER LARCENY;;;;;2679 N 39TH ST
080840132;03/24/2008;01:42 PM;7.0;AGGRAVATED ASSAULT;;;;;2766 N 35TH ST
080840142;03/24/2008;06:17 PM;7.0;ROBBERY;;;;;2766 N 35TH ST
080840149;03/24/2008;05:30 PM;3.0;SIMPLE ASSAULT;;;;;1618 N 32ND ST
080840151;03/24/2008;06:25 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2507 N 39TH ST
080840155;03/24/2008;03:54 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;AGGRAVATED ASSAULT;;;;2506 W MEINECKE AV #A
080840168;03/24/2008;09:13 PM;1.0;MOTOR VEHICLE THEFT;;;;;1215 W CHERRY ST
080840180;03/24/2008;08:24 PM;1.0;MOTOR VEHICLE THEFT;;;;;1011 W CENTER ST
080840188;03/24/2008;07:39 PM;3.0;AGGRAVATED ASSAULT;;;;;2477 N 38TH ST
080830009;03/23/2008;06:30 AM;3.0;ROBBERY;;;;;2466 N 45TH ST
080830029;03/23/2008;04:31 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2029 N 41ST ST #LWR
080830053;03/23/2008;10:40 AM;3.0;ALL OTHER LARCENY;;;;;1630 N 32ND ST
080830057;03/23/2008;10:41 AM;3.0;AGGRAVATED ASSAULT;;;;;1700 N 27TH ST
080830074;03/23/2008;01:32 PM;3.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;1726 N 35TH ST
080830080;03/23/2008;02:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;1906 N 27TH ST
080830096;03/23/2008;04:10 PM;3.0;ROBBERY;;;;;2440-A N 36TH ST
080830098;03/23/2008;05:01 PM;3.0;SIMPLE ASSAULT;;;;;3730 W VLIET ST #2
080830116;03/23/2008;10:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;2900 W LISBON AV
080830121;03/23/2008;08:34 PM;3.0;AGGRAVATED ASSAULT;;;;;3426 W WRIGHT ST
080830132;03/23/2008;10:13 PM;3.0;SIMPLE ASSAULT;;;;;2138 N 18TH ST #LOWER
080830135;03/23/2008;10:28 PM;5.0;MOTOR VEHICLE THEFT;;;;;2700 N 9TH ST
080820010;03/22/2008;02:21 AM;3.0;ALL OTHER LARCENY;;;;;2017 N 31ST ST
080820010;03/22/2008;02:21 AM;3.0;SIMPLE ASSAULT;;;;;2017 N 31ST ST
080820023;03/22/2008;09:47 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2757 N 36TH ST
080820038;03/22/2008;10:08 AM;3.0;AGGRAVATED ASSAULT;;;;;2563 N 37TH ST
080820042;03/22/2008;11:29 AM;3.0;SIMPLE ASSAULT;;;;;2537 N 38TH ST
080820052;03/22/2008;01:23 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2900 W FOND DU LAC AV
080820058;03/22/2008;01:45 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2748 N 9TH ST
080820062;03/22/2008;02:14 PM;3.0;ALL OTHER LARCENY;;;;;1828 N 30TH ST
080820072;03/22/2008;03:21 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2541 N 8TH ST
080820078;03/22/2008;12:10 PM;3.0;ALL OTHER LARCENY;;;;;2652 N 17TH ST
080820115;03/22/2008;07:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;2522 N 33RD ST
080810018;03/21/2008;02:05 AM;3.0;SIMPLE ASSAULT;;;;;2659 N 20TH ST
080810031;03/21/2008;07:59 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4001 W NORTH AV
080810056;03/21/2008;10:01 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2511 W VINE ST
