Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
072950061;10/22/2007;08:35 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1721 S 6TH ST
072950064;10/22/2007;08:03 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;214 E FLORIDA ST
072950192;10/22/2007;05:19 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;971 W WINDLAKE AV
072950239;10/22/2007;09:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2454 S 7TH ST
072950254;10/22/2007;09:45 PM;2.0;AGGRAVATED ASSAULT;;;;;1305 W MADISON ST #5
072960008;10/22/2007;10:17 PM;6.0;SIMPLE ASSAULT;;;;;1700 W SCOTT ST
072960014;10/22/2007;11:48 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1628 W WASHINGTON ST
072940016;10/21/2007;01:46 AM;2.0;AGGRAVATED ASSAULT;;;;;833 W WASHINGTON ST
072940038;10/21/2007;05:15 AM;2.0;AGGRAVATED ASSAULT;;;;;1530 S 15TH PL
072940050;10/21/2007;07:56 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1547 S 9TH ST
072940063;10/21/2007;10:07 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1024 W MADISON ST
072940067;10/21/2007;10:48 AM;6.0;MOTOR VEHICLE THEFT;;;;;1650 W BOW ST
072940072;10/21/2007;11:24 AM;2.0;MOTOR VEHICLE THEFT;;;;;2518 S 10TH ST
072940090;10/21/2007;11:43 AM;2.0;ALL OTHER LARCENY;;;;;600 W BRUCE ST
072940091;10/21/2007;11:02 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1111 S 19TH ST
072940097;10/21/2007;12:37 PM;2.0;MOTOR VEHICLE THEFT;;;;;1300 W LINCOLN AV
072940123;10/21/2007;02:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;1120 W LAPHAM BL
072940126;10/21/2007;04:02 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;814 W SCOTT ST
072940161;10/21/2007;06:43 PM;2.0;SIMPLE ASSAULT;;;;;1304 S 11TH ST
072940204;10/21/2007;11:02 PM;2.0;DISORDERLY CONDUCT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2354 S 16TH ST
072930042;10/20/2007;04:58 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2139 S 15TH PL
072930048;10/20/2007;03:08 AM;2.0;ALL OTHER LARCENY;;;;;1551 S 13TH ST
072930076;10/20/2007;09:52 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;800 S 2ND ST
072930125;10/20/2007;02:39 PM;6.0;SIMPLE ASSAULT;;;;;1657 S 17TH ST
072930128;10/20/2007;03:05 PM;2.0;ALL OTHER LARCENY;;;;;1300 W CLEVELAND AV
072930144;10/20/2007;03:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;801 W BECHER ST
072920047;10/19/2007;08:12 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;200 S WATER ST
072920054;10/19/2007;07:05 AM;2.0;MOTOR VEHICLE THEFT;;;;;1578 W WINDLAKE AV
072920060;10/19/2007;08:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;1541 W MINERAL ST
072920100;10/19/2007;02:00 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1544 S 1ST ST
072920105;10/19/2007;12:45 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;100 E WASHINGTON ST
072920107;10/19/2007;01:11 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1423 S 9TH ST
072920128;10/19/2007;12:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;1947 S 10TH ST #A
072920150;10/19/2007;02:33 PM;6.0;AGGRAVATED ASSAULT;;;;;1138 S 17TH ST
072920169;10/19/2007;05:25 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;714 W GREENFIELD AV
072920177;10/19/2007;02:33 PM;6.0;AGGRAVATED ASSAULT;;;;;1139 S 17TH ST
072920192;10/19/2007;06:00 PM;2.0;SHOPLIFTING;;;;;627 W HISTORIC MITCHELL ST
072920238;10/19/2007;09:37 PM;2.0;MOTOR VEHICLE THEFT;;;;;2344 S 12TH ST
072920241;10/19/2007;10:11 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;201 W BRUCE ST
072910012;10/18/2007;12:39 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;218 W WALKER ST
072910023;10/18/2007;01:51 AM;6.0;MOTOR VEHICLE THEFT;;;;;1209 S 17TH ST
072910030;10/18/2007;09:05 AM;2.0;ARSON;;;;;1413 W HARRISON AV
072910037;10/18/2007;07:59 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2001 S 8TH ST
072910051;10/18/2007;09:25 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2047 S 16TH ST
072910083;10/18/2007;11:46 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;821 W LINCOLN AV
072910087;10/18/2007;12:11 PM;2.0;ALL OTHER LARCENY;;;;;1828 S 11TH ST
072910093;10/18/2007;11:17 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2422 S 7TH ST
072910094;10/18/2007;12:17 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1615 S 11TH ST
072910096;10/18/2007;12:47 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1319 S 15TH PL
072910102;10/18/2007;01:27 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;801 S 2ND ST
072910111;10/18/2007;01:42 PM;2.0;SIMPLE ASSAULT;;;;;1221 W WASHINGTON ST #6
072910245;10/18/2007;07:57 PM;2.0;AGGRAVATED ASSAULT;;;;;105 W MITCHELL ST
072900037;10/17/2007;08:58 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1729 S 11TH ST
072900047;10/17/2007;07:56 AM;2.0;AGGRAVATED ASSAULT;;;;;1504-B W WINDLAKE AV
072900062;10/17/2007;09:43 AM;6.0;AGGRAVATED ASSAULT;;;;;1916 W ROGERS ST #A
072900073;10/17/2007;12:14 PM;2.0;THEFT FROM BUILDING;;;;;1544 S 1ST ST
072900081;10/17/2007;01:47 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1300 W CANAL ST
072900124;10/17/2007;04:04 PM;2.0;SIMPLE ASSAULT;;;;;1821 S 12TH ST
072900153;10/17/2007;04:54 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;400 S WATER ST
072900169;10/17/2007;07:13 PM;6.0;SHOPLIFTING;;;;;1818 W NATIONAL AV
072900192;10/17/2007;07:37 PM;6.0;AGGRAVATED ASSAULT;ALL OTHER LARCENY;;;;1800 W MITCHELL ST
072890014;10/16/2007;07:35 AM;2.0;ROBBERY;;;;;1977 S 13TH ST
072890033;10/16/2007;08:05 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;900 S 5TH ST
072890035;10/16/2007;08:10 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2300 S 8TH ST
072890102;10/16/2007;11:44 AM;2.0;ALL OTHER LARCENY;;;;;212 E WASHINGTON ST
072890106;10/16/2007;10:03 AM;2.0;ROBBERY;;;;;1552 W MITCHELL ST
072890119;10/16/2007;12:22 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2427 S 7TH ST
072890131;10/16/2007;03:03 PM;2.0;ALL OTHER LARCENY;;;;;1031 W HISTORIC MITCHELL ST
072890168;10/16/2007;04:47 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1600 W BECHER ST
072890171;10/16/2007;04:59 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1982 S 11TH ST
072890232;10/16/2007;06:31 PM;2.0;AGGRAVATED ASSAULT;;;;;2175 S 16TH ST
072890262;10/16/2007;11:07 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2540 S 15TH PL
072900006;10/16/2007;06:49 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2071 S 12TH ST
072900009;10/16/2007;07:55 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2204 S 15TH ST
072870074;10/15/2007;10:38 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1521 W LINCOLN AV
072880084;10/15/2007;10:26 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1101 S 20TH ST
072880124;10/15/2007;11:34 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1017 S 2ND ST #401
072880136;10/15/2007;03:47 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;300 S BARCLAY ST
072880145;10/15/2007;03:40 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2518 S 13TH ST
072880146;10/15/2007;04:35 PM;2.0;ALL OTHER LARCENY;;;;;2611 S 12TH ST
072880203;10/15/2007;06:41 PM;2.0;PURSE SNATCHING;;;;;800 S CESAR E CHAVEZ DR
072880209;10/15/2007;04:52 PM;2.0;AGGRAVATED ASSAULT;;;;;1024 W BECHER ST
072890004;10/15/2007;10:46 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;635 W GREENFIELD AV #5
072870005;10/14/2007;08:10 AM;2.0;ARSON;;;;;2034-A S 15TH ST
072870021;10/14/2007;12:12 AM;2.0;ROBBERY;;;;;1500 W LINCOLN AV
072870077;10/14/2007;10:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;916 S CESAR E CHAVEZ DR
072870094;10/14/2007;01:06 PM;2.0;ALL OTHER LARCENY;;;;;500 W PIERCE ST
072870103;10/14/2007;12:38 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;222 S 3RD ST #1307
072870110;10/14/2007;02:47 PM;2.0;ALL OTHER LARCENY;;;;;700 W HISTORIC MITCHELL ST
072870163;10/14/2007;07:20 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2332 S 10TH ST
072870167;10/14/2007;07:35 PM;2.0;SIMPLE ASSAULT;;;;;623 W ORCHARD ST
072870176;10/14/2007;07:25 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;921A W WALKER ST
072870179;10/14/2007;09:00 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2138 S 7TH ST
072870180;10/14/2007;08:37 PM;2.0;SIMPLE ASSAULT;;;;;1569 S 15TH ST #UPR
072870186;10/14/2007;08:07 PM;6.0;ROBBERY;;;;;2009-A W GREENFIELD AV
072860022;10/13/2007;01:13 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1748 S 19TH ST
072860043;10/13/2007;05:16 AM;6.0;MOTOR VEHICLE THEFT;;;;;1557 S PEARL ST
072860049;10/13/2007;04:56 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2460 S 14TH ST
072860065;10/13/2007;09:18 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2406 S 11TH ST
072860078;10/13/2007;09:54 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1425 W GREENFIELD AV
072860165;10/13/2007;04:16 PM;6.0;ALL OTHER LARCENY;;;;;1630 W NATIONAL AV #309
072860233;10/13/2007;10:50 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;222 S 3RD ST
072870008;10/13/2007;11:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;354 E NATIONAL AV
072870011;10/13/2007;11:02 PM;2.0;AGGRAVATED ASSAULT;;;;;1451 W GRANT ST
072800167;10/12/2007;01:55 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1338 W FOREST HOME AV
072850001;10/12/2007;12:10 AM;2.0;AGGRAVATED ASSAULT;;;;;1753 S KINNICKINNIC AV
072850026;10/12/2007;03:44 AM;2.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1435 S 8TH ST
072850026;10/12/2007;03:44 AM;2.0;AGGRAVATED ASSAULT;;;;;1435 S 8TH ST
072850032;10/12/2007;06:40 AM;2.0;MOTOR VEHICLE THEFT;;;;;1926 S 5TH PL
072850055;10/12/2007;08:39 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1425 W WASHINGTON ST
072850066;10/12/2007;10:54 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;821 W LINCOLN AV
072850072;10/12/2007;09:42 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1575 W LINCOLN AV
072850073;10/12/2007;11:40 AM;2.0;ALL OTHER LARCENY;;;;;1515 W LAPHAM BL
072850105;10/12/2007;02:27 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;500 W NATIONAL AV
072850106;10/12/2007;12:55 PM;2.0;ROBBERY;;;;;1959 S 11TH ST
072850134;10/12/2007;02:55 PM;2.0;ALL OTHER LARCENY;;;;;1977 S 13TH ST
072850136;10/12/2007;04:37 PM;2.0;ALL OTHER LARCENY;;;;;611 W NATIONAL AV
072850206;10/12/2007;10:18 PM;2.0;SIMPLE ASSAULT;;;;;721 W MAPLE ST
072850211;10/12/2007;09:14 PM;2.0;AGGRAVATED ASSAULT;;;;;1023-A S 5TH ST
072850212;10/12/2007;10:41 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 W WINDLAKE AV
072850214;10/12/2007;10:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;2501 S 13TH ST
072860017;10/12/2007;09:19 PM;2.0;ROBBERY;;;;;1651 S 7TH ST
072840027;10/11/2007;04:09 AM;2.0;SIMPLE ASSAULT;;;;;1563 S 6TH ST #A
072840073;10/11/2007;11:45 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;929 S 15TH ST
072840102;10/11/2007;12:54 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2042 S 7TH ST
072840120;10/11/2007;04:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;158 S BARCLAY ST
072840138;10/11/2007;04:50 PM;2.0;ALL OTHER LARCENY;;;;;1432 W FOREST HOME AV
072840159;10/11/2007;07:12 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;620 S 3RD ST
072840196;10/11/2007;08:46 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1339 W GREENFIELD AV
072840197;10/11/2007;10:04 PM;2.0;AGGRAVATED ASSAULT;;;;;2102 S 7TH ST
072840207;10/11/2007;08:08 PM;6.0;MOTOR VEHICLE THEFT;;;;;2015 W GREENFIELD AV
072820222;10/10/2007;12:10 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2228 S 7TH ST
072830007;10/10/2007;12:12 AM;6.0;SIMPLE ASSAULT;;;;;2027 W GREENFIELD AV
072830009;10/10/2007;12:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;1110 W GREENFIELD AV
072830027;10/10/2007;07:50 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1962 S 12TH ST
072830032;10/10/2007;08:28 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1958 S 15TH PL
072830035;10/10/2007;07:53 AM;6.0;ALL OTHER LARCENY;;;;;1940 S 20TH ST
072830036;10/10/2007;08:16 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;564 W ROGERS ST
072830083;10/10/2007;12:03 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;421 S 2ND ST
072830093;10/10/2007;09:47 AM;2.0;ALL OTHER LARCENY;;;;;2217 S 15TH ST
072830123;10/10/2007;01:44 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1567 S 9TH ST
072830128;10/10/2007;02:33 PM;6.0;SIMPLE ASSAULT;;;;;2016 W GREENFIELD AV
072830147;10/10/2007;04:05 PM;2.0;ALL OTHER LARCENY;;;;;527 W MAPLE ST
072830180;10/10/2007;07:52 PM;2.0;SHOPLIFTING;;;;;1312 W HISTORIC MITCHELL ST
072830197;10/10/2007;09:59 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;213 W WASHINGTON ST
072830203;10/10/2007;09:16 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1518 W WASHINGTON ST
072820021;10/09/2007;03:05 AM;2.0;SIMPLE ASSAULT;;;;;2447 S 6TH ST
072820025;10/09/2007;02:32 AM;2.0;AGGRAVATED ASSAULT;;;;;2178 S 17TH ST
072820072;10/09/2007;09:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;1131 S 20TH ST
072820118;10/09/2007;02:25 PM;2.0;PURSE SNATCHING;;;;;916 S CESAR E CHAVEZ DR
072820120;10/09/2007;03:05 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;320 W SCOTT ST
072820156;10/09/2007;05:05 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;600 W MAPLE ST
072820177;10/09/2007;03:06 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1630 S 6TH ST #101
072820216;10/09/2007;09:01 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;222 S 3RD ST
072820220;10/09/2007;08:08 PM;2.0;AGGRAVATED ASSAULT;;;;;1561 S 8TH ST
072820223;10/09/2007;09:30 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;222 S 3RD ST
072820238;10/09/2007;11:10 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;700 S CESAR E CHAVEZ DR
072810015;10/08/2007;01:40 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1310-B S 17TH ST
072810045;10/08/2007;08:52 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;710 W HISTORIC MITCHELL ST
072810060;10/08/2007;09:46 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2137 S 13TH ST
072810084;10/08/2007;10:00 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2408 S 7TH ST
072810100;10/08/2007;10:53 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1437 W BECHER ST
072810106;10/08/2007;12:37 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;700 S 4TH ST
072810124;10/08/2007;01:14 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;971 W WINDLAKE AV
072810168;10/08/2007;03:13 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2428 S 15TH ST
072810187;10/08/2007;03:22 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1554-A S 6TH ST
072810189;10/08/2007;05:44 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2009 W SCOTT ST
072810213;10/08/2007;07:00 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2066 S 12TH ST
072810219;10/08/2007;06:01 PM;2.0;ROBBERY;;;;;1960 S 14TH ST
072820009;10/08/2007;11:54 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2178 S 18TH ST
072820011;10/08/2007;09:55 PM;6.0;AGGRAVATED ASSAULT;;;;;1635 W NATIONAL AV
072800034;10/07/2007;01:05 AM;2.0;ROBBERY;KIDNAPING;;;;1437 W NATIONAL AV
072800042;10/07/2007;03:09 AM;2.0;ROBBERY;;;;;1958 S 19TH ST
072800043;10/07/2007;09:13 AM;6.0;ROBBERY;;;;;1963 S 19TH ST
072800045;10/07/2007;01:12 AM;6.0;ROBBERY;;;;;1730 W BOW ST
072800065;10/07/2007;08:12 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1411 W BECHER ST
072800075;10/07/2007;10:18 AM;2.0;ALL OTHER LARCENY;;;;;100 S BARCLAY ST
072800079;10/07/2007;09:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;1646 S 13TH ST
072800080;10/07/2007;09:36 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1940 S 20TH ST
072800095;10/07/2007;11:24 AM;2.0;ROBBERY;ALL OTHER OFFENSES;;;;820 S BARCLAY ST
072800128;10/07/2007;03:45 PM;2.0;ALL OTHER LARCENY;;;;;1300 W BURNHAM ST
072800147;10/07/2007;04:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;2227 S 15TH ST
072800191;10/07/2007;08:27 PM;2.0;ALL OTHER LARCENY;;;;;100 W NATIONAL AV
072800215;10/07/2007;10:58 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;222 S 3RD ST
072800224;10/07/2007;11:09 PM;2.0;ALL OTHER LARCENY;;;;;2040 S 12TH ST
072810010;10/07/2007;11:47 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1959 S 6TH ST
072810011;10/07/2007;10:45 PM;2.0;SIMPLE ASSAULT;;;;;2514 S 15TH PL
072810208;10/07/2007;08:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;1101 W LINCOLN AV
072790009;10/06/2007;12:07 AM;2.0;AGGRAVATED ASSAULT;;;;;1429 S UNION ST #8
072790028;10/06/2007;05:28 AM;6.0;MOTOR VEHICLE THEFT;;;;;1645 W WASHINGTON ST
072790038;10/06/2007;02:39 AM;2.0;SIMPLE ASSAULT;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;1667 S 12TH ST
072790052;10/06/2007;07:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;200 W BRUCE ST
072790081;10/06/2007;11:47 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2358 S 15TH PL
072790100;10/06/2007;01:10 PM;2.0;SIMPLE ASSAULT;;;;;1422 S 7TH ST #6
072790108;10/06/2007;01:26 PM;2.0;SIMPLE ASSAULT;;;;;1334 W HARRISON AV
072790142;10/06/2007;03:42 PM;2.0;AGGRAVATED ASSAULT;;;;;1540 S CESAR E CHAVEZ DR
072790145;10/06/2007;03:42 PM;2.0;SIMPLE ASSAULT;;;;;1540 S CESAR E CHAVEZ DR #LOWER
072790180;10/06/2007;08:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;1409 S 3RD ST
072790184;10/06/2007;08:33 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1633 S 6TH ST
072800001;10/06/2007;09:36 PM;2.0;SIMPLE ASSAULT;;;;;2536 S 14TH ST
072800003;10/06/2007;11:12 PM;2.0;SIMPLE ASSAULT;;;;;2644 S 13TH ST
072780020;10/05/2007;01:24 AM;2.0;ROBBERY;;;;;1036 W NATIONAL AV
072780046;10/05/2007;08:37 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2536 S 14TH ST
072780052;10/05/2007;09:17 AM;2.0;ALL OTHER LARCENY;;;;;1919 S 13TH ST
072780061;10/05/2007;09:59 AM;2.0;ALL OTHER LARCENY;;;;;1201 W HISTORIC MITCHELL ST
072780071;10/05/2007;09:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;222 S 3RD ST
072780077;10/05/2007;11:37 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1133 S 11TH ST
072780082;10/05/2007;11:17 AM;2.0;PURSE SNATCHING;;;;;735 S 10TH ST
072780100;10/05/2007;12:17 PM;6.0;SIMPLE ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;1938 S CONGO AV
072780106;10/05/2007;01:49 PM;2.0;ALL OTHER LARCENY;;;;;1355 W HARRISON AV
072780108;10/05/2007;11:00 AM;2.0;ROBBERY;;;;;802 S 14TH ST
072780138;10/05/2007;03:15 PM;2.0;AGGRAVATED ASSAULT;;;;;2029 S 17TH ST
072780139;10/05/2007;03:54 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1532 W BECHER ST
072780140;10/05/2007;04:04 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1106 S 1ST ST
072780170;10/05/2007;06:45 PM;2.0;SIMPLE ASSAULT;;;;;2506 S 12TH ST #B
072780208;10/05/2007;11:13 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;200 S WATER ST
072770034;10/04/2007;07:59 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2208 S 15TH PL
072770070;10/04/2007;10:42 AM;2.0;ALL OTHER LARCENY;;;;;901 S 5TH ST
072770075;10/04/2007;11:17 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;313 S WATER ST
072770144;10/04/2007;05:21 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;835 W WINDLAKE AV
072770172;10/04/2007;06:39 PM;2.0;AGGRAVATED ASSAULT;;;;;1320 W BURNHAM ST
072770210;10/04/2007;08:49 PM;2.0;SIMPLE ASSAULT;;;;;1124 S 7TH ST #UPR
072750210;10/03/2007;01:00 AM;2.0;ROBBERY;;;;;1660 S 6TH ST
072760011;10/03/2007;01:14 AM;2.0;SIMPLE ASSAULT;;;;;916 W GREENFIELD AV #UPPER
072760087;10/03/2007;11:58 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;600 S 4TH ST
072760091;10/03/2007;12:14 PM;2.0;ALL OTHER LARCENY;;;;;1500 W MITCHELL ST
072760137;10/03/2007;03:23 PM;2.0;SIMPLE ASSAULT;;;;;2250 S 7TH ST
072760167;10/03/2007;05:04 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;526 W NATIONAL AV
072760170;10/03/2007;04:21 PM;2.0;SIMPLE ASSAULT;;;;;1509 S 10TH ST
072760179;10/03/2007;06:01 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1413 S COMSTOCK AV
072760187;10/03/2007;05:17 PM;2.0;THEFT FROM BUILDING;;;;;2264 S 7TH ST
072760201;10/03/2007;05:54 PM;2.0;BURGLARY/BREAKING AND ENTERING;DISORDERLY CONDUCT;;;;1423 W WASHINGTON ST
072760228;10/03/2007;08:17 PM;2.0;ROBBERY;;;;;727 W LINCOLN AV
072760246;10/03/2007;07:23 PM;2.0;AGGRAVATED ASSAULT;;;;;1515 S 5TH ST #15
072750018;10/02/2007;01:14 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;959 W LINCOLN AV
072750028;10/02/2007;06:46 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1025-A W MADISON ST
072750028;10/02/2007;06:46 AM;2.0;SIMPLE ASSAULT;;;;;1025-A W MADISON ST
072750093;10/02/2007;11:34 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1563 W LINCOLN AV
072750120;10/02/2007;01:45 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;222 S 3RD ST
072750124;10/02/2007;12:57 PM;2.0;ROBBERY;;;;;801 W HISTORIC MITCHELL ST
072750166;10/02/2007;02:03 PM;2.0;ALL OTHER LARCENY;;;;;1535 W BECHER ST
072740022;10/01/2007;01:48 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;222 S 3RD ST
072740040;10/01/2007;07:24 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;222 S 3RD ST
072740097;10/01/2007;11:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;900 W NATIONAL AV
072740132;10/01/2007;12:34 PM;2.0;THEFT FROM BUILDING;;;;;117 W NATIONAL AV
