Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
051160197;04/26/2005;06:05 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3500 W WISCONSIN AV
051160203;04/26/2005;06:22 PM;3.0;ALL OTHER LARCENY;;;;;1747 N 33RD ST
051160204;04/26/2005;06:46 PM;7.0;SIMPLE ASSAULT;;;;;2700 W CENTER ST
051160210;04/26/2005;07:45 PM;3.0;ALL OTHER LARCENY;;;;;950 N 35TH ST
051160235;04/26/2005;08:33 PM;;HOMICIDE;;;;;1601 N 37TH ST
051160241;04/26/2005;10:42 PM;3.0;ALL OTHER LARCENY;;;;;3600 W NORTH AV
051170009;04/26/2005;11:10 PM;3.0;SIMPLE ASSAULT;;;;;1628 N 38TH ST
051150030;04/25/2005;06:45 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2218 N 26TH ST
051150045;04/25/2005;08:38 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1800 W MEINECKE AV
051150046;04/25/2005;08:45 AM;3.0;ALL OTHER LARCENY;;;;;2545 N 29TH ST
051150047;04/25/2005;07:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;2666 N 47TH ST
051150088;04/25/2005;08:07 AM;3.0;ALL OTHER LARCENY;;;;;3827 W VLIET ST
051150092;04/25/2005;03:30 PM;3.0;ALL OTHER LARCENY;;;;;2519 N 37TH ST
051150110;04/25/2005;01:04 PM;3.0;ALL OTHER LARCENY;;;;;2053 N 24TH ST
051150144;04/25/2005;03:56 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2524 W GARFIELD AV
051150148;04/25/2005;04:23 PM;3.0;ALL OTHER LARCENY;;;;;2400 W NORTH AV
051150159;04/25/2005;04:57 PM;5.0;ALL OTHER LARCENY;;;;;2825 N 12TH ST
051150161;04/25/2005;05:14 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2227 N 41ST ST
051150168;04/25/2005;05:50 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2373 N 44TH ST
051150174;04/25/2005;06:24 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2333 N 49TH ST
051150192;04/25/2005;07:37 PM;3.0;ALL OTHER LARCENY;;;;;2436 N 50TH ST
051120124;04/24/2005;12:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2773 N 18TH ST
051140005;04/24/2005;12:34 AM;3.0;SIMPLE ASSAULT;;;;;2647 N 19TH ST
051140032;04/24/2005;05:38 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1841 N 27TH ST
051140040;04/24/2005;08:42 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2836 N 41ST ST
051140058;04/24/2005;11:04 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1747 N 33RD ST
051140062;04/24/2005;09:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;4025 W MEINECKE AV
051140069;04/24/2005;12:30 PM;5.0;SIMPLE ASSAULT;;;;;2732 N 12TH ST
051140070;04/24/2005;11:04 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1419 N 38TH ST
051140071;04/24/2005;12:04 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1700 W WALNUT ST
051140100;04/24/2005;01:25 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2511 W VINE ST
051140101;04/24/2005;12:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;2152 N 38TH ST #UPPER
051140114;04/24/2005;01:34 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;AGGRAVATED ASSAULT;;;;1640 N 14TH ST
051140139;04/24/2005;02:51 PM;3.0;SIMPLE ASSAULT;;;;;2666 N 46TH ST
051140149;04/24/2005;05:12 PM;5.0;ALL OTHER LARCENY;;;;;2759 N 15TH ST
051140152;04/24/2005;11:00 PM;7.0;SIMPLE ASSAULT;;;;;2760-B N 19TH ST
051140168;04/24/2005;04:46 PM;3.0;ROBBERY;;;;;2327 W CENTER ST
051140180;04/24/2005;09:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;3500 W NORTH AV
051150001;04/24/2005;10:04 PM;3.0;ROBBERY;;;;;2260 N SHERMAN BL
051130023;04/23/2005;03:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;2451 N 18TH ST
051130024;04/23/2005;12:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;2659 W NORTH AV
051130040;04/23/2005;09:07 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2548 N 38TH ST
051130096;04/23/2005;02:46 PM;3.0;ALL OTHER LARCENY;;;;;2634 N 46TH ST
051130102;04/23/2005;01:34 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3660 W LISBON AV
051130122;04/23/2005;07:52 PM;5.0;SHOPLIFTING;;;;;1515 W NORTH AV
051130140;04/23/2005;05:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;2467 N 41ST ST
051130151;04/23/2005;07:24 PM;5.0;MOTOR VEHICLE THEFT;;;;;1400 W WALNUT ST
051130184;04/23/2005;11:12 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2657 N 39TH ST
051130185;04/23/2005;11:19 PM;3.0;ALL OTHER LARCENY;;;;;3833 W CENTER ST
051130185;04/23/2005;11:19 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3833 W CENTER ST
051140011;04/23/2005;02:00 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2859 N 8TH ST
051120032;04/22/2005;01:59 AM;7.0;AGGRAVATED ASSAULT;;;;;2748 N 24TH ST
051120082;04/22/2005;11:29 AM;3.0;MOTOR VEHICLE THEFT;ALL OTHER LARCENY;;;;4426 W GARFIELD AV
051120098;04/22/2005;01:22 PM;3.0;ALL OTHER LARCENY;;;;;2151 N 35TH ST
051120100;04/22/2005;02:14 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3940 W LISBON AV
051120112;04/22/2005;03:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2485 W BROWN ST
051120128;04/22/2005;03:58 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2305 W FOND DU LAC AV
051120167;04/22/2005;01:39 PM;5.0;ROBBERY;;;;;2400 N 14TH ST
051120175;04/22/2005;07:52 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2151 N 32ND ST
051120196;04/22/2005;10:50 PM;3.0;SIMPLE ASSAULT;;;;;2234-B N 26TH ST
051130002;04/22/2005;11:39 PM;3.0;MOTOR VEHICLE THEFT;;;;;3713 W CLARKE ST
051160016;04/22/2005;04:33 AM;3.0;ALL OTHER LARCENY;;;;;2200 N 35TH ST
051100148;04/21/2005;03:05 PM;3.0;AGGRAVATED ASSAULT;;;;;2372 N 48TH ST
051110047;04/21/2005;02:10 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4737 W CENTER ST
051110069;04/21/2005;11:53 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2761 N 23RD ST
051110071;04/21/2005;12:03 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2840 N 22ND ST
051110074;04/21/2005;08:41 AM;5.0;SIMPLE ASSAULT;;;;;2466 N 14TH ST #A
051110114;04/21/2005;09:42 AM;3.0;ROBBERY;;;;;4238 W LISBON AV #9
051110139;04/21/2005;03:35 PM;3.0;SHOPLIFTING;;;;;2100 W FOND DU LAC AV
051110160;04/21/2005;06:00 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1440 N 39TH ST #UPPER
051110174;04/21/2005;07:16 PM;5.0;ARSON;;;;;2831 N 11TH ST
051120006;04/21/2005;10:27 PM;3.0;AGGRAVATED ASSAULT;;;;;2030 N 39TH ST
051120010;04/21/2005;10:58 PM;7.0;ROBBERY;;;;;2765 N 22ND ST
051100004;04/20/2005;12:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;2355 N 19TH ST
051100005;04/20/2005;02:45 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1427 W MEINECKE AV
051100010;04/20/2005;04:15 AM;7.0;ARSON;;;;;2772 N 32ND ST
051100037;04/20/2005;07:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;2440 N 19TH ST
051100057;04/20/2005;10:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;2622 N 34TH ST
051100092;04/20/2005;02:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;2550 N 19TH ST
051100100;04/20/2005;02:40 PM;5.0;SIMPLE ASSAULT;;;;;2473 N 8TH ST
051100113;04/20/2005;04:30 PM;3.0;SIMPLE ASSAULT;;;;;2129 N 17TH ST
051100115;04/20/2005;04:08 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4202 W LLOYD ST
051100120;04/20/2005;05:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2562 N 36TH ST
051100127;04/20/2005;11:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2880 N 30TH ST
051100128;04/20/2005;05:17 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1823 N 24TH ST
051100130;04/20/2005;05:18 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1949 N 29TH ST
051100153;04/20/2005;06:22 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2209 N 28TH ST
051100159;04/20/2005;07:12 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2355 N GRANT BL
051100165;04/20/2005;07:21 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1425 N 12TH ST
051100189;04/20/2005;11:37 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2339 N 37TH ST #103
051100211;04/20/2005;08:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;2500 N 38TH ST
051100224;04/20/2005;10:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;3522 W WISCONSIN AV
051090040;04/19/2005;07:54 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2028 N 39TH ST
051090043;04/19/2005;08:00 AM;5.0;ALL OTHER LARCENY;;;;;1540 N 14TH ST
051090045;04/19/2005;06:06 AM;5.0;ARSON;;;;;2455 N 9TH ST
051090052;04/19/2005;06:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;2567 N 46TH ST
051090063;04/19/2005;09:55 AM;3.0;ALL OTHER LARCENY;;;;;1747 N 33RD ST
051090093;04/19/2005;01:35 PM;3.0;ALL OTHER LARCENY;;;;;2573 N 36TH ST
051090094;04/19/2005;09:22 AM;3.0;AGGRAVATED ASSAULT;;;;;2176 N 39TH ST
051090098;04/19/2005;12:30 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2504 N 35TH ST
051090107;04/19/2005;12:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;2360 N 40TH ST
051090117;04/19/2005;02:24 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1680 W WALNUT ST
051090150;04/19/2005;04:17 PM;7.0;ALL OTHER LARCENY;;;;;2828 N 36TH ST
051090155;04/19/2005;04:47 PM;3.0;ALL OTHER LARCENY;;;;;1921 N 34TH ST
051090163;04/19/2005;05:16 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2867 N 22ND ST
051090212;04/19/2005;08:52 PM;3.0;ALL OTHER LARCENY;;;;;4300 W VLIET ST
051090229;04/19/2005;06:58 PM;3.0;AGGRAVATED ASSAULT;;;;;2563 N 34TH ST
051090230;04/19/2005;06:58 PM;3.0;AGGRAVATED ASSAULT;;;;;2607-A N 34TH ST
051080039;04/18/2005;11:10 AM;5.0;AGGRAVATED ASSAULT;;;;;1319 W HADLEY ST
051080055;04/18/2005;08:51 AM;3.0;SIMPLE ASSAULT;;;;;2234 N 18TH ST
051080067;04/18/2005;03:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2373 N 46TH ST
051080074;04/18/2005;10:15 AM;3.0;ALL OTHER LARCENY;;;;;1934 N 18TH ST
051080097;04/18/2005;11:20 AM;3.0;SIMPLE ASSAULT;;;;;3722 W ROBERTS ST
051080120;04/18/2005;01:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1843 N 27TH ST
051080121;04/18/2005;12:04 PM;3.0;SIMPLE ASSAULT;;;;;2550 N 22ND ST
051080123;04/18/2005;01:35 PM;5.0;ALL OTHER LARCENY;;;;;2200 N 12TH ST
051080202;04/18/2005;06:39 PM;3.0;ALL OTHER LARCENY;;;;;1610 N 33RD ST
051080233;04/18/2005;10:06 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1800 N 16TH ST
051090001;04/18/2005;11:14 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2430 N 33RD ST
051070012;04/17/2005;12:36 AM;3.0;SIMPLE ASSAULT;;;;;2122 N 34TH ST
051070016;04/17/2005;02:15 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3708 W NORTH AV
051070017;04/17/2005;01:32 AM;3.0;AGGRAVATED ASSAULT;;;;;2036 N 36TH ST
051070021;04/17/2005;03:07 AM;3.0;MOTOR VEHICLE THEFT;;;;;2250 N 30TH ST
051070023;04/17/2005;01:28 AM;5.0;MOTOR VEHICLE THEFT;;;;;2534 N 9TH ST
051070031;04/17/2005;02:31 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2873 N 35TH ST
051070051;04/17/2005;04:35 AM;3.0;SIMPLE ASSAULT;;;;;2120 N 30TH ST
051070068;04/17/2005;10:02 AM;3.0;SHOPLIFTING;;;;;2322 W OAK ST
051070072;04/17/2005;10:05 AM;3.0;SIMPLE ASSAULT;;;;;3717 W GALENA ST
051070084;04/17/2005;11:05 AM;3.0;SIMPLE ASSAULT;;;;;1820 N 19TH ST
051070092;04/17/2005;11:15 AM;3.0;SIMPLE ASSAULT;;;;;1033 N 35TH ST #2
051070094;04/17/2005;12:38 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3515 W LLOYD ST
051070130;04/17/2005;01:09 PM;3.0;AGGRAVATED ASSAULT;;;;;2017 N 40TH ST
051070147;04/17/2005;05:31 PM;7.0;AGGRAVATED ASSAULT;;;;;3400 W CENTER ST
051070172;04/17/2005;10:00 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1700 N 35TH ST
051080005;04/17/2005;10:44 PM;3.0;ARSON;;;;;1614 N 29TH ST
051080012;04/17/2005;11:35 PM;;HOMICIDE;;;;;3522 W WISCONSIN AV
051130075;04/17/2005;12:01 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1821 N 16TH ST
051060016;04/16/2005;08:25 AM;3.0;SIMPLE ASSAULT;;;;;2054 N 25TH ST
051060020;04/16/2005;12:11 AM;3.0;AGGRAVATED ASSAULT;;;;;2419 W FOND DU LAC AV
051060022;04/16/2005;05:00 AM;3.0;SIMPLE ASSAULT;;;;;2035 W FOND DU LAC AV
051060042;04/16/2005;08:06 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1344 W HOPKINS ST #A
051060058;04/16/2005;09:37 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2139 N 34TH ST
051060110;04/16/2005;02:07 PM;3.0;ALL OTHER LARCENY;;;;;2635 W NORTH AV
051060175;04/16/2005;07:50 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2200 W FOND DU LAC AV
051060196;04/16/2005;10:10 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1937 N 28TH ST
051060204;04/16/2005;09:18 PM;7.0;ROBBERY;;;;;3420 W CENTER ST
051060213;04/16/2005;09:18 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3420 W CENTER ST
051070001;04/16/2005;11:07 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4737 W CENTER ST
051070005;04/16/2005;10:08 PM;3.0;MOTOR VEHICLE THEFT;;;;;2520 W FOND DU LAC AV
051580132;04/16/2005;05:48 PM;3.0;AGGRAVATED ASSAULT;;;;;2215 N 42ND ST
051050031;04/15/2005;07:33 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2227 N 47TH ST
051050043;04/15/2005;08:29 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2724 N 38TH ST
051050059;04/15/2005;09:39 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1363 N 40TH ST #21
051050060;04/15/2005;09:49 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2611 N TEUTONIA AV
051050120;04/15/2005;01:27 PM;3.0;THEFT FROM BUILDING;;;;;2453 N 17TH ST #12
051050121;04/15/2005;01:34 PM;3.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2603 N 41ST ST
051050131;04/15/2005;03:31 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1845 N 12TH ST
051050162;04/15/2005;11:52 AM;3.0;AGGRAVATED ASSAULT;;;;;2519 N 45TH ST
051000061;04/14/2005;04:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2716 N GRANT BL
051040015;04/14/2005;03:40 AM;5.0;ROBBERY;;;;;927 W CENTER ST
051040016;04/14/2005;12:29 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1430 N 38TH ST
051040024;04/14/2005;07:06 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1943 N 19TH ST
051040037;04/14/2005;09:30 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2656 N TEUTONIA AV
051040063;04/14/2005;10:27 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4001 W NORTH AV
051040104;04/14/2005;03:00 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2467 N 50TH ST
051040113;04/14/2005;02:02 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2450 N 39TH ST
051040118;04/14/2005;12:10 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3706 W GALENA ST
051040151;04/14/2005;03:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;2440 N 45TH ST #UPPR
051040153;04/14/2005;06:00 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2011 N 30TH ST
051040161;04/14/2005;03:08 PM;3.0;ROBBERY;;;;;2150-A N 46TH ST
051040212;04/14/2005;10:04 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1934 N 38TH ST
051050007;04/14/2005;10:33 PM;3.0;AGGRAVATED ASSAULT;;;;;2200 N 37TH ST
051030007;04/13/2005;01:01 AM;7.0;SIMPLE ASSAULT;;;;;2847 N 36TH ST
051030015;04/13/2005;01:49 AM;3.0;AGGRAVATED ASSAULT;;;;;2453 W FOND DU LAC AV
051030024;04/13/2005;07:37 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1534 N 40TH ST
051030073;04/13/2005;11:05 AM;3.0;MOTOR VEHICLE THEFT;;;;;2420 N 39TH ST
051030087;04/13/2005;01:28 PM;3.0;MOTOR VEHICLE THEFT;;;;;2474 N 17TH ST
051030088;04/13/2005;01:44 PM;5.0;ALL OTHER LARCENY;;;;;1200 W VLIET ST
051030129;04/13/2005;03:43 PM;3.0;SHOPLIFTING;;;;;1201 N 35TH ST
051030138;04/13/2005;05:12 PM;5.0;ALL OTHER LARCENY;;;;;1341 W BROWN ST
051030148;04/13/2005;06:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2373 N 48TH ST
051030154;04/13/2005;06:23 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2360 N 40TH ST
051030184;04/13/2005;08:43 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2841 N 35TH ST
051030195;04/13/2005;11:43 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2900 W FOND DU LAC AV
051020032;04/12/2005;01:36 AM;3.0;AGGRAVATED ASSAULT;;;;;1522 N 39TH ST
051020040;04/12/2005;08:02 AM;7.0;ALL OTHER LARCENY;;;;;2871 N 29TH ST
051020062;04/12/2005;09:40 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2628 N 24TH PL
051020077;04/12/2005;10:54 AM;5.0;ALL OTHER LARCENY;;;;;921 W MEINECKE AV
051020095;04/12/2005;10:27 AM;3.0;ARSON;;;;;1845 N 37TH ST
051020100;04/12/2005;11:37 AM;3.0;ALL OTHER LARCENY;;;;;3400 W NORTH AV
051020116;04/12/2005;12:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;2231 N 36TH ST
051020133;04/12/2005;02:25 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1801 N 12TH ST
051020164;04/12/2005;10:52 AM;3.0;AGGRAVATED ASSAULT;;;;;3712 W GARFIELD AV
051020166;04/12/2005;01:29 PM;7.0;ROBBERY;;;;;2803 N 35TH ST
051020171;04/12/2005;03:35 PM;3.0;AGGRAVATED ASSAULT;;;;;2200 W CLARKE ST
051020185;04/12/2005;12:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;1952 N 31ST ST
051020186;04/12/2005;04:00 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1937 N 36TH ST
051020209;04/12/2005;03:05 PM;3.0;ALL OTHER LARCENY;;;;;1201 N 35TH ST
051020236;04/12/2005;06:50 PM;3.0;ALL OTHER LARCENY;;;;;3400 W NORTH AV
051020246;04/12/2005;08:21 PM;3.0;AGGRAVATED ASSAULT;;;;;4825 W CENTER ST
051020248;04/12/2005;12:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4811 W CENTER ST
051010036;04/11/2005;08:24 AM;7.0;ALL OTHER LARCENY;;;;;2862 N 33RD ST
051010071;04/11/2005;09:39 AM;3.0;MOTOR VEHICLE THEFT;;;;;2451 W NORTH AV
051010092;04/11/2005;12:30 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2146 N 46TH ST
051010095;04/11/2005;11:00 AM;3.0;SIMPLE ASSAULT;;;;;2500 N 35TH ST
051010096;04/11/2005;04:30 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1338 W BROWN ST
051010102;04/11/2005;11:50 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1747 N 33RD ST
051010105;04/11/2005;11:59 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2474 W MEDFORD AV
051010110;04/11/2005;12:23 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2149 N 34TH ST
051010120;04/11/2005;12:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2642 N 49TH ST
051010156;04/11/2005;04:40 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2324 N 12TH ST
051010175;04/11/2005;02:57 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER LARCENY;;;;3808 W WISCONSIN AV
051010190;04/11/2005;05:31 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4014 W LISBON AV
051010193;04/11/2005;04:00 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2453 N 44TH ST
051010214;04/11/2005;07:11 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1818 N 12TH ST
051010232;04/11/2005;07:37 PM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST
051010262;04/11/2005;09:23 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3098 W BROWN ST
051010272;04/11/2005;10:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;2343 N 19TH ST
051010274;04/11/2005;05:32 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1306 W RESERVOIR AV
051010275;04/11/2005;08:52 PM;5.0;MOTOR VEHICLE THEFT;;;;;1025 W WRIGHT ST
051000026;04/10/2005;08:20 AM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2362 N 45TH ST
051000082;04/10/2005;11:10 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1630 N 20TH ST
051000089;04/10/2005;11:29 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2863 N 21ST ST
051000115;04/10/2005;01:37 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1323 W GALENA ST
051000180;04/10/2005;10:19 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2406 N 41ST ST
051000181;04/10/2005;10:00 PM;5.0;AGGRAVATED ASSAULT;;;;;1324 W KNEELAND ST
051000182;04/10/2005;10:33 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3504 W WRIGHT ST
051000192;04/10/2005;11:30 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2010 N 35TH ST
051000197;04/10/2005;01:55 AM;7.0;AGGRAVATED ASSAULT;;;;;2709 N 40TH ST
051010005;04/10/2005;08:44 PM;7.0;AGGRAVATED ASSAULT;;;;;2709 N 40TH ST
050990019;04/09/2005;05:50 AM;3.0;SIMPLE ASSAULT;;;;;4000 W NORTH AVE
050990026;04/09/2005;11:51 AM;3.0;AGGRAVATED ASSAULT;;;;;2412 N 34TH ST
050990027;04/09/2005;10:00 AM;5.0;AGGRAVATED ASSAULT;;;;;2839 N 12TH ST
050990028;04/09/2005;10:00 AM;5.0;AGGRAVATED ASSAULT;;;;;2839 N 12TH ST
050990071;04/09/2005;09:31 AM;3.0;SIMPLE ASSAULT;;;;;2819 W NORTH AV
050990089;04/09/2005;11:30 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2432 N 25TH ST
050990113;04/09/2005;01:16 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2418 N 47TH ST
050990114;04/09/2005;01:32 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2159 N 37TH ST
050990168;04/09/2005;06:00 PM;3.0;SHOPLIFTING;;;;;2322 W OAK ST
050990172;04/09/2005;05:00 PM;5.0;AGGRAVATED ASSAULT;;;;;2455 N 8TH ST
050990173;04/09/2005;04:08 PM;5.0;ROBBERY;;;;;1130 W WALNUT ST
050990178;04/09/2005;10:54 PM;3.0;SIMPLE ASSAULT;;;;;2439 N 39TH ST
