Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
083040180;10/30/2008;07:46 PM;2.0;AGGRAVATED ASSAULT;;;;;1535 W BECHER ST
083040182;10/30/2008;09:59 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;923 S CESAR E CHAVEZ DR
083040183;10/30/2008;09:13 PM;2.0;ROBBERY;;;;;2039 S 13TH ST
083030064;10/29/2008;10:41 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;521 S 9TH ST
083030089;10/29/2008;02:17 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1409 W ORCHARD ST
083030104;10/29/2008;03:34 PM;2.0;ALL OTHER LARCENY;;;;;1320 W BURNHAM ST
083030126;10/29/2008;04:28 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1204 S 8TH ST
083030146;10/29/2008;06:23 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1681 S CESAR E CHAVEZ DR
083030178;10/29/2008;09:28 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1601 S 5TH ST
083020017;10/28/2008;03:22 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;803 W HISTORIC MITCHELL ST
083020024;10/28/2008;06:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;1017 W MAPLE ST
083020033;10/28/2008;09:15 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1515 W LAPHAM BL
083020046;10/28/2008;08:29 AM;2.0;AGGRAVATED ASSAULT;;;;;700 S 4TH ST
083020046;10/28/2008;08:29 AM;2.0;SIMPLE ASSAULT;;;;;700 S 4TH ST
083020050;10/28/2008;11:06 AM;2.0;ALL OTHER LARCENY;;;;;1515 W LAPHAM BL
083020064;10/28/2008;11:47 AM;2.0;ALL OTHER LARCENY;;;;;1564 S 6TH ST
083020074;10/28/2008;11:26 AM;2.0;SIMPLE ASSAULT;;;;;2179 S 14TH ST
083020085;10/28/2008;08:29 AM;2.0;SIMPLE ASSAULT;;;;;700 S 4TH ST
083020091;10/28/2008;02:02 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1338 S 7TH ST
083020115;10/28/2008;03:57 PM;2.0;MOTOR VEHICLE THEFT;;;;;400 W NATIONAL AV
083020126;10/28/2008;04:51 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1113-A W ORCHARD ST
083020157;10/28/2008;06:51 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1216 S 21ST ST
083020161;10/28/2008;06:54 PM;6.0;SIMPLE ASSAULT;;;;;1616 W BURNHAM ST
083010027;10/27/2008;08:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;1353 W WINDLAKE AV
083010061;10/27/2008;10:30 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1930 S 4TH ST
083010074;10/27/2008;11:54 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2120 S 11TH ST
083010100;10/27/2008;12:29 PM;2.0;AGGRAVATED ASSAULT;;;;;1025 W SCOTT ST
083010114;10/27/2008;11:10 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2406 S 14TH ST
083010115;10/27/2008;03:26 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2529 S 14TH ST
083010152;10/27/2008;06:04 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1000 W PIERCE ST
083010155;10/27/2008;04:15 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1133 W ROGERS ST
083010171;10/27/2008;07:34 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2646 S 14TH ST
082960181;10/26/2008;06:55 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1531 S 3RD ST
083000036;10/26/2008;04:37 AM;2.0;SIMPLE ASSAULT;;;;;1422 W HAYES AV #A
083000040;10/26/2008;07:29 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2235 S 15TH ST
083000045;10/26/2008;09:10 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1106 S 18TH ST
083000053;10/26/2008;09:50 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;606 S 5TH ST
083000060;10/26/2008;09:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;331 W WASHINGTON ST
083000064;10/26/2008;11:10 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2412 S 8TH ST
083000068;10/26/2008;11:06 AM;2.0;SIMPLE ASSAULT;;;;;2035 S 5TH PL
083000085;10/26/2008;01:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;900 W LINCOLN AV
083000104;10/26/2008;04:12 PM;2.0;ALL OTHER LARCENY;;;;;1211 W MINERAL ST
083000160;10/26/2008;07:03 PM;6.0;SHOPLIFTING;;;;;1701 W MITCHELL ST
083000182;10/26/2008;11:08 PM;2.0;SIMPLE ASSAULT;;;;;908 S 5TH ST
083000187;10/26/2008;11:24 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2139 S 6TH ST
083010002;10/26/2008;02:15 AM;2.0;KIDNAPING;ROBBERY;;;;1106 W WINDLAKE AV
082990031;10/25/2008;05:23 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2041 S 7TH ST
082990042;10/25/2008;08:12 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;700 S 4TH ST
082990043;10/25/2008;07:26 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2123 S 15TH ST
082990048;10/25/2008;02:30 AM;6.0;AGGRAVATED ASSAULT;;;;;1837 S 18TH ST
082990117;10/25/2008;02:40 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1207 W WASHINGTON ST
082990145;10/25/2008;03:37 PM;2.0;MOTOR VEHICLE THEFT;;;;;1001 S 4TH ST
082990173;10/25/2008;08:26 PM;2.0;ROBBERY;;;;;117 W MITCHELL ST
082990180;10/25/2008;08:28 PM;2.0;MOTOR VEHICLE THEFT;;;;;1015 S 14TH ST
082990188;10/25/2008;09:56 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;102 W MAPLE ST
082990190;10/25/2008;11:23 PM;2.0;ROBBERY;;;;;2306 S 11TH ST
082980025;10/24/2008;02:43 AM;2.0;AGGRAVATED ASSAULT;;;;;2491 S 12TH ST
082980058;10/24/2008;10:04 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1407 W BECHER ST
082980071;10/24/2008;11:41 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;512 S 5TH ST
082980089;10/24/2008;12:33 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;133 W PITTSBURGH AV
082980112;10/24/2008;02:49 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1210 W MINERAL ST
082980124;10/24/2008;03:49 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1307 W MINERAL ST
082980148;10/24/2008;04:32 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1232-A S 19TH ST
082980197;10/24/2008;08:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;1920 S 11TH ST
082980214;10/24/2008;11:08 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1909 W GREENFIELD AV
082990009;10/24/2008;11:09 PM;2.0;ROBBERY;;;;;2502 S 15TH ST
082970044;10/23/2008;06:38 AM;2.0;MOTOR VEHICLE THEFT;;;;;2604 S 12TH ST
082970059;10/23/2008;07:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;1220 W ORCHARD ST
082970062;10/23/2008;10:30 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1633 S 11TH ST
082970084;10/23/2008;12:07 PM;2.0;MOTOR VEHICLE THEFT;;;;;2126 S 16TH ST
082970124;10/23/2008;04:14 PM;6.0;SIMPLE ASSAULT;;;;;1800 W BURNHAM ST
082970139;10/23/2008;05:51 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1214 W WALKER ST
082970173;10/23/2008;09:05 PM;2.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;129 W MINERAL ST
082970188;10/23/2008;10:09 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;500 W CANAL ST
082970189;10/23/2008;09:48 PM;6.0;ROBBERY;;;;;1734 W ARROW ST
082970191;10/23/2008;11:14 PM;2.0;ALL OTHER LARCENY;;;;;2201 S 7TH ST
082970193;10/23/2008;09:39 PM;2.0;ROBBERY;;;;;2121 S 17TH ST
082980008;10/23/2008;10:47 PM;2.0;ROBBERY;;;;;1575 W FOREST HOME AV
083020173;10/23/2008;10:09 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;500 W CANAL ST
082960019;10/22/2008;03:00 AM;2.0;SIMPLE ASSAULT;;;;;2408 S 7TH ST
082960088;10/22/2008;12:01 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1912 W GREENFIELD AV #A
082960094;10/22/2008;01:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;2019 S 15TH PL
082960119;10/22/2008;03:13 PM;2.0;ALL OTHER LARCENY;;;;;902 W NATIONAL AV
082960124;10/22/2008;02:56 PM;2.0;ALL OTHER LARCENY;;;;;2060 S 15TH PL
082960153;10/22/2008;04:48 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2415 S 12TH ST
082960175;10/22/2008;11:17 PM;2.0;SIMPLE ASSAULT;;;;;1225 S 11TH ST #A
082960183;10/22/2008;05:54 PM;2.0;ROBBERY;;;;;646 W PIERCE ST
082960217;10/22/2008;11:19 PM;2.0;SIMPLE ASSAULT;;;;;2333 S 7TH ST
082950012;10/21/2008;01:19 AM;2.0;SIMPLE ASSAULT;;;;;1527 S 15TH ST
082950015;10/21/2008;03:43 AM;2.0;AGGRAVATED ASSAULT;;;;;2101 S 15TH ST
082950017;10/21/2008;05:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;1400 S 6TH ST
082950020;10/21/2008;07:49 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1122 W ORCHARD ST
082950043;10/21/2008;10:06 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1915 S 5TH ST
082950055;10/21/2008;10:19 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;725 S 20TH ST
082950087;10/21/2008;01:16 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2644 S 13TH ST
082950101;10/21/2008;02:23 PM;2.0;PURSE SNATCHING;;;;;906 S BARCLAY ST
082950139;10/21/2008;03:51 PM;2.0;AGGRAVATED ASSAULT;;;;;2017 S 15TH ST
082950148;10/21/2008;04:05 PM;2.0;ALL OTHER LARCENY;;;;;1516 W FOREST HOME AV
082950157;10/21/2008;07:12 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;715 S 5TH ST
082950201;10/21/2008;08:24 PM;2.0;SIMPLE ASSAULT;;;;;1310 W GREENFIELD AV #REAR
082950203;10/21/2008;10:34 PM;2.0;SIMPLE ASSAULT;;;;;1959 S 11TH ST #LWR
082960001;10/21/2008;11:28 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2115 S 6TH ST
082940004;10/20/2008;04:50 AM;2.0;ROBBERY;;;;;1832 S 13TH ST
082940015;10/20/2008;01:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;223 W MITCHELL ST
082940019;10/20/2008;03:35 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2337 S 15TH PL
082940027;10/20/2008;05:23 AM;2.0;MOTOR VEHICLE THEFT;;;;;2216 S 15TH PL
082940042;10/20/2008;08:28 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;211 S 2ND ST
082940046;10/20/2008;08:53 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1123 S 9TH ST
082940048;10/20/2008;07:25 AM;6.0;MOTOR VEHICLE THEFT;;;;;1218 S 18TH ST
082940093;10/20/2008;12:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;1400 W BURNHAM ST
082940102;10/20/2008;01:25 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;525 S 5TH ST
082940126;10/20/2008;02:40 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1112 S 8TH ST
082940130;10/20/2008;03:31 PM;6.0;MOTOR VEHICLE THEFT;;;;;1800 S 18TH ST
082940142;10/20/2008;04:28 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1112 S 8TH ST
082940160;10/20/2008;04:29 PM;2.0;MOTOR VEHICLE THEFT;;;;;726 S 12TH ST
082940161;10/20/2008;06:41 PM;2.0;SIMPLE ASSAULT;;;;;2559 S 15TH ST #A
082950056;10/20/2008;11:20 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1214 W ARTHUR AV
082870158;10/19/2008;11:02 PM;2.0;ALL OTHER LARCENY;;;;;1411 W ARTHUR AV
082930006;10/19/2008;01:14 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1568 W ORCHARD ST
082930009;10/19/2008;01:33 AM;2.0;SIMPLE ASSAULT;;;;;1100 W LAPHAM BL
082930033;10/19/2008;12:13 AM;2.0;AGGRAVATED ASSAULT;;;;;2078 S 8TH ST
082930047;10/19/2008;12:49 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2340 S 12TH ST #LWR
082930071;10/19/2008;09:18 AM;2.0;SIMPLE ASSAULT;;;;;1557 W MITCHELL ST
082930085;10/19/2008;11:20 AM;2.0;ALL OTHER LARCENY;;;;;2549 S 10TH ST
082930114;10/19/2008;02:27 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1707 W NATIONAL AV
082930121;10/19/2008;03:05 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;333 W SCOTT ST
082930129;10/19/2008;02:38 PM;2.0;ALL OTHER LARCENY;;;;;2237 S 6TH ST
082930141;10/19/2008;05:23 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1818 W NATIONAL AV
082930164;10/19/2008;07:50 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1338 W FOREST HOME AV
082930170;10/19/2008;08:13 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1433-A W WASHINGTON ST
082930184;10/19/2008;09:16 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1024 S 5TH ST
082940009;10/19/2008;11:48 PM;2.0;AGGRAVATED ASSAULT;;;;;2510 S 13TH ST
082920012;10/18/2008;01:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;2689 S 13TH ST
082920014;10/18/2008;05:00 AM;2.0;ROBBERY;;;;;806 W HISTORIC MITCHELL ST
082920028;10/18/2008;04:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;1231 W ORCHARD ST
082920038;10/18/2008;06:19 AM;2.0;MOTOR VEHICLE THEFT;;;;;1120 W WASHINGTON ST
082920041;10/18/2008;02:58 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1128 S 21ST ST
082920067;10/18/2008;11:11 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1011 W MADISON ST
082920075;10/18/2008;11:48 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;414 W NATIONAL AV
082920098;10/18/2008;11:48 AM;2.0;ROBBERY;;;;;628 W HISTORIC MITCHELL ST
082920113;10/18/2008;02:58 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2350 S 9TH PL
082920163;10/18/2008;08:42 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1670 S 11TH ST
082920175;10/18/2008;09:24 PM;2.0;SIMPLE ASSAULT;;;;;505 W MAPLE ST
082920180;10/18/2008;09:38 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2486 S 10TH ST #A
082910019;10/17/2008;02:22 AM;2.0;ROBBERY;;;;;715 S 5TH ST
082910037;10/17/2008;07:21 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2543 S 11TH ST
082910045;10/17/2008;09:01 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;136 E WALKER ST
082910152;10/17/2008;11:26 AM;2.0;AGGRAVATED ASSAULT;;;;;1719 S 14TH ST
082900027;10/16/2008;07:37 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;971 W WINDLAKE AV
082900051;10/16/2008;11:16 AM;2.0;ALL OTHER LARCENY;;;;;1958 S 7TH ST
082900078;10/16/2008;02:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2401 S 9TH PL
082900107;10/16/2008;03:36 PM;2.0;ALL OTHER LARCENY;;;;;122 W GREENFIELD AV
082900108;10/16/2008;04:32 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;600 W VIRGINIA ST
082900123;10/16/2008;02:52 PM;2.0;ALL OTHER LARCENY;;;;;1316 W FOREST HOME AV
082910003;10/16/2008;10:50 PM;6.0;SIMPLE ASSAULT;;;;;1319 S 18TH ST
082890031;10/15/2008;03:56 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1831 S 15TH PL #LOWER
082890049;10/15/2008;07:53 AM;2.0;ALL OTHER LARCENY;;;;;1300 W BECHER ST
082890063;10/15/2008;10:27 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;637 W BRUCE ST
082890072;10/15/2008;11:23 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1324 S 11TH ST
082890104;10/15/2008;01:15 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1915 S 5TH ST
082890130;10/15/2008;04:47 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1735 S 16TH ST
082890131;10/15/2008;05:47 PM;2.0;ALL OTHER LARCENY;;;;;100 W NATIONAL AV
082890165;10/15/2008;09:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;339 W BURNHAM ST
082890180;10/15/2008;09:33 PM;2.0;SIMPLE ASSAULT;;;;;112-A W KASSNER PL
083090060;10/15/2008;01:03 PM;2.0;THEFT FROM BUILDING;;;;;1210 W MINERAL ST
082880015;10/14/2008;12:37 AM;2.0;AGGRAVATED ASSAULT;;;;;2689 S 13TH ST
082880028;10/14/2008;03:03 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2341 S 12TH ST
082880031;10/14/2008;05:05 AM;2.0;MOTOR VEHICLE THEFT;;;;;2434 S 13TH ST
082880033;10/14/2008;06:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;1558 W WINDLAKE AV
082880037;10/14/2008;07:40 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1415 W ARTHUR AV
082880039;10/14/2008;04:54 AM;2.0;AGGRAVATED ASSAULT;;;;;1212 S 12TH ST
082880044;10/14/2008;06:59 AM;2.0;ALL OTHER LARCENY;;;;;804 E BRUCE ST
082880053;10/14/2008;09:19 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2238 S 15TH PL
082880068;10/14/2008;09:25 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;915 W NATIONAL AV
082880084;10/14/2008;01:02 PM;2.0;ALL OTHER LARCENY;;;;;913 W BRUCE ST
082880093;10/14/2008;04:20 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1501 W ORCHARD ST
082880117;10/14/2008;03:07 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;613 S 4TH ST
082880135;10/14/2008;07:37 PM;2.0;ROBBERY;;;;;1412 W MINERAL ST
082880135;10/14/2008;07:37 PM;2.0;SIMPLE ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;1412 W MINERAL ST
082880148;10/14/2008;05:09 PM;2.0;SIMPLE ASSAULT;;;;;1241 W NATIONAL AV
082880161;10/14/2008;03:18 PM;2.0;AGGRAVATED ASSAULT;;;;;1030 S 12TH ST
082880177;10/14/2008;07:48 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2122 S 11TH ST
082880187;10/14/2008;06:13 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;470 S 11TH ST
082880189;10/14/2008;08:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;824 W MADISON ST
082890005;10/14/2008;08:52 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1223-A W SCOTT ST
082890015;10/14/2008;03:13 PM;2.0;ROBBERY;;;;;1436 S 9TH ST
082870002;10/13/2008;12:02 AM;2.0;SIMPLE ASSAULT;;;;;1551 S 13TH ST
082870054;10/13/2008;07:20 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1203 W GREENFIELD AV
082870081;10/13/2008;12:26 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1901 S 11TH ST
082870085;10/13/2008;09:09 AM;2.0;ALL OTHER LARCENY;;;;;1201 S 2ND ST
082870101;10/13/2008;01:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;608 S 3RD ST
082870107;10/13/2008;09:16 AM;2.0;ALL OTHER LARCENY;;;;;2032 S 6TH ST
082870130;10/13/2008;01:22 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;828 W WINDLAKE AV
082870141;10/13/2008;05:15 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;827 S 18TH ST
082870142;10/13/2008;05:42 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1119 S 18TH ST ALLEY
082870163;10/13/2008;06:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1524 S 6TH ST
082870221;10/13/2008;10:19 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1242 S 21ST ST
082860020;10/12/2008;01:37 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;854 W WINDLAKE AV
082860025;10/12/2008;12:21 AM;6.0;SIMPLE ASSAULT;;;;;1217 S 18TH ST
082860027;10/12/2008;03:15 AM;2.0;SIMPLE ASSAULT;;;;;625 S 6TH ST
082860029;10/12/2008;12:58 AM;2.0;ROBBERY;;;;;1901 S 11TH ST
082860044;10/12/2008;03:36 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1021 W GRANT ST
082860046;10/12/2008;03:18 AM;2.0;ROBBERY;;;;;1590 S 15TH ST
082860068;10/12/2008;08:46 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1500 S 9TH ST
082860070;10/12/2008;09:12 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1717 S 12TH ST
082860075;10/12/2008;09:28 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2424 S 10TH ST
082860077;10/12/2008;09:47 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;823 W MAPLE ST
082860092;10/12/2008;10:28 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1128 S 21ST ST
082860138;10/12/2008;03:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1561 S 10TH ST
082860156;10/12/2008;04:20 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2528 S 16TH ST
082860161;10/12/2008;06:21 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;822 S 19TH ST
082860168;10/12/2008;06:01 PM;2.0;ALL OTHER LARCENY;;;;;950 W LINCOLN AV
082860175;10/12/2008;05:36 PM;2.0;SIMPLE ASSAULT;;;;;2349 S 14TH ST
082860187;10/12/2008;05:01 PM;2.0;AGGRAVATED ASSAULT;;;;;1123 W GREENFIELD AV
082860194;10/12/2008;08:31 PM;2.0;SIMPLE ASSAULT;;;;;1103 S 15TH ST
082860196;10/12/2008;09:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;225 W GREENFIELD AV
082860216;10/12/2008;09:15 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2428 S 10TH ST
082860218;10/12/2008;11:01 PM;6.0;SIMPLE ASSAULT;;;;;1982 S CONGO AV
082860221;10/12/2008;09:54 PM;2.0;AGGRAVATED ASSAULT;;;;;1709 S 3RD ST
082870004;10/12/2008;11:02 PM;2.0;ROBBERY;;;;;1325 S 12TH ST
082870010;10/12/2008;11:33 PM;2.0;ROBBERY;;;;;1332 W LINCOLN AV
082870023;10/12/2008;10:20 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;920 W MINERAL ST
082850007;10/11/2008;12:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;354 E NATIONAL AV
082850064;10/11/2008;10:35 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1316 S 15TH ST
082850093;10/11/2008;01:00 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2204 S 15TH ST
082850101;10/11/2008;01:37 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1933 S 10TH ST
082850112;10/11/2008;01:31 PM;6.0;MOTOR VEHICLE THEFT;;;;;1801 W GREENFIELD AV
082850170;10/11/2008;09:47 PM;2.0;SIMPLE ASSAULT;;;;;1626 S 3RD ST
082860001;10/11/2008;08:41 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1305 W GREENFIELD AV #1
082840079;10/10/2008;01:17 PM;2.0;ALL OTHER LARCENY;;;;;546 W HISTORIC MITCHELL ST
082840089;10/10/2008;01:49 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;224 W WASHINGTON ST
082840136;10/10/2008;05:28 PM;2.0;SIMPLE ASSAULT;;;;;2500 S 11TH ST #LWR
082840148;10/10/2008;06:11 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1437 S CESAR E CHAVEZ DR
082840173;10/10/2008;08:42 PM;2.0;ALL OTHER LARCENY;;;;;1104 W HISTORIC MITCHELL ST
082840191;10/10/2008;08:01 PM;6.0;ROBBERY;;;;;1938 W ROGERS ST
082830024;10/09/2008;02:39 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;200 W LAPHAM BL
082830036;10/09/2008;06:32 AM;6.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1817 W NATIONAL AV
082830052;10/09/2008;08:13 AM;2.0;AGGRAVATED ASSAULT;;;;;1685 S 6TH ST
082830060;10/09/2008;08:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;812 S 11TH ST
082830082;10/09/2008;11:12 AM;2.0;ROBBERY;;;;;140 S 1ST ST
082830109;10/09/2008;02:18 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1119 W HISTORIC MITCHELL ST
