Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
092810027;10/08/2009;08:47 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;440 E FREMONT PL
092810057;10/08/2009;08:42 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;301 E WILSON ST
092810063;10/08/2009;12:21 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2617 S SUPERIOR ST
092810110;10/08/2009;05:15 PM;6.0;MOTOR VEHICLE THEFT;;;;;2446 S BURRELL ST
092810120;10/08/2009;08:41 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3257 S 6TH ST
092800016;10/07/2009;01:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;3361 S 8TH ST
092800018;10/07/2009;01:23 AM;6.0;MOTOR VEHICLE THEFT;;;;;3033 S 12TH ST
092800032;10/07/2009;08:25 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2300 S WOODWARD ST
092800040;10/07/2009;08:34 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3800 S HOWELL AV
092800113;10/07/2009;03:14 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2276 S CHASE AV #UPPER
092800173;10/07/2009;06:51 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2566 S 6TH ST
092800185;10/07/2009;11:07 PM;2.0;MOTOR VEHICLE THEFT;;;;;575 W BECHER ST
092800187;10/07/2009;11:13 PM;6.0;SIMPLE ASSAULT;;;;;3236 S HOWELL AV
092790041;10/06/2009;09:12 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4100 S HERMAN ST
092790115;10/06/2009;03:08 PM;2.0;AGGRAVATED ASSAULT;;;;;2478 S 5TH PL
092790181;10/06/2009;10:40 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2416 S KINNICKINNIC AV
092780137;10/05/2009;04:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;413 W HARRISON AV
092780155;10/05/2009;06:31 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1304 W OKLAHOMA AV
092770020;10/04/2009;04:00 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2516 S 7TH ST
092770020;10/04/2009;04:00 AM;2.0;SIMPLE ASSAULT;;;;;2516 S 7TH ST
092770035;10/04/2009;09:40 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1117 W OKLAHOMA AV
092770042;10/04/2009;10:54 AM;2.0;ALL OTHER LARCENY;;;;;2663 S 3RD ST
092770050;10/04/2009;11:33 AM;2.0;SIMPLE ASSAULT;;;;;902 W HARRISON AV
092770113;10/04/2009;05:49 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2258 S ALLIS ST
092760009;10/03/2009;12:52 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2478A S 5TH PL
092760029;10/03/2009;02:11 AM;6.0;MOTOR VEHICLE THEFT;;;;;2979 S 13TH ST
092760061;10/03/2009;10:13 AM;6.0;MOTOR VEHICLE THEFT;;;;;332 E SCHILLER ST
092760136;10/03/2009;06:03 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;316 E STEWART ST
092760141;10/03/2009;06:29 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2815 S 11TH ST
092750044;10/02/2009;10:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;2632 S 7TH ST
092750056;10/02/2009;11:04 AM;6.0;ALL OTHER LARCENY;;;;;2491 S SUPERIOR ST
092750152;10/02/2009;10:11 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3116 S 8TH ST
092740034;10/01/2009;09:15 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3429 S AHMEDI AV
092740054;10/01/2009;11:28 AM;6.0;ALL OTHER LARCENY;;;;;2960 S CHASE AV
092740062;10/01/2009;11:59 AM;6.0;ALL OTHER LARCENY;;;;;2847 S 9TH ST
092740074;10/01/2009;01:10 PM;2.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;2156 S 4TH ST
092740087;10/01/2009;04:15 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4030 S PINE AV
092740128;10/01/2009;08:09 PM;6.0;ALL OTHER LARCENY;;;;;2751 S LENOX ST
092740145;10/01/2009;08:33 PM;6.0;SIMPLE ASSAULT;;;;;3149 S GRIFFIN AV #LWR
093040035;10/31/2009;09:07 AM;3.0;ALL OTHER LARCENY;;;;;1311 N 36TH ST
093040060;10/31/2009;12:34 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3400 W NORTH AV
093040071;10/31/2009;01:07 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1800 W CENTER ST
093040074;10/31/2009;10:10 AM;3.0;ROBBERY;;;;;2431 N 28TH ST
093040089;10/31/2009;12:30 PM;3.0;MURDER/NONNEGLIGENT MANSLAUGHTER;ROBBERY;;;;4407 W CLARKE ST
093040089;10/31/2009;12:30 PM;;HOMICIDE;;;;;4407 W CLARKE ST
093040109;10/31/2009;01:27 PM;3.0;AGGRAVATED ASSAULT;;;;;3605 W VLIET ST
093040112;10/31/2009;05:25 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2204 N 41ST ST
093040120;10/31/2009;09:05 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1401 W HADLEY ST
093040123;10/31/2009;09:34 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2339 N SHERMAN BL
093040135;10/31/2009;10:13 PM;5.0;ALL OTHER LARCENY;;;;;2760 N 18TH ST
093050035;10/31/2009;11:08 PM;3.0;AGGRAVATED ASSAULT;;;;;2356 N 12TH ST
093030034;10/30/2009;06:08 AM;3.0;MOTOR VEHICLE THEFT;;;;;2559 N 19TH ST
093030035;10/30/2009;05:23 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2633 N 29TH ST
093030043;10/30/2009;08:03 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2377 N 48TH ST
093030047;10/30/2009;08:43 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3416 W CENTER ST
093030058;10/30/2009;09:43 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1925 N 14TH ST
093030087;10/30/2009;12:38 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4000 W CENTER ST
093030088;10/30/2009;11:35 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2106 N 41ST ST
093030091;10/30/2009;12:30 PM;3.0;SIMPLE ASSAULT;;;;;2558 N 23RD ST
093030099;10/30/2009;12:48 PM;3.0;ALL OTHER LARCENY;;;;;2389 N TEUTONIA AV
093030106;10/30/2009;01:46 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2646 N 24TH ST
093030116;10/30/2009;03:11 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3401 W NORTH AV
093030119;10/30/2009;08:20 AM;3.0;ROBBERY;;;;;2332-A N 15TH ST
093030153;10/30/2009;05:21 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2165 N 36TH ST
093030160;10/30/2009;04:27 PM;3.0;MOTOR VEHICLE THEFT;STOLEN PROPERTY OFFENSES;;;;3943 W GALENA ST
093030160;10/30/2009;04:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;3943 W GALENA ST
093030193;10/30/2009;11:11 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4400 W NORTH AV
093030195;10/30/2009;11:14 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2528 N 16TH ST
093020012;10/29/2009;01:12 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2520 N 28TH ST
093020018;10/29/2009;05:31 AM;3.0;MOTOR VEHICLE THEFT;;;;;2120 N 16TH ST
093020029;10/29/2009;09:01 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2038 N 24TH ST
093020032;10/29/2009;07:11 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2201 N 16TH ST
093020035;10/29/2009;06:24 AM;3.0;ARSON;;;;;2432 N 21ST ST
093020044;10/29/2009;10:39 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1453 N 39TH ST
093020049;10/29/2009;11:57 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1623 W VINE ST
093020074;10/29/2009;01:36 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1618 N 30TH ST
093020082;10/29/2009;02:10 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2308 W CLARKE ST
093020087;10/29/2009;02:18 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2614 W VINE ST
093020102;10/29/2009;04:05 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2663 W MEDFORD AV
093020104;10/29/2009;04:16 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3320 W KILBOURN AV
093020110;10/29/2009;04:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;1324 N 36TH ST
093020114;10/29/2009;01:50 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1228 W LLOYD ST
093020124;10/29/2009;03:23 PM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST
093020130;10/29/2009;06:02 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1942 N 17TH ST
093020136;10/29/2009;06:48 PM;3.0;ALL OTHER LARCENY;;;;;1853A N 26TH ST
093030009;10/29/2009;10:04 PM;3.0;SIMPLE ASSAULT;;;;;2528 N 16TH ST
093030011;10/29/2009;07:12 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1335 W BROWN ST
093010016;10/28/2009;05:20 AM;5.0;ROBBERY;;;;;2816 N 28TH ST
093010034;10/28/2009;07:04 AM;3.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1916 N 15TH ST
093010040;10/28/2009;08:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;4124 W NORTH AV
093010042;10/28/2009;08:51 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1808 W WALNUT ST
093010047;10/28/2009;11:54 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1745 N 17TH ST
093010048;10/28/2009;09:10 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1646 N 28TH ST
093010094;10/28/2009;12:41 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2105 N 49TH ST
093010097;10/28/2009;11:19 AM;3.0;ALL OTHER LARCENY;;;;;2112 N 37TH ST
093010101;10/28/2009;01:06 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2578 N 39TH ST
093010117;10/28/2009;02:38 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1404 N 14TH ST
093010141;10/28/2009;04:20 PM;5.0;SIMPLE ASSAULT;;;;;1404 W CENTER ST
093010148;10/28/2009;04:20 PM;3.0;SIMPLE ASSAULT;;;;;2715 W CLARKE ST
093010163;10/28/2009;04:43 PM;5.0;SIMPLE ASSAULT;;;;;2400 W CENTER ST
093010170;10/28/2009;06:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2021 N 38TH ST
093010185;10/28/2009;07:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2436 N 50TH ST
093010194;10/28/2009;08:24 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2126 W FOND DU LAC AV
093010195;10/28/2009;02:39 PM;3.0;SIMPLE ASSAULT;;;;;2418 N 36TH ST
093010199;10/28/2009;09:15 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4412 W LLOYD ST
093010202;10/28/2009;08:47 PM;7.0;SIMPLE ASSAULT;;;;;3200 W CENTER ST
093010207;10/28/2009;08:37 PM;3.0;AGGRAVATED ASSAULT;;;;;1645 N 29TH ST
093000017;10/27/2009;01:13 AM;3.0;SIMPLE ASSAULT;;;;;814 W CLARKE ST
093000019;10/27/2009;02:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;2409 N 34TH ST
093000019;10/27/2009;02:17 AM;3.0;SIMPLE ASSAULT;;;;;2409 N 34TH ST
093000022;10/27/2009;02:15 AM;5.0;AGGRAVATED ASSAULT;;;;;2855 N 22ND ST
093000026;10/27/2009;12:49 AM;3.0;SIMPLE ASSAULT;;;;;1447 N 37TH ST
093000043;10/27/2009;09:04 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3900 W BROWN ST
093000059;10/27/2009;10:34 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1950 N 29TH ST
093000062;10/27/2009;11:02 AM;7.0;ALL OTHER LARCENY;;;;;3616 W CENTER ST
093000090;10/27/2009;12:27 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2641 N 22ND ST
093000095;10/27/2009;12:12 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2322 W OAK ST
093000115;10/27/2009;03:40 PM;3.0;MOTOR VEHICLE THEFT;;;;;4601 W NORTH AV
093000117;10/27/2009;03:53 PM;3.0;ALL OTHER LARCENY;;;;;2514 N 27TH ST
093000126;10/27/2009;03:29 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2145 N 45TH ST
093000130;10/27/2009;04:17 PM;3.0;ROBBERY;;;;;3222 W BROWN ST
093000135;10/27/2009;05:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;3939 W HIGHLAND BL
093000158;10/27/2009;07:13 PM;3.0;SIMPLE ASSAULT;;;;;2300 W CLARKE ST
093000166;10/27/2009;07:14 PM;3.0;SIMPLE ASSAULT;;;;;2463 N 39TH ST
093000174;10/27/2009;09:03 PM;5.0;ALL OTHER LARCENY;;;;;1548 W CENTER ST
093000182;10/27/2009;06:47 PM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST
093000194;10/27/2009;11:02 PM;3.0;ALL OTHER LARCENY;;;;;1401 W WRIGHT ST
093010008;10/27/2009;06:34 PM;3.0;BURGLARY/BREAKING AND ENTERING;MOTOR VEHICLE THEFT;;;;2241 N 49TH ST
093010008;10/27/2009;06:34 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2241 N 49TH ST
093010022;10/27/2009;05:20 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1638 N 29TH ST
092990012;10/26/2009;12:16 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2856 N 38TH ST
092990024;10/26/2009;04:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;1725 N 19TH ST
092990036;10/26/2009;07:52 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1802 N 13TH ST
092990050;10/26/2009;07:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;2005 N 37TH ST
092990067;10/26/2009;07:59 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1642 N 16TH ST
092990070;10/26/2009;11:11 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4225 W GARFIELD AV
092990071;10/26/2009;06:44 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2659 N 37TH ST
092990081;10/26/2009;11:44 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4801 W NORTH AV
092990109;10/26/2009;02:51 PM;3.0;ROBBERY;;;;;5000 W WRIGHT ST
092990138;10/26/2009;04:53 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3900 W CENTER ST
092990147;10/26/2009;05:19 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2760 N 39TH ST
092990153;10/26/2009;05:31 PM;3.0;SIMPLE ASSAULT;;;;;2029 N 35TH ST
092990171;10/26/2009;05:48 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2121 W VINE ST
092990172;10/26/2009;07:36 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2127 W VINE ST
092990173;10/26/2009;06:37 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1530 W FOND DU LAC AV
092990180;10/26/2009;08:36 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2800 N 39TH ST
092990185;10/26/2009;08:50 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2014 N 28TH ST
092990195;10/26/2009;09:15 PM;3.0;SIMPLE ASSAULT;;;;;1955 N 22ND ST
093000009;10/26/2009;08:28 PM;7.0;ALL OTHER LARCENY;;;;;2859 N 34TH ST
093000023;10/26/2009;10:25 PM;3.0;ROBBERY;;;;;2467 N 28TH ST
092980003;10/25/2009;12:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;2708 W CENTER ST
092980015;10/25/2009;12:55 AM;7.0;AGGRAVATED ASSAULT;;;;;2818 N 34TH ST
092980017;10/25/2009;03:11 AM;3.0;MOTOR VEHICLE THEFT;;;;;1835 N 13TH ST
092980025;10/25/2009;03:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;2729 N 36TH ST
092980049;10/25/2009;08:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;2151 N 28TH ST
092980071;10/25/2009;11:31 AM;3.0;ALL OTHER LARCENY;;;;;3000 W BROWN ST
092980076;10/25/2009;10:43 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2451 N 13TH ST
092980091;10/25/2009;12:38 PM;3.0;ALL OTHER LARCENY;;;;;3500 W VLIET ST
092980098;10/25/2009;01:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2465 N 12TH ST
092980129;10/25/2009;01:47 PM;3.0;MOTOR VEHICLE THEFT;ALL OTHER LARCENY;;;;2432 N TEUTONIA AV
092980139;10/25/2009;02:53 PM;3.0;SIMPLE ASSAULT;;;;;2438 W MEDFORD AV
092980143;10/25/2009;03:02 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2852 N 39TH ST
092980153;10/25/2009;06:12 PM;3.0;SIMPLE ASSAULT;;;;;1950 N 29TH ST
092980162;10/25/2009;07:25 PM;3.0;ALL OTHER LARCENY;;;;;2325 W GARFIELD AV
092980166;10/25/2009;06:31 PM;3.0;THEFT FROM BUILDING;;;;;2454 N 51ST ST
092990001;10/25/2009;08:08 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2420 W CENTER ST
092990005;10/25/2009;11:24 PM;3.0;ROBBERY;;;;;2410 N 23RD ST
092970016;10/24/2009;01:15 AM;7.0;ROBBERY;;;;;2770 N 40TH ST
092970032;10/24/2009;05:11 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3922 W CHERRY ST
092970034;10/24/2009;03:44 AM;3.0;AGGRAVATED ASSAULT;;;;;1617 W NORTH AV
092970068;10/24/2009;12:38 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2145 N 45TH ST
092970072;10/24/2009;01:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;4300 W MEINECKE AV
092970083;10/24/2009;11:09 AM;3.0;AGGRAVATED ASSAULT;;;;;2615 N 24TH ST
092970090;10/24/2009;01:23 PM;3.0;ALL OTHER LARCENY;;;;;2214 N 35TH ST
092970103;10/24/2009;04:25 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1840 N 18TH ST
092970110;10/24/2009;06:30 PM;3.0;ROBBERY;;;;;2729 W CLARKE ST
092970115;10/24/2009;05:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;2239 N 41ST ST
092960014;10/23/2009;02:32 AM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2548 N 49TH ST #LWR
092960014;10/23/2009;02:32 AM;3.0;SIMPLE ASSAULT;;;;;2548 N 49TH ST #LWR
092960023;10/23/2009;08:11 AM;3.0;SIMPLE ASSAULT;;;;;2229 N 48TH ST
092960043;10/23/2009;10:52 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4028 W LISBON AV
092960052;10/23/2009;11:17 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1228 W LLOYD ST
092960057;10/23/2009;10:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;2861 N 36TH ST
092960063;10/23/2009;12:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1841 N 25TH ST
092960070;10/23/2009;11:55 AM;3.0;AGGRAVATED ASSAULT;;;;;1919 W NORTH AV
092960075;10/23/2009;11:34 AM;3.0;ROBBERY;;;;;2127 N 16TH ST
092960093;10/23/2009;01:01 PM;3.0;AGGRAVATED ASSAULT;;;;;2171 N 37TH ST
092960095;10/23/2009;02:56 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2151 N 32ND ST
092960102;10/23/2009;04:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2028 N 35TH ST
092960107;10/23/2009;04:07 PM;3.0;THEFT FROM BUILDING;;;;;2610 W GALENA ST
092960126;10/23/2009;05:04 PM;5.0;SIMPLE ASSAULT;;;;;1708 W CENTER ST
092960129;10/23/2009;05:08 PM;3.0;ROBBERY;;;;;1810 N 32ND ST
092960139;10/23/2009;10:25 PM;7.0;ROBBERY;;;;;2819 N 39TH ST
092960143;10/23/2009;10:48 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2159 N HI MOUNT BL
092960144;10/23/2009;07:02 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2817 N 22ND ST
092960150;10/23/2009;08:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2847 N 33RD ST
092960154;10/23/2009;08:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;2847 N 33RD ST
092960173;10/23/2009;10:41 PM;3.0;SIMPLE ASSAULT;;;;;2121 N 16TH ST
092960180;10/23/2009;10:50 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1726 W CENTER ST
092970006;10/23/2009;09:10 PM;3.0;ALL OTHER LARCENY;;;;;2528 N 23RD ST
093020091;10/23/2009;10:43 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2550 N 24TH ST
092940121;10/22/2009;01:20 AM;3.0;AGGRAVATED ASSAULT;;;;;1926 N 26TH ST
092940194;10/22/2009;01:40 AM;5.0;AGGRAVATED ASSAULT;;;;;2767 N 8TH ST
092950032;10/22/2009;07:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;1349 N 37TH ST
092950037;10/22/2009;08:02 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2472 N 51ST ST
092950061;10/22/2009;08:53 AM;3.0;ROBBERY;;;;;2522 N 35TH ST
092950068;10/22/2009;11:37 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;943 N 35TH ST
092950074;10/22/2009;12:16 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1350 W NORTH AV
092950116;10/22/2009;05:40 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1011 W CENTER ST
092950123;10/22/2009;05:27 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1955 N 26TH ST
092950148;10/22/2009;06:39 PM;3.0;INTIMIDATION;;;;;1708 W VINE ST
092950163;10/22/2009;07:05 PM;3.0;AGGRAVATED ASSAULT;;;;;2222 W CLARKE ST
092950165;10/22/2009;08:38 PM;5.0;ROBBERY;;;;;1802 W CENTER ST
092950166;10/22/2009;09:45 PM;3.0;AGGRAVATED ASSAULT;;;;;1339 N 36TH ST
092950174;10/22/2009;09:27 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2190 N 51ST ST
092960011;10/22/2009;06:36 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1657 N 29TH ST
092940021;10/21/2009;02:08 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2403 N 47TH ST
092940038;10/21/2009;08:44 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2452 N 28TH ST
092940063;10/21/2009;09:16 AM;3.0;AGGRAVATED ASSAULT;;;;;1820 N 12TH ST
092940081;10/21/2009;01:27 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2772 N 17TH ST
092940085;10/21/2009;02:21 PM;3.0;ALL OTHER LARCENY;;;;;2651 W FOND DU LAC AV
092940186;10/21/2009;04:22 PM;3.0;AGGRAVATED ASSAULT;;;;;2485 W BROWN ST
092950006;10/21/2009;10:32 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2110 N 34TH ST
092930003;10/20/2009;02:04 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2576 N 17TH ST
092930020;10/20/2009;01:24 AM;5.0;AGGRAVATED ASSAULT;;;;;2737 N 18TH ST
092930038;10/20/2009;07:39 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2650 N 16TH ST
092930050;10/20/2009;07:59 AM;5.0;ROBBERY;;;;;2756 N 24TH ST
092930058;10/20/2009;10:05 AM;3.0;ALL OTHER LARCENY;;;;;2523 N 50TH ST
092930073;10/20/2009;08:40 AM;5.0;ALL OTHER LARCENY;;;;;1936 W CENTER ST
092930093;10/20/2009;12:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;2465 N 26TH ST
092930103;10/20/2009;10:56 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;954 N 37TH ST
092930103;10/20/2009;10:56 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;954 N 37TH ST
092930111;10/20/2009;01:39 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2473 N 22ND ST
092930114;10/20/2009;02:33 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2635 N 24TH ST
092930135;10/20/2009;03:32 PM;3.0;SIMPLE ASSAULT;;;;;2400 W GARFIELD AV
092930146;10/20/2009;05:14 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1011 W CENTER ST
092930166;10/20/2009;07:05 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2559 N 39TH ST
092930176;10/20/2009;06:42 PM;7.0;ROBBERY;;;;;2817 N 33RD ST
092930183;10/20/2009;07:32 PM;3.0;ROBBERY;;;;;4520 W NORTH AV
092930197;10/20/2009;09:41 PM;3.0;ALL OTHER LARCENY;;;;;2667 N 39TH ST
092930198;10/20/2009;03:21 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2211 N 16TH ST
092940001;10/20/2009;09:34 PM;3.0;AGGRAVATED ASSAULT;;;;;2536-A N TEUTONIA AV
092940007;10/20/2009;09:30 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2871 N 8TH ST
