Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
121120151;04/21/2012;09:34 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;822 W GRANGE AV
121110063;04/20/2012;02:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;6023 S HOWELL AV
121110074;04/20/2012;12:58 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3734 S 27TH ST
121110087;04/20/2012;04:29 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3636 S 27TH ST
121110105;04/20/2012;06:09 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;6401 S 13TH ST
121110106;04/20/2012;05:14 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2435 S 17TH ST #LOWER
121100021;04/19/2012;05:50 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3411 S 14TH ST
121100023;04/19/2012;04:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;2508 S 19TH ST
121100042;04/19/2012;08:31 AM;6.0;SIMPLE ASSAULT;;;;;2500 W OKLAHOMA AV
121100087;04/19/2012;12:19 PM;2.0;SIMPLE ASSAULT;;;;;2134 S 19TH ST
121100133;04/19/2012;07:08 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1300 W HOWARD AV
121090096;04/18/2012;02:14 PM;6.0;SIMPLE ASSAULT;;;;;4377 S 20TH ST
121090129;04/18/2012;04:04 PM;6.0;SIMPLE ASSAULT;;;;;2401 W OKLAHOMA AV
121080019;04/17/2012;04:10 AM;6.0;ROBBERY;;;;;1300 W COLLEGE AV
121080093;04/17/2012;03:17 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2260 W BOLIVAR AV
121080144;04/17/2012;07:59 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;639 W LAYTON AV
121080146;04/17/2012;08:33 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3750 S 27TH ST
121080148;04/17/2012;09:08 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3636 S 27TH ST
121070027;04/16/2012;06:50 AM;6.0;SIMPLE ASSAULT;;;;;4044 S 3RD ST
121070031;04/16/2012;08:14 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3700 S 15TH ST
121070035;04/16/2012;08:46 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4283 S WHITNALL AV
121070040;04/16/2012;09:05 AM;6.0;MOTOR VEHICLE THEFT;;;;;1506 W DAKOTA ST
121070098;04/16/2012;02:10 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1619 W GRANT ST
121070124;04/16/2012;04:03 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4455 S 14TH ST
121070134;04/16/2012;05:06 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3237 S 16TH ST
121060103;04/15/2012;04:39 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3636 S 27TH ST
121060115;04/15/2012;05:37 PM;6.0;SIMPLE ASSAULT;;;;;4400 S 27TH ST #217
121060142;04/15/2012;08:09 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3237 S 16TH ST
121050057;04/14/2012;08:58 AM;6.0;ALL OTHER LARCENY;;;;;1500 W SONATA DR #404
121050073;04/14/2012;12:33 PM;6.0;MOTOR VEHICLE THEFT;;;;;2827 W PARNELL AV
121050089;04/14/2012;01:35 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3237 S 16TH ST
121050096;04/14/2012;02:02 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1805 W BECHER ST
121050141;04/14/2012;07:05 PM;6.0;SIMPLE ASSAULT;;;;;4600 S 27TH ST #50
121040105;04/13/2012;01:51 PM;6.0;ALL OTHER LARCENY;;;;;5790 S 27TH ST
121040132;04/13/2012;08:00 PM;6.0;SIMPLE ASSAULT;;;;;4021 S 1ST PL
121030002;04/12/2012;12:08 AM;2.0;ALL OTHER LARCENY;;;;;2224 S 17TH ST
121030019;04/12/2012;06:35 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2828 S 16TH ST
121030065;04/12/2012;09:32 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1724 W LINCOLN AV
121030146;04/12/2012;06:43 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5311 S HOWELL AV
121020002;04/11/2012;12:15 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3237 S 16TH ST
121020022;04/11/2012;05:20 AM;;HOMICIDE;;;;;2345 S 19TH ST
121020022;04/11/2012;05:24 AM;2.0;AGGRAVATED ASSAULT;;;;;2345 S 19TH ST
121020052;04/11/2012;10:55 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5934 S HOWELL AV
121020073;04/11/2012;02:37 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2609 W OKLAHOMA AV
121020105;04/11/2012;05:38 PM;6.0;ALL OTHER LARCENY;;;;;3006 S 15TH PL
121020121;04/11/2012;06:49 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2337-A S 19TH ST
121030003;04/11/2012;10:39 PM;2.0;ROBBERY;;;;;1826 W LINCOLN AV
121010035;04/10/2012;08:16 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4600 S 6TH ST
121010051;04/10/2012;09:26 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4001 S 6TH ST
121010059;04/10/2012;09:42 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;180 W GRANGE AV
121010099;04/10/2012;01:06 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3237 S 16TH ST
121010120;04/10/2012;12:36 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4869 S 25TH ST
121010138;04/10/2012;04:17 PM;6.0;ALL OTHER LARCENY;;;;;4737 S 25TH ST
121010141;04/10/2012;04:29 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4007 S 1ST PL
121010146;04/10/2012;04:00 PM;6.0;ALL OTHER LARCENY;;;;;4388 S PINE AV
121010204;04/10/2012;11:30 PM;2.0;ALL OTHER LARCENY;;;;;2214 S 17TH ST
121000002;04/09/2012;01:00 AM;6.0;AGGRAVATED ASSAULT;;;;;5621 S 22ND ST
121000019;04/09/2012;12:45 AM;6.0;INTIMIDATION;;;;;4214 S HOWELL AV
121000037;04/09/2012;08:05 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3130 S 20TH ST
121000070;04/09/2012;09:55 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4100 S 27TH ST
121000139;04/09/2012;03:41 PM;6.0;ALL OTHER LARCENY;;;;;2220 W LAYTON AV #314
121010014;04/09/2012;11:47 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2453 S 18TH ST
120990022;04/08/2012;03:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;2439 S 16TH ST
120990093;04/08/2012;02:08 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2230 W LAYTON AV
120990100;04/08/2012;02:58 PM;2.0;ALL OTHER LARCENY;;;;;1804 W GRANT ST
120990143;04/08/2012;06:57 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4747 S HOWELL AV
120980031;04/07/2012;04:18 AM;6.0;AGGRAVATED ASSAULT;;;;;1320 W RAMSEY AV #5
120980037;04/07/2012;06:15 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4075 S HOWELL AV
120980122;04/07/2012;02:28 PM;6.0;ALL OTHER LARCENY;;;;;5400 S 27TH ST
120980158;04/07/2012;08:16 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3726 S 24TH ST
120990005;04/07/2012;11:39 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2423 S 18TH ST
120970004;04/06/2012;12:34 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2040 W OKLAHOMA AV
120970085;04/06/2012;05:49 PM;6.0;AGGRAVATED ASSAULT;;;;;3257 S 15TH ST
120970085;04/06/2012;05:49 PM;6.0;SIMPLE ASSAULT;;;;;3257 S 15TH ST
120970115;04/06/2012;10:08 PM;6.0;SIMPLE ASSAULT;;;;;2250 W COLLEGE AV #6
120960027;04/05/2012;07:45 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4500 S AUSTIN ST
120960039;04/05/2012;08:20 AM;6.0;INTIMIDATION;;;;;2500 W OKLAHOMA AV
120960096;04/05/2012;03:10 PM;2.0;ALL OTHER LARCENY;;;;;1817 W LINCOLN AV
120960104;04/05/2012;04:29 PM;6.0;ALL OTHER LARCENY;;;;;5640 S 13TH ST
120960113;04/05/2012;05:30 PM;2.0;ALL OTHER LARCENY;;;;;1817 W LINCOLN AV
120960113;04/05/2012;05:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;1817 W LINCOLN AV
120950011;04/04/2012;01:06 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4747 S HOWELL AV
120950052;04/04/2012;10:19 AM;6.0;ALL OTHER LARCENY;;;;;4757 S 13TH ST
120950055;04/04/2012;10:35 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4521 S LENOX ST
120950058;04/04/2012;11:07 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3436 S 19TH ST
120950097;04/04/2012;03:16 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4573 S LENOX ST
120940044;04/03/2012;09:14 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;811 W GRANGE AV
120940049;04/03/2012;09:43 AM;6.0;ALL OTHER LARCENY;;;;;130 W EDGERTON AV
120940070;04/03/2012;09:40 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;114 W WILBUR AV
120940137;04/03/2012;05:12 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3130 S 20TH ST
120940161;04/03/2012;06:45 PM;6.0;SIMPLE ASSAULT;;;;;4400 S 27TH ST
120930021;04/02/2012;04:54 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3447 S 14TH ST
120930043;04/02/2012;10:20 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;546 W COLLEGE AV
120930048;04/02/2012;11:34 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4529 S 23RD ST
120930119;04/02/2012;05:58 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1700 W MORGAN AV
120920063;04/01/2012;11:20 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1910 W OHIO AV
120920080;04/01/2012;01:35 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2318 S 20TH ST
120920093;04/01/2012;02:20 PM;6.0;ALL OTHER LARCENY;;;;;5253 S HOWELL AV
120920127;04/01/2012;06:56 PM;6.0;ALL OTHER LARCENY;;;;;5790 S 27TH ST
121210044;04/30/2012;09:35 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2240 E EUCLID AV
121210058;04/30/2012;09:05 AM;6.0;PURSE SNATCHING;;;;;2701 S CHASE AV
121210062;04/30/2012;11:39 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3306 S KINNICKINNIC AV
121210082;04/30/2012;08:34 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2715 S CHASE AV
121210084;04/30/2012;01:11 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3442 S 1ST PL
121210169;04/30/2012;05:30 PM;2.0;AGGRAVATED ASSAULT;;;;;2540 S 5TH ST
121210176;04/30/2012;07:55 PM;6.0;THEFT FROM BUILDING;;;;;2827 S 13TH ST
121210180;04/30/2012;08:17 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1014 E WATERFORD AV
121200008;04/29/2012;01:35 AM;6.0;SIMPLE ASSAULT;;;;;3421 S CLEMENT AV
121200061;04/29/2012;12:04 PM;6.0;SIMPLE ASSAULT;;;;;1213 E SAVELAND AV #UPPER
121200074;04/29/2012;01:05 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;780 E OKLAHOMA AV
121200079;04/29/2012;01:57 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2958 S CLEMENT AV
121200083;04/29/2012;02:27 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3000 S HOWELL AV
121200086;04/29/2012;02:45 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2900 S CLEMENT AV
121200097;04/29/2012;03:48 PM;6.0;ALL OTHER LARCENY;;;;;2800 S SHORE DR
121200119;04/29/2012;06:54 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2868 S 11TH ST
121190033;04/28/2012;04:24 AM;6.0;SIMPLE ASSAULT;;;;;3154 S 9TH PL
121190035;04/28/2012;04:58 AM;6.0;SIMPLE ASSAULT;;;;;2411-A S KINNICKINNIC AV
121190069;04/28/2012;11:20 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4290 S WHITNALL AV
121190083;04/28/2012;01:01 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2339 E MALVERN PL
121190090;04/28/2012;01:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3126 S MABBETT AV
121180023;04/27/2012;07:47 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2617 S HOWELL AV
121180032;04/27/2012;09:12 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2867 S KINNICKINNIC AV
121180066;04/27/2012;12:49 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;700 W CLEVELAND AV
121180069;04/27/2012;12:43 PM;2.0;AGGRAVATED ASSAULT;;;;;2405-A S 5TH ST
121180070;04/27/2012;01:32 PM;6.0;ROBBERY;;;;;2751 S LENOX ST
121180108;04/27/2012;02:21 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2557 S 8TH ST
121170029;04/26/2012;06:23 AM;6.0;SIMPLE ASSAULT;;;;;100 E HOLT AV
121170116;04/26/2012;01:36 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2979 S KINNICKINNIC AV
121170124;04/26/2012;04:36 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2335 S KINNICKINNIC AV
121160034;04/25/2012;08:21 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3429 S 1ST ST
121160077;04/25/2012;09:56 AM;2.0;SIMPLE ASSAULT;;;;;524 W ARTHUR AV
121160123;04/25/2012;04:52 PM;6.0;ALL OTHER LARCENY;;;;;3674 S WHITNALL AV
121160131;04/25/2012;05:13 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1133 W DAKOTA ST
121160148;04/25/2012;02:57 PM;6.0;THEFT FROM BUILDING;;;;;2993-A S DELAWARE AV
121150039;04/24/2012;08:52 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2804 S 8TH ST #A
121150064;04/24/2012;11:31 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1402 W MANITOBA ST
121150151;04/24/2012;06:36 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2918 S CLEMENT AV
121140033;04/23/2012;08:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;2684 S 9TH PL
121140045;04/23/2012;09:30 AM;2.0;ALL OTHER LARCENY;;;;;737 W CLEVELAND AV
121140181;04/23/2012;08:37 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;607 E LINCOLN AV #2
121130016;04/22/2012;02:09 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;401 E WARD ST
121130022;04/22/2012;02:39 AM;6.0;SIMPLE ASSAULT;;;;;321 E LINCOLN AV
121130105;04/22/2012;03:07 PM;2.0;SIMPLE ASSAULT;;;;;2011 S 1ST ST
121120007;04/21/2012;01:00 AM;6.0;AGGRAVATED ASSAULT;;;;;2908 S 7TH ST #LOWER
121120008;04/21/2012;01:43 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;381 E WARD ST
121120036;04/21/2012;06:56 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2345 S HOWELL AV
121120122;04/21/2012;04:27 PM;6.0;AGGRAVATED ASSAULT;;;;;2841 S KINNICKINNIC AV
121120127;04/21/2012;06:05 PM;2.0;SIMPLE ASSAULT;;;;;2255 S 5TH ST #LWR
121120128;04/21/2012;05:38 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2950 S CHASE AV
121120171;04/21/2012;10:59 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3912 S HOWELL AV
121120176;04/21/2012;09:30 PM;2.0;AGGRAVATED ASSAULT;;;;;2323 S 5TH ST #3
121110037;04/20/2012;09:46 AM;6.0;ALL OTHER LARCENY;;;;;3040 S 14TH ST
121110068;04/20/2012;05:20 PM;6.0;ROBBERY;;;;;110 W HOLT AV
121110084;04/20/2012;02:53 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;162 E LINCOLN AV
121110121;04/20/2012;06:59 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2566 S KINNICKINNIC AV
121110125;04/20/2012;06:50 PM;2.0;SIMPLE ASSAULT;;;;;2619 S 6TH ST #UPPER
121110134;04/20/2012;06:29 PM;6.0;ALL OTHER LARCENY;;;;;2965-A S 8TH ST
121110145;04/20/2012;07:31 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2339 S AUSTIN ST
121100018;04/19/2012;03:57 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2322 S KINNICKINNIC AV
121100038;04/19/2012;06:58 AM;6.0;MOTOR VEHICLE THEFT;;;;;3307 S 12TH ST
121100048;04/19/2012;10:05 AM;6.0;MOTOR VEHICLE THEFT;;;;;3224 S 8TH ST
121100163;04/19/2012;07:32 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2867 S KINNICKINNIC AV #320
121110013;04/19/2012;11:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2870 S LINEBARGER TR
121090022;04/18/2012;02:48 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2691 S KINNICKINNIC AV
121090043;04/18/2012;08:57 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;2248 S CHASE AV
121090050;04/18/2012;09:20 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3201 S BURRELL ST
121090080;04/18/2012;01:17 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2632 S 10TH ST
121090125;04/18/2012;04:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2200 S 4TH ST
121090154;04/18/2012;06:06 PM;6.0;SIMPLE ASSAULT;;;;;2615 S GREELEY ST
121090156;04/18/2012;06:58 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;270 W HOLT AV
121090168;04/18/2012;07:32 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2204 S KINNICKINNIC AV
121090178;04/18/2012;08:05 PM;6.0;ROBBERY;;;;;2362 S HOWELL AV
121090182;04/18/2012;08:40 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2916 S 13TH ST
121070032;04/17/2012;07:29 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1018 E WATERFORD AV
121080084;04/17/2012;01:59 PM;6.0;ALL OTHER LARCENY;;;;;915 E OKLAHOMA AV
121080126;04/17/2012;05:22 PM;6.0;THEFT FROM BUILDING;;;;;2701 S CHASE AV
121080164;04/17/2012;10:36 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4110 S HERMAN ST
121080169;04/17/2012;10:58 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2950 S CHASE AV
121070037;04/16/2012;08:53 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4249 S CLEMENT AV
121070130;04/16/2012;04:51 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2477 S HOWELL AV
121070165;04/16/2012;05:40 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2322 S KINNICKINNIC AV
121070185;04/16/2012;09:26 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2720 S 12TH ST
121060008;04/15/2012;12:06 AM;6.0;SIMPLE ASSAULT;;;;;3223 S 9TH PL
121060035;04/15/2012;06:28 AM;6.0;SIMPLE ASSAULT;;;;;3141 S 9TH PL
121060114;04/15/2012;05:49 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3448 S IOWA AV
121060120;04/15/2012;05:57 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3032 S 13TH ST
121060127;04/15/2012;07:29 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;613 E LINCOLN AV
121060135;04/15/2012;07:01 PM;2.0;ROBBERY;;;;;2524 S 5TH ST
121060158;04/15/2012;09:57 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;INTIMIDATION;;;;814 E LINCOLN AV
121050027;04/14/2012;03:00 AM;6.0;ROBBERY;;;;;2856 S 8TH ST
121050042;04/14/2012;06:24 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1043 E POTTER AV
121050078;04/14/2012;12:06 PM;2.0;SIMPLE ASSAULT;;;;;2516 S 7TH ST
121050088;04/14/2012;01:35 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2151 S ROBINSON AV
121050090;04/14/2012;12:04 PM;6.0;THEFT FROM BUILDING;;;;;3369 S HOWELL AV #2
121050097;04/14/2012;01:24 PM;6.0;INTIMIDATION;;;;;2411 S KINNICKINNIC AV
121050112;04/14/2012;02:54 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3173 S 13TH ST
121050143;04/14/2012;07:11 PM;6.0;ARSON;;;;;2631 S GREELEY ST
121050174;04/14/2012;10:17 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3302 S 9TH ST
121050178;04/14/2012;11:15 PM;6.0;INTIMIDATION;;;;;2411 S WENTWORTH AV
121050180;04/14/2012;10:48 PM;2.0;INTIMIDATION;;;;;1435 W CLEVELAND AV #UPR
121040037;04/13/2012;09:13 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3604 S CLEMENT AV
121040055;04/13/2012;10:56 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2348 S KINNICKINNIC AV #A
121040093;04/13/2012;01:16 PM;6.0;AGGRAVATED ASSAULT;;;;;4150 S WHITNALL AV
121040119;04/13/2012;01:16 PM;6.0;SIMPLE ASSAULT;;;;;4150 S WHITNALL AV #2
121040125;04/13/2012;07:26 PM;6.0;ALL OTHER LARCENY;;;;;3251 S 11TH ST
121030040;04/12/2012;09:51 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;150 W HOLT AV
121030059;04/12/2012;11:37 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2770 S ADAMS AV
121030091;04/12/2012;02:23 PM;6.0;ALL OTHER LARCENY;;;;;2155 S KINNICKINNIC AV
121030136;04/12/2012;07:13 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2427 S LENOX ST
121030170;04/12/2012;08:59 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3324 S GRIFFIN AV
121020056;04/11/2012;11:42 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2701 S CHASE AV
121020141;04/11/2012;07:39 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2769 S ELLEN ST #A
121020144;04/11/2012;08:26 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2011 S 1ST ST
121020160;04/11/2012;09:43 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;617 E HOMER ST
121010030;04/10/2012;07:48 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1220 E RUSSELL AV
121010036;04/10/2012;08:20 AM;2.0;ALL OTHER LARCENY;;;;;561 W ARTHUR AV
121010050;04/10/2012;09:23 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3223 S GRIFFIN AV
121010094;04/10/2012;12:44 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2425 S HOWELL AV
121010106;04/10/2012;01:46 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4042 S PINE AV
121010109;04/10/2012;02:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2589 S LOGAN AV
121010115;04/10/2012;02:10 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4150 S WHITNALL AV
121010142;04/10/2012;04:52 PM;6.0;THEFT FROM BUILDING;;;;;2701 S CHASE AV
121000040;04/09/2012;07:42 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3355 S CLEMENT AV
121000076;04/09/2012;12:50 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2867 S KINNICKINNIC AV
121000098;04/09/2012;02:33 PM;6.0;ROBBERY;;;;;3397 S HOWELL AV
121000125;04/09/2012;05:34 PM;6.0;ALL OTHER LARCENY;;;;;2971 S 11TH ST
121000169;04/09/2012;10:42 PM;6.0;THEFT FROM BUILDING;;;;;250 W HOLT AV
121010008;04/09/2012;10:09 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2011 S 1ST ST
120990152;04/08/2012;07:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;2566 S 5TH PL
120980032;04/07/2012;03:51 AM;6.0;AGGRAVATED ASSAULT;;;;;1231 W MANITOBA ST
120980089;04/07/2012;01:25 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3057 S WENTWORTH AV
120980137;04/07/2012;06:52 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2011 S 1ST ST
120980155;04/07/2012;08:07 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2011 S 1ST ST
120970028;04/06/2012;08:15 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2018 S 1ST ST
120970071;04/06/2012;04:15 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2313 S LOGAN AV
120960031;04/05/2012;08:04 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2529 S DELAWARE AV
120960033;04/05/2012;08:28 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3460 S 9TH ST
120960065;04/05/2012;11:27 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3851 S GRIFFIN AV
120960098;04/05/2012;02:35 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3018 S 9TH ST
120960130;04/05/2012;05:35 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;150 E HOLT AV
120960150;04/05/2012;08:00 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2011 S 1ST ST
120960187;04/05/2012;11:26 PM;6.0;MOTOR VEHICLE THEFT;;;;;2422 S HOWELL AV
