Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
132400088;08/28/2013;12:58 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2756 N GRANT BL
132400090;08/28/2013;12:17 PM;3.0;AGGRAVATED ASSAULT;;;;;2320 N 44TH ST
132400149;08/28/2013;12:00 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2157 N 35TH ST
132400183;08/28/2013;08:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;1724 N 22ND ST
132400187;08/28/2013;08:33 PM;3.0;SIMPLE ASSAULT;;;;;2144 N 37TH ST
132410003;08/28/2013;11:50 PM;3.0;AGGRAVATED ASSAULT;;;;;3931 W GALENA ST
132410024;08/28/2013;11:50 PM;3.0;SIMPLE ASSAULT;;;;;3900 W GALENA ST
132390023;08/27/2013;01:56 AM;3.0;SIMPLE ASSAULT;;;;;2554 N 34TH ST
132390046;08/27/2013;05:30 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2542 N 50TH ST
132390070;08/27/2013;11:34 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1011 W CENTER ST
132390072;08/27/2013;11:48 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1011 W CENTER ST
132390087;08/27/2013;10:25 AM;3.0;ROBBERY;;;;;2000 N 12TH ST
132390093;08/27/2013;01:12 PM;3.0;ROBBERY;;;;;3131 W CENTER ST
132390096;08/27/2013;12:50 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2359 N 17TH ST
132390097;08/27/2013;02:10 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2121 W HADLEY ST
132390105;08/27/2013;01:47 PM;3.0;AGGRAVATED ASSAULT;;;;;1819 N 39TH ST
132390111;08/27/2013;03:18 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2641 N 8TH ST
132390146;08/27/2013;06:15 PM;3.0;AGGRAVATED ASSAULT;;;;;2643 N 24TH PL
132390150;08/27/2013;06:51 PM;7.0;AGGRAVATED ASSAULT;;;;;2871 N 35TH ST
132390156;08/27/2013;07:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;2226 N 44TH ST
132390169;08/27/2013;07:40 PM;7.0;AGGRAVATED ASSAULT;;;;;2857 N 36TH ST
132390186;08/27/2013;10:10 PM;3.0;AGGRAVATED ASSAULT;;;;;2162 N 46TH ST
132400002;08/27/2013;11:37 PM;3.0;ROBBERY;;;;;2625 N 44TH ST
132380015;08/26/2013;02:16 AM;3.0;AGGRAVATED ASSAULT;;;;;2227 N 48TH ST
132380020;08/26/2013;02:37 AM;3.0;SIMPLE ASSAULT;;;;;2666 N 41ST ST
132380046;08/26/2013;09:27 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4620 W NORTH AV
132380091;08/26/2013;01:41 PM;3.0;ROBBERY;;;;;3329 W LISBON AV
132380118;08/26/2013;12:43 PM;3.0;INTIMIDATION;;;;;2438 N 40TH ST
132380158;08/26/2013;07:31 PM;3.0;THEFT FROM BUILDING;;;;;2331 N 47TH ST
132370029;08/25/2013;01:11 AM;3.0;AGGRAVATED ASSAULT;;;;;2650 N 51ST ST
132370033;08/25/2013;02:47 AM;3.0;SIMPLE ASSAULT;;;;;4512 W LLOYD ST
132370037;08/25/2013;02:39 AM;3.0;AGGRAVATED ASSAULT;;;;;2501 N 23RD ST
132370049;08/25/2013;04:07 AM;3.0;MOTOR VEHICLE THEFT;;;;;2800 W LISBON AV
132370050;08/25/2013;05:31 AM;3.0;SIMPLE ASSAULT;;;;;2449 W CYPRESS ST
132370054;08/25/2013;07:00 AM;3.0;AGGRAVATED ASSAULT;;;;;2442 N 39TH ST
132370096;08/25/2013;11:08 AM;3.0;ROBBERY;;;;;2373 N 45TH ST
132370128;08/25/2013;06:40 PM;7.0;THEFT FROM BUILDING;;;;;2825 N 41ST ST
132370157;08/25/2013;08:17 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1805 W CLARKE ST #LWR
132370169;08/25/2013;09:56 PM;3.0;ROBBERY;;;;;3901 W LISBON AV
132370171;08/25/2013;10:11 PM;3.0;AGGRAVATED ASSAULT;;;;;2636 N 24TH ST
132380004;08/25/2013;10:55 PM;3.0;SIMPLE ASSAULT;;;;;2133 N 47TH ST
132360021;08/24/2013;01:45 AM;3.0;MOTOR VEHICLE THEFT;;;;;2356 N 17TH ST
132360041;08/24/2013;04:24 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1636 N 20TH ST
132360049;08/24/2013;04:45 AM;3.0;SIMPLE ASSAULT;;;;;2112-A W CLARKE ST
132360066;08/24/2013;08:29 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1633 N 19TH ST
132360102;08/24/2013;12:35 PM;3.0;AGGRAVATED ASSAULT;;;;;2457 N 28TH ST
132360102;08/24/2013;12:35 PM;3.0;ARSON;;;;;2457 N 28TH ST
132360129;08/24/2013;05:32 PM;3.0;THEFT FROM BUILDING;;;;;2326-A W GALENA ST
132360136;08/24/2013;05:03 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2342 N 35TH ST
132360137;08/24/2013;06:13 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2000 W CENTER ST
132360167;08/24/2013;09:44 PM;3.0;AGGRAVATED ASSAULT;;;;;2619 N 33RD ST
132360170;08/24/2013;11:58 PM;3.0;SIMPLE ASSAULT;;;;;1963 N 26TH ST
132370001;08/24/2013;11:30 PM;3.0;SIMPLE ASSAULT;;;;;2548 N 51ST ST
132370003;08/24/2013;11:49 PM;3.0;AGGRAVATED ASSAULT;;;;;1327 N 38TH ST
132350011;08/23/2013;12:49 AM;3.0;AGGRAVATED ASSAULT;;;;;2136 N 36TH ST #LWR
132350046;08/23/2013;07:41 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3012 W GALENA ST
132350057;08/23/2013;09:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;1823 N 24TH ST
132350059;08/23/2013;10:08 AM;3.0;MOTOR VEHICLE THEFT;;;;;3800 W VLIET ST
132350064;08/23/2013;10:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;2123 N 33RD ST
132350084;08/23/2013;12:51 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3714 W CENTER ST
132350103;08/23/2013;01:20 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2638 N 49TH ST
132350105;08/23/2013;03:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;2548 N 15TH ST
132350117;08/23/2013;02:03 PM;3.0;THEFT FROM BUILDING;;;;;2184 N SHERMAN BL
132350137;08/23/2013;06:26 PM;3.0;AGGRAVATED ASSAULT;;;;;2575 N 37TH ST
132350155;08/23/2013;08:11 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1451 W HADLEY ST
132350171;08/23/2013;10:17 PM;5.0;AGGRAVATED ASSAULT;;;;;2731 N 11TH ST
132360009;08/23/2013;10:56 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2842-A N 30TH ST
132340002;08/22/2013;12:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;2424 N 49TH ST
132340018;08/22/2013;12:44 AM;3.0;SIMPLE ASSAULT;;;;;3421 W NORTH AV #308
132340020;08/22/2013;12:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;2353 N 10TH ST
132340046;08/22/2013;08:47 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2503 N 48TH ST
132340060;08/22/2013;08:25 AM;3.0;THEFT FROM BUILDING;;;;;2438 N 34TH ST
132340065;08/22/2013;10:23 AM;3.0;SIMPLE ASSAULT;;;;;2633 N 29TH ST
132340110;08/22/2013;05:13 PM;5.0;THEFT FROM BUILDING;;;;;2769 N 22ND ST
132340122;08/22/2013;04:46 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2407 N 10TH ST
132340179;08/22/2013;09:42 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2864 N 12TH ST
132330001;08/21/2013;12:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;2651 N 47TH ST
132330026;08/21/2013;01:28 AM;3.0;AGGRAVATED ASSAULT;;;;;3033 W LISBON AV
132330029;08/21/2013;06:00 AM;3.0;ROBBERY;;;;;4812 W LISBON AV
132330035;08/21/2013;05:43 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1400 N 12TH ST
132330035;08/21/2013;05:43 AM;3.0;INTIMIDATION;;;;;1400 N 12TH ST
132330046;08/21/2013;08:27 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2435 N 20TH ST
132330062;08/21/2013;10:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;2214 N 41ST ST
132330074;08/21/2013;11:23 AM;3.0;AGGRAVATED ASSAULT;;;;;3829 W LISBON AV
132330079;08/21/2013;11:04 AM;3.0;THEFT FROM BUILDING;;;;;2547 N 44TH ST
132330086;08/21/2013;12:19 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3808 W WELLS ST #303
132330107;08/21/2013;02:36 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1624 N 20TH ST
132330112;08/21/2013;12:07 PM;3.0;THEFT FROM BUILDING;;;;;1621 N 23RD ST
132330117;08/21/2013;04:53 PM;5.0;ALL OTHER LARCENY;;;;;2700 N 18TH ST
132330141;08/21/2013;06:47 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1913 W MEINECKE AV
132330151;08/21/2013;07:56 PM;3.0;SIMPLE ASSAULT;;;;;4520 W NORTH AV
132330183;08/21/2013;11:16 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2173 N 39TH ST
132330183;08/21/2013;11:16 PM;3.0;SIMPLE ASSAULT;;;;;2173 N 39TH ST
132340011;08/21/2013;08:17 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2188 N 51ST ST #LWR
132310091;08/20/2013;06:57 AM;3.0;INTIMIDATION;ALL OTHER OFFENSES;;;;1700 W WALNUT ST
132320004;08/20/2013;12:02 AM;3.0;SIMPLE ASSAULT;;;;;3457 W CENTER ST
132320040;08/20/2013;06:23 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1628-A W WRIGHT ST
132320048;08/20/2013;07:24 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2441 N 47TH ST
132320069;08/20/2013;09:04 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2404 N 22ND ST
132320077;08/20/2013;10:47 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2019 N 22ND ST
132320096;08/20/2013;01:00 PM;3.0;THEFT FROM BUILDING;;;;;2141 N 47TH ST
132320098;08/20/2013;01:19 PM;3.0;THEFT FROM BUILDING;;;;;2566 N 38TH ST
132320103;08/20/2013;09:37 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3611 W VLIET ST
132320136;08/20/2013;02:12 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2653 N 40TH ST #UPR
132320153;08/20/2013;08:08 PM;3.0;ROBBERY;;;;;1319 W NORTH AV
132320173;08/20/2013;06:41 PM;7.0;SIMPLE ASSAULT;;;;;2878 N 38TH ST
132320174;08/20/2013;09:22 AM;3.0;AGGRAVATED ASSAULT;;;;;2129 N 47TH ST
132320182;08/20/2013;03:24 PM;3.0;ROBBERY;;;;;2300 N SHERMAN BL
132320196;08/20/2013;09:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;2523 N 49TH ST
132320211;08/20/2013;11:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;2613 N 47TH ST
132330004;08/20/2013;11:17 PM;3.0;SIMPLE ASSAULT;;;;;2663 N 8TH ST
132310014;08/19/2013;01:22 AM;3.0;ALL OTHER LARCENY;;;;;3105 W NORTH AV
132310067;08/19/2013;10:01 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2427 N 45TH ST #LWR
132310154;08/19/2013;03:45 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2173 N 38TH ST
132310155;08/19/2013;03:45 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1732 N 38TH ST
132310174;08/19/2013;07:31 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2800 W WRIGHT ST
132310198;08/19/2013;10:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;3905 W ROBERTS ST
132310202;08/19/2013;09:46 PM;3.0;AGGRAVATED ASSAULT;;;;;3033 W LISBON AV
132310207;08/19/2013;11:00 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1830 W MONROE ST
132320002;08/19/2013;11:28 PM;3.0;AGGRAVATED ASSAULT;;;;;4426 W NORTH AV
132300050;08/18/2013;12:09 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3808 W WISCONSIN AV #110
132300073;08/18/2013;10:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;2132 N 38TH ST
132300075;08/18/2013;11:09 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2632 N 51ST ST
132300142;08/18/2013;06:46 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4223 W SPAULDING PL
132300149;08/18/2013;07:23 PM;3.0;ROBBERY;;;;;2579 N 14TH ST
132300153;08/18/2013;08:12 PM;3.0;ALL OTHER LARCENY;;;;;2901 W NORTH AV
132300156;08/18/2013;05:54 PM;3.0;AGGRAVATED ASSAULT;;;;;1312 N 39TH ST
132300164;08/18/2013;09:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;953 N 37TH ST
132300166;08/18/2013;06:21 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1530 W FOND DU LAC AV
132300167;08/18/2013;06:21 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1530 W FOND DU LAC AV
132300168;08/18/2013;08:56 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2411 N 49TH ST
132300183;08/18/2013;10:36 PM;3.0;PURSE SNATCHING;;;;;2301 N SHERMAN BL
132300184;08/18/2013;09:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;2719 N 40TH ST
132310021;08/18/2013;10:39 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2212 N 36TH ST
132290018;08/17/2013;01:34 AM;3.0;ROBBERY;;;;;2620 N 35TH ST
132290062;08/17/2013;11:04 AM;3.0;ALL OTHER LARCENY;;;;;2173 N 35TH ST
132290076;08/17/2013;12:27 PM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST
132290101;08/17/2013;03:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3318 W CENTER ST
132290105;08/17/2013;02:37 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2817 N 20TH ST
132290151;08/17/2013;10:09 PM;3.0;AGGRAVATED ASSAULT;;;;;2567 N 50TH ST
132290151;08/17/2013;10:09 PM;3.0;ROBBERY;;;;;2567 N 50TH ST
132280014;08/16/2013;01:02 AM;3.0;AGGRAVATED ASSAULT;;;;;2352 N 44TH ST
132280031;08/16/2013;02:36 AM;5.0;SIMPLE ASSAULT;;;;;2729 N 18TH ST
132280045;08/16/2013;08:52 AM;3.0;MOTOR VEHICLE THEFT;;;;;2122 N 33RD ST
132280047;08/16/2013;07:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;2110 N 33RD ST
132280055;08/16/2013;10:19 AM;3.0;MOTOR VEHICLE THEFT;;;;;2424 N 49TH ST
132280059;08/16/2013;11:03 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2805 N 27TH ST
132280100;08/16/2013;02:26 PM;3.0;AGGRAVATED ASSAULT;;;;;2355 N 35TH ST
132280100;08/16/2013;02:26 PM;3.0;SIMPLE ASSAULT;;;;;2355 N 35TH ST
132280112;08/16/2013;02:10 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1935 W VINE ST
132280118;08/16/2013;12:52 PM;3.0;SIMPLE ASSAULT;;;;;1915 N 32ND ST
132270024;08/15/2013;05:34 AM;3.0;ALL OTHER LARCENY;;;;;2118 W VINE ST
132270026;08/15/2013;06:18 AM;3.0;ROBBERY;;;;;2514 N 27TH ST
132270044;08/15/2013;02:21 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2502 N 45TH ST
132270070;08/15/2013;11:24 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3911-A W VLIET ST
132270078;08/15/2013;09:52 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1134 W NORTH AV
132270085;08/15/2013;01:08 PM;3.0;PURSE SNATCHING;;;;;4525 W NORTH AV
132270090;08/15/2013;02:43 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2562 N 37TH ST
132270100;08/15/2013;02:24 PM;3.0;ROBBERY;;;;;1201 N 35TH ST
132270126;08/15/2013;05:24 PM;7.0;ROBBERY;;;;;2709 N 32ND ST
132270155;08/15/2013;07:21 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1912 W CLARKE ST #UPR
132280064;08/15/2013;10:20 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2615-A N 47TH ST
132260020;08/14/2013;02:31 AM;3.0;ROBBERY;;;;;1830 N 24TH PL
132260023;08/14/2013;02:53 AM;7.0;ROBBERY;;;;;3100 W CENTER ST
132260073;08/14/2013;12:24 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2640 N 10TH ST
132260095;08/14/2013;01:20 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2413 N 44TH ST
132260111;08/14/2013;04:23 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2351 N 38TH ST
132260113;08/14/2013;03:25 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2020 N 40TH ST
132260116;08/14/2013;04:56 PM;3.0;THEFT FROM BUILDING;;;;;1361 N 36TH ST
132260127;08/14/2013;05:16 PM;3.0;SHOPLIFTING;;;;;3522 W WISCONSIN AV
132260128;08/14/2013;04:14 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1438 N 37TH ST
132260147;08/14/2013;05:28 PM;3.0;AGGRAVATED ASSAULT;;;;;2250 N 14TH ST
132260161;08/14/2013;09:26 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4723 W CENTER ST
132260176;08/14/2013;10:08 PM;3.0;ROBBERY;;;;;2730 W LISBON AV
132260178;08/14/2013;10:23 PM;3.0;ROBBERY;;;;;2310 N 45TH ST
132270013;08/14/2013;11:47 PM;3.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;2568 N 14TH ST
132250011;08/13/2013;04:17 AM;3.0;ROBBERY;;;;;4238 W LISBON AV
132250029;08/13/2013;03:08 AM;3.0;ROBBERY;;;;;4907 W MEINECKE AV
132250040;08/13/2013;06:41 AM;3.0;ALL OTHER LARCENY;;;;;2216 W WALNUT ST
132250049;08/13/2013;06:49 AM;3.0;BURGLARY/BREAKING AND ENTERING;ALL OTHER LARCENY;;;;3708 W NORTH AV
132250052;08/13/2013;08:39 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4420 W VLIET ST
132250086;08/13/2013;10:29 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2860 N 12TH ST
132250109;08/13/2013;02:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1220 W VLIET ST
132250142;08/13/2013;03:25 PM;3.0;ALL OTHER LARCENY;;;;;2700 W LISBON AV
132250149;08/13/2013;04:56 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2355 N 20TH ST
132250170;08/13/2013;09:07 PM;3.0;AGGRAVATED ASSAULT;;;;;2118 N 36TH ST
132250178;08/13/2013;07:41 PM;3.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;2623 W VINE ST
132250179;08/13/2013;10:17 PM;3.0;AGGRAVATED ASSAULT;;;;;2603 N 22ND ST
132240023;08/12/2013;01:17 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1380 W CENTER ST
132240035;08/12/2013;02:07 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1354 W FOND DU LAC AV
132240070;08/12/2013;09:02 AM;3.0;ALL OTHER LARCENY;;;;;3717 W CENTER ST
132240081;08/12/2013;10:48 AM;3.0;SIMPLE ASSAULT;;;;;2508 W LLOYD ST
132240083;08/12/2013;12:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;2315 N 38TH ST
132240129;08/12/2013;01:34 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2101 W BROWN ST
132240134;08/12/2013;05:32 PM;3.0;ALL OTHER LARCENY;;;;;2410 N 25TH ST
132240155;08/12/2013;07:17 PM;3.0;ROBBERY;;;;;1200 W VLIET ST
132240165;08/12/2013;12:56 PM;3.0;ROBBERY;;;;;2900 W LISBON AV
132240171;08/12/2013;07:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;2313 N 40TH ST
132240192;08/12/2013;11:06 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2215 N 47TH ST
132240195;08/12/2013;10:43 PM;3.0;SIMPLE ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;2504 N 23RD ST
132230016;08/11/2013;12:10 AM;3.0;SIMPLE ASSAULT;;;;;2473 N 37TH ST
132230030;08/11/2013;03:21 AM;3.0;SIMPLE ASSAULT;;;;;4601 W NORTH AV
132230037;08/11/2013;06:31 AM;3.0;ROBBERY;;;;;3522 W WISCONSIN AV
132230074;08/11/2013;11:48 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2870 N 37TH ST
132230106;08/11/2013;04:27 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1414 W WRIGHT ST
132230113;08/11/2013;04:32 PM;3.0;ROBBERY;;;;;3500 W HIGHLAND BL
132230123;08/11/2013;03:11 PM;3.0;SIMPLE ASSAULT;KIDNAPING;;;;1934 N 21ST ST
132230123;08/11/2013;03:11 PM;3.0;SIMPLE ASSAULT;;;;;1934 N 21ST ST
132230126;08/11/2013;05:21 PM;5.0;ROBBERY;;;;;2759 N 9TH ST
132230151;08/11/2013;09:49 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1628 N 25TH ST #UPR
132230152;08/11/2013;10:01 PM;3.0;AGGRAVATED ASSAULT;;;;;4925 W CENTER ST #2
132230156;08/11/2013;10:47 PM;3.0;AGGRAVATED ASSAULT;;;;;2324 N 16TH ST
132240001;08/11/2013;11:24 PM;3.0;ROBBERY;;;;;2401 N GRANT BL
132240009;08/11/2013;09:52 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2840 N 22ND ST
132220031;08/10/2013;05:25 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2318 N 46TH ST
132220060;08/10/2013;08:47 AM;3.0;INTIMIDATION;;;;;2911 W NORTH AV
132220073;08/10/2013;12:09 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;827 W HADLEY ST #LWR
132220074;08/10/2013;12:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;3702 W SARNOW ST
132220083;08/10/2013;12:36 PM;3.0;AGGRAVATED ASSAULT;;;;;2410 N 49TH ST
132220105;08/10/2013;03:29 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2715 N 41ST ST
132220127;08/10/2013;06:46 PM;3.0;SIMPLE ASSAULT;THEFT FROM MOTOR VEHICLE;;;;2400 W LLOYD ST
132220130;08/10/2013;07:51 PM;3.0;AGGRAVATED ASSAULT;;;;;2655 N 39TH ST
132220136;08/10/2013;05:38 PM;3.0;SIMPLE ASSAULT;;;;;2153 N 37TH ST
132220137;08/10/2013;08:40 PM;3.0;SIMPLE ASSAULT;;;;;2506 N 12TH ST
132220142;08/10/2013;01:47 PM;3.0;INTIMIDATION;;;;;1619 N 24TH PL
132220145;08/10/2013;08:37 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1862 N 13TH ST
132230013;08/10/2013;11:28 PM;3.0;AGGRAVATED ASSAULT;;;;;2323 N 17TH ST
132200159;08/09/2013;02:13 AM;3.0;ROBBERY;;;;;4050 W BROWN ST
132210010;08/09/2013;12:09 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;962 N 34TH ST
132210015;08/09/2013;01:44 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;961 N 33RD ST
132210024;08/09/2013;01:29 AM;3.0;AGGRAVATED ASSAULT;;;;;2364 N 21ST ST
132210024;08/09/2013;01:29 AM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2364 N 21ST ST
132210048;08/09/2013;08:36 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3402 W CENTER ST
132210051;08/09/2013;09:32 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4709 W LISBON AV
132210089;08/09/2013;12:36 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2619-A N 33RD ST
132210100;08/09/2013;12:36 PM;3.0;THEFT FROM BUILDING;;;;;1448 N 37TH ST #LWR
132210113;08/09/2013;06:25 AM;3.0;ALL OTHER LARCENY;;;;;2631 N 21ST ST
132210130;08/09/2013;04:54 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2565 N 34TH ST
132210134;08/09/2013;05:45 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2333 N 49TH ST #RE
132210163;08/09/2013;07:45 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2442 N 20TH ST
132210170;08/09/2013;08:59 PM;5.0;MOTOR VEHICLE THEFT;;;;;2877 N 21ST ST
132210173;08/09/2013;08:16 PM;3.0;AGGRAVATED ASSAULT;;;;;2036 N 38TH ST
132210177;08/09/2013;09:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;2645 N 48TH ST
132210178;08/09/2013;08:56 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3511 W NORTH AV #202
132190164;08/08/2013;01:24 AM;3.0;ROBBERY;;;;;2563 N 39TH ST
132200034;08/08/2013;07:12 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2631 N 21ST ST
132200036;08/08/2013;08:00 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3413 W HIGHLAND BL
132200041;08/08/2013;08:43 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3942 W VLIET ST
132200085;08/08/2013;03:26 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1228 W LLOYD ST
132200092;08/08/2013;02:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;2835 N 35TH ST
132200096;08/08/2013;02:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;2431 N 21ST ST
132200114;08/08/2013;03:49 PM;3.0;THEFT FROM BUILDING;;;;;2219 N 33RD ST
132200128;08/08/2013;01:37 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2140-A N 29TH ST
