Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
103050158;11/01/2010;03:35 PM;2.0;THEFT FROM BUILDING;;;;;2451 S 5TH PL
103050161;11/01/2010;04:00 PM;6.0;ALL OTHER LARCENY;;;;;2769-A S ELLEN ST
103050166;11/01/2010;05:58 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;500 W HOLT AV
103050198;11/01/2010;07:55 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3622 S TAYLOR AV
103050203;11/01/2010;08:33 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4224 S WHITNALL AV
103320119;11/30/2010;02:55 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1445 N 35TH ST
103340011;11/30/2010;02:53 AM;5.0;ARSON;;;;;2816 W FOND DU LAC AV
103340045;11/30/2010;08:48 AM;5.0;SIMPLE ASSAULT;;;;;2717 N 18TH ST
103340048;11/30/2010;09:45 AM;3.0;ALL OTHER LARCENY;;;;;3033 W LISBON AV
103340068;11/30/2010;10:29 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2234 N 26TH ST #UPR
103340079;11/30/2010;12:19 PM;5.0;MOTOR VEHICLE THEFT;;;;;908 W HADLEY ST
103340080;11/30/2010;11:49 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2646 N 34TH ST
103340082;11/30/2010;12:39 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2201 N HI MOUNT BL
103340084;11/30/2010;12:08 PM;3.0;AGGRAVATED ASSAULT;;;;;2216-A N 39TH ST
103340090;11/30/2010;12:22 PM;3.0;ALL OTHER LARCENY;;;;;3706 W WISCONSIN AV
103340103;11/30/2010;12:11 PM;3.0;ALL OTHER LARCENY;;;;;2100 N 45TH ST
103340133;11/30/2010;04:33 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1925 W CENTER ST
103340181;11/30/2010;09:00 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;809 W MEINECKE AV
103340197;11/30/2010;11:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;2700 N 41ST ST
103350144;11/30/2010;09:45 PM;3.0;DISORDERLY CONDUCT;MOTOR VEHICLE THEFT;;;;3819 W WALNUT ST
103330043;11/29/2010;08:42 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1636 N 20TH ST
103330053;11/29/2010;09:12 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2572 N 41ST ST
103330067;11/29/2010;11:04 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2161 N 48TH ST
103330112;11/29/2010;10:05 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2762 N 18TH ST
103330121;11/29/2010;03:17 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2355 N 35TH ST
103330160;11/29/2010;06:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;1808 N 12TH ST
103330170;11/29/2010;06:52 PM;5.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2851 N 29TH ST
103330176;11/29/2010;07:41 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1011 W CENTER ST
103330187;11/29/2010;07:48 PM;3.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1011 W CENTER ST
103330187;11/29/2010;07:48 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER LARCENY;;;;1011 W CENTER ST
103330198;11/29/2010;08:33 PM;5.0;ROBBERY;;;;;2905 W FOND DU LAC AV
103330208;11/29/2010;10:33 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1100 W CENTER ST
103320020;11/28/2010;02:31 AM;3.0;ROBBERY;;;;;3700 W NORTH AV
103320035;11/28/2010;05:00 AM;3.0;ARSON;;;;;2378 N 46TH ST
103320039;11/28/2010;06:42 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2561 N 24TH ST
103320049;11/28/2010;09:13 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1646 N 17TH ST
103320065;11/28/2010;10:46 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2170 N 46TH ST
103320112;11/28/2010;03:01 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2419 N 44TH ST
103320124;11/28/2010;04:35 PM;3.0;AGGRAVATED ASSAULT;;;;;3901 W VLIET ST
103320124;11/28/2010;04:35 PM;3.0;ROBBERY;;;;;3901 W VLIET ST
103320125;11/28/2010;12:07 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2673 N 8TH ST
103320176;11/28/2010;09:00 PM;3.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;2710 W WRIGHT ST
103310006;11/27/2010;10:20 AM;3.0;AGGRAVATED ASSAULT;;;;;3504 W SARNOW ST
103310006;11/27/2010;10:20 AM;3.0;MURDER/NONNEGLIGENT MANSLAUGHTER;ROBBERY;;;;3504 W SARNOW ST
103310006;11/27/2010;12:15 AM;;HOMICIDE;;;;;3504 W SARNOW ST
103310011;11/27/2010;01:58 AM;3.0;ROBBERY;;;;;2300 N TEUTONIA AV
103310012;11/27/2010;02:22 AM;3.0;MOTOR VEHICLE THEFT;;;;;2440 N 21ST ST
103310014;11/27/2010;12:52 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1716-A N 29TH ST
103310035;11/27/2010;08:02 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3604 W VLIET ST
103310040;11/27/2010;09:58 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2631 N 15TH ST
103310043;11/27/2010;09:37 AM;3.0;ROBBERY;;;;;2576 N 45TH ST
103310052;11/27/2010;10:20 AM;3.0;AGGRAVATED ASSAULT;;;;;2121 N 27TH ST
103310057;11/27/2010;11:47 AM;3.0;SHOPLIFTING;;;;;1515 W NORTH AV
103310074;11/27/2010;01:43 PM;5.0;MOTOR VEHICLE THEFT;;;;;2859 N 8TH ST
103310089;11/27/2010;02:46 PM;3.0;SIMPLE ASSAULT;;;;;3718 W ROBERTS ST
103310107;11/27/2010;11:30 AM;3.0;AGGRAVATED ASSAULT;;;;;2361 N 14TH ST
103310123;11/27/2010;07:38 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2225 N TEUTONIA AV
103310155;11/27/2010;10:41 PM;3.0;ALL OTHER LARCENY;;;;;1900 N 40TH ST
103300032;11/26/2010;04:07 AM;3.0;MOTOR VEHICLE THEFT;;;;;2900 W WRIGHT ST
103300039;11/26/2010;07:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;2402 N 38TH ST
103300043;11/26/2010;08:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;3500 W GARFIELD AV
103300049;11/26/2010;09:07 AM;3.0;AGGRAVATED ASSAULT;;;;;2566 N 9TH ST
103300054;11/26/2010;09:18 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2112 N 33RD ST
103300089;11/26/2010;12:51 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2358-A N 18TH ST
103300096;11/26/2010;01:30 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2651 N 48TH ST
103300097;11/26/2010;12:13 PM;3.0;ROBBERY;;;;;2515 N 35TH ST
103300107;11/26/2010;01:00 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4431 W NORTH AV
103300151;11/26/2010;06:33 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2716 N 19TH ST
103300156;11/26/2010;07:39 PM;3.0;SIMPLE ASSAULT;;;;;3921-A W NORTH AV
103300167;11/26/2010;08:49 PM;3.0;ROBBERY;;;;;1800 W NORTH AV
103300176;11/26/2010;09:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2809 N 41ST ST
103290012;11/25/2010;02:37 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2429 N 10TH ST
103290030;11/25/2010;10:29 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1932 W WRIGHT ST
103290037;11/25/2010;10:43 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2853 N 11TH ST
103290040;11/25/2010;10:46 AM;3.0;ROBBERY;;;;;2510 N 47TH ST
103290067;11/25/2010;05:53 PM;5.0;ROBBERY;;;;;2850 W ELDER WALLACE DR
103290072;11/25/2010;06:37 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2871 N 29TH ST
103290074;11/25/2010;07:36 PM;5.0;ALL OTHER LARCENY;;;;;2845 W FOND DU LAC AV
103290077;11/25/2010;07:58 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2626 N 24TH ST
103300004;11/25/2010;11:57 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2572 N 49TH ST
103300015;11/25/2010;11:41 PM;3.0;AGGRAVATED ASSAULT;;;;;1628 N 15TH ST
103280033;11/24/2010;09:50 AM;3.0;ALL OTHER LARCENY;;;;;2371 N SHERMAN BL
103280039;11/24/2010;08:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;3851 W GALENA ST
103280041;11/24/2010;09:26 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2145 N 29TH ST #LWR
103280100;11/24/2010;04:30 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1853 N 39TH ST
103280117;11/24/2010;05:28 PM;3.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;3519 W CLARKE ST
103280171;11/24/2010;11:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;2137 N 11TH ST
103270007;11/23/2010;12:12 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;931 N 33RD ST #LWR
103270017;11/23/2010;04:25 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1401 W CENTER ST
103270021;11/23/2010;04:31 AM;3.0;ARSON;;;;;2256 W FOND DU LAC AV
103270037;11/23/2010;09:07 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3611 W STATE ST
103270051;11/23/2010;10:33 AM;3.0;ALL OTHER LARCENY;;;;;1547 N 14TH ST
103270058;11/23/2010;11:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;3132 W LLOYD ST
103270061;11/23/2010;12:06 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1200 W VLIET ST
103270086;11/23/2010;01:32 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2141 N 37TH ST
103270113;11/23/2010;04:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;2995 W WRIGHT ST
103270120;11/23/2010;03:03 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2516 N 22ND ST
103270131;11/23/2010;06:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2836 N 32ND ST
103270139;11/23/2010;02:47 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2612 N 38TH ST
103270153;11/23/2010;03:41 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2044 N 25TH ST #A
103270173;11/23/2010;08:58 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1350 W NORTH AV
103270201;11/23/2010;02:02 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2779 N 12TH ST
103270207;11/23/2010;07:25 PM;3.0;ROBBERY;;;;;3901 W CENTER ST
103270210;11/23/2010;11:17 PM;3.0;ROBBERY;;;;;2550 N 28TH ST
103260032;11/22/2010;08:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;1835 N 25TH ST
103260055;11/22/2010;09:56 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1125 W CLARKE ST
103260120;11/22/2010;04:48 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2378 N 12TH ST
103260128;11/22/2010;05:34 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3732 W WISCONSIN AV
103260153;11/22/2010;10:50 PM;3.0;ALL OTHER LARCENY;;;;;1134 W NORTH AV
103260168;11/22/2010;08:18 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1350 W NORTH AV
103260182;11/22/2010;09:07 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2205 N 28TH ST
103270001;11/22/2010;11:58 PM;3.0;ROBBERY;;;;;1870 W NORTH AV
103250022;11/21/2010;02:14 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2737 N 37TH ST
103250024;11/21/2010;01:56 AM;7.0;ROBBERY;;;;;3821 W LOCUST ST
103250035;11/21/2010;05:31 AM;3.0;AGGRAVATED ASSAULT;;;;;2658 N 25TH ST
103250040;11/21/2010;06:00 AM;3.0;AGGRAVATED ASSAULT;;;;;2453 N 25TH ST
103250054;11/21/2010;10:04 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2533 W NORTH AV
103250059;11/21/2010;09:25 AM;5.0;ALL OTHER LARCENY;;;;;2846 N 23RD ST
103250066;11/21/2010;11:53 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1501 W NORTH AV
103250085;11/21/2010;12:43 PM;3.0;SIMPLE ASSAULT;;;;;1624 N 33RD ST
103250094;11/21/2010;02:41 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1457 N 38TH ST
103250099;11/21/2010;03:38 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4605 W NORTH AV
103250106;11/21/2010;03:32 PM;3.0;SIMPLE ASSAULT;;;;;1935 W MONROE ST
103250129;11/21/2010;06:40 PM;3.0;ROBBERY;;;;;1813 W WRIGHT ST
103250149;11/21/2010;08:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;2459 W WALNUT ST
103250153;11/21/2010;09:15 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1114 W NORTH AV
103250168;11/21/2010;08:26 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2334 W CLARKE ST #LWR
103250177;11/21/2010;11:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;2673 N 44TH ST
103260011;11/21/2010;11:55 PM;3.0;AGGRAVATED ASSAULT;;;;;1533 W WRIGHT ST
103240003;11/20/2010;12:14 AM;3.0;AGGRAVATED ASSAULT;;;;;2103 N 35TH ST #UPR
103240015;11/20/2010;01:55 AM;3.0;ALL OTHER LARCENY;;;;;2679 N 30TH ST
103240016;11/20/2010;01:55 AM;3.0;AGGRAVATED ASSAULT;;;;;2679 N 30TH ST
103240022;11/20/2010;02:16 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2862 N 40TH ST
103240032;11/20/2010;03:45 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3109 W WALNUT ST
103240046;11/20/2010;07:26 AM;3.0;SIMPLE ASSAULT;;;;;2325 N 14TH ST
103240065;11/20/2010;10:47 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2116 N 51ST ST
103240071;11/20/2010;11:23 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2115 N 32ND ST
103240077;11/20/2010;12:08 PM;3.0;MOTOR VEHICLE THEFT;;;;;2476 N 50TH ST
103240080;11/20/2010;10:53 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2409 N 34TH ST
103240090;11/20/2010;11:08 AM;3.0;SIMPLE ASSAULT;;;;;2437 N 37TH ST
103240093;11/20/2010;10:04 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2152 N 28TH ST
103240102;11/20/2010;02:23 PM;3.0;ROBBERY;;;;;2233 W CLARKE ST
103240107;11/20/2010;02:47 PM;3.0;AGGRAVATED ASSAULT;;;;;2630 N 49TH ST
103240118;11/20/2010;04:58 PM;3.0;SIMPLE ASSAULT;;;;;2170 N 42ND ST
103240119;11/20/2010;03:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;1011 W CENTER ST
103240138;11/20/2010;07:58 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1500 W MEINECKE AV
103240151;11/20/2010;08:35 PM;3.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;4238 W LISBON AV #3
103240162;11/20/2010;10:42 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2118 N HI MOUNT BL
103240163;11/20/2010;08:59 PM;5.0;AGGRAVATED ASSAULT;;;;;2729 N 16TH ST
103240169;11/20/2010;08:46 PM;3.0;AGGRAVATED ASSAULT;;;;;1963 N 36TH ST
103230001;11/19/2010;12:07 AM;3.0;ALL OTHER LARCENY;;;;;1854 N 27TH ST
103230018;11/19/2010;06:32 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2332 N 40TH ST
103230031;11/19/2010;05:15 AM;3.0;AGGRAVATED ASSAULT;;;;;3620 W KILBOURN AV #26
103230064;11/19/2010;12:24 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2164 N 42ND ST
103230085;11/19/2010;12:31 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2809 N 21ST ST
103230099;11/19/2010;02:14 PM;3.0;SIMPLE ASSAULT;;;;;2300 N TEUTONIA AV
103230104;11/19/2010;03:14 PM;3.0;ROBBERY;;;;;1535 N 35TH ST
103230117;11/19/2010;05:12 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2109 N 41ST ST
103230143;11/19/2010;03:13 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1122 W HADLEY ST
103230148;11/19/2010;07:59 PM;3.0;ROBBERY;;;;;1814 N 36TH ST
103230157;11/19/2010;08:10 PM;5.0;ROBBERY;;;;;2823 N 29TH ST
103240001;11/19/2010;10:35 PM;3.0;SIMPLE ASSAULT;;;;;1215 W CENTER ST
103220022;11/18/2010;04:35 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2522 N 12TH ST
103220060;11/18/2010;12:04 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2700 W ELDER WALLACE DR
103220065;11/18/2010;11:57 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;809 W MEINECKE AV
103220099;11/18/2010;03:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;2474 N 24TH ST
103220106;11/18/2010;04:28 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2466 N 9TH ST
103220125;11/18/2010;06:54 PM;3.0;ALL OTHER LARCENY;;;;;2506 W NORTH AV
103220126;11/18/2010;07:15 PM;3.0;ALL OTHER LARCENY;;;;;1350 W NORTH AV
103220133;11/18/2010;11:41 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2710 N 15TH ST #B
103210007;11/17/2010;12:30 AM;3.0;SIMPLE ASSAULT;;;;;3740 W ROBERTS ST
103210012;11/17/2010;01:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;2216 N 39TH ST
103210045;11/17/2010;11:02 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1922 N 37TH ST
103210046;11/17/2010;11:10 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1220 W VLIET ST
103210053;11/17/2010;11:38 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;950 N 35TH ST
103210114;11/17/2010;05:19 PM;3.0;SIMPLE ASSAULT;;;;;2445 N 10TH ST
103210115;11/17/2010;04:51 PM;7.0;ALL OTHER LARCENY;;;;;2100 W NORTH AV
103210123;11/17/2010;03:22 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2527 N 11TH ST
103210125;11/17/2010;04:02 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2118 N 39TH ST
103210133;11/17/2010;05:08 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2568 N 14TH ST
103210169;11/17/2010;09:03 PM;3.0;ROBBERY;;;;;1848 N 27TH ST
103210172;11/17/2010;09:36 PM;3.0;AGGRAVATED ASSAULT;;;;;2109 N 29TH ST
103220003;11/17/2010;11:23 PM;3.0;ARSON;;;;;2523 N 50TH ST
103200049;11/16/2010;08:57 AM;3.0;AGGRAVATED ASSAULT;TRESPASSING;;;;4018 W LISBON AV #4
103200084;11/16/2010;01:52 PM;3.0;AGGRAVATED ASSAULT;;;;;4018 W LISBON AV #4
103200089;11/16/2010;01:44 PM;3.0;SHOPLIFTING;;;;;3522 W WISCONSIN AV
103200103;11/16/2010;04:17 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3732 W WISCONSIN AV
103200125;11/16/2010;06:07 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2615 N 24TH PL
103200165;11/16/2010;04:26 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2555 N 40TH ST
103200182;11/16/2010;11:06 PM;3.0;SIMPLE ASSAULT;;;;;2108 N 42ND ST #UPR
103210013;11/16/2010;10:27 PM;3.0;SIMPLE ASSAULT;;;;;2468 N 33RD ST
103190009;11/15/2010;02:33 AM;5.0;SIMPLE ASSAULT;;;;;2851 N 12TH ST
103190023;11/15/2010;07:04 AM;5.0;ARSON;BURGLARY/BREAKING AND ENTERING;;;;832 W CENTER ST
103190024;11/15/2010;07:48 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1524 W NORTH AV
103190028;11/15/2010;08:13 AM;5.0;MOTOR VEHICLE THEFT;;;;;2011 W LOCUST ST
103190052;11/15/2010;10:15 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2545 N 29TH ST
103190056;11/15/2010;10:36 AM;3.0;ROBBERY;;;;;2400 W WRIGHT ST
103190060;11/15/2010;11:01 AM;3.0;ALL OTHER LARCENY;;;;;2653 N 22ND ST
103190068;11/15/2010;11:32 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2558 N 37TH ST
103190085;11/15/2010;12:25 PM;7.0;AGGRAVATED ASSAULT;;;;;2878 N 39TH ST
103190093;11/15/2010;02:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2767 N 41ST ST
103190121;11/15/2010;12:44 PM;3.0;SIMPLE ASSAULT;;;;;2442 N 20TH ST
103190129;11/15/2010;05:21 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2344 N 20TH ST
103190131;11/15/2010;04:31 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2347 N 39TH ST
103190178;11/15/2010;08:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;3939 W HIGHLAND BL
103190188;11/15/2010;11:07 PM;3.0;ROBBERY;;;;;2146 N 46TH ST
103180027;11/14/2010;05:32 AM;3.0;ROBBERY;;;;;3329 W LISBON AV
103180032;11/14/2010;06:21 AM;3.0;ROBBERY;;;;;2214 N 35TH ST
103180033;11/14/2010;05:34 AM;3.0;SIMPLE ASSAULT;;;;;1930-A W CLARKE ST
103180044;11/14/2010;08:46 AM;7.0;AGGRAVATED ASSAULT;;;;;2709 N 41ST ST
103180057;11/14/2010;11:04 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2558 N 37TH ST
103180060;11/14/2010;11:21 AM;3.0;MOTOR VEHICLE THEFT;;;;;1730 N 32ND ST
103180066;11/14/2010;11:59 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2770 N 40TH ST
103180069;11/14/2010;11:53 AM;3.0;AGGRAVATED ASSAULT;;;;;2613 N 44TH ST
103180119;11/14/2010;04:28 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2736 N 24TH PL
103180122;11/14/2010;04:27 PM;3.0;SIMPLE ASSAULT;;;;;4132 W LISBON AV
103180128;11/14/2010;05:52 PM;3.0;ALL OTHER LARCENY;;;;;2428 N 39TH ST
103180162;11/14/2010;08:40 PM;3.0;SIMPLE ASSAULT;;;;;2673 N 29TH ST
103190003;11/14/2010;09:58 PM;3.0;ROBBERY;;;;;2624 W LISBON AV
103170011;11/13/2010;01:19 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2331 N 44TH ST
103170039;11/13/2010;06:17 AM;5.0;SIMPLE ASSAULT;;;;;2775 N 15TH ST
103170043;11/13/2010;06:43 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2663 N TEUTONIA AV
103170057;11/13/2010;09:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;2762 N 38TH ST
103170070;11/13/2010;11:06 AM;3.0;ROBBERY;;;;;2575 N 36TH ST
103170076;11/13/2010;11:50 AM;3.0;MOTOR VEHICLE THEFT;;;;;2323 N 25TH ST
103170120;11/13/2010;03:32 PM;3.0;SIMPLE ASSAULT;;;;;2226 N 37TH ST #LWR
103170164;11/13/2010;09:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;3819 W WALNUT ST
103160002;11/12/2010;12:38 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2661 N 23RD ST #UPPER
103160006;11/12/2010;12:50 AM;3.0;AGGRAVATED ASSAULT;;;;;2341 N 44TH ST
103160008;11/12/2010;01:21 AM;3.0;SIMPLE ASSAULT;;;;;2543 N 37TH ST #LWR
103160013;11/12/2010;01:45 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1829 N 39TH ST
103160026;11/12/2010;08:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;2207 N 47TH ST
103160038;11/12/2010;09:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;2645 N 44TH ST
103160078;11/12/2010;01:39 PM;3.0;SIMPLE ASSAULT;;;;;4122 W LISBON AV #4
103160129;11/12/2010;07:14 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2233 W FOND DU LAC AV
103150031;11/11/2010;07:05 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2737 N 27TH ST #LWR
103150051;11/11/2010;10:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;2500 W NORTH AV
103150055;11/11/2010;11:25 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2300 N 27TH ST
103150088;11/11/2010;03:05 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2852 N 10TH ST
103150090;11/11/2010;02:25 PM;3.0;SIMPLE ASSAULT;;;;;3020 W GALENA ST
103150105;11/11/2010;03:39 PM;3.0;SIMPLE ASSAULT;;;;;1315 W KNEELAND ST
103150111;11/11/2010;04:20 PM;;HOMICIDE;;;;;2036 N 41ST ST
103150116;11/11/2010;05:52 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2229 N 47TH ST
103150137;11/11/2010;07:15 PM;3.0;ROBBERY;;;;;1317 N 35TH ST
103160003;11/11/2010;11:55 PM;3.0;SIMPLE ASSAULT;;;;;2326 N 51ST ST #1
103140035;11/10/2010;08:18 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2123 N 48TH ST
103140046;11/10/2010;08:30 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2816 W FOND DU LAC AV
