Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
082580154;09/14/2008;07:25 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2673 S 12TH ST
082580158;09/14/2008;05:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;600 W NATIONAL AV
082590001;09/14/2008;11:01 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1332 W HAYES AV
082570022;09/13/2008;02:28 AM;2.0;AGGRAVATED ASSAULT;;;;;1954 S 14TH ST
082570026;09/13/2008;04:15 AM;2.0;AGGRAVATED ASSAULT;;;;;2147 S 6TH ST
082570062;09/13/2008;09:51 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2638 S 14TH ST
082570099;09/13/2008;11:54 AM;6.0;SIMPLE ASSAULT;;;;;1630 W FOREST HOME AV
082570119;09/13/2008;01:11 PM;2.0;SHOPLIFTING;;;;;1001 W HISTORIC MITCHELL ST
082570166;09/13/2008;06:35 PM;2.0;SIMPLE ASSAULT;;;;;1430 S 4TH ST
082560031;09/12/2008;02:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;1219 W WINDLAKE AV
082560048;09/12/2008;07:37 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2519 S 13TH ST
082560056;09/12/2008;07:27 AM;2.0;MOTOR VEHICLE THEFT;;;;;1204 S 7TH ST
082560069;09/12/2008;08:00 AM;2.0;ALL OTHER LARCENY;;;;;700 S 4TH ST
082560073;09/12/2008;09:44 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1624 W FOREST HOME AV
082560077;09/12/2008;11:30 AM;2.0;SIMPLE ASSAULT;;;;;1128 S 11TH ST
082560108;09/12/2008;11:49 AM;2.0;ALL OTHER LARCENY;;;;;2034 S 15TH ST #A
082560109;09/12/2008;01:00 PM;2.0;SIMPLE ASSAULT;;;;;2538 S 12TH ST
082560119;09/12/2008;01:22 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;112 E MINERAL ST
082560131;09/12/2008;04:00 PM;2.0;AGGRAVATED ASSAULT;;;;;842 W ROGERS ST
082560167;09/12/2008;06:03 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1600 W MINERAL ST
082560181;09/12/2008;04:00 PM;6.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;1554 S UNION ST #B
082560200;09/12/2008;08:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1400 W MADISON ST
082550090;09/11/2008;09:24 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1515 W LAPHAM BL
082550090;09/11/2008;09:24 AM;2.0;SIMPLE ASSAULT;;;;;1515 W LAPHAM BL
082550112;09/11/2008;03:15 PM;2.0;ALL OTHER LARCENY;;;;;2050 S 7TH ST
082550133;09/11/2008;03:18 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1429-A W SCOTT ST
082550156;09/11/2008;07:36 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1224 W GREENFIELD AV
082550159;09/11/2008;07:49 PM;2.0;MOTOR VEHICLE THEFT;;;;;522 W BRUCE ST
082550188;09/11/2008;08:36 PM;2.0;AGGRAVATED ASSAULT;;;;;2408 S 13TH ST
082550189;09/11/2008;10:22 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2001 S 7TH ST
082660042;09/11/2008;11:19 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2358 S 9TH PL
082500106;09/10/2008;03:09 PM;2.0;ALL OTHER LARCENY;;;;;500 W MAPLE ST
082540009;09/10/2008;12:53 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;600 E GREENFIELD AV
082540058;09/10/2008;09:50 AM;2.0;SIMPLE ASSAULT;;;;;1914 S 12TH ST
082540059;09/10/2008;08:13 AM;2.0;MOTOR VEHICLE THEFT;;;;;1650 S 6TH ST
082540065;09/10/2008;10:40 AM;2.0;ROBBERY;;;;;1151 W SCOTT ST
082540086;09/10/2008;10:09 AM;2.0;AGGRAVATED ASSAULT;;;;;1200 W LAPHAM BL
082540116;09/10/2008;08:30 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1435 W MINERAL ST
082540148;09/10/2008;02:51 PM;2.0;ALL OTHER LARCENY;;;;;1238-B S 15TH PL
082540173;09/10/2008;07:17 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;730 W BURNHAM ST
082540176;09/10/2008;05:35 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2358 S 8TH ST
082540177;09/10/2008;05:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;725 W LAPHAM BL #19
082540178;09/10/2008;06:29 PM;2.0;SIMPLE ASSAULT;;;;;2055 S 8TH ST
082540194;09/10/2008;09:23 PM;2.0;SIMPLE ASSAULT;;;;;1506 W WINDLAKE AV
082540200;09/10/2008;09:22 PM;2.0;ALL OTHER LARCENY;;;;;2215 S 14TH ST #LWR
082530070;09/09/2008;10:43 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;633 W MAPLE ST
082530075;09/09/2008;11:52 AM;2.0;SIMPLE ASSAULT;;;;;2046 S 14TH ST
082530076;09/09/2008;11:49 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1337 S CESAR E CHAVEZ DR
082530079;09/09/2008;08:08 AM;2.0;ROBBERY;;;;;700 S 4TH ST
082530098;09/09/2008;12:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;1825 S KINNICKINNIC AV
082530115;09/09/2008;03:50 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1834 S 17TH ST
082530122;09/09/2008;03:59 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2032 S 8TH ST
082530153;09/09/2008;07:24 PM;2.0;ALL OTHER LARCENY;;;;;400 S 2ND ST
082530175;09/09/2008;08:11 PM;6.0;AGGRAVATED ASSAULT;;;;;1816 W ROGERS ST
082520052;09/08/2008;09:00 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1628 S 12TH ST
082520080;09/08/2008;11:07 AM;2.0;ALL OTHER LARCENY;;;;;800 S 2ND ST
082520089;09/08/2008;11:32 AM;2.0;ALL OTHER LARCENY;;;;;511 W MAPLE ST #LOWER
082520106;09/08/2008;11:09 AM;2.0;PURSE SNATCHING;;;;;100 S 16TH ST
082520107;09/08/2008;12:46 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1300 W ROGERS ST
082520130;09/08/2008;01:56 PM;2.0;MOTOR VEHICLE THEFT;;;;;2248 S 15TH ST
082520138;09/08/2008;03:27 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1032 S CESAR E CHAVEZ DR
082520177;09/08/2008;05:44 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1328 W WINDLAKE AV
082520192;09/08/2008;04:52 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1640-A S 4TH ST
082520207;09/08/2008;08:29 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1521 W LINCOLN AV
082520217;09/08/2008;08:52 PM;6.0;ALL OTHER LARCENY;;;;;1130 S 19TH ST #A
082500189;09/07/2008;06:57 PM;6.0;THEFT FROM BUILDING;;;;;1245-A S 18TH ST #UPR
082510032;09/07/2008;02:13 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;229 W ORCHARD ST
082510049;09/07/2008;10:00 AM;2.0;AGGRAVATED ASSAULT;;;;;1231 S 15TH ST
082510063;09/07/2008;09:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;1016 W ORCHARD ST
082510069;09/07/2008;10:42 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1941 S 19TH ST
082510071;09/07/2008;12:08 PM;2.0;ALL OTHER LARCENY;;;;;2310 S 16TH ST
082510093;09/07/2008;12:39 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1530 S UNION ST
082510107;09/07/2008;03:12 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2050 S 6TH ST
082510133;09/07/2008;05:09 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;500 W VIRGINIA ST
082510139;09/07/2008;04:21 PM;2.0;SHOPLIFTING;;;;;1320 W BURNHAM ST
082510145;09/07/2008;05:08 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;1328 S 8TH ST
082510149;09/07/2008;06:40 PM;2.0;ALL OTHER LARCENY;;;;;1500 W HARRISON AV
082520006;09/07/2008;11:19 PM;2.0;SIMPLE ASSAULT;;;;;829 W LINCOLN AV
082500008;09/06/2008;12:18 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1225-A S 20TH ST
082500017;09/06/2008;12:59 AM;2.0;AGGRAVATED ASSAULT;;;;;2041 S 5TH PL
082500022;09/06/2008;02:07 AM;2.0;AGGRAVATED ASSAULT;;;;;1547 S 8TH ST
082500027;09/06/2008;12:10 AM;2.0;AGGRAVATED ASSAULT;;;;;2361 S 12TH ST
082500036;09/06/2008;02:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;1301 S 12TH ST
082500040;09/06/2008;03:19 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2476 S 13TH ST
082500043;09/06/2008;01:54 AM;2.0;SIMPLE ASSAULT;;;;;2478 S 9TH ST
082500049;09/06/2008;07:27 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1557 S 9TH ST
082500118;09/06/2008;11:43 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1572-A S 4TH ST
082500137;09/06/2008;04:36 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;133 W OREGON ST
082500138;09/06/2008;03:11 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2400 S 11TH ST #UPPER
082500159;09/06/2008;04:34 PM;2.0;ROBBERY;;;;;1217 S 12TH ST
082500168;09/06/2008;07:30 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1575 W MITCHELL ST
082490016;09/05/2008;01:06 AM;2.0;MOTOR VEHICLE THEFT;;;;;1714 S 2ND ST
082490018;09/05/2008;04:28 AM;2.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;416 W PIERCE ST
082490023;09/05/2008;06:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;221 W LAPHAM BL
082490052;09/05/2008;10:21 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;210 W SCOTT ST
082490129;09/05/2008;04:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;600 W LINCOLN AV
082490147;09/05/2008;04:00 PM;;HOMICIDE;;;;;1948 S 13TH ST
082490153;09/05/2008;07:49 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1300 W ARTHUR AV
082490169;09/05/2008;09:17 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;500 W NATIONAL AV
082490177;09/05/2008;09:33 PM;2.0;SIMPLE ASSAULT;;;;;1421 S 5TH ST
082750196;09/05/2008;01:56 PM;2.0;ALL OTHER LARCENY;;;;;1228 W GREENFIELD AV
082480028;09/04/2008;07:23 AM;2.0;SIMPLE ASSAULT;;;;;1247 S 15TH ST
082480051;09/04/2008;03:30 PM;2.0;AGGRAVATED ASSAULT;;;;;2451 S 11TH ST
082480079;09/04/2008;02:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;1336 W ARTHUR AV
082480081;09/04/2008;02:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;807 S 14TH ST
082480083;09/04/2008;01:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;1931 S 9TH ST
082480109;09/04/2008;04:19 PM;2.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1526 S 14TH ST
082480131;09/04/2008;03:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;504 W MAPLE ST
082470027;09/03/2008;04:09 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;700 W HISTORIC MITCHELL ST
082470034;09/03/2008;06:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;516 W MAPLE ST
082470068;09/03/2008;11:35 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;326 W WALKER ST
082470098;09/03/2008;03:05 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2462 S 7TH ST
082470116;09/03/2008;04:47 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1201 W LINCOLN AV
082470148;09/03/2008;05:39 PM;2.0;ARSON;;;;;1555 S 5TH ST
082470176;09/03/2008;09:07 PM;2.0;AGGRAVATED ASSAULT;;;;;2044 S 5TH PL
082470177;09/03/2008;10:15 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;800 S 14TH ST
082470186;09/03/2008;10:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;1922 S 8TH ST
082480006;09/03/2008;09:41 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1573 S 3RD ST
082480009;09/03/2008;11:14 PM;2.0;AGGRAVATED ASSAULT;;;;;2041 S 5TH PL
082460018;09/02/2008;01:59 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2028 S 6TH ST #LWR
082460019;09/02/2008;01:44 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2528 S 11TH ST #4
082460031;09/02/2008;06:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;1123 W GREENFIELD AV
082460071;09/02/2008;10:55 AM;2.0;SIMPLE ASSAULT;;;;;1544 S 14TH ST
082460093;09/02/2008;11:14 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;723 S 2ND ST
082460106;09/02/2008;02:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1246 S 15TH PL
082460134;09/02/2008;05:06 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;700 W VIRGINIA ST
082460141;09/02/2008;05:42 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1673 S 9TH ST
082460142;09/02/2008;05:43 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1231 W WINDLAKE AV
082460177;09/02/2008;08:11 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1247 S 17TH ST
082460179;09/02/2008;08:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;1927 S 7TH ST
082460182;09/02/2008;08:29 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2466 S 12TH ST
082460199;09/02/2008;09:29 PM;2.0;SIMPLE ASSAULT;;;;;1339 W SCOTT ST
082460218;09/02/2008;08:57 PM;6.0;ROBBERY;;;;;1302 S 18TH ST
082460219;09/02/2008;11:27 PM;2.0;SIMPLE ASSAULT;;;;;2045-A S 7TH ST
082470002;09/02/2008;10:04 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1564 S 4TH ST
082450030;09/01/2008;03:43 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1738 S 2ND ST
082450031;09/01/2008;02:01 AM;2.0;AGGRAVATED ASSAULT;;;;;1316 W CLEVELAND AV
082450031;09/01/2008;02:01 AM;2.0;SIMPLE ASSAULT;;;;;1316 W CLEVELAND AV
082450043;09/01/2008;05:34 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2046 S 12TH ST
082450056;09/01/2008;09:38 AM;2.0;MOTOR VEHICLE THEFT;;;;;2652 S 15TH PL #A
082450095;09/01/2008;10:37 AM;2.0;ALL OTHER LARCENY;;;;;710 W OREGON ST
082450127;09/01/2008;03:53 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1508 S 10TH ST
082450142;09/01/2008;03:04 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2000 S 8TH ST
082450164;09/01/2008;06:08 PM;2.0;ALL OTHER LARCENY;;;;;902 W NATIONAL AV
082450168;09/01/2008;05:58 PM;2.0;ALL OTHER LARCENY;;;;;2167-E S 14TH ST
082740023;09/30/2008;02:05 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1919 W LINCOLN AV
082740043;09/30/2008;05:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;4569 S 23RD ST
082740096;09/30/2008;12:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;1719 W LINCOLN AV
082740115;09/30/2008;12:31 PM;6.0;SHOPLIFTING;;;;;3716 S 27TH ST
082740116;09/30/2008;02:07 PM;2.0;ALL OTHER LARCENY;;;;;5037 S HOWELL AV
082740117;09/30/2008;02:00 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3821 S HOWELL AV
082740176;09/30/2008;05:07 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3248 S 24TH ST
082730020;09/29/2008;05:52 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1930 W MORGAN AV
082730120;09/29/2008;03:42 PM;6.0;MOTOR VEHICLE THEFT;;;;;4527 S 23RD ST
082730123;09/29/2008;01:39 PM;6.0;MOTOR VEHICLE THEFT;;;;;2210 W COLLEGE AV
082730178;09/29/2008;08:00 PM;2.0;ALL OTHER LARCENY;;;;;2009 W COLLEGE AV
082730220;09/29/2008;10:05 PM;6.0;ROBBERY;;;;;2601 W HOWARD AV
082720035;09/28/2008;03:54 AM;2.0;SIMPLE ASSAULT;;;;;2240 S 17TH ST
082720057;09/28/2008;10:00 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;5105 S HOWELL AV
082720144;09/28/2008;05:24 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5253 S HOWELL AV
082710096;09/27/2008;12:43 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;5356 S 13TH ST
082710099;09/27/2008;01:14 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4400 S 27TH ST
082710112;09/27/2008;02:45 PM;2.0;ALL OTHER LARCENY;;;;;6236 S 13TH ST
082710148;09/27/2008;11:54 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;575 W LAYTON AV
082710163;09/27/2008;06:02 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2262 W LAYTON AV #3
082710182;09/27/2008;08:44 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5253 S HOWELL AV
082710197;09/27/2008;08:21 PM;2.0;SIMPLE ASSAULT;;;;;5782 S 20TH ST
082700014;09/26/2008;12:52 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;5105 S HOWELL AV
082700028;09/26/2008;01:04 AM;2.0;AGGRAVATED ASSAULT;;;;;1933 W WINDLAKE AV
082700068;09/26/2008;10:17 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;704 W MAPLEWOOD CT
082700075;09/26/2008;09:49 AM;2.0;SIMPLE ASSAULT;;;;;1805-A W BECHER ST
082700086;09/26/2008;10:01 AM;6.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;5150 S 27TH ST
082700095;09/26/2008;11:45 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1601 W HOWARD AV
082700126;09/26/2008;02:40 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3716 S 27TH ST
082700152;09/26/2008;04:03 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4237 S 10TH ST
082700172;09/26/2008;05:39 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3500 S 27TH ST
082700173;09/26/2008;04:36 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;138 W ARMOUR AV
082700176;09/26/2008;05:48 PM;6.0;ALL OTHER LARCENY;;;;;2222 W HENRY AV
082700197;09/26/2008;07:33 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;6331 S 13TH ST
082710057;09/26/2008;06:24 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1400 W ZELLMAN CT
082690029;09/25/2008;12:20 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3402 S 16TH ST
082690042;09/25/2008;06:52 AM;6.0;ALL OTHER LARCENY;;;;;2411 W TRIPOLI AV
082690044;09/25/2008;07:56 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4849 S 13TH ST
082690063;09/25/2008;08:45 AM;2.0;MOTOR VEHICLE THEFT;;;;;545 W LAYTON AV
082690076;09/25/2008;10:53 AM;2.0;ALL OTHER LARCENY;;;;;5010 S 20TH ST
082690103;09/25/2008;09:38 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1540 W EDGERTON AV
082690117;09/25/2008;12:39 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1608 W VOGEL AV
082690129;09/25/2008;12:26 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;6050 S 27TH ST #1
082690154;09/25/2008;04:14 PM;6.0;ROBBERY;;;;;2200 W OKLAHOMA AV
082690235;09/25/2008;09:55 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3534 S 20TH ST
082680073;09/24/2008;11:40 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;545 W LAYTON AV
082680077;09/24/2008;11:42 AM;2.0;MOTOR VEHICLE THEFT;;;;;1822 W LINCOLN AV
082680092;09/24/2008;12:10 PM;2.0;ALL OTHER LARCENY;;;;;1300 W COLLEGE AV
082680125;09/24/2008;03:29 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;5105 S HOWELL AV
082680141;09/24/2008;03:45 PM;2.0;ALL OTHER LARCENY;;;;;4660 S 20TH ST
082680146;09/24/2008;03:45 PM;2.0;ALL OTHER LARCENY;;;;;1951 W COLLEGE AV
082670023;09/23/2008;08:30 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;4350 S 13TH ST
082670056;09/23/2008;10:03 AM;2.0;ALL OTHER LARCENY;;;;;801 W MAPLEWOOD CT
082670057;09/23/2008;09:19 AM;2.0;ALL OTHER LARCENY;;;;;1400 W SONATA DR #339
082670113;09/23/2008;01:14 PM;2.0;ALL OTHER LARCENY;;;;;1838-C W LINCOLN AV
082670118;09/23/2008;01:46 PM;2.0;ALL OTHER LARCENY;;;;;1500 W SONATA DR
082670178;09/23/2008;06:42 PM;6.0;MOTOR VEHICLE THEFT;;;;;2300 W LAYTON AV
082670192;09/23/2008;07:25 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4205 S 20TH ST
082660114;09/22/2008;01:46 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5848 S 27TH ST
082660166;09/22/2008;06:03 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4610 S LOGAN AV
082660186;09/22/2008;03:22 PM;2.0;THEFT FROM BUILDING;;;;;5105 S HOWELL AV
082660193;09/22/2008;07:54 PM;6.0;ALL OTHER LARCENY;;;;;3500 S 27TH ST
082660202;09/22/2008;08:37 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;800 W LAYTON AV
082650054;09/21/2008;07:40 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;5105 S HOWELL AV
082650055;09/21/2008;07:54 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3733 S 18TH ST
082650063;09/21/2008;08:40 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3459 S 18TH ST
082650070;09/21/2008;09:34 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3425 S 18TH ST
082650073;09/21/2008;09:54 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3419 S 18TH ST
082650088;09/21/2008;10:18 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;545 W LAYTON AV
082650097;09/21/2008;11:51 AM;6.0;MOTOR VEHICLE THEFT;;;;;4630 S 23RD ST
082650098;09/21/2008;12:02 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3405 S 18TH ST
082650099;09/21/2008;11:50 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3451 S 15TH ST
082650106;09/21/2008;12:35 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2515 S 18TH ST
082650116;09/21/2008;01:22 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3761 S 18TH ST
082650130;09/21/2008;03:00 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1505 W WILBUR AV
082640018;09/20/2008;12:36 AM;2.0;ROBBERY;;;;;1631 W GRANT ST
082640096;09/20/2008;09:07 AM;2.0;MOTOR VEHICLE THEFT;;;;;6600 S 17TH ST
082650001;09/20/2008;08:18 PM;2.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5037 S HOWELL AV
082630017;09/19/2008;02:56 AM;6.0;SIMPLE ASSAULT;;;;;5642 S MARILYN ST #2
082630062;09/19/2008;10:22 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3356 S 15TH ST
082630075;09/19/2008;11:12 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4747 S HOWELL AV
082630077;09/19/2008;11:17 AM;2.0;ALL OTHER LARCENY;;;;;3633 S 15TH ST
082630086;09/19/2008;12:00 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2570 S 20TH ST
082630087;09/19/2008;12:03 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;200 W VOGEL AV
082620005;09/18/2008;12:20 AM;2.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3915 S HOWELL AV
082620013;09/18/2008;12:32 AM;6.0;AGGRAVATED ASSAULT;;;;;6050 S 27TH ST #18
082620029;09/18/2008;05:14 AM;6.0;AGGRAVATED ASSAULT;;;;;3007 W WANDA AV
082620038;09/18/2008;08:38 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3113 S 19TH ST
082620075;09/18/2008;12:16 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3275 S 16TH ST
082620141;09/18/2008;07:09 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1500 W COLLEGE AV
082610029;09/17/2008;01:55 AM;2.0;ALL OTHER LARCENY;;;;;6311 S 13TH ST
082610092;09/17/2008;12:41 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4582 S 20TH ST
082610102;09/17/2008;12:59 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3713 S 15TH ST
082610125;09/17/2008;03:28 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3121 S 24TH ST
082620007;09/17/2008;10:38 PM;2.0;MOTOR VEHICLE THEFT;;;;;3818 S 14TH ST
