Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
142000022;07/19/2014;01:08 AM;2.0;AGGRAVATED ASSAULT;;;;;904 W GREENFIELD AV
142000022;07/19/2014;01:08 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;904 W GREENFIELD AV
142000022;07/19/2014;01:08 AM;2.0;SIMPLE ASSAULT;;;;;904 W GREENFIELD AV
142000024;07/19/2014;04:57 AM;2.0;AGGRAVATED ASSAULT;;;;;1300 W HARRISON AV
142000027;07/19/2014;01:35 AM;2.0;AGGRAVATED ASSAULT;;;;;1339 W GREENFIELD AV
142000098;07/19/2014;02:21 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;255 S WATER ST
142000111;07/19/2014;02:17 PM;2.0;AGGRAVATED ASSAULT;;;;;1110 W GREENFIELD AV
142000133;07/19/2014;05:27 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2023 W NATIONAL AV
142000142;07/19/2014;07:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;734 S 5TH ST
142000169;07/19/2014;08:32 PM;2.0;AGGRAVATED ASSAULT;;;;;1222-A W CLEVELAND AV
142010017;07/19/2014;04:39 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2519 S 13TH ST #7
141990030;07/18/2014;04:43 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1565 W GREENFIELD AV
141990059;07/18/2014;10:31 AM;2.0;MOTOR VEHICLE THEFT;;;;;2016 S 14TH ST
141990060;07/18/2014;09:56 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;523 W NATIONAL AV
141990066;07/18/2014;12:00 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1629 S 10TH ST
141990089;07/18/2014;11:34 AM;2.0;AGGRAVATED ASSAULT;ALL OTHER OFFENSES;;;;600 S 6TH ST
141990091;07/18/2014;10:49 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1238 S CESAR E CHAVEZ DR
141990108;07/18/2014;01:00 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1566 S UNION ST
141990123;07/18/2014;03:19 PM;2.0;THEFT FROM BUILDING;;;;;801 S 2ND ST
141990136;07/18/2014;05:07 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1433 W BURNHAM ST
141990153;07/18/2014;05:47 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;222 S 3RD ST
141990196;07/18/2014;09:12 PM;2.0;AGGRAVATED ASSAULT;;;;;1934 W GREENFIELD AV
141990206;07/18/2014;07:32 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1705 W BECHER ST
141990212;07/18/2014;11:10 PM;2.0;SIMPLE ASSAULT;;;;;2054 S 15TH PL
142000043;07/18/2014;08:17 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1137 W WALKER ST
141980030;07/17/2014;03:51 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1556 W MITCHELL ST
141980039;07/17/2014;06:32 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1221 W MADISON ST
141980045;07/17/2014;08:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;2476 S 13TH ST
141980048;07/17/2014;08:37 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;350 W MINERAL ST
141980109;07/17/2014;02:36 PM;2.0;SIMPLE ASSAULT;;;;;767 W WINDLAKE AV
141980111;07/17/2014;02:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;1832 S 11TH ST
141980112;07/17/2014;02:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2230 S 7TH ST
141980152;07/17/2014;05:09 PM;2.0;SIMPLE ASSAULT;;;;;1828-B S 19TH ST
141980153;07/17/2014;06:09 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;303 E FLORIDA ST
141980167;07/17/2014;07:10 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;303 E FLORIDA ST
141980204;07/17/2014;01:54 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1568-B W BECHER ST
141990002;07/17/2014;11:39 PM;2.0;ARSON;;;;;2445 S 13TH ST
141990010;07/17/2014;11:46 PM;2.0;ALL OTHER LARCENY;;;;;117 E GREENFIELD AV
142300226;07/17/2014;10:04 PM;2.0;THEFT FROM BUILDING;;;;;1558 S 15TH ST
141970005;07/16/2014;12:14 AM;2.0;MOTOR VEHICLE THEFT;;;;;911 W MADISON ST
141970018;07/16/2014;02:09 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;801 W HISTORIC MITCHELL ST
141970073;07/16/2014;11:23 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2468 S 13TH ST
141970075;07/16/2014;10:10 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;536 W LAPHAM BL
141970080;07/16/2014;12:00 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;841 S 6TH ST
141970083;07/16/2014;10:33 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1138 W HISTORIC MITCHELL ST
141970106;07/16/2014;01:35 PM;2.0;PURSE SNATCHING;;;;;2007 S 15TH ST
141970123;07/16/2014;04:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;736 S 3RD ST
141970131;07/16/2014;03:23 PM;2.0;SIMPLE ASSAULT;;;;;1122 S 8TH ST
141970185;07/16/2014;08:11 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2472 S 8TH ST
141970185;07/16/2014;08:11 PM;2.0;ROBBERY;;;;;2472 S 8TH ST
141970198;07/16/2014;10:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;1550 W BECHER ST
141960031;07/15/2014;06:41 AM;2.0;AGGRAVATED ASSAULT;;;;;825 W BECHER ST
141960034;07/15/2014;08:13 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1331 W BURNHAM ST
141960088;07/15/2014;10:41 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;914 S 6TH ST
141960089;07/15/2014;12:20 PM;2.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;721 W BECHER ST
141960141;07/15/2014;04:44 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2030 S 18TH ST
141960157;07/15/2014;04:08 PM;2.0;THEFT FROM BUILDING;;;;;710 W HISTORIC MITCHELL ST #210
141960176;07/15/2014;05:47 PM;2.0;AGGRAVATED ASSAULT;;;;;1438 W HAYES AV
141960198;07/15/2014;08:48 PM;2.0;MOTOR VEHICLE THEFT;;;;;1645 W FOREST HOME AV
141950013;07/14/2014;12:23 AM;2.0;INTIMIDATION;;;;;1709 W BURNHAM ST
141950016;07/14/2014;01:41 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2519 S 13TH ST
141950027;07/14/2014;03:31 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1901 W NATIONAL AV
141950045;07/14/2014;07:34 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1138 W HISTORIC MITCHELL ST
141950066;07/14/2014;10:15 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;809 W GREENFIELD AV
141950144;07/14/2014;04:54 PM;2.0;AGGRAVATED ASSAULT;;;;;1509 W ORCHARD ST
141950149;07/14/2014;10:32 PM;2.0;ROBBERY;;;;;1720 W GREENFIELD AV
141950191;07/14/2014;08:32 PM;2.0;SIMPLE ASSAULT;;;;;2200-A S 15TH ST
141950207;07/14/2014;10:55 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;914 S 4TH ST
141950218;07/14/2014;11:31 PM;2.0;THEFT FROM BUILDING;;;;;2458 S 9TH PL
141940008;07/13/2014;12:29 AM;2.0;ROBBERY;;;;;1424 S 15TH ST
141940028;07/13/2014;03:18 AM;2.0;SIMPLE ASSAULT;;;;;822 W MADISON ST
141940042;07/13/2014;07:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;1417 S 7TH ST
141940101;07/13/2014;03:08 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;840 W HISTORIC MITCHELL ST
141940114;07/13/2014;05:31 PM;2.0;ROBBERY;;;;;105 W MITCHELL ST
141940122;07/13/2014;06:44 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2344 S 10TH ST
141940161;07/13/2014;09:43 PM;2.0;AGGRAVATED ASSAULT;;;;;1533 W GREENFIELD AV
141940162;07/13/2014;07:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;832 W GREENFIELD AV
141950001;07/13/2014;10:30 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1122-A S 18TH ST
141950003;07/13/2014;11:42 PM;2.0;ROBBERY;;;;;2630 S 16TH ST
141950005;07/13/2014;10:12 PM;2.0;AGGRAVATED ASSAULT;;;;;1218 S 17TH ST
141910173;07/12/2014;12:06 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;907 W GREENFIELD AV
141930023;07/12/2014;01:42 AM;2.0;AGGRAVATED ASSAULT;;;;;1983 S CONGO AV
141930043;07/12/2014;03:38 AM;2.0;ROBBERY;;;;;1117 W LINCOLN AV
141930045;07/12/2014;05:05 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1400 W PIERCE ST
141930064;07/12/2014;08:25 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2469 S 12TH ST
141930073;07/12/2014;01:43 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;275 W OREGON ST
141930090;07/12/2014;09:49 AM;2.0;AGGRAVATED ASSAULT;;;;;1011-B W PIERCE ST
141930094;07/12/2014;10:50 AM;2.0;ROBBERY;;;;;1135 S CESAR E CHAVEZ DR
141930103;07/12/2014;12:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;1014 S 21ST ST
141930116;07/12/2014;12:58 PM;2.0;ARSON;;;;;703 W HISTORIC MITCHELL ST
141930119;07/12/2014;04:02 PM;2.0;AGGRAVATED ASSAULT;;;;;1215 S 20TH ST
141930126;07/12/2014;01:46 PM;2.0;SIMPLE ASSAULT;;;;;1730 W MINERAL ST
141930142;07/12/2014;04:42 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1600 W NATIONAL AV
141930154;07/12/2014;12:37 PM;2.0;SIMPLE ASSAULT;;;;;1720 W MINERAL ST
141920020;07/11/2014;01:34 AM;2.0;ARSON;;;;;1645 S 17TH ST
141920054;07/11/2014;06:38 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;322 W GREENFIELD AV
141920059;07/11/2014;08:47 AM;2.0;ROBBERY;;;;;1204 W WALKER ST
141920098;07/11/2014;12:23 PM;2.0;AGGRAVATED ASSAULT;;;;;1630 S 12TH ST
141920154;07/11/2014;09:02 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1536 W WINDLAKE AV
141920155;07/11/2014;06:31 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1532 W WINDLAKE AV
141920157;07/11/2014;06:32 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1538 W WINDLAKE AV
141920185;07/11/2014;06:59 PM;2.0;SIMPLE ASSAULT;;;;;1963-A S 19TH ST
141920204;07/11/2014;10:35 PM;2.0;SIMPLE ASSAULT;;;;;503 W BRUCE ST
141920213;07/11/2014;08:34 PM;2.0;ROBBERY;;;;;1345 W BURNHAM ST
141910024;07/10/2014;01:44 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1030 W HISTORIC MITCHELL ST
141910080;07/10/2014;12:39 PM;2.0;SIMPLE ASSAULT;;;;;1351 W MINERAL ST
141910088;07/10/2014;01:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;800 W BRUCE ST
141910089;07/10/2014;11:54 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;106 W SEEBOTH ST
141910105;07/10/2014;03:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;600 W NATIONAL AV
141910120;07/10/2014;04:22 PM;2.0;ROBBERY;;;;;1526 S 9TH ST #LOWER
141910127;07/10/2014;05:24 PM;2.0;ROBBERY;;;;;1669 S 6TH ST
141910131;07/10/2014;06:22 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1551 S 15TH PL
141920002;07/10/2014;11:45 PM;2.0;AGGRAVATED ASSAULT;;;;;2035 S 8TH ST
141920011;07/10/2014;09:27 PM;2.0;ROBBERY;;;;;106 E MITCHELL ST
141920025;07/10/2014;09:49 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2538 S 11TH ST
142320038;07/10/2014;01:44 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1020 W HISTORIC MITCHELL ST
141900021;07/09/2014;02:35 AM;2.0;AGGRAVATED ASSAULT;;;;;1505-B W ORCHARD ST
141900048;07/09/2014;09:15 AM;2.0;ROBBERY;;;;;1801 W GREENFIELD AV
141900053;07/09/2014;10:31 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;800 W LINCOLN AV
141900103;07/09/2014;12:40 PM;2.0;THEFT FROM BUILDING;;;;;818 S WATER ST
141900127;07/09/2014;04:58 PM;2.0;ALL OTHER LARCENY;;;;;1530 W NATIONAL AV
141900136;07/09/2014;05:19 PM;2.0;ROBBERY;;;;;1832 S 7TH ST
141900176;07/09/2014;09:42 PM;2.0;ROBBERY;;;;;1315 S 19TH ST
141890017;07/08/2014;02:59 AM;2.0;MOTOR VEHICLE THEFT;;;;;1122 S 19TH ST
141890018;07/08/2014;02:59 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1000 S CESAR E CHAVEZ DR
141890019;07/08/2014;03:03 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1209 W ARTHUR AV
141890032;07/08/2014;05:48 AM;2.0;SIMPLE ASSAULT;;;;;1532-B S 9TH ST
141890080;07/08/2014;12:58 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;735 S WATER ST
141890092;07/08/2014;11:19 AM;2.0;SIMPLE ASSAULT;;;;;810 W LAPHAM BL #2
141890101;07/08/2014;02:47 PM;2.0;THEFT FROM BUILDING;;;;;125 E NATIONAL AV
141890135;07/08/2014;06:06 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1029 S 9TH ST
141890170;07/08/2014;07:54 PM;2.0;ROBBERY;KIDNAPING;;;;1900 W ROGERS ST
141880016;07/07/2014;02:40 AM;2.0;ALL OTHER LARCENY;LIQUOR LAW VIOLATIONS;;;;201 W MITCHELL ST
141880018;07/07/2014;03:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;915 S 14TH ST
141880038;07/07/2014;08:00 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1955 S 15TH ST
141880050;07/07/2014;09:09 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;807 S 14TH ST
141880059;07/07/2014;10:16 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2134 S 17TH ST
141880064;07/07/2014;11:30 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1532 W BECHER ST
141880084;07/07/2014;10:31 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1329 W NATIONAL AV
141880103;07/07/2014;01:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2057 S 17TH ST
141880159;07/07/2014;05:16 PM;2.0;AGGRAVATED ASSAULT;;;;;1435 S 9TH ST
141880187;07/07/2014;05:25 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2649 S 12TH ST #LWR
141880202;07/07/2014;10:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;101 E FLORIDA ST
141870013;07/06/2014;01:02 AM;2.0;SIMPLE ASSAULT;;;;;500 W MAPLE ST
141870029;07/06/2014;02:39 AM;2.0;SIMPLE ASSAULT;;;;;1643 S 1ST ST
141870030;07/06/2014;12:18 AM;2.0;SIMPLE ASSAULT;;;;;612 W ROGERS ST
141870038;07/06/2014;04:15 AM;2.0;AGGRAVATED ASSAULT;;;;;1614 S 17TH ST
141870044;07/06/2014;04:23 AM;2.0;ARSON;;;;;828 W WINDLAKE AV #2
141870073;07/06/2014;10:58 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2121 S 16TH ST
141870082;07/06/2014;01:26 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;130 W BRUCE ST
141870087;07/06/2014;02:18 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2358 S 10TH ST
141870109;07/06/2014;04:44 PM;2.0;SIMPLE ASSAULT;;;;;901 W WALKER ST
141870121;07/06/2014;04:55 PM;2.0;INTIMIDATION;;;;;1235 W NATIONAL AV #2
141870131;07/06/2014;05:10 AM;2.0;INTIMIDATION;;;;;2527-A S 12TH ST
141870145;07/06/2014;06:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;1422 S 14TH ST
141860030;07/05/2014;02:25 AM;2.0;MOTOR VEHICLE THEFT;;;;;1575 W WASHINGTON ST
141860042;07/05/2014;03:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;1566 S MUSKEGO AV
141860043;07/05/2014;03:10 AM;2.0;AGGRAVATED ASSAULT;;;;;1707 W ROGERS ST
141860044;07/05/2014;03:20 AM;2.0;ROBBERY;;;;;1200 W HISTORIC MITCHELL ST
141860062;07/05/2014;09:28 AM;1.0;ALL OTHER LARCENY;;;;;231 S 2ND ST
141860087;07/05/2014;11:31 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1537 S CESAR E CHAVEZ DR
141860095;07/05/2014;12:26 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2167 S 15TH ST
141860117;07/05/2014;12:58 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1004 W MINERAL ST
141860190;07/05/2014;09:52 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2058-A S 12TH ST
141850016;07/04/2014;03:43 AM;2.0;SIMPLE ASSAULT;;;;;1566 S MUSKEGO AV
141850043;07/04/2014;12:25 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;914 W NATIONAL AV
141850054;07/04/2014;09:42 AM;2.0;MOTOR VEHICLE THEFT;;;;;1530 W GREENFIELD AV
141850061;07/04/2014;10:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;1905 S 5TH ST
141850068;07/04/2014;11:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;700 W BECHER ST
141850076;07/04/2014;01:00 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1420 W WASHINGTON ST
141850111;07/04/2014;05:14 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1912 W SCOTT ST
141850124;07/04/2014;07:09 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1330 W HARRISON AV
141850154;07/04/2014;11:17 PM;2.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2491 S 12TH ST
141850156;07/04/2014;11:47 PM;2.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;1566 S CESAR E CHAVEZ DR
141840042;07/03/2014;10:13 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2142 S 11TH ST
141840058;07/03/2014;11:58 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1565 S 5TH ST
141840071;07/03/2014;01:25 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1213 S 4TH ST
141840073;07/03/2014;01:36 PM;2.0;ROBBERY;;;;;2361 S 11TH ST
141840075;07/03/2014;02:07 PM;2.0;ALL OTHER LARCENY;;;;;420 S 1ST ST
141840080;07/03/2014;02:49 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;826 S 14TH ST
141840129;07/03/2014;07:52 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1721 W BECHER ST
141830021;07/02/2014;02:32 AM;2.0;ARSON;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;LIQUOR LAW VIOLATIONS;;;1235-B S 17TH ST
141830061;07/02/2014;10:20 AM;2.0;SIMPLE ASSAULT;;;;;2124-A S 15TH ST
141830119;07/02/2014;05:18 PM;2.0;SIMPLE ASSAULT;;;;;2526 S 10TH ST
141830128;07/02/2014;06:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;902 W WALKER ST
141830146;07/02/2014;07:28 PM;2.0;ROBBERY;;;;;1115 W GREENFIELD AV
141820003;07/01/2014;12:22 AM;2.0;ROBBERY;;;;;1566 S MUSKEGO AV
141820033;07/01/2014;07:57 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2003 S 15TH ST
141820056;07/01/2014;09:09 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;725 W LAPHAM BL #5
141820060;07/01/2014;08:58 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1132-A S 21ST ST
141820076;07/01/2014;11:20 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2039-A S 6TH ST
141820080;07/01/2014;01:22 PM;2.0;THEFT FROM BUILDING;;;;;2448 S 14TH ST
141820091;07/01/2014;12:16 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1943 S 7TH ST
141820131;07/01/2014;06:50 PM;2.0;ALL OTHER LARCENY;;;;;2445 S 8TH ST
141820169;07/01/2014;09:09 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2027 S 12TH ST #LWR
141830006;07/01/2014;10:56 PM;2.0;AGGRAVATED ASSAULT;;;;;873 W WINDLAKE AV
141830015;07/01/2014;11:44 PM;2.0;AGGRAVATED ASSAULT;;;;;731 W BURNHAM ST
142120075;07/31/2014;11:23 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2949 S 15TH PL
142120079;07/31/2014;12:10 PM;6.0;SHOPLIFTING;;;;;5679 S 27TH ST
142110026;07/30/2014;03:29 AM;6.0;MOTOR VEHICLE THEFT;;;;;3021 S 17TH ST
142110032;07/30/2014;04:35 AM;6.0;MOTOR VEHICLE THEFT;;;;;112 W CRAWFORD AV
142110049;07/30/2014;08:54 AM;6.0;MOTOR VEHICLE THEFT;;;;;3525 S 11TH ST
142110120;07/30/2014;01:43 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5814 S 14TH ST
142110181;07/30/2014;06:18 PM;6.0;SIMPLE ASSAULT;;;;;4221 S 6TH ST
142110189;07/30/2014;07:16 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1611 W CRAWFORD AV
142110249;07/30/2014;08:17 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2134 S 19TH ST
142100046;07/29/2014;06:49 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2515 W WARNIMONT AV
142100048;07/29/2014;07:47 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3271 S 15TH PL
142100068;07/29/2014;10:16 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1400 W HOLT AV
142100100;07/29/2014;01:38 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5652 S 20TH ST
142100173;07/29/2014;07:27 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3640 S 15TH ST
142090097;07/28/2014;11:13 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5727 S 27TH ST
142090115;07/28/2014;12:13 PM;6.0;MOTOR VEHICLE THEFT;;;;;501 W EDGERTON AV
142090116;07/28/2014;11:02 AM;6.0;SIMPLE ASSAULT;;;;;5945 S 20TH ST
142090148;07/28/2014;04:09 PM;6.0;SIMPLE ASSAULT;;;;;4600 S 27TH ST #25
142090246;07/28/2014;07:25 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1213 W GRANGE AV
142080055;07/27/2014;04:41 AM;6.0;SIMPLE ASSAULT;;;;;2315 W OKLAHOMA AV
142070112;07/26/2014;04:50 PM;6.0;THEFT FROM BUILDING;;;;;5880 S 27TH ST
142070154;07/26/2014;08:31 PM;6.0;INTIMIDATION;;;;;205 E BOLIVAR AV
142070155;07/26/2014;09:30 PM;2.0;THEFT FROM BUILDING;;;;;1933 W WINDLAKE AV
142060066;07/25/2014;09:23 AM;6.0;ROBBERY;;;;;1403 W VOGEL AV
142060158;07/25/2014;09:57 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;303 W VAN NORMAN AV
142050011;07/24/2014;01:21 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4586 S 14TH ST
142050038;07/24/2014;10:02 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3568 S 3RD ST
142050070;07/24/2014;10:19 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2546 W PARNELL AV
142050189;07/24/2014;10:26 PM;6.0;ROBBERY;;;;;1559 W MANITOBA ST
142040043;07/23/2014;05:16 AM;6.0;MOTOR VEHICLE THEFT;;;;;4111 S 6TH ST
142040056;07/23/2014;07:05 AM;6.0;MOTOR VEHICLE THEFT;;;;;814 W ARMOUR AV
142040064;07/23/2014;08:29 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;6026 S 23RD ST
142030218;07/22/2014;10:31 PM;6.0;ROBBERY;;;;;4624 S 27TH ST
142020078;07/21/2014;10:24 AM;6.0;AGGRAVATED ASSAULT;;;;;1716 W LAYTON AV #139
142010044;07/20/2014;03:54 AM;2.0;ROBBERY;;;;;1814 W LINCOLN AV
142010048;07/20/2014;04:32 AM;6.0;AGGRAVATED ASSAULT;;;;;2221 W MORGAN AV
142010050;07/20/2014;05:25 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3520 S 25TH ST
142010088;07/20/2014;11:41 AM;6.0;THEFT FROM BUILDING;;;;;6200 S 13TH ST
142010181;07/20/2014;07:54 PM;6.0;INTIMIDATION;;;;;4551 S 23RD ST #5
142010181;07/20/2014;07:54 PM;6.0;SIMPLE ASSAULT;;;;;4551 S 23RD ST #5
142000028;07/19/2014;02:15 AM;6.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1934 W PLAINFIELD AV
142000050;07/19/2014;08:05 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;139 W ARMOUR AV
142000076;07/19/2014;11:54 AM;6.0;SIMPLE ASSAULT;;;;;2250 W COLLEGE AV #5
142000097;07/19/2014;01:38 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1721 W OKLAHOMA AV
142000125;07/19/2014;02:21 PM;6.0;SHOPLIFTING;;;;;800 E LAYTON AV
141990045;07/18/2014;07:58 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2845 S 15TH PL
141990046;07/18/2014;08:38 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2816 S 15TH PL
141990073;07/18/2014;09:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;2410 S 20TH ST
