Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
140990094;04/09/2014;05:09 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3594 S CLEMENT AV
140990128;04/09/2014;08:11 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;245 W LINCOLN AV
140980073;04/08/2014;01:28 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3244 S SPRINGFIELD AV
140980155;04/08/2014;09:34 PM;2.0;INTIMIDATION;;;;;2555-B S 6TH ST
140970059;04/07/2014;11:33 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;408 W HARRISON AV
140970091;04/07/2014;02:27 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2538 S 9TH PL
140970103;04/07/2014;04:18 PM;6.0;SHOPLIFTING;;;;;2950 S CHASE AV
140970114;04/07/2014;05:34 PM;6.0;MOTOR VEHICLE THEFT;;;;;2920 S 10TH ST
140970116;04/07/2014;03:56 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1107 W OKLAHOMA AV
140970130;04/07/2014;07:01 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4122 S LOGAN AV
140960009;04/06/2014;01:34 AM;6.0;MOTOR VEHICLE THEFT;;;;;3141 S BRISBANE AV
140960043;04/06/2014;08:38 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2570 S AUSTIN ST
140960115;04/06/2014;07:42 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2843 S 12TH ST
140960115;04/06/2014;07:42 PM;6.0;INTIMIDATION;;;;;2843 S 12TH ST
140950020;04/05/2014;05:21 AM;6.0;SIMPLE ASSAULT;;;;;2842 S 9TH PL #3
140950032;04/05/2014;11:10 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3413 S 9TH ST
140950038;04/05/2014;10:31 AM;6.0;SHOPLIFTING;;;;;150 W HOLT AV
140950041;04/05/2014;10:31 AM;6.0;SHOPLIFTING;;;;;150 W HOLT AV
140950104;04/05/2014;06:44 PM;6.0;AGGRAVATED ASSAULT;;;;;3207 S 10TH ST
141000084;04/05/2014;07:59 AM;6.0;SIMPLE ASSAULT;;;;;3120 S 15TH ST
140940024;04/04/2014;08:00 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2418 S BURRELL ST
140940026;04/04/2014;07:06 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;242 E GAUER CR
140940031;04/04/2014;09:38 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3239 S PENNSYLVANIA AV
140940103;04/04/2014;05:47 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;971 W OKLAHOMA AV
140940108;04/04/2014;05:38 PM;6.0;SIMPLE ASSAULT;;;;;3653 S LENOX ST
140940137;04/04/2014;10:10 PM;6.0;THEFT FROM BUILDING;;;;;341 E NORWICH ST
140940140;04/04/2014;10:15 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3376 S NEW YORK AV
140930006;04/03/2014;12:59 AM;6.0;SHOPLIFTING;;;;;250 W HOLT AV
140930006;04/03/2014;12:59 AM;6.0;SIMPLE ASSAULT;;;;;250 W HOLT AV
140930023;04/03/2014;07:39 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2555 S 9TH ST
140930024;04/03/2014;07:41 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2559 S 9TH ST
140930025;04/03/2014;06:26 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2645 S 9TH ST
140930029;04/03/2014;08:14 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2527 S HOWELL AV
140930044;04/03/2014;08:20 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3248 S 9TH PL
140930052;04/03/2014;11:10 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;182 E GAUER CR
140930118;04/03/2014;06:49 PM;6.0;MOTOR VEHICLE THEFT;;;;;3333 S HOWELL AV
140920036;04/02/2014;10:07 AM;6.0;ROBBERY;;;;;422 E LINCOLN AV
140920046;04/02/2014;11:08 AM;6.0;SIMPLE ASSAULT;;;;;1943 E TROWBRIDGE ST
140920061;04/02/2014;01:07 PM;2.0;SIMPLE ASSAULT;;;;;2436 S 6TH ST
140920084;04/02/2014;05:43 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3807 S AUSTIN ST
140920101;04/02/2014;07:02 PM;6.0;ROBBERY;;;;;110 W HOLT AV
140910012;04/01/2014;12:35 AM;6.0;MOTOR VEHICLE THEFT;;;;;3615 S CLEMENT AV
140910018;04/01/2014;12:53 AM;6.0;MOTOR VEHICLE THEFT;;;;;3371 S KINNICKINNIC AV
140910054;04/01/2014;07:35 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;207 E GAUER CR
140910069;04/01/2014;01:44 PM;6.0;MOTOR VEHICLE THEFT;;;;;500 W ROSEDALE AV
140910080;04/01/2014;02:07 PM;6.0;AGGRAVATED ASSAULT;;;;;3213 S NEW YORK AV
140910096;04/01/2014;04:03 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2329 S KINNICKINNIC AV
140910103;04/01/2014;05:38 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2404 S 5TH ST
140910113;04/01/2014;06:04 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2830 S CHASE AV
141200011;04/30/2014;01:36 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1708 N 40TH ST
141200048;04/30/2014;11:26 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2140 N 48TH ST
141200049;04/30/2014;10:29 AM;3.0;ROBBERY;;;;;2414 W FOND DU LAC AV
141200073;04/30/2014;01:33 PM;3.0;ARSON;;;;;2654 N 49TH ST
141200083;04/30/2014;02:43 PM;3.0;SIMPLE ASSAULT;;;;;2478 N 35TH ST
141200113;04/30/2014;04:34 PM;3.0;AGGRAVATED ASSAULT;;;;;2126 N 36TH ST
141200158;04/30/2014;12:18 AM;5.0;AGGRAVATED ASSAULT;;;;;916 W HADLEY ST
141200177;04/30/2014;10:49 PM;3.0;ROBBERY;;;;;2470 N 41ST ST
141190019;04/29/2014;07:36 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2448 N 29TH ST
141190021;04/29/2014;07:33 AM;3.0;AGGRAVATED ASSAULT;;;;;1822 N 33RD ST
141190025;04/29/2014;06:39 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2612 N 36TH ST
141190029;04/29/2014;09:10 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2473 W MONROE ST
141190045;04/29/2014;09:58 AM;3.0;AGGRAVATED ASSAULT;;;;;3421 W NORTH AV
141190048;04/29/2014;08:39 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2130 N 41ST ST
141190059;04/29/2014;11:26 AM;3.0;ROBBERY;;;;;2427 N 26TH ST
141190074;04/29/2014;01:42 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2632 W LLOYD ST
141190080;04/29/2014;01:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;2544 N 9TH ST
141190122;04/29/2014;05:15 PM;3.0;AGGRAVATED ASSAULT;;;;;2159 N 39TH ST
141190135;04/29/2014;06:01 PM;3.0;SIMPLE ASSAULT;;;;;2458 N 33RD ST
141190152;04/29/2014;08:50 PM;3.0;SIMPLE ASSAULT;;;;;2533 N 45TH ST
141180005;04/28/2014;12:32 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1401 W HADLEY ST
141180014;04/28/2014;04:00 AM;5.0;AGGRAVATED ASSAULT;;;;;2754 N 15TH ST
141180031;04/28/2014;09:06 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1700 W LLOYD ST
141180045;04/28/2014;11:42 AM;3.0;THEFT FROM BUILDING;;;;;4825 W CENTER ST
141180046;04/28/2014;11:35 AM;3.0;ROBBERY;;;;;3533 W NORTH AV
141180047;04/28/2014;12:05 PM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3308 W GALENA ST
141180062;04/28/2014;01:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2759 N 36TH ST
141180077;04/28/2014;02:08 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1427 N 37TH ST
141180090;04/28/2014;03:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;2321 W GARFIELD AV
141180099;04/28/2014;02:43 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2401 N 36TH ST
141180109;04/28/2014;05:03 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2512 N 21ST ST
141180144;04/28/2014;06:22 PM;3.0;ROBBERY;;;;;2513 N 49TH ST
141180145;04/28/2014;10:30 PM;3.0;AGGRAVATED ASSAULT;;;;;1732 N 40TH ST
141180148;04/28/2014;10:07 PM;3.0;ROBBERY;;;;;2602 N 38TH ST
141170011;04/27/2014;01:28 AM;3.0;AGGRAVATED ASSAULT;;;;;1533 N 39TH ST
141170024;04/27/2014;02:31 AM;5.0;AGGRAVATED ASSAULT;;;;;2300 W CENTER ST
141170030;04/27/2014;07:23 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1420 W CENTER ST
141170035;04/27/2014;08:34 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2442 N 23RD ST
141170051;04/27/2014;10:37 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2029 W VINE ST
141170055;04/27/2014;11:35 AM;3.0;ROBBERY;;;;;2001 N 39TH ST #LOWER
141170077;04/27/2014;03:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;2219 N 29TH ST
141170078;04/27/2014;03:02 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1949 N 29TH ST
141170084;04/27/2014;03:55 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1420 W CENTER ST #403
141170085;04/27/2014;01:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;2222 N 10TH ST
141170086;04/27/2014;04:01 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2222 N 10TH ST
141170120;04/27/2014;05:11 PM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2459 W MONROE ST
141170120;04/27/2014;05:11 PM;3.0;AGGRAVATED ASSAULT;;;;;2459 W MONROE ST
141160009;04/26/2014;07:55 AM;3.0;AGGRAVATED ASSAULT;;;;;3111-A W WALNUT ST
141160024;04/26/2014;02:13 AM;3.0;SIMPLE ASSAULT;;;;;1907 W CLARKE ST #UPR
141160030;04/26/2014;03:39 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2408 N 44TH ST
141160037;04/26/2014;05:22 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2803 W WRIGHT ST
141160053;04/26/2014;10:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;2233 N 36TH ST
141160056;04/26/2014;08:26 AM;3.0;AGGRAVATED ASSAULT;;;;;1628 N 24TH ST
141160073;04/26/2014;10:44 AM;3.0;AGGRAVATED ASSAULT;;;;;2183 N 47TH ST
141160086;04/26/2014;01:14 PM;3.0;ARSON;;;;;2655 N 33RD ST
141160097;04/26/2014;03:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;1390 W FOND DU LAC AV
141160137;04/26/2014;05:28 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1401 W CENTER ST
141160152;04/26/2014;08:58 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3620 W KILBOURN AV
141160157;04/26/2014;09:20 PM;3.0;ROBBERY;;;;;3208 W LISBON AV #ALLEY
141170002;04/26/2014;11:46 PM;5.0;AGGRAVATED ASSAULT;;;;;2749 N 16TH ST
141150017;04/25/2014;04:38 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2467 N 49TH ST
141150029;04/25/2014;08:12 AM;3.0;SIMPLE ASSAULT;;;;;2525 N 44TH ST
141150031;04/25/2014;08:19 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2452 N 17TH ST
141150032;04/25/2014;09:39 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2645 N 14TH ST
141150045;04/25/2014;11:25 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2800 W WRIGHT ST
141150048;04/25/2014;09:41 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2535 N 15TH ST
141150056;04/25/2014;12:32 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2343 N 50TH ST
141150062;04/25/2014;11:54 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2617 N 24TH PL #LWR
141150069;04/25/2014;12:40 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2564-A N 11TH ST
141150072;04/25/2014;01:33 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1023 N 33RD ST
141150097;04/25/2014;02:52 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2779 N 17TH ST
141150103;04/25/2014;03:55 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2678 N 36TH ST
141150106;04/25/2014;04:35 PM;3.0;AGGRAVATED ASSAULT;;;;;1649 N 35TH ST
141150128;04/25/2014;06:36 PM;3.0;ROBBERY;;;;;2040 N 28TH ST
141150131;04/25/2014;07:35 PM;3.0;MOTOR VEHICLE THEFT;;;;;4500 W NORTH AV
141150136;04/25/2014;07:14 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2442 N GRANT BL
141150155;04/25/2014;10:01 PM;3.0;AGGRAVATED ASSAULT;;;;;1945 N 29TH ST
141160015;04/25/2014;10:01 PM;3.0;AGGRAVATED ASSAULT;;;;;1903 N 29TH ST
141160023;04/25/2014;11:34 PM;3.0;AGGRAVATED ASSAULT;;;;;1628 N 24TH ST
141140015;04/24/2014;04:14 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2748 N 32ND ST
141140017;04/24/2014;02:39 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2360-A N 15TH ST
141140033;04/24/2014;09:29 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2415 W FOND DU LAC AV
141140035;04/24/2014;10:06 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2630 W VINE ST
141140038;04/24/2014;10:31 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2628 N 21ST ST
141140042;04/24/2014;09:54 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2542 N 35TH ST
141140054;04/24/2014;10:38 AM;3.0;SHOPLIFTING;;;;;1201 N 35TH ST
141140063;04/24/2014;12:53 PM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST
141140072;04/24/2014;02:14 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1220 W VLIET ST
141140080;04/24/2014;03:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;4223 W SPAULDING PL
141140091;04/24/2014;04:53 PM;3.0;ROBBERY;;;;;2168 N 48TH ST
141140099;04/24/2014;06:17 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1400 W NORTH AV
141140112;04/24/2014;08:02 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2118 N 38TH ST
141140142;04/24/2014;10:47 PM;3.0;ROBBERY;;;;;2614 N 17TH ST
141130010;04/23/2014;01:06 AM;3.0;AGGRAVATED ASSAULT;;;;;3601 W HIGHLAND BL #2
141130044;04/23/2014;10:44 AM;5.0;ALL OTHER LARCENY;;;;;2718 N 18TH ST
141130052;04/23/2014;12:53 PM;3.0;SIMPLE ASSAULT;;;;;2251 N 16TH ST
141130080;04/23/2014;01:52 PM;3.0;AGGRAVATED ASSAULT;;;;;2118 N 27TH ST
141130126;04/23/2014;09:14 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2141 N SHERMAN BL
141130133;04/23/2014;05:52 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2456 N 9TH ST
141120038;04/22/2014;09:55 AM;3.0;ROBBERY;;;;;2150 N 38TH ST
141120067;04/22/2014;12:50 PM;3.0;ALL OTHER LARCENY;;;;;1100 W NORTH AV
141120070;04/22/2014;12:50 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1748 N 18TH ST
141120077;04/22/2014;01:57 PM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1200 W GARFIELD AV
141120101;04/22/2014;05:18 PM;3.0;SIMPLE ASSAULT;;;;;1311-A N 36TH ST
141120107;04/22/2014;06:45 PM;3.0;AGGRAVATED ASSAULT;;;;;3421 W NORTH AV #305
141120125;04/22/2014;07:25 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1121 W RESERVOIR AV
141110009;04/21/2014;01:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;2612 N 17TH ST
141110019;04/21/2014;05:05 AM;3.0;SIMPLE ASSAULT;THEFT FROM BUILDING;;;;2423 W BROWN ST #UPR
141110069;04/21/2014;11:34 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2318 N 27TH ST
141110072;04/21/2014;10:41 AM;3.0;SIMPLE ASSAULT;;;;;3415 W CENTER ST
141110076;04/21/2014;10:29 AM;3.0;SIMPLE ASSAULT;;;;;2025 N 40TH ST
141110079;04/21/2014;11:25 AM;5.0;ALL OTHER LARCENY;;;;;2832 N 14TH ST
141110099;04/21/2014;02:45 PM;3.0;THEFT FROM BUILDING;;;;;2477 N 50TH ST
141110118;04/21/2014;09:32 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1350 W NORTH AV
141110121;04/21/2014;03:51 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1914 W WRIGHT ST
141110135;04/21/2014;05:22 PM;3.0;INTIMIDATION;;;;;1535 W NORTH AV
141110149;04/21/2014;06:14 PM;3.0;INTIMIDATION;ALL OTHER OFFENSES;;;;2672 N 30TH ST
141110163;04/21/2014;07:04 PM;3.0;SIMPLE ASSAULT;;;;;2409 N 39TH ST
141110172;04/21/2014;08:34 PM;3.0;AGGRAVATED ASSAULT;;;;;2224 N 17TH ST
141110180;04/21/2014;09:54 PM;3.0;AGGRAVATED ASSAULT;;;;;2543 N 49TH ST
141110186;04/21/2014;10:50 PM;3.0;SIMPLE ASSAULT;;;;;1965 N 36TH ST
141100034;04/20/2014;05:25 AM;3.0;AGGRAVATED ASSAULT;;;;;2527 N 36TH ST
141100054;04/20/2014;10:12 AM;3.0;SIMPLE ASSAULT;;;;;1205 W NORTH AV
141100070;04/20/2014;01:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;2661 N TEUTONIA AV
141100082;04/20/2014;03:21 PM;3.0;AGGRAVATED ASSAULT;;;;;2011 N 40TH ST
141100084;04/20/2014;02:10 PM;3.0;ROBBERY;;;;;2355 N 35TH ST
141100117;04/20/2014;08:49 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1702 N 37TH ST
141100121;04/20/2014;08:52 PM;3.0;AGGRAVATED ASSAULT;;;;;1819 N 12TH ST
141100125;04/20/2014;09:35 PM;3.0;AGGRAVATED ASSAULT;;;;;3816 W ROBERTS ST
141110006;04/20/2014;10:41 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2035 N 39TH ST
141090047;04/19/2014;08:39 AM;3.0;MOTOR VEHICLE THEFT;;;;;1846 N 39TH ST
141090064;04/19/2014;10:20 AM;3.0;MOTOR VEHICLE THEFT;;;;;2401 N 34TH ST
141090109;04/19/2014;02:34 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1419 N 37TH ST
141090111;04/19/2014;05:31 PM;3.0;AGGRAVATED ASSAULT;;;;;2826 W LISBON AV
141090112;04/19/2014;03:39 PM;3.0;SIMPLE ASSAULT;;;;;2225 N 36TH ST
141100003;04/19/2014;11:47 PM;3.0;SIMPLE ASSAULT;;;;;1961 N 37TH ST
141080021;04/18/2014;04:13 AM;3.0;ROBBERY;;;;;2415 N 21ST ST
141080051;04/18/2014;08:09 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2833 N 21ST ST
141080059;04/18/2014;09:27 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2626 N 51ST ST
141080079;04/18/2014;01:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;2815 N 33RD ST
141080082;04/18/2014;11:42 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3712 W CENTER ST
141080105;04/18/2014;01:51 PM;3.0;ROBBERY;;;;;2167 N 40TH ST
141080153;04/18/2014;06:52 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2629 N 46TH ST
141080159;04/18/2014;07:45 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2017 N 39TH ST
141070011;04/17/2014;12:58 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2020 W FOND DU LAC AV
141070019;04/17/2014;12:58 AM;3.0;AGGRAVATED ASSAULT;;;;;2135 N 40TH ST
141070021;04/17/2014;05:37 AM;3.0;AGGRAVATED ASSAULT;;;;;2325 N 35TH ST
141070024;04/17/2014;06:58 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1919 N 11TH ST
141070027;04/17/2014;07:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;2702 N 41ST ST
141070039;04/17/2014;09:46 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2715 N 23RD ST
141070059;04/17/2014;11:52 AM;3.0;MOTOR VEHICLE THEFT;;;;;2242 N 12TH ST
141070067;04/17/2014;07:31 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;2309 N 39TH ST
141070075;04/17/2014;01:58 PM;3.0;ALL OTHER LARCENY;;;;;2634 N 17TH ST
141070079;04/17/2014;02:20 PM;3.0;SIMPLE ASSAULT;;;;;3345 W HIGHLAND BL #302
141070103;04/17/2014;03:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;3451 W VINE ST
141080013;04/17/2014;10:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;1308 W GARFIELD AV
141060006;04/16/2014;12:53 AM;3.0;AGGRAVATED ASSAULT;;;;;2435 N 46TH ST
141060016;04/16/2014;12:36 AM;3.0;ROBBERY;;;;;2315 N 40TH ST
141060019;04/16/2014;02:10 AM;3.0;AGGRAVATED ASSAULT;;;;;2519 N 45TH ST
141060019;04/16/2014;02:10 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2519 N 45TH ST
141060021;04/16/2014;02:33 AM;3.0;ROBBERY;;;;;2644 N 9TH ST
141060039;04/16/2014;09:01 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2711 N 30TH ST
141060072;04/16/2014;11:49 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2638 N 37TH ST
141060099;04/16/2014;01:39 PM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2236 N 11TH ST
141060118;04/16/2014;04:02 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2344 N 40TH ST
141060120;04/16/2014;04:52 PM;3.0;SIMPLE ASSAULT;;;;;3728 W WELLS ST
141060161;04/16/2014;08:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;3910 W GALENA ST
141060169;04/16/2014;10:03 PM;3.0;AGGRAVATED ASSAULT;;;;;2672 N 41ST ST #4
141060182;04/16/2014;11:06 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1392 W FOND DU LAC AV
141050008;04/15/2014;12:42 AM;3.0;ALL OTHER LARCENY;;;;;3470 W LISBON AV
141050020;04/15/2014;07:12 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2754 N 39TH ST
141050022;04/15/2014;08:10 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1029 W CLARKE ST
141050023;04/15/2014;07:56 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2444 N 15TH ST
141050040;04/15/2014;12:06 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2533 N 23RD ST
141050054;04/15/2014;01:08 PM;3.0;MOTOR VEHICLE THEFT;;;;;2627 N 11TH ST
141050081;04/15/2014;04:42 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2375 N 11TH ST
141050126;04/15/2014;09:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;2518 N 49TH ST
141040009;04/14/2014;02:12 AM;3.0;SIMPLE ASSAULT;;;;;915 W NORTH AV
141040018;04/14/2014;06:43 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1943 N 28TH ST
141040027;04/14/2014;08:08 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2468 N 44TH ST
141040040;04/14/2014;10:05 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2402 N 39TH ST
141040048;04/14/2014;10:43 AM;3.0;ALL OTHER LARCENY;;;;;4900 W NORTH AV
141040062;04/14/2014;12:48 PM;3.0;AGGRAVATED ASSAULT;;;;;5011 W LISBON AV
141040082;04/14/2014;02:37 PM;3.0;THEFT FROM BUILDING;;;;;2444 N 9TH ST
141040091;04/14/2014;04:20 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2223 N 47TH ST
141040094;04/14/2014;04:29 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2808 N 13TH ST
141040112;04/14/2014;05:06 PM;3.0;ALL OTHER LARCENY;;;;;2601 N 35TH ST
141040117;04/14/2014;04:48 PM;3.0;AGGRAVATED ASSAULT;;;;;3405 W NORTH AV
141040129;04/14/2014;07:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;1200 W NORTH AV
141040137;04/14/2014;05:00 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;931 N 33RD ST
141040138;04/14/2014;08:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;2303 N 46TH ST
141040145;04/14/2014;08:29 PM;3.0;AGGRAVATED ASSAULT;;;;;1350 W NORTH AV
141040150;04/14/2014;08:32 PM;3.0;ROBBERY;;;;;4220 W MEINECKE AV
141040155;04/14/2014;08:51 PM;3.0;AGGRAVATED ASSAULT;;;;;2541 N 45TH ST
141030034;04/13/2014;04:51 AM;3.0;MOTOR VEHICLE THEFT;;;;;2536 N 38TH ST
141030063;04/13/2014;11:17 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2746 N 39TH ST
141030072;04/13/2014;03:52 PM;5.0;MOTOR VEHICLE THEFT;;;;;1016 W CENTER ST
141020015;04/12/2014;02:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;2624 W LISBON AV
