Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
050740016;03/15/2005;05:30 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2486 S 12TH ST
050740018;03/15/2005;07:50 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;219 S 2ND ST
050740038;03/15/2005;08:37 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1560 W ODELL ST
050740049;03/15/2005;09:30 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2520 S 11TH ST
050740130;03/15/2005;04:04 PM;2.0;ALL OTHER LARCENY;;;;;734 S 5TH ST
050740148;03/15/2005;05:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;927 S 10TH ST
050740151;03/15/2005;05:40 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1438 W GREENFIELD AV
050740169;03/15/2005;11:25 PM;2.0;ALL OTHER LARCENY;;;;;1826 S 15TH PL
050740187;03/15/2005;06:47 PM;6.0;SIMPLE ASSAULT;;;;;1704 W SCOTT ST
050740205;03/15/2005;11:00 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1118 S 15TH PL
050730014;03/14/2005;06:59 AM;2.0;MOTOR VEHICLE THEFT;;;;;2031 S 13TH ST
050730023;03/14/2005;08:45 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1426 W MITCHELL ST
050730029;03/14/2005;09:06 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1133 W MAPLE ST
050730044;03/14/2005;09:59 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2333 S 15TH PL
050730050;03/14/2005;10:43 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1912 S 12TH ST
050730051;03/14/2005;11:30 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1966-A S 8TH ST
050730060;03/14/2005;11:45 AM;2.0;MOTOR VEHICLE THEFT;;;;;1925 S 10TH ST
050730064;03/14/2005;02:00 PM;6.0;ALL OTHER LARCENY;;;;;1721 S 17TH ST
050730067;03/14/2005;11:23 AM;2.0;MOTOR VEHICLE THEFT;;;;;1511 W LINCOLN AV
050730081;03/14/2005;01:44 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1317 W SCOTT ST
050730106;03/14/2005;03:00 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1131-A W GREENFIELD AV
050730109;03/14/2005;02:41 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1020 S 21ST ST
050730110;03/14/2005;04:03 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1435 W MINERAL ST
050730117;03/14/2005;03:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;1651 S 11TH ST
050730121;03/14/2005;03:36 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;808 W HISTORIC MITCHELL ST
050730139;03/14/2005;04:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1569 W ODELL ST
050730160;03/14/2005;06:00 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2352 S 10TH ST
050730172;03/14/2005;06:55 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1639 S 6TH ST
050720018;03/13/2005;05:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;907 W GREENFIELD AV
050720077;03/13/2005;04:00 PM;2.0;ROBBERY;;;;;801 S 2ND ST
050720122;03/13/2005;06:45 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;829 W HISTORIC MITCHELL ST
050720131;03/13/2005;07:05 PM;6.0;AGGRAVATED ASSAULT;;;;;2002 W GREENFIELD AV
050720137;03/13/2005;09:45 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1937 S 19TH ST
050700144;03/12/2005;12:20 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;160 S 2ND ST
050710003;03/12/2005;01:16 AM;2.0;ROBBERY;;;;;1576 W LINCOLN AV
050710046;03/12/2005;09:15 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;907 S 12TH ST
050710082;03/12/2005;04:00 PM;2.0;AGGRAVATED ASSAULT;;;;;1607 S 8TH ST
050710096;03/12/2005;03:00 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1002 S 3RD ST
050710110;03/12/2005;04:00 PM;2.0;ALL OTHER LARCENY;;;;;2348 S 12TH ST
050710112;03/12/2005;03:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1500 W GREENFIELD AV
050710118;03/12/2005;05:15 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1963 S 12TH ST
050710119;03/12/2005;04:31 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;917 S 19TH ST
050710141;03/12/2005;05:29 PM;6.0;MOTOR VEHICLE THEFT;;;;;1509 S MUSKEGO AV
050690188;03/11/2005;12:30 AM;2.0;ROBBERY;;;;;2464 S 15TH PL
050700025;03/11/2005;08:00 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;100 W WASHINGTON ST
050700069;03/11/2005;12:03 PM;2.0;ALL OTHER LARCENY;;;;;1101 W HISTORIC MITCHELL ST
050700080;03/11/2005;04:05 PM;6.0;ALL OTHER LARCENY;;;;;1818 W NATIONAL AV
050700085;03/11/2005;03:15 PM;6.0;SHOPLIFTING;;;;;1920 W NATIONAL AV
050700124;03/11/2005;03:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;1570 S 15TH PL
050700128;03/11/2005;05:37 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1649 S 3RD ST
050700156;03/11/2005;08:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2344 S 16TH ST
050700159;03/11/2005;07:18 PM;6.0;MOTOR VEHICLE THEFT;;;;;1509 S MUSKEGO AV
050700190;03/11/2005;11:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;1701 S 15TH PL
050690009;03/10/2005;02:52 AM;2.0;SIMPLE ASSAULT;;;;;1500 W MITCHELL ST
050690029;03/10/2005;07:38 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1219 W NATIONAL AV
050690055;03/10/2005;10:54 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2451 S 9TH ST
050690081;03/10/2005;02:00 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;722 W BURNHAM ST
050690117;03/10/2005;05:00 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1942 S 7TH ST
050690167;03/10/2005;10:45 PM;2.0;ROBBERY;;;;;1419 W SCOTT ST
050700002;03/10/2005;11:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;1502 W SCOTT ST
050700013;03/10/2005;10:21 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1701 W MITCHELL ST
050670415;03/09/2005;02:45 AM;2.0;AGGRAVATED ASSAULT;;;;;1516 S 9TH ST
050680005;03/09/2005;11:59 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2349 S 15TH PL
050680015;03/09/2005;03:34 AM;2.0;SIMPLE ASSAULT;;;;;500 W MAPLE ST #8
050680025;03/09/2005;06:05 AM;2.0;MOTOR VEHICLE THEFT;;;;;1433 S 15TH ST
050680062;03/09/2005;10:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;2154 S 11TH ST
050680097;03/09/2005;02:45 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1729 S 6TH ST
050680105;03/09/2005;03:05 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1013 W HISTORIC MITCHELL ST
050680120;03/09/2005;04:42 PM;6.0;MOTOR VEHICLE THEFT;;;;;1756 S 17TH ST
050680126;03/09/2005;04:51 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1718 W BECHER ST
050680148;03/09/2005;07:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;1170 W WINDLAKE AV
050680162;03/09/2005;06:39 PM;2.0;ALL OTHER LARCENY;;;;;1700 S 11TH ST
050640010;03/08/2005;05:00 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;100 W BRUCE ST
050640033;03/08/2005;05:15 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;100 W BRUCE ST
050670010;03/08/2005;05:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;574 W ROGERS ST
050670077;03/08/2005;07:56 AM;6.0;SIMPLE ASSAULT;;;;;1816 S 19TH ST
050670100;03/08/2005;09:04 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2146 S 11TH ST
050670307;03/08/2005;01:00 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;861 W WINDLAKE AV
050670310;03/08/2005;01:09 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;632 W HISTORIC MITCHELL ST #5
050670329;03/08/2005;02:18 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1947 S 8TH ST
050670353;03/08/2005;02:22 PM;2.0;MOTOR VEHICLE THEFT;;;;;2663 S 15TH ST
050670374;03/08/2005;05:30 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2015 W GREENFIELD AV
050670397;03/08/2005;09:30 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;805 W MAPLE ST
050670402;03/08/2005;06:28 PM;6.0;MOTOR VEHICLE THEFT;;;;;824 S 18TH ST
050670410;03/08/2005;06:57 PM;2.0;MOTOR VEHICLE THEFT;;;;;1420 W SCOTT ST
050670428;03/08/2005;08:17 PM;2.0;SIMPLE ASSAULT;;;;;914 W SCOTT ST
050660083;03/07/2005;09:26 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1019 S 19TH ST
050660219;03/07/2005;04:40 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;311 E GREENFIELD AV
050660257;03/07/2005;12:24 PM;2.0;SIMPLE ASSAULT;;;;;2567 S 13TH ST
050660566;03/07/2005;02:37 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2022 S 12TH ST
050660623;03/07/2005;03:02 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;700 S 4TH ST
050660656;03/07/2005;05:15 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;918 W WINDLAKE AV
050660890;03/07/2005;06:09 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1239 S 17TH ST
050660957;03/07/2005;04:26 PM;2.0;SIMPLE ASSAULT;;;;;1101 W ROGERS ST
050660983;03/07/2005;06:56 PM;2.0;MOTOR VEHICLE THEFT;;;;;1939 S 7TH ST
050660993;03/07/2005;10:45 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1032 W ROGERS ST #3
050650008;03/06/2005;12:46 AM;2.0;SIMPLE ASSAULT;;;;;1650 S 6TH ST #208
050650017;03/06/2005;02:58 AM;2.0;SIMPLE ASSAULT;;;;;1117 W LINCOLN AV
050650263;03/06/2005;08:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;1433 W WASHINGTON ST
050650288;03/06/2005;09:48 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;802 S 3RD ST
050650305;03/06/2005;10:02 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2475 S 8TH ST
050650638;03/06/2005;09:53 PM;2.0;SIMPLE ASSAULT;;;;;2053 S 16TH ST
050630678;03/05/2005;01:54 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1952 S 1ST ST
050640009;03/05/2005;12:08 AM;2.0;SIMPLE ASSAULT;;;;;1100 W SCOTT ST
050640032;03/05/2005;04:49 AM;2.0;SIMPLE ASSAULT;;;;;1562 S 15TH ST
050640046;03/05/2005;08:14 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2023 S 7TH ST
050640274;03/05/2005;09:00 AM;6.0;SHOPLIFTING;;;;;1920 W NATIONAL AV
050640576;03/05/2005;06:00 PM;2.0;ALL OTHER LARCENY;;;;;1523 S 6TH ST #A
050640743;03/05/2005;07:26 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2220 S 15TH ST
050640767;03/05/2005;10:00 PM;6.0;AGGRAVATED ASSAULT;;;;;1301 S 20TH ST
050620535;03/04/2005;01:00 AM;2.0;ALL OTHER LARCENY;;;;;2046 S 6TH ST
050630230;03/04/2005;09:55 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2690 S 13TH ST
050630708;03/04/2005;08:50 PM;2.0;AGGRAVATED ASSAULT;;;;;2352 S 9TH PL #UPR
050640025;03/04/2005;11:59 PM;6.0;AGGRAVATED ASSAULT;;;;;1700-A W MINERAL ST
050620013;03/03/2005;09:29 AM;6.0;AGGRAVATED ASSAULT;;;;;1227 S 20TH ST
050620023;03/03/2005;05:57 AM;6.0;MOTOR VEHICLE THEFT;;;;;1118 S 19TH ST
050620166;03/03/2005;10:00 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1425 S 10TH ST
050620453;03/03/2005;02:19 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1240 S 15TH PL
050620482;03/03/2005;05:30 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;723 W HISTORIC MITCHELL ST
050590550;03/02/2005;04:16 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2563 S 9TH PL
050610041;03/02/2005;09:00 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1306 S CESAR E CHAVEZ DR
050610300;03/02/2005;04:15 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2000 W NATIONAL AV
050610302;03/02/2005;04:25 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1520 S 9TH ST
050610328;03/02/2005;06:55 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2401 S 13TH ST
050610344;03/02/2005;08:20 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1200 W GREENFIELD AV
050600123;03/01/2005;09:26 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2427 S 12TH ST
050600164;03/01/2005;09:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;2325 S 11TH ST
050600277;03/01/2005;12:52 PM;6.0;ALL OTHER LARCENY;;;;;1141 S 20TH ST
050600297;03/01/2005;01:34 PM;2.0;SIMPLE ASSAULT;;;;;2000 S 6TH ST
050600309;03/01/2005;02:50 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1504 S 14TH ST
050600353;03/01/2005;04:40 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1405 S 7TH ST
050600407;03/01/2005;09:33 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1629 S PEARL ST
050900006;03/31/2005;12:14 AM;2.0;SIMPLE ASSAULT;;;;;2240 S 17TH ST
050900031;03/31/2005;07:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;4432 S 15TH ST
050890041;03/30/2005;08:36 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4823 S 25TH ST
050890097;03/30/2005;02:00 PM;6.0;SIMPLE ASSAULT;;;;;4400 S 27TH ST
050890115;03/30/2005;03:00 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2241-B S 17TH ST
050880054;03/29/2005;08:42 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2200 W LAYTON AV #202
050880105;03/29/2005;11:55 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4747 S HOWELL AV
050880124;03/29/2005;01:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1835 W BECHER ST
050880126;03/29/2005;12:27 PM;2.0;ALL OTHER LARCENY;;;;;108 W HOWARD AV
050880143;03/29/2005;05:30 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4747 S HOWELL AV
050880158;03/29/2005;06:00 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4747 S HOWELL AV
050880177;03/29/2005;04:47 PM;6.0;ALL OTHER LARCENY;;;;;2429 W MANGOLD AV
050880186;03/29/2005;09:03 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3225 W IONA TR
050880193;03/29/2005;10:50 PM;2.0;SIMPLE ASSAULT;;;;;2241 S 17TH ST
050880206;03/29/2005;07:24 PM;2.0;MOTOR VEHICLE THEFT;;;;;2374 S 17TH ST
050880243;03/29/2005;10:00 PM;6.0;SIMPLE ASSAULT;;;;;2222 W BOLIVAR AV #104
050890008;03/29/2005;10:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;3172 S 16TH ST
051080234;03/29/2005;10:09 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1933 W WINDLAKE AV #UPR
050860157;03/28/2005;12:16 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;325 E ARMOUR AV
050860160;03/28/2005;12:30 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;325-A E ARMOUR AV
050870063;03/28/2005;10:20 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4726 S 13TH ST
050870083;03/28/2005;12:19 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4701 S 22ND ST
050870106;03/28/2005;01:22 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5172 S 13TH ST
050870109;03/28/2005;01:24 PM;6.0;ALL OTHER LARCENY;;;;;3305 S 20TH ST
050870124;03/28/2005;02:42 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;200 W VOGEL AV
050870167;03/28/2005;06:00 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3617 S 23RD ST
050870195;03/28/2005;06:00 AM;6.0;THEFT FROM BUILDING;;;;;3718 S 27TH ST
051000129;03/28/2005;03:00 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3160 S 15TH PL
050860001;03/27/2005;12:15 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;5259 S 6TH ST
050860032;03/27/2005;07:58 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2304 W VAN BECK AV #2
050860064;03/27/2005;11:47 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3414 S 22ND ST
050860067;03/27/2005;11:58 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3373 S 16TH ST
050860124;03/27/2005;08:00 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4747 S HOWELL AV
050870141;03/27/2005;08:00 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4747 S HOWELL AV
050830096;03/26/2005;10:00 AM;2.0;ALL OTHER LARCENY;;;;;1235 W LAYTON AV
050840187;03/26/2005;12:42 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2411 W PARNELL AV
050850005;03/26/2005;02:30 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4050 S 27TH ST
050850090;03/26/2005;04:15 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;4721 S 13TH ST
050850112;03/26/2005;01:34 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2150 S 19TH ST
050850130;03/26/2005;02:55 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3867 S 13TH ST
050850149;03/26/2005;04:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2332 S 20TH ST
050860005;03/26/2005;10:29 PM;2.0;ARSON;;;;;2268 S 17TH ST
050780009;03/25/2005;03:45 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4160 S 13TH ST
050840069;03/25/2005;10:21 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2222 W HENRY AV
050840086;03/25/2005;09:00 AM;2.0;ALL OTHER LARCENY;;;;;4872 S 14TH ST
050840119;03/25/2005;01:18 PM;2.0;ALL OTHER LARCENY;;;;;2374 S 18TH ST
050840231;03/25/2005;09:50 PM;6.0;SIMPLE ASSAULT;;;;;3526 S 26TH ST
050850025;03/25/2005;09:45 AM;6.0;ROBBERY;;;;;5444 S 27TH ST
050850040;03/25/2005;12:03 AM;2.0;ALL OTHER LARCENY;;;;;6541 S 13TH ST
050850144;03/25/2005;10:11 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3160 S 15TH PL
050830070;03/24/2005;11:21 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5213 S 13TH ST
050830102;03/24/2005;01:48 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2917 S 15TH PL
050830170;03/24/2005;06:20 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2317 W HOWARD AV #1
050820154;03/23/2005;07:10 PM;2.0;SIMPLE ASSAULT;;;;;2908 S 15TH PL
050820160;03/23/2005;08:24 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;4747 S HOWELL AV
050820203;03/23/2005;06:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3460 S 17TH ST
050860107;03/23/2005;04:54 PM;2.0;ALL OTHER LARCENY;;;;;1300 W LAYTON AV
050770095;03/22/2005;02:01 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3563 S 15TH PL
050810018;03/22/2005;03:59 AM;6.0;MOTOR VEHICLE THEFT;;;;;4400 S 27TH ST
050810053;03/22/2005;09:29 AM;6.0;MOTOR VEHICLE THEFT;;;;;4000 S 27TH ST
050810185;03/22/2005;04:50 PM;2.0;ALL OTHER LARCENY;;;;;1313 W GRANGE AV
050780002;03/21/2005;07:00 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4040 S 27TH ST
050780003;03/21/2005;07:00 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4040 S 27TH ST
050800084;03/21/2005;08:27 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2957 S 15TH PL
050800285;03/21/2005;01:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;130 W LAYTON AV
050800415;03/21/2005;10:32 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;116 W WILBUR AV
050800421;03/21/2005;10:58 PM;2.0;ALL OTHER LARCENY;;;;;3777 S 13TH ST
050790036;03/20/2005;05:20 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3514-A S 8TH ST
050790086;03/20/2005;11:30 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4747 S HOWELL AV
050790099;03/20/2005;12:52 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1501 W ZELLMAN CT
050790116;03/20/2005;02:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4400 S 27TH ST
050790180;03/20/2005;10:32 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;6331 S 13TH ST
050780001;03/19/2005;05:00 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4040 S 27TH ST
050780004;03/19/2005;01:15 AM;2.0;ROBBERY;;;;;2200 S 18TH ST
050780051;03/19/2005;10:00 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6801 S 13TH ST
050780056;03/19/2005;09:29 AM;2.0;ALL OTHER LARCENY;;;;;4925 S HOWELL AV
050780187;03/19/2005;10:35 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2806 S 15TH PL
050770011;03/18/2005;03:16 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1930 W GRANT ST
050770031;03/18/2005;08:27 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2515 W WARNIMONT AV
050770044;03/18/2005;09:37 AM;2.0;ALL OTHER LARCENY;;;;;1905 W OHIO AV
050770129;03/18/2005;04:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;6039 S HOWELL AV
050661001;03/17/2005;09:00 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3900 S 27TH ST
050750114;03/17/2005;02:00 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;4214 S HOWELL AV
050760203;03/17/2005;10:30 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2317 W HOWARD AV
050740179;03/16/2005;07:30 PM;6.0;ALL OTHER LARCENY;;;;;3176 S 23RD ST
050750002;03/16/2005;12:40 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6161 S 6TH ST
050750161;03/16/2005;04:17 PM;2.0;THEFT FROM BUILDING;;;;;4348 S GRIFFIN AV
050750169;03/16/2005;07:38 PM;2.0;ALL OTHER LARCENY;;;;;2872 S 16TH ST
050740134;03/15/2005;02:48 PM;6.0;ROBBERY;;;;;3170 S 27TH ST
050670302;03/14/2005;08:00 AM;6.0;ALL OTHER LARCENY;;;;;2215 W OKLAHOMA AV
050720153;03/14/2005;12:01 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3174 S 15TH PL
050730116;03/14/2005;02:55 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2226 S 19TH ST
050730165;03/14/2005;06:22 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2600 W OKLAHOMA AV
050730187;03/14/2005;06:08 PM;6.0;ROBBERY;;;;;2077 W HOWARD AV
050720008;03/13/2005;12:37 AM;2.0;MOTOR VEHICLE THEFT;;;;;3238 S 16TH ST
050700152;03/12/2005;03:01 PM;2.0;SHOPLIFTING;;;;;4270 S HOWELL AV
050710004;03/12/2005;03:00 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2225 W PLAINFIELD AV
050690126;03/11/2005;08:01 PM;2.0;ALL OTHER LARCENY;CREDIT CARD/ATM FRAUD;;;;3237 S 16TH ST
050700099;03/11/2005;02:56 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1605 W LINCOLN AV
050700113;03/11/2005;06:00 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;5549 S 15TH PL
050700123;03/11/2005;08:15 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;5841 S 19TH ST
050700149;03/11/2005;08:00 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;6200 S 13TH ST
