Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
052160074;08/04/2005;08:17 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3406 S 15TH ST
052160076;08/04/2005;08:19 AM;2.0;ALL OTHER LARCENY;;;;;3725 S HOWELL AV
052160085;08/04/2005;09:54 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1523 W GRANGE AV
052160195;08/04/2005;06:09 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2232 S 20TH ST #B
052160205;08/04/2005;05:51 PM;2.0;ALL OTHER LARCENY;;;;;2441 S 19TH ST
052160265;08/04/2005;09:00 PM;2.0;INTIMIDATION;;;;;1716 W LAYTON AV
052170003;08/04/2005;10:07 PM;2.0;MOTOR VEHICLE THEFT;;;;;4630 S PINE AV
052150045;08/03/2005;05:17 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;4384 S AUSTIN ST
052150075;08/03/2005;09:12 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;5046 S 14TH ST
052150089;08/03/2005;10:07 AM;2.0;ALL OTHER LARCENY;;;;;5311 S HOWELL AV
052150242;08/03/2005;10:36 PM;6.0;ALL OTHER LARCENY;;;;;3730 S 27TH ST
052150246;08/03/2005;10:57 PM;2.0;MOTOR VEHICLE THEFT;;;;;5037 S HOWELL AV
052140137;08/02/2005;01:39 PM;6.0;ALL OTHER LARCENY;;;;;2036 W KIMBERLY AV
052140195;08/02/2005;08:30 PM;2.0;SIMPLE ASSAULT;;;;;2218 S 18TH ST
052140222;08/02/2005;11:00 PM;6.0;ALL OTHER LARCENY;;;;;3328 W IONA TR
052130065;08/01/2005;08:51 AM;6.0;ALL OTHER LARCENY;;;;;3006 S 27TH ST
052130112;08/01/2005;11:47 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2429 S 17TH ST
052130124;08/01/2005;10:57 AM;2.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;1400 W ZELLMAN CT
052130178;08/01/2005;04:51 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3000 S 27TH ST
052130199;08/01/2005;04:43 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;4031 S 1ST PL
052430009;08/31/2005;12:39 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3013 S 13TH ST
052430033;08/31/2005;03:51 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2832 S GREELEY ST
052430039;08/31/2005;04:31 AM;2.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;2820 S GREELEY ST
052430068;08/31/2005;09:45 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3317 S 7TH ST
052430075;08/31/2005;09:49 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2121 S KINNICKINNIC AV
052430081;08/31/2005;10:26 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;405 E LINCOLN AV
052430088;08/31/2005;12:30 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2110 E OKLAHOMA AV
052430092;08/31/2005;10:21 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3363 S KINNICKINNIC AV #2
052430125;08/31/2005;01:57 PM;2.0;ALL OTHER LARCENY;;;;;1426 W OKLAHOMA AV
052430172;08/31/2005;03:39 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3455 S QUINCY AV
052430179;08/31/2005;05:34 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2957-B S 12TH ST
052440151;08/31/2005;09:15 PM;2.0;SIMPLE ASSAULT;;;;;4054 S WHITNALL AV
052420039;08/30/2005;02:49 AM;2.0;ROBBERY;;;;;2545 S 6TH ST
052420043;08/30/2005;04:42 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2534 S KINNICKINNIC AV
052420047;08/30/2005;07:43 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;805 E LINCOLN AV
052420052;08/30/2005;08:06 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2711 S 10TH ST
052420063;08/30/2005;08:56 AM;2.0;ALL OTHER LARCENY;;;;;2265 S HOWELL AV
052420066;08/30/2005;08:42 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2737 S KINNICKINNIC AV
052420069;08/30/2005;07:53 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3500 S HOWELL AV
052420070;08/30/2005;09:25 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3021 S SUPERIOR ST
052420073;08/30/2005;09:30 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2623 S DELAWARE AV
052420074;08/30/2005;09:04 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2314 S HOWELL AV
052420081;08/30/2005;10:04 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2917 S CALIFORNIA ST
052420118;08/30/2005;12:18 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2562 S DELAWARE AV
052420127;08/30/2005;10:53 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3124 S 12TH ST
052420143;08/30/2005;01:25 PM;2.0;ALL OTHER LARCENY;;;;;400 E POTTER AV
052420152;08/30/2005;02:03 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2867 S 9TH ST
052420174;08/30/2005;03:06 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2325 S KINNICKINNIC AV
052420185;08/30/2005;04:08 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2900 S KINNICKINNIC AV
052420222;08/30/2005;08:12 PM;2.0;ALL OTHER LARCENY;;;;;620 W OKLAHOMA AV
052410048;08/29/2005;07:44 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3306 S 9TH ST
052410049;08/29/2005;07:49 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3135 S 6TH ST
052410087;08/29/2005;09:15 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1310 E PRYOR AV
052410110;08/29/2005;10:38 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3267 S 6TH ST
052410132;08/29/2005;11:24 AM;2.0;ALL OTHER LARCENY;;;;;187 E BECHER ST
052410142;08/29/2005;01:53 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2826 S 12TH ST
052410179;08/29/2005;10:00 PM;2.0;ALL OTHER LARCENY;;;;;2852 S AUSTIN ST
052400022;08/28/2005;12:38 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2325 S 5TH PL
052400154;08/28/2005;02:51 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3215 S 8TH ST
052400167;08/28/2005;05:46 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2858 S 12TH ST
052400187;08/28/2005;06:55 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2424 S 4TH ST
052400200;08/28/2005;08:26 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2408 S WOODWARD ST
052400204;08/28/2005;07:46 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2811 S 14TH ST #5
052390057;08/27/2005;09:45 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3904 S TAYLOR AV
052390087;08/27/2005;10:13 AM;2.0;ALL OTHER LARCENY;;;;;1200 E HOWARD AV
052390159;08/27/2005;05:14 PM;2.0;ROBBERY;;;;;1227 W OKLAHOMA AV
052390180;08/27/2005;08:29 PM;2.0;SIMPLE ASSAULT;;;;;2867 S KINNICKINNIC AV #219
052400012;08/27/2005;11:17 PM;2.0;ROBBERY;;;;;2686 S 7TH ST
052380018;08/26/2005;01:10 AM;2.0;SIMPLE ASSAULT;;;;;3000 S 12TH ST
052380061;08/26/2005;08:37 AM;2.0;MOTOR VEHICLE THEFT;;;;;3039 S 7TH ST
052380071;08/26/2005;08:43 AM;2.0;SHOPLIFTING;;;;;1441 E RUSSELL ST
052380123;08/26/2005;12:07 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2751 S HERMAN ST
052380192;08/26/2005;09:14 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3242 S 9TH PL
052370060;08/25/2005;07:05 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3361 S 11TH ST #A
052370063;08/25/2005;08:28 AM;2.0;ALL OTHER LARCENY;;;;;800 W HARRISON AV
052370119;08/25/2005;01:23 PM;2.0;ALL OTHER LARCENY;;;;;2925 S 14TH ST
052370184;08/25/2005;05:01 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2341 S CHASE AV
052370193;08/25/2005;04:52 PM;2.0;ALL OTHER LARCENY;;;;;2345 S HOWELL AV
052370228;08/25/2005;08:15 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3256 S KINNICKINNIC AV
052370236;08/25/2005;09:01 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;123 W OKLAHOMA AV
052360015;08/24/2005;12:37 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3164 S 13TH ST
052360037;08/24/2005;02:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;3102 S 11TH ST
052360087;08/24/2005;10:29 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;426 E SMITH ST
052360160;08/24/2005;03:40 PM;2.0;BURGLARY/BREAKING AND ENTERING;SIMPLE ASSAULT;;;;2241 E MORGAN AV
052360175;08/24/2005;04:36 PM;2.0;SIMPLE ASSAULT;;;;;1226 W DAKOTA ST
052370006;08/24/2005;11:28 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3164 S 13TH ST
052370007;08/24/2005;11:28 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3201 S 13TH ST
052370008;08/24/2005;11:28 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3207 S 13TH ST
052370013;08/24/2005;08:55 PM;2.0;SHOPLIFTING;;;;;2950 S CHASE AV
052370014;08/24/2005;09:53 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2635 S PINE AV
052510154;08/24/2005;03:54 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1408 W OKLAHOMA AV
052350012;08/23/2005;12:55 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3042 S 13TH ST
052350040;08/23/2005;06:55 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2616 S 8TH ST
052350112;08/23/2005;12:58 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1126 E HOLT AV
052350150;08/23/2005;04:09 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2420 S BURRELL ST
052350226;08/23/2005;08:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;335 E WARNIMONT AV
052340034;08/22/2005;06:32 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2624 S AUSTIN ST
052340036;08/22/2005;07:15 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3424 S PINE AV
052340071;08/22/2005;07:55 AM;2.0;ROBBERY;;;;;2567 S 6TH ST
052340093;08/22/2005;10:59 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1919 S MARINA DR
052340123;08/22/2005;12:30 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3711 S LOGAN AV
052340140;08/22/2005;12:43 PM;2.0;SHOPLIFTING;;;;;250 W HOLT AV
052340176;08/22/2005;03:10 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2651 S 5TH CT
052340194;08/22/2005;05:14 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;449 E LINCOLN AV
052340250;08/22/2005;07:37 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3200 S BURRELL ST
052350017;08/22/2005;11:54 PM;2.0;ALL OTHER LARCENY;;;;;2474 S 5TH PL
052330062;08/21/2005;07:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;3151 S 14TH ST
052330077;08/21/2005;08:18 AM;2.0;AGGRAVATED ASSAULT;;;;;368 E MANITOBA ST
052330091;08/21/2005;10:52 AM;2.0;ALL OTHER LARCENY;;;;;3435 S LENOX ST
052330128;08/21/2005;02:56 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2530 S BRISBANE AV
052330140;08/21/2005;04:06 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2711 E OKLAHOMA AV
052330173;08/21/2005;07:19 PM;2.0;ALL OTHER LARCENY;;;;;3526 S AUSTIN ST
052320045;08/20/2005;01:08 AM;;HOMICIDE;;;;;3164 S 13TH ST
052320050;08/20/2005;06:16 AM;2.0;SIMPLE ASSAULT;;;;;2555 S 7TH ST
052320053;08/20/2005;07:07 AM;2.0;MOTOR VEHICLE THEFT;;;;;2929 S 12TH ST
052320062;08/20/2005;08:45 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;107 E VAN BECK AV
052320065;08/20/2005;01:08 AM;;HOMICIDE;;;;;3164 S 13TH ST
052320067;08/20/2005;01:08 AM;;HOMICIDE;;;;;3164 S 13TH ST
052320079;08/20/2005;10:17 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2788 S FULTON ST
052320112;08/20/2005;12:54 PM;2.0;ALL OTHER LARCENY;;;;;2487 S DELAWARE AV
052320116;08/20/2005;01:20 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2454 S KINNICKINNIC AV #A
052320118;08/20/2005;01:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2807 S 13TH ST
052320146;08/20/2005;03:31 PM;2.0;SIMPLE ASSAULT;;;;;2944 S 11TH ST
052310057;08/19/2005;07:59 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3353 S PINE AV
052310077;08/19/2005;09:36 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1803 E RUSK AV
052310084;08/19/2005;10:11 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2309 E FERNWOOD AV
052310110;08/19/2005;12:23 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2745 S 13TH ST
052310141;08/19/2005;02:57 PM;2.0;ALL OTHER LARCENY;;;;;2751 S LENOX ST
052310150;08/19/2005;03:56 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3005 S SUPERIOR ST
052310176;08/19/2005;05:41 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;400 E STEWART ST
052310180;08/19/2005;05:38 PM;2.0;SIMPLE ASSAULT;;;;;2697 S KINNICKINNIC AV
052300038;08/18/2005;06:31 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3139 S ELLEN ST
052300084;08/18/2005;09:55 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3010 S CHASE AV
052300117;08/18/2005;02:48 PM;2.0;ALL OTHER LARCENY;;;;;434 E WILBUR AV
052300137;08/18/2005;04:43 PM;2.0;ALL OTHER LARCENY;;;;;215 E ROSEDALE AV
052300163;08/18/2005;06:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;400 E HOLT AV
052300166;08/18/2005;06:39 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3020 S 9TH PL
052300207;08/18/2005;09:51 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2860 S 9TH ST
052300220;08/18/2005;09:45 PM;2.0;ROBBERY;;;;;3705 S PINE AV
052290044;08/17/2005;06:33 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3207 S 13TH ST
052290122;08/17/2005;02:19 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2121 S KINNICKINNIC AV
052290138;08/17/2005;03:40 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2515 S LOGAN AV
052290158;08/17/2005;05:15 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3087 S KINNICKINNIC AV
052290180;08/17/2005;06:50 PM;2.0;ALL OTHER LARCENY;;;;;2701 S CHASE AV
052300002;08/17/2005;09:53 PM;2.0;AGGRAVATED ASSAULT;;;;;1500 E MORGAN AV
052300023;08/17/2005;10:33 PM;2.0;ROBBERY;;;;;628 E CONWAY ST
052280027;08/16/2005;12:10 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3238 S 9TH PL
052280049;08/16/2005;03:24 AM;2.0;SIMPLE ASSAULT;;;;;3143 S PINE AV
052280096;08/16/2005;11:45 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2452 S BURRELL ST
052280110;08/16/2005;02:04 PM;2.0;ALL OTHER LARCENY;;;;;1343 W CLEVELAND AV
052270040;08/15/2005;07:36 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;351 E MONTANA ST
052270042;08/15/2005;07:49 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3156 S ADAMS AV
052270063;08/15/2005;09:12 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2830 S 12TH ST
052270083;08/15/2005;10:48 AM;2.0;ALL OTHER LARCENY;;;;;2691 S 6TH ST
052270160;08/15/2005;02:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;2866 S 11TH ST
052270178;08/15/2005;03:19 PM;2.0;ALL OTHER LARCENY;;;;;1743 E BENNETT AV
052270196;08/15/2005;05:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;4150 S WHITNALL AV
052270211;08/15/2005;07:28 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2950 S CHASE AV
052270222;08/15/2005;03:52 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2612 S GREELEY ST
052270247;08/15/2005;10:07 PM;2.0;ALL OTHER LARCENY;;;;;3995 S PINE AV
052270262;08/15/2005;10:01 PM;2.0;AGGRAVATED ASSAULT;;;;;2474 S 5TH PL
052260039;08/14/2005;01:29 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2633 S 3RD ST
052260053;08/14/2005;03:47 AM;2.0;SIMPLE ASSAULT;KIDNAPING;;;;2663 S 9TH PL
052260086;08/14/2005;11:50 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2828 S 13TH ST
052260165;08/14/2005;05:08 PM;2.0;AGGRAVATED ASSAULT;;;;;2415 S 5TH ST
052250038;08/13/2005;03:44 AM;2.0;ROBBERY;;;;;2330 S 5TH ST
052250048;08/13/2005;06:15 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2920 S KINNICKINNIC AV
052250070;08/13/2005;09:24 AM;2.0;ROBBERY;;;;;349 E WARD ST
052250106;08/13/2005;12:13 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2342 S AUSTIN ST #207
052250108;08/13/2005;12:45 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2540 S 6TH ST
052250141;08/13/2005;04:04 PM;2.0;ALL OTHER LARCENY;;;;;3753 S WHITNALL AV
052250150;08/13/2005;04:59 PM;2.0;ALL OTHER LARCENY;;;;;719 E LINCOLN AV
052250155;08/13/2005;04:34 PM;2.0;AGGRAVATED ASSAULT;;;;;2974 S 11TH ST #LOWER
052240022;08/12/2005;01:44 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2480 S 5TH PL
052240033;08/12/2005;05:38 AM;2.0;MOTOR VEHICLE THEFT;;;;;2949 S 9TH PL
052240133;08/12/2005;01:31 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2950 S CHASE AV
052240177;08/12/2005;04:05 PM;2.0;ALL OTHER LARCENY;;;;;323 E OKLAHOMA AV
052240270;08/12/2005;04:46 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2709 S WENTWORTH AV
052230040;08/11/2005;04:17 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2325 S HOWELL AV
052230052;08/11/2005;08:37 AM;2.0;ALL OTHER LARCENY;;;;;3445 S ILLINOIS AV
052230053;08/11/2005;07:42 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3041 S 11TH ST
052230131;08/11/2005;02:17 PM;2.0;SHOPLIFTING;;;;;2701 S 13TH ST
052220007;08/10/2005;01:37 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;245 W LINCOLN AV
052220078;08/10/2005;11:53 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2557 S 7TH ST
052220087;08/10/2005;12:34 PM;2.0;ALL OTHER LARCENY;;;;;1200 E OKLAHOMA AV
052230008;08/10/2005;10:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;450 E LINCOLN AV
052210012;08/09/2005;12:47 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3102 S 8TH ST
052210079;08/09/2005;10:49 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2677 S 7TH ST
052210100;08/09/2005;11:55 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;236 W HARRISON AV
052210114;08/09/2005;11:29 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;231 E ROSEDALE AV
052210133;08/09/2005;02:19 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2969 S 8TH ST
052210163;08/09/2005;05:03 PM;2.0;ALL OTHER LARCENY;;;;;3173 S BURRELL ST
052210166;08/09/2005;05:22 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2452 S BURRELL ST
052210171;08/09/2005;05:38 PM;2.0;ALL OTHER LARCENY;;;;;3000 S HOWELL AV
052200021;08/08/2005;01:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;1721 E HOWARD AV
052200116;08/08/2005;12:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;2931 S LOGAN AV
052200142;08/08/2005;02:25 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2100 S KINNICKINNIC AV
052200145;08/08/2005;02:33 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;222 E MONTANA ST
052200235;08/08/2005;08:51 PM;2.0;ALL OTHER LARCENY;;;;;3861 S GRIFFIN AV
052200248;08/08/2005;10:16 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2804 S 13TH ST
052190009;08/07/2005;12:39 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3607 S LENOX ST
052190041;08/07/2005;05:26 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2602 S 3RD ST
052190109;08/07/2005;01:28 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3213 S 10TH ST
052190137;08/07/2005;12:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;2731 S 10TH ST
052190168;08/07/2005;07:27 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2869 S WENTWORTH AV
052180030;08/06/2005;03:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;245 W LINCOLN AV
052180035;08/06/2005;03:33 AM;2.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2590 S LOGAN AV
052180070;08/06/2005;08:10 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3266 S LENOX ST
052180085;08/06/2005;06:05 AM;2.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;114-A E ROSEDALE AV
052170029;08/05/2005;03:50 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3240 S TAYLOR AV
052170077;08/05/2005;10:02 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;356 E ROSEDALE AV
052170111;08/05/2005;01:07 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3156 S 13TH ST #7
052170136;08/05/2005;02:21 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3067 S 9TH PL
052170137;08/05/2005;03:33 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2503 S 8TH ST
052170174;08/05/2005;06:12 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2985 S HERMAN ST
052170183;08/05/2005;05:28 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3134 S 9TH PL
052170186;08/05/2005;06:58 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2024 S HILBERT ST
052170187;08/05/2005;07:09 PM;2.0;ALL OTHER LARCENY;;;;;1160 W MONTANA ST #104
052170196;08/05/2005;07:21 PM;2.0;SIMPLE ASSAULT;;;;;3456 S IOWA AV
052160058;08/04/2005;07:47 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3317 S 7TH ST
052160091;08/04/2005;10:23 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;607 E LINCOLN AV
052160115;08/04/2005;12:16 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3341 S 13TH ST
052160119;08/04/2005;12:25 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2326 S KINNICKINNIC AV
052160187;08/04/2005;04:12 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2263 S HOWELL AV
052160198;08/04/2005;06:26 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2616 S LOGAN AV #3S
052150041;08/03/2005;03:03 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3803 S WHITNALL AV
052150047;08/03/2005;03:03 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3770 S AUSTIN ST
052150059;08/03/2005;07:56 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1500 E HOWARD AV
052150098;08/03/2005;11:03 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1424 W OKLAHOMA AV
052150102;08/03/2005;10:39 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3775 S AUSTIN ST
052150130;08/03/2005;01:26 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3307 S TAYLOR AV
052150141;08/03/2005;02:21 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3063 S 8TH ST
052150155;08/03/2005;03:16 PM;2.0;ALL OTHER LARCENY;;;;;2847 S 10TH ST
052150172;08/03/2005;02:52 PM;2.0;ALL OTHER LARCENY;;;;;3239 S PENNSYLVANIA AV
052150208;08/03/2005;07:12 PM;2.0;ALL OTHER LARCENY;;;;;934 E CONWAY ST
052140027;08/02/2005;08:30 AM;2.0;ALL OTHER LARCENY;;;;;250 W HOLT AV
