Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
101760121;06/25/2010;03:48 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1834 W ARTHUR AV #A
101760144;06/25/2010;05:28 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3366 S 15TH ST
101760173;06/25/2010;05:20 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2919 W PARNELL AV #214
101760195;06/25/2010;09:46 PM;6.0;ALL OTHER LARCENY;;;;;3311 S 16TH ST
101770009;06/25/2010;10:56 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6401 S 17TH ST
101750070;06/24/2010;10:58 AM;6.0;ALL OTHER LARCENY;;;;;4337 S HOWELL AV
101750081;06/24/2010;12:16 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;6331 S 13TH ST
101750175;06/24/2010;07:36 PM;6.0;SIMPLE ASSAULT;;;;;1901 W MORGAN AV
101750003;06/23/2010;10:38 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5376 S 25TH ST
101730047;06/22/2010;08:19 AM;6.0;ALL OTHER LARCENY;;;;;5937 S 13TH ST
101730058;06/22/2010;07:29 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4433 S 20TH ST
101730068;06/22/2010;10:40 AM;6.0;SHOPLIFTING;;;;;4730 S 27TH ST
101740010;06/22/2010;10:54 PM;6.0;AGGRAVATED ASSAULT;;;;;5311 S HOWELL AV
101740203;06/22/2010;04:05 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1410 W KLEIN AV
101720017;06/21/2010;01:00 AM;2.0;AGGRAVATED ASSAULT;;;;;2453 S 18TH ST
101720085;06/21/2010;11:28 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1583 W PLAINFIELD AV
101720089;06/21/2010;11:46 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4200 S 16TH ST
101720112;06/21/2010;01:48 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4427 S 20TH ST
101720126;06/21/2010;02:46 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1832 W WINDLAKE AV
101720131;06/21/2010;03:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2515 S 18TH ST
101720183;06/21/2010;07:17 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6401 S 13TH ST
101720195;06/21/2010;06:54 PM;6.0;SIMPLE ASSAULT;;;;;4600 S 27TH ST #44
101710039;06/20/2010;07:47 AM;6.0;ALL OTHER LARCENY;;;;;4344 S 21ST ST
101710048;06/20/2010;08:17 AM;6.0;AGGRAVATED ASSAULT;LIQUOR LAW VIOLATIONS;;;;4545 S 23RD ST #4
101710075;06/20/2010;02:10 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2000 W BOLIVAR AV
101710086;06/20/2010;02:33 PM;6.0;SIMPLE ASSAULT;;;;;920 W ARMOUR AV
101710132;06/20/2010;08:16 PM;6.0;ALL OTHER LARCENY;;;;;1710 W BOLIVAR AV
101700070;06/19/2010;10:19 AM;2.0;ALL OTHER LARCENY;;;;;2304 S 20TH ST #1
101700076;06/19/2010;12:13 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4806 S 22ND PL
101700084;06/19/2010;01:11 PM;6.0;ALL OTHER LARCENY;;;;;3716 S 27TH ST
101700088;06/19/2010;12:38 PM;6.0;THEFT FROM BUILDING;;;;;4747 S HOWELL AV #5123
101690054;06/18/2010;09:01 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1935 W PLAINFIELD AV
101690091;06/18/2010;11:45 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1121 W MORGAN AV
101690147;06/18/2010;03:03 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5700 S 27TH ST
101690186;06/18/2010;06:52 PM;6.0;SIMPLE ASSAULT;;;;;3521 S 11TH ST
101690205;06/18/2010;10:29 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2457 S 18TH ST
101680075;06/17/2010;11:04 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4601 S 1ST ST
101680082;06/17/2010;12:38 PM;6.0;ALL OTHER LARCENY;;;;;1500 W SONATA DR
101680128;06/17/2010;05:24 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3521 S 26TH ST
101680146;06/17/2010;06:08 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4837 S 14TH ST #1
101690001;06/17/2010;11:15 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3217 S 15TH ST
101670033;06/16/2010;08:31 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;200 W GRANGE AV
101670083;06/16/2010;11:27 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4447 S 13TH ST
101670156;06/16/2010;08:50 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4383 S 20TH ST
101670175;06/16/2010;09:14 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4356 S 14TH ST
101660029;06/15/2010;04:12 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3055 W GREEN AV
101650061;06/14/2010;11:54 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;512 W LAYTON AV
101650118;06/14/2010;04:38 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1901 W GRANT ST
101650162;06/14/2010;07:12 PM;6.0;ALL OTHER LARCENY;;;;;1519 W LEROY AV
101660028;06/14/2010;11:45 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2300 W LAYTON AV #2
101640032;06/13/2010;03:08 AM;6.0;SIMPLE ASSAULT;;;;;4635 S 20TH ST #202
101640060;06/13/2010;07:37 AM;6.0;SIMPLE ASSAULT;;;;;2320 W RAMSEY AV
101640101;06/13/2010;02:11 PM;6.0;THEFT FROM BUILDING;;;;;2730 W RAMSEY AV
101630068;06/12/2010;09:23 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5072 S 16TH ST
101630070;06/12/2010;09:51 AM;6.0;MOTOR VEHICLE THEFT;;;;;6541 S 13TH ST
101630088;06/12/2010;12:11 PM;6.0;MOTOR VEHICLE THEFT;;;;;4570 S LOGAN AV
101620033;06/11/2010;08:14 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5779 S HOWELL AV
101620041;06/11/2010;08:14 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3635 S 17TH ST
101620045;06/11/2010;09:47 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4600 S 6TH ST
101620079;06/11/2010;01:04 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1430 W EDGERTON AV
101620156;06/11/2010;07:48 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2403 S 16TH ST #ALLEY
101620168;06/11/2010;09:49 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3336 S 15TH PL
101610026;06/10/2010;06:12 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4740 S 13TH ST
101610036;06/10/2010;08:03 AM;6.0;MOTOR VEHICLE THEFT;;;;;919 W GRANGE AV
101610048;06/10/2010;09:08 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6050 S 27TH ST
101610075;06/10/2010;11:50 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1822 W LINCOLN AV
101610080;06/10/2010;11:00 AM;6.0;ALL OTHER LARCENY;;;;;1500 W SONATA DR
101600021;06/09/2010;07:39 AM;6.0;MOTOR VEHICLE THEFT;;;;;4616 S 20TH ST
101590067;06/08/2010;11:41 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2484 S 18TH ST
101590081;06/08/2010;12:46 PM;6.0;ALL OTHER LARCENY;;;;;4834 S 20TH ST
101590183;06/08/2010;09:24 PM;2.0;SIMPLE ASSAULT;;;;;2534 S 20TH ST
101580013;06/07/2010;02:49 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;6724 S 20TH ST
101580076;06/07/2010;11:20 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2157 W VERONA CT
101580084;06/07/2010;12:07 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4100 S 27TH ST
101580112;06/07/2010;01:11 PM;2.0;TRESPASSING;SIMPLE ASSAULT;;;;1823 W KERNEY PL
101580186;06/07/2010;07:20 PM;6.0;SIMPLE ASSAULT;;;;;4614 S 1ST ST #108
101570020;06/06/2010;12:43 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1329 W MORGAN AV
101570025;06/06/2010;12:43 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3610 S 16TH ST
101570042;06/06/2010;04:48 AM;6.0;AGGRAVATED ASSAULT;;;;;3237 S 16TH ST
101570062;06/06/2010;08:42 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4507 S 6TH ST
101570148;06/06/2010;09:20 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;4747 S HOWELL AV
101570154;06/06/2010;09:27 PM;2.0;AGGRAVATED ASSAULT;;;;;2155 S 18TH ST #4
101560056;06/05/2010;08:33 AM;6.0;ALL OTHER LARCENY;;;;;4400 S 27TH ST #170
101560123;06/05/2010;04:48 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;6526 S 20TH ST
101560137;06/05/2010;06:10 PM;6.0;MOTOR VEHICLE THEFT;;;;;3804 S 27TH ST
101560144;06/05/2010;07:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;110 E LAYTON AV
101560171;06/05/2010;09:59 PM;6.0;ALL OTHER LARCENY;;;;;5041 S 13TH ST #2
101570005;06/05/2010;11:54 PM;6.0;SIMPLE ASSAULT;;;;;4601 S 1ST ST #315
101540051;06/04/2010;08:07 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1625 W LINCOLN AV
101550036;06/04/2010;07:38 AM;6.0;SIMPLE ASSAULT;;;;;2950-A S 16TH ST
101550045;06/04/2010;08:51 AM;6.0;ALL OTHER LARCENY;;;;;3520 S 15TH ST
101550094;06/04/2010;03:08 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1300 W COLLEGE AV
101550095;06/04/2010;03:10 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2012 W LAYTON AV
101550107;06/04/2010;04:00 PM;6.0;ALL OTHER LARCENY;;;;;6311 S 13TH ST
101550110;06/04/2010;02:03 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1313 W GRANGE AV
101550009;06/03/2010;11:13 PM;6.0;ALL OTHER LARCENY;;;;;1300 W COLLEGE AV
101530026;06/02/2010;08:08 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2276 W KIMBERLY AV
101530027;06/02/2010;08:08 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1301 W WHITAKER AV
101530054;06/02/2010;06:35 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1625 W HOLT AV
101530055;06/02/2010;10:03 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2223 S 18TH ST
101530082;06/02/2010;12:28 PM;6.0;ROBBERY;;;;;2272 W BOLIVAR AV
101530093;06/02/2010;11:25 AM;6.0;MOTOR VEHICLE THEFT;;;;;5727 S 27TH ST
101520054;06/01/2010;10:22 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2443 S 18TH ST
101520088;06/01/2010;01:42 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4640 S 27TH ST
101520108;06/01/2010;02:54 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5655 S 27TH ST
101520169;06/01/2010;04:01 PM;2.0;AGGRAVATED ASSAULT;;;;;2414 S 17TH ST
101520193;06/01/2010;08:59 PM;6.0;AGGRAVATED ASSAULT;;;;;4203 S 22ND ST
101810031;06/30/2010;04:44 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2815 S 7TH ST
101810044;06/30/2010;07:29 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2701 S LINEBARGER TR
101810049;06/30/2010;09:45 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1025 E OKLAHOMA AV
101810079;06/30/2010;12:36 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;343 E OKLAHOMA AV
101810104;06/30/2010;03:01 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4241 S HERMAN ST
101810179;06/30/2010;09:26 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;323 E WILSON ST
101810197;06/30/2010;10:00 PM;6.0;SIMPLE ASSAULT;;;;;3046 S 8TH ST
101800128;06/29/2010;03:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;457 E LINCOLN AV
101800135;06/29/2010;04:09 PM;6.0;MOTOR VEHICLE THEFT;;;;;2916 S 12TH ST
101800148;06/29/2010;03:49 PM;2.0;SIMPLE ASSAULT;;;;;2505 S 5TH ST
101790028;06/28/2010;02:09 AM;2.0;AGGRAVATED ASSAULT;;;;;2735 S 10TH ST
101790049;06/28/2010;07:13 AM;6.0;THEFT FROM BUILDING;;;;;4075 S CLEMENT AV
101790077;06/28/2010;09:58 AM;2.0;SIMPLE ASSAULT;;;;;2612 S 8TH ST
101790079;06/28/2010;10:20 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3172 S 8TH ST
101790105;06/28/2010;12:15 PM;6.0;ALL OTHER LARCENY;;;;;2210 S KINNICKINNIC AV
101790130;06/28/2010;02:11 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2612 S GREELEY ST
101790145;06/28/2010;02:56 PM;6.0;ALL OTHER LARCENY;;;;;2737 S KINNICKINNIC AV
101790218;06/28/2010;05:41 PM;6.0;SIMPLE ASSAULT;;;;;2871-A S 10TH ST
101780151;06/27/2010;07:56 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3029 S 9TH PL
101780164;06/27/2010;09:31 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2668 S 7TH ST
101770098;06/26/2010;12:33 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2018 S 1ST ST
101770108;06/26/2010;03:15 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2525 S SHORE DR
101770128;06/26/2010;04:06 PM;6.0;MOTOR VEHICLE THEFT;;;;;270 W HOLT AV
101760044;06/25/2010;07:44 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3427 S LENOX ST
101760126;06/25/2010;04:08 PM;6.0;ALL OTHER LARCENY;;;;;2900 S SHORE DR
101760134;06/25/2010;04:49 PM;6.0;ALL OTHER LARCENY;;;;;3126 S 15TH ST
101760169;06/25/2010;07:13 PM;2.0;ALL OTHER LARCENY;;;;;2543 S 8TH ST
101760208;06/25/2010;08:56 PM;6.0;AGGRAVATED ASSAULT;;;;;2713 S AUSTIN ST
101760208;06/25/2010;08:56 PM;6.0;ROBBERY;;;;;2713 S AUSTIN ST
101750022;06/24/2010;02:31 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;980 W OKLAHOMA AV
101750032;06/24/2010;07:00 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2489 S 5TH ST
101740040;06/23/2010;01:34 AM;2.0;AGGRAVATED ASSAULT;;;;;2178 S 5TH PL
101740049;06/23/2010;08:59 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;934 E CONWAY ST
101740078;06/23/2010;12:01 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2844 S 11TH ST
101740186;06/23/2010;07:37 PM;2.0;INTIMIDATION;;;;;2467 S 5TH PL
102220127;06/23/2010;04:21 PM;6.0;AGGRAVATED ASSAULT;;;;;830 W MONTANA ST
101730035;06/22/2010;07:55 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3715 S WHITNALL AV
101730081;06/22/2010;01:37 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3008 S 8TH ST
101730104;06/22/2010;11:35 AM;6.0;SIMPLE ASSAULT;;;;;2866 S 6TH ST #A
101730108;06/22/2010;04:21 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3450 S 13TH ST
101720128;06/21/2010;12:13 PM;2.0;ARSON;;;;;2520 S 5TH ST
101720136;06/21/2010;03:13 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;349 E SCHILLER ST
101720157;06/21/2010;05:55 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;525 E POTTER AV
101720236;06/21/2010;11:23 PM;2.0;SIMPLE ASSAULT;;;;;2331 S 5TH ST #A
101710022;06/20/2010;02:08 AM;6.0;DISORDERLY CONDUCT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1304 W OKLAHOMA AV
101720008;06/20/2010;10:15 PM;6.0;MOTOR VEHICLE THEFT;;;;;359 E OKLAHOMA AV
101700038;06/19/2010;05:39 AM;6.0;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3206 S GRIFFIN AV
101700110;06/19/2010;03:45 PM;6.0;ALL OTHER LARCENY;;;;;1926 E BENNETT AV
101700144;06/19/2010;06:51 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2640 S 9TH ST
101700162;06/19/2010;09:34 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3900 S HOWELL AV
101700164;06/19/2010;08:50 PM;6.0;SHOPLIFTING;;;;;123 W OKLAHOMA AV
101700166;06/19/2010;10:30 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2133 S 5TH PL
101690051;06/18/2010;07:10 AM;2.0;ARSON;;;;;2712 S 13TH ST
101690052;06/18/2010;09:08 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2344 E FERNWOOD AV
101690055;06/18/2010;09:31 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2622 S 9TH PL
101690057;06/18/2010;08:49 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3219 S DAYFIELD AV
101690073;06/18/2010;11:10 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3031 S 11TH ST
101690087;06/18/2010;11:13 AM;6.0;THEFT FROM BUILDING;;;;;3300 S DELAWARE AV
101690096;06/18/2010;12:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;2723 S 13TH ST
101690099;06/18/2010;12:58 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2950 S CHASE AV
101690109;06/18/2010;01:36 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2622 S 9TH PL
101690111;06/18/2010;12:25 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1436 W DAKOTA ST
101690122;06/18/2010;02:46 PM;6.0;ALL OTHER LARCENY;;;;;3219 S 6TH ST
101690128;06/18/2010;03:07 PM;6.0;THEFT FROM BUILDING;;;;;1310 W MORGAN AV #3
101690139;06/18/2010;04:25 PM;6.0;SIMPLE ASSAULT;;;;;1227 W OKLAHOMA AV
101680045;06/17/2010;08:06 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;306 E LINCOLN AV
101680048;06/17/2010;07:56 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;442 E BRADLEY AV
101680052;06/17/2010;09:02 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2415 S LOGAN AV
101680089;06/17/2010;02:04 PM;6.0;ALL OTHER LARCENY;;;;;3211 S 7TH ST
101680111;06/17/2010;04:27 PM;6.0;MOTOR VEHICLE THEFT;;;;;2949 S 9TH ST
101680112;06/17/2010;09:00 AM;2.0;ALL OTHER LARCENY;;;;;245 W LINCOLN AV
101680180;06/17/2010;08:49 PM;6.0;ALL OTHER LARCENY;;;;;3352 S 8TH ST
101720046;06/17/2010;01:53 AM;6.0;AGGRAVATED ASSAULT;;;;;1503 E OKLAHOMA AV
101670020;06/16/2010;05:02 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3354 S WHITNALL AV
101670027;06/16/2010;08:03 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;833 E DOTY PL
101670042;06/16/2010;09:14 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3462 S 10TH ST
101670073;06/16/2010;12:24 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;925 E NORWICH ST
101670077;06/16/2010;12:39 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3069 S HOWELL AV
101670096;06/16/2010;02:31 PM;6.0;ALL OTHER LARCENY;;;;;2675 S KINNICKINNIC AV
101660043;06/15/2010;08:56 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;858 E WATERFORD AV
101660044;06/15/2010;08:33 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;858 E WATERFORD AV #1
101660045;06/15/2010;09:06 AM;6.0;ALL OTHER LARCENY;;;;;1006 E HOWARD AV
101660073;06/15/2010;12:40 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;520 E MONTANA ST
101660089;06/15/2010;02:15 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2815 S 14TH ST
101660091;06/15/2010;02:20 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2950 S CHASE AV
101650049;06/14/2010;07:55 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2640 S 5TH ST
101650079;06/14/2010;12:11 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2213 S ALLIS ST
101650082;06/14/2010;01:35 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2373 S KINNICKINNIC AV
101650178;06/14/2010;07:17 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3210 S 8TH ST
101650194;06/14/2010;08:21 PM;2.0;ALL OTHER LARCENY;;;;;2258 S CHASE AV
101640039;06/13/2010;07:05 AM;6.0;ROBBERY;;;;;3062 S 13TH ST
101640048;06/13/2010;05:36 AM;6.0;ROBBERY;;;;;912 E HOMER ST
101640058;06/13/2010;09:28 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2810 S 15TH ST
101640139;06/13/2010;06:01 PM;6.0;SIMPLE ASSAULT;;;;;2300 E NOCK ST
101640182;06/13/2010;10:22 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2490 S 5TH ST
101630035;06/12/2010;03:29 AM;2.0;AGGRAVATED ASSAULT;;;;;2346 S CHASE AV
101630060;06/12/2010;10:46 AM;2.0;SIMPLE ASSAULT;;;;;2468-A S 5TH PL
101630139;06/12/2010;06:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2567 S 6TH ST
101630173;06/12/2010;10:38 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2950 S CHASE AV
101620013;06/11/2010;01:01 AM;2.0;SIMPLE ASSAULT;;;;;245 W LINCOLN AV
101620017;06/11/2010;12:47 AM;6.0;SIMPLE ASSAULT;;;;;3062 S 13TH ST
101620072;06/11/2010;11:39 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;347 E WARD ST
101620086;06/11/2010;02:46 PM;2.0;ALL OTHER LARCENY;;;;;2741 S 10TH ST
101620179;06/11/2010;10:08 PM;6.0;SIMPLE ASSAULT;;;;;2608 S WENTWORTH AV
101630011;06/11/2010;10:35 PM;6.0;ROBBERY;;;;;2929 S HOWELL AV
101610039;06/10/2010;08:11 AM;6.0;MOTOR VEHICLE THEFT;;;;;2829 S HOWELL AV
101610045;06/10/2010;07:15 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3460 S 14TH ST
101610062;06/10/2010;10:16 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2919 S LENOX ST
101610106;06/10/2010;02:52 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;345 E ROSEDALE AV
101600064;06/09/2010;10:53 AM;6.0;THEFT FROM BUILDING;;;;;2615 S GREELEY ST
101600065;06/09/2010;10:53 AM;6.0;THEFT FROM BUILDING;;;;;2615 S GREELEY ST
101600071;06/09/2010;12:19 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;347 E WARD ST
101600086;06/09/2010;01:47 PM;2.0;MOTOR VEHICLE THEFT;;;;;900 W CLEVELAND AV
101600113;06/09/2010;01:54 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2215 S KINNICKINNIC AV
101600148;06/09/2010;05:54 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;361 E WILSON ST
101600182;06/09/2010;09:18 PM;6.0;MOTOR VEHICLE THEFT;;;;;344 E SCHILLER ST
101600186;06/09/2010;10:02 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2473 S HOWELL AV
101600203;06/09/2010;11:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2643 S KINNICKINNIC AV
101610006;06/09/2010;11:04 PM;2.0;AGGRAVATED ASSAULT;;;;;2258 S CHASE AV #UPR
101610006;06/09/2010;11:04 PM;2.0;SIMPLE ASSAULT;;;;;2258 S CHASE AV #UPR
101590018;06/08/2010;03:50 AM;6.0;MOTOR VEHICLE THEFT;;;;;2859 S 6TH ST
101590020;06/08/2010;04:04 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2775 S QUINCY AV
101590052;06/08/2010;10:46 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;338 W LINCOLN AV
101590082;06/08/2010;10:23 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3007 S KINNICKINNIC AV
101590099;06/08/2010;02:10 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2988 S KINNICKINNIC AV
101590107;06/08/2010;12:45 PM;6.0;MOTOR VEHICLE THEFT;;;;;2950 S CHASE AV
101590112;06/08/2010;03:39 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;501 E WILSON ST
101590115;06/08/2010;02:39 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4112 S LENOX PL
101590141;06/08/2010;05:47 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1826 E FERNWOOD AV
101590159;06/08/2010;06:54 PM;6.0;ALL OTHER LARCENY;;;;;3100 S KINNICKINNIC AV
101580158;06/07/2010;05:28 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3162 S 12TH ST
101590001;06/07/2010;11:16 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2748 S KINNICKINNIC AV
