Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
111250175;05/05/2011;09:20 PM;2.0;ROBBERY;;;;;1801 W LINCOLN AV
111240086;05/04/2011;03:08 PM;6.0;ALL OTHER LARCENY;;;;;1500 W SONATA DR
111240102;05/04/2011;03:59 PM;2.0;THEFT FROM BUILDING;;;;;1827 W CLEVELAND AV #6
111240129;05/04/2011;08:01 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2335 S 19TH ST
111230043;05/03/2011;09:16 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2527 S 18TH ST
111230080;05/03/2011;01:18 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2215 W LAYTON AV
111230095;05/03/2011;02:19 PM;2.0;ROBBERY;;;;;2191 S 19TH ST
111230131;05/03/2011;06:17 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3026 S 15TH PL
111230149;05/03/2011;05:54 PM;6.0;AGGRAVATED ASSAULT;;;;;4001 S 20TH ST
111220026;05/02/2011;03:26 AM;6.0;ARSON;;;;;2402 W RAMSEY AV #REAR
111220088;05/02/2011;01:23 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2025 W OKLAHOMA AV
111220133;05/02/2011;05:59 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4614 S 1ST ST
111220152;05/02/2011;09:59 PM;2.0;AGGRAVATED ASSAULT;;;;;2452 S 17TH ST #LWR
111220168;05/02/2011;07:53 PM;6.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;4576 S 20TH ST #1
111220179;05/02/2011;09:03 PM;6.0;ALL OTHER LARCENY;;;;;3802 S 18TH ST
111220197;05/02/2011;11:01 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2521 W LAYTON AV
111210019;05/01/2011;12:43 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5368 S 14TH ST
111210025;05/01/2011;02:25 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4837 S 14TH ST
111210073;05/01/2011;11:14 AM;6.0;ALL OTHER LARCENY;;;;;5336 S 13TH ST
111210088;05/01/2011;02:23 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2946 W WANDA AV
111510076;05/31/2011;10:18 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2540 S 5TH PL
111510124;05/31/2011;02:04 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3156 S 10TH ST
111510142;05/31/2011;04:39 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;604 W HARRISON AV
111500027;05/30/2011;02:37 AM;6.0;SIMPLE ASSAULT;;;;;3078 S KINNICKINNIC AV #LWR
111500036;05/30/2011;08:50 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2436 S 6TH ST
111500169;05/30/2011;10:09 PM;6.0;SIMPLE ASSAULT;;;;;1316-A W EUCLID AV
111480032;05/28/2011;06:08 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2751 S LENOX ST
111480044;05/28/2011;09:16 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3336 S 8TH ST
111480061;05/28/2011;11:30 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2739 S 10TH ST
111480062;05/28/2011;09:39 AM;2.0;AGGRAVATED ASSAULT;;;;;2612-A S 8TH ST
111480067;05/28/2011;11:26 AM;6.0;SHOPLIFTING;;;;;3045 S 13TH ST
111480067;05/28/2011;11:26 AM;6.0;SIMPLE ASSAULT;;;;;3045 S 13TH ST
111470048;05/27/2011;09:23 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3210 S 7TH ST
111470057;05/27/2011;10:05 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;604 W HARRISON AV
111470064;05/27/2011;10:47 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;932 E HOWARD AV
111470103;05/27/2011;12:38 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2437 S HOWELL AV
111470105;05/27/2011;11:59 AM;6.0;ALL OTHER LARCENY;;;;;3239 S 8TH ST
111470110;05/27/2011;11:25 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;909-A E LINCOLN AV
111470134;05/27/2011;05:58 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1125 E POTTER AV
111470145;05/27/2011;05:18 PM;6.0;ALL OTHER LARCENY;;;;;3275-A S PINE AV
111460043;05/26/2011;11:39 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2701 S CHASE AV
111460110;05/26/2011;05:31 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3265 S 10TH ST
111460131;05/26/2011;08:09 PM;2.0;AGGRAVATED ASSAULT;;;;;2505 S 6TH ST
111460400;05/26/2011;08:24 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;817 E HOMER ST
111450013;05/25/2011;02:36 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4068 S HOWELL AV
111450042;05/25/2011;09:56 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2878 S DELAWARE AV
111450085;05/25/2011;01:41 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2869 S 6TH ST
111450090;05/25/2011;02:57 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;250 W HOLT AV
111450181;05/25/2011;10:29 PM;6.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4284 S WHITNALL AV #4
111440020;05/24/2011;01:40 AM;6.0;ALL OTHER LARCENY;;;;;2867 S KINNICKINNIC AV #204
111440040;05/24/2011;06:05 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;508 E DOVER ST
111440044;05/24/2011;08:49 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2801 S LOGAN AV
111440179;05/24/2011;08:33 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3376 S 7TH ST
111440184;05/24/2011;08:20 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3428 S 4TH ST
111440197;05/24/2011;10:13 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3272 S CHASE AV
111420012;05/22/2011;12:38 AM;6.0;SIMPLE ASSAULT;;;;;3242 S 7TH ST
111420038;05/22/2011;02:35 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2922 S 13TH ST
111420079;05/22/2011;11:53 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;100 E OKLAHOMA AV
111420183;05/22/2011;09:18 PM;6.0;SIMPLE ASSAULT;;;;;2908 S 7TH ST
111410036;05/21/2011;01:47 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2937 S 8TH ST
111410147;05/21/2011;04:39 PM;6.0;AGGRAVATED ASSAULT;;;;;2209 S WINCHESTER ST
111400037;05/20/2011;06:19 AM;2.0;MOTOR VEHICLE THEFT;;;;;2414 S 6TH ST
111400148;05/20/2011;05:50 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2395 S BURRELL ST
111410005;05/20/2011;11:06 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3261 S 13TH ST
111390039;05/19/2011;07:49 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1204 E MANITOBA ST
111390046;05/19/2011;06:54 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;525 W LINCOLN AV
111390092;05/19/2011;02:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2950 S CHASE AV
111400008;05/19/2011;10:21 PM;6.0;AGGRAVATED ASSAULT;;;;;728 E LINCOLN AV
111380017;05/18/2011;01:11 AM;6.0;ALL OTHER LARCENY;;;;;2242 S KINNICKINNIC AV
111380019;05/18/2011;04:49 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3472 S 13TH ST
111380046;05/18/2011;10:13 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3142 S 13TH ST
111380089;05/18/2011;04:00 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;500 W LINCOLN AV
111380169;05/18/2011;11:13 PM;6.0;SIMPLE ASSAULT;;;;;2946 S 13TH ST
111370078;05/17/2011;01:30 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3276 S AUSTIN ST
111370088;05/17/2011;03:12 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3200 S 13TH ST
111370090;05/17/2011;02:31 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;805 E MORGAN AV
111370100;05/17/2011;04:52 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;200 W BECHER ST
111370132;05/17/2011;08:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;2803 S 9TH PL
111380400;05/17/2011;10:06 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;549 E POTTER AV
111360021;05/16/2011;05:09 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;601 E HOMER ST
111360037;05/16/2011;08:25 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2765 S ELLEN ST
111360042;05/16/2011;08:47 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3328 S INDIANA AV
111410172;05/16/2011;10:43 PM;6.0;ALL OTHER LARCENY;COUNTERFEITING/FORGERY;;;;1307 E OKLAHOMA AV #LWR
111350018;05/15/2011;01:35 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2739-A S 15TH ST
111350038;05/15/2011;08:35 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;552 E DOVER ST
111350099;05/15/2011;04:32 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2780 S DELAWARE AV
111350115;05/15/2011;04:25 PM;6.0;SIMPLE ASSAULT;;;;;3419 S 3RD ST #LWR
111350142;05/15/2011;09:23 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2860 S LINEBARGER TR
111340056;05/14/2011;12:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2317 S LENOX ST
111340103;05/14/2011;03:36 PM;6.0;THEFT FROM BUILDING;;;;;357 E HOWARD AV
111340122;05/14/2011;05:31 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2701 S CHASE AV
111340126;05/14/2011;05:29 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4100 S PINE AV
111340158;05/14/2011;10:13 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3400 S 3RD ST
111330043;05/13/2011;08:36 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3150 S 15TH ST
111330048;05/13/2011;09:27 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3446 S GRIFFIN AV
111330101;05/13/2011;01:32 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2703 S 15TH PL
111330111;05/13/2011;03:49 PM;6.0;MOTOR VEHICLE THEFT;;;;;2313 E BENNETT AV
111330120;05/13/2011;12:40 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2770 S CHASE AV
111360400;05/13/2011;10:58 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2826 S KINNICKINNIC AV
111320030;05/12/2011;08:04 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;211 E DEER PL
111320033;05/12/2011;09:49 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3357 S 10TH ST
111320044;05/12/2011;09:17 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2956 S 15TH ST
111320061;05/12/2011;11:44 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;260 W HOLT AV
111320108;05/12/2011;02:25 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2946 S 15TH ST
111310029;05/11/2011;06:55 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2727 S 13TH ST
111310056;05/11/2011;09:50 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2555-A S 7TH ST
111310068;05/11/2011;11:18 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3831 S LENOX ST
111300093;05/10/2011;01:55 PM;6.0;ALL OTHER LARCENY;;;;;2950 S CHASE AV
111300095;05/10/2011;01:56 PM;6.0;ALL OTHER LARCENY;;;;;3516 S PINE AV
111300111;05/10/2011;03:11 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3202 S 15TH ST
111290034;05/09/2011;09:16 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2944 S 12TH ST
111290040;05/09/2011;09:42 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;811 E OTJEN ST
111290147;05/09/2011;07:34 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1228 E SEELEY ST
111280049;05/08/2011;07:09 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2534 S KINNICKINNIC AV
111280068;05/08/2011;10:58 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2820 S DELAWARE AV
111280090;05/08/2011;03:40 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;826 E OTJEN ST
111280092;05/08/2011;03:58 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3000 S HOWELL AV
111280095;05/08/2011;03:41 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2731 S BURRELL ST
111280135;05/08/2011;09:18 PM;6.0;MOTOR VEHICLE THEFT;;;;;3377 S 8TH ST
111270079;05/07/2011;12:00 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;260 E GAUER CR
111270081;05/07/2011;11:34 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1737 E IRON ST
111270117;05/07/2011;02:32 PM;6.0;SHOPLIFTING;;;;;123 W OKLAHOMA AV
111260027;05/06/2011;07:46 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2404 S 5TH PL
111260042;05/06/2011;08:50 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2913 S DELAWARE AV
111260043;05/06/2011;07:24 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3855 S AUSTIN ST
111260047;05/06/2011;09:06 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2765 S ELLEN ST
111260072;05/06/2011;11:17 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2739 S 10TH ST
111260087;05/06/2011;12:03 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2649 S KINNICKINNIC AV
111260153;05/06/2011;05:11 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2853 S 10TH ST
111260168;05/06/2011;05:07 PM;6.0;ALL OTHER LARCENY;;;;;2900 S 13TH ST
111260204;05/06/2011;08:57 PM;6.0;SIMPLE ASSAULT;;;;;3011 S HANSON AV
111250026;05/05/2011;07:26 AM;6.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;2964 S DELAWARE AV
111250038;05/05/2011;10:11 AM;6.0;ALL OTHER LARCENY;;;;;2948 S CLEMENT AV
111250115;05/05/2011;05:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;2524 S 8TH ST
111240085;05/04/2011;02:58 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3310 S 7TH ST
111240091;05/04/2011;04:19 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3056 S KINNICKINNIC AV
111240111;05/04/2011;04:29 PM;2.0;SIMPLE ASSAULT;;;;;2023 S KINNICKINNIC AV
111230039;05/03/2011;08:33 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2527 S 8TH ST
111230062;05/03/2011;11:41 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2735 S 12TH ST
111230081;05/03/2011;01:24 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;338 E WARD ST
111230092;05/03/2011;02:43 PM;6.0;MOTOR VEHICLE THEFT;;;;;3045 S 13TH ST
111230172;05/03/2011;10:22 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2501 S KINNICKINNIC AV #4
111220022;05/02/2011;01:02 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;922 W MONTANA ST #UPR
111220035;05/02/2011;08:01 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4171 S CLEMENT AV
111220068;05/02/2011;11:05 AM;6.0;ALL OTHER LARCENY;;;;;339 E CLARENCE ST
111220090;05/02/2011;01:11 PM;6.0;SHOPLIFTING;DISORDERLY CONDUCT;;;;150 W HOLT AV
111220095;05/02/2011;01:24 PM;6.0;ALL OTHER LARCENY;;;;;2751 S LENOX ST
111220112;05/02/2011;04:12 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;403 E SMITH ST
111220113;05/02/2011;02:29 PM;6.0;ALL OTHER LARCENY;;;;;3323 S LENOX ST
111220155;05/02/2011;07:08 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2920 S 11TH ST
111220192;05/02/2011;10:43 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2515 S 5TH ST
111210016;05/01/2011;12:51 AM;6.0;SHOPLIFTING;;;;;369 E OKLAHOMA AV
111210044;05/01/2011;06:11 AM;6.0;ROBBERY;;;;;2401 S HOWELL AV
111220003;05/01/2011;11:43 PM;6.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1116 E PRYOR AV
111220014;05/01/2011;11:35 PM;6.0;AGGRAVATED ASSAULT;;;;;3137 S CLEMENT AV
111220014;05/01/2011;11:35 PM;6.0;SIMPLE ASSAULT;;;;;3137 S CLEMENT AV
111220402;05/01/2011;02:08 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3151 S PINE AV
111510015;05/31/2011;12:47 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1913 N 37TH ST
111510015;05/31/2011;12:47 AM;3.0;SIMPLE ASSAULT;;;;;1913 N 37TH ST
111510039;05/31/2011;03:02 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1523 W HADLEY ST #LWR
111510127;05/31/2011;03:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;1905 W NORTH AV
111510135;05/31/2011;02:53 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2130 N 12TH ST
111510141;05/31/2011;02:46 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2137 N 28TH ST
111510190;05/31/2011;08:37 PM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST
111500007;05/30/2011;12:03 AM;3.0;ROBBERY;;;;;2311 N SHERMAN BL
111500015;05/30/2011;12:37 AM;7.0;ROBBERY;;;;;2736 N 35TH ST
111500052;05/30/2011;10:56 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2171 N 37TH ST
111500148;05/30/2011;08:23 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3530 W BROWN ST
111500151;05/30/2011;08:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;2207 N LINDSAY ST
111490021;05/29/2011;02:34 AM;3.0;PURSE SNATCHING;;;;;4100 W LISBON AV
111490039;05/29/2011;05:13 AM;;HOMICIDE;;;;;2745 N 38TH ST
111490047;05/29/2011;02:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;2477 N 47TH ST
111490053;05/29/2011;07:37 AM;3.0;SIMPLE ASSAULT;;;;;2605-A N 16TH ST
111490062;05/29/2011;09:53 AM;5.0;MOTOR VEHICLE THEFT;;;;;2750 N 10TH ST
111490099;05/29/2011;11:00 PM;;HOMICIDE;;;;;2016 N 37TH ST
111490111;05/29/2011;07:34 AM;3.0;AGGRAVATED ASSAULT;;;;;2371 N 15TH ST
111490111;05/29/2011;12:40 PM;;HOMICIDE;;;;;2371 N 15TH ST
111490127;05/29/2011;04:17 PM;3.0;ROBBERY;;;;;920 W NORTH AV
111490142;05/29/2011;01:03 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2138 N 15TH ST
111490149;05/29/2011;08:13 PM;3.0;ARSON;BURGLARY/BREAKING AND ENTERING;DISORDERLY CONDUCT;;;3744 W ROBERTS ST
111480010;05/28/2011;12:55 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3818 W WALNUT ST
111480018;05/28/2011;03:30 AM;3.0;SIMPLE ASSAULT;;;;;1934 N 38TH ST
111480024;05/28/2011;04:47 AM;3.0;KIDNAPING;;ROBBERY;;;1929 N 39TH ST
111480064;05/28/2011;11:51 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3220 W MEINECKE AV
111480095;05/28/2011;01:55 PM;3.0;AGGRAVATED ASSAULT;;;;;2448 N 28TH ST
111480120;05/28/2011;02:39 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2600 W MEDFORD AV
111480150;05/28/2011;09:24 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2456 N 16TH ST
111480151;05/28/2011;09:35 PM;3.0;AGGRAVATED ASSAULT;;;;;2201 N 28TH ST
111480157;05/28/2011;10:23 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2363 N 44TH ST
111480161;05/28/2011;10:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;4727 W CENTER ST
111470009;05/27/2011;12:16 AM;3.0;AGGRAVATED ASSAULT;;;;;2200 W NORTH AV
111470030;05/27/2011;05:49 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2776 N 38TH ST
111470034;05/27/2011;08:09 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2140 N 46TH ST
111470042;05/27/2011;08:03 AM;3.0;THEFT FROM BUILDING;;;;;2326 W VINE ST
111470052;05/27/2011;09:32 AM;7.0;MOTOR VEHICLE THEFT;;;;;2706 N 40TH ST
111470054;05/27/2011;08:29 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2513 N 8TH ST
111470063;05/27/2011;09:37 AM;3.0;SIMPLE ASSAULT;;;;;2800 W WRIGHT ST #107
111470077;05/27/2011;12:14 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2219 N 33RD ST
111470078;05/27/2011;11:28 AM;3.0;SIMPLE ASSAULT;;;;;4420 W NORTH AV
111470091;05/27/2011;01:21 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2001 N 33RD ST
111470096;05/27/2011;01:40 PM;3.0;SIMPLE ASSAULT;;;;;2013 N 36TH ST
111470132;05/27/2011;05:54 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2201 N 16TH ST
111470159;05/27/2011;07:47 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3033 W LISBON AV
111470160;05/27/2011;08:06 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2718 W WALNUT ST
111470162;05/27/2011;08:08 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2718 W WALNUT ST
111470184;05/27/2011;08:53 PM;3.0;SIMPLE ASSAULT;;;;;2649 N 36TH ST
111480007;05/27/2011;10:53 PM;7.0;AGGRAVATED ASSAULT;;;;;2704 N 40TH ST
111550143;05/27/2011;08:55 PM;3.0;AGGRAVATED ASSAULT;;;;;3747-A W MILLER LA
111460004;05/26/2011;12:13 AM;3.0;AGGRAVATED ASSAULT;;;;;1850 W FOND DU LAC AV
111460013;05/26/2011;03:02 AM;3.0;ROBBERY;;;;;1401 W NORTH AV
111460022;05/26/2011;08:01 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2644 N 9TH ST
111460041;05/26/2011;10:08 AM;3.0;KIDNAPING;SIMPLE ASSAULT;;;;2333 N 49TH ST
111460070;05/26/2011;01:49 PM;3.0;ALL OTHER LARCENY;;;;;2202 N 24TH PL #1
111460074;05/26/2011;01:20 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2453 N 48TH ST
111460101;05/26/2011;05:07 PM;7.0;AGGRAVATED ASSAULT;;;;;2756 N 40TH ST
111460102;05/26/2011;05:03 PM;3.0;ALL OTHER LARCENY;;;;;1447 N 38TH ST
111460109;05/26/2011;06:12 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1404 W CENTER ST
111460116;05/26/2011;06:08 PM;3.0;AGGRAVATED ASSAULT;;;;;2432 N 29TH ST
111460117;05/26/2011;06:56 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2649 N 41ST ST
111460123;05/26/2011;07:17 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2649 N 16TH ST
111460143;05/26/2011;09:42 PM;3.0;AGGRAVATED ASSAULT;;;;;1839 N 24TH ST
111460152;05/26/2011;09:34 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4600 W LLOYD ST
111450004;05/25/2011;12:18 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2816 W FOND DU LAC AV
111450016;05/25/2011;03:54 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3808 W WISCONSIN AV
111450037;05/25/2011;08:17 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3719 W CENTER ST
111450038;05/25/2011;08:58 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3725 W CENTER ST
111450045;05/25/2011;10:37 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2464 W GALENA ST
111450049;05/25/2011;10:43 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2708 W CENTER ST
111450077;05/25/2011;01:11 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2121 W HADLEY ST
111450082;05/25/2011;02:07 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2121 W HADLEY ST
111450086;05/25/2011;01:54 PM;3.0;SIMPLE ASSAULT;;;;;1307 N 40TH ST
111450116;05/25/2011;02:47 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1930 N 14TH ST
111450133;05/25/2011;05:45 PM;3.0;ROBBERY;;;;;2475 W NORTH AV
111450172;05/25/2011;10:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;2135 N 39TH ST
111440032;05/24/2011;04:48 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3821 W LOCUST ST
111440050;05/24/2011;08:23 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3838 W HIGHLAND BL
