Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
050550299;02/24/2005;08:06 PM;3.0;AGGRAVATED ASSAULT;;;;;2475 N 44TH ST
050550317;02/24/2005;10:35 PM;3.0;MOTOR VEHICLE THEFT;;;;;3500 W WISCONSIN AV
050530197;02/23/2005;11:30 AM;3.0;ROBBERY;;;;;4430 W MEINECKE AV
050540001;02/23/2005;12:34 AM;3.0;MOTOR VEHICLE THEFT;;;;;2670 N 39TH ST
050540008;02/23/2005;01:31 AM;3.0;SIMPLE ASSAULT;;;;;3709 W BROWN ST
050540009;02/23/2005;02:23 AM;5.0;SIMPLE ASSAULT;;;;;1534 W WRIGHT ST
050540016;02/23/2005;03:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;2601 N 49TH ST
050540025;02/23/2005;07:30 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;954 N 37TH ST
050540030;02/23/2005;07:35 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2538 N 19TH ST
050540050;02/23/2005;09:40 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2126 N 40TH ST
050540052;02/23/2005;01:50 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3716 W NORTH AV
050540053;02/23/2005;02:25 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3716 W NORTH AV
050540054;02/23/2005;03:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3722 W NORTH AV
050540060;02/23/2005;09:42 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2350 N 51ST ST
050540084;02/23/2005;09:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;3606 W LINDEN PL
050540110;02/23/2005;10:36 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3614 W GALENA ST
050540132;02/23/2005;10:37 AM;3.0;ALL OTHER LARCENY;;;;;2512 N 39TH ST
050540143;02/23/2005;11:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;2604 W LLOYD ST
050540207;02/23/2005;03:21 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2542 N 23RD ST
050540209;02/23/2005;03:27 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2814 N 33RD ST
050540220;02/23/2005;04:09 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4001 W LISBON AV
050540229;02/23/2005;05:25 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3520 W NORTH AV
050540234;02/23/2005;05:52 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5011 W LISBON AV
050540242;02/23/2005;06:44 PM;3.0;AGGRAVATED ASSAULT;;;;;3905 W WALNUT ST
050540246;02/23/2005;06:22 PM;3.0;SHOPLIFTING;;;;;4520 W NORTH AV
050540267;02/23/2005;03:56 PM;3.0;ROBBERY;;;;;4527 W LISBON AV
050540294;02/23/2005;11:40 PM;3.0;ALL OTHER LARCENY;;;;;2674 N 36TH ST
050530006;02/22/2005;01:13 AM;3.0;SIMPLE ASSAULT;;;;;2622 N 34TH ST
050530015;02/22/2005;03:41 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2825 W BROWN ST #LWRRE
050530044;02/22/2005;02:21 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2430-A N 26TH ST
050530064;02/22/2005;11:19 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1530 W CENTER ST
050530068;02/22/2005;12:52 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2831 N 38TH ST
050530074;02/22/2005;01:19 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1420 N 38TH ST
050530077;02/22/2005;01:29 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2441 N 26TH ST
050530102;02/22/2005;05:00 PM;3.0;ALL OTHER LARCENY;;;;;1322 N 37TH PL #LWR
050530105;02/22/2005;03:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2468 N 35TH ST
050530133;02/22/2005;04:56 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2000 W CENTER ST
050530149;02/22/2005;05:54 PM;5.0;MOTOR VEHICLE THEFT;;;;;1863 N 12TH ST
050530156;02/22/2005;06:39 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2020 N 34TH ST
050530189;02/22/2005;09:22 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2426 N 17TH ST
050540022;02/22/2005;11:09 PM;3.0;ROBBERY;;;;;2452 N 28TH ST
050500180;02/21/2005;06:00 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2619 N 8TH ST
050510114;02/21/2005;03:36 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2639 N 21ST ST
050520053;02/21/2005;09:54 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2750 N 34TH ST
050520063;02/21/2005;10:49 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2200 N 34TH ST
050520074;02/21/2005;09:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;2744 N 39TH ST
050520087;02/21/2005;12:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2538 N 36TH ST
050520090;02/21/2005;12:07 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3700 W KILBOURN AV
050520105;02/21/2005;02:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1617 W CENTER ST
050520142;02/21/2005;04:14 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2624 N 40TH ST
050520183;02/21/2005;06:18 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2113 N 11TH ST
050520193;02/21/2005;07:33 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2306 N 47TH ST
050520195;02/21/2005;07:57 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2248 N 44TH ST
050520196;02/21/2005;07:58 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2306 N 47TH ST
050510013;02/20/2005;01:50 AM;3.0;AGGRAVATED ASSAULT;;;;;3829 W ROBERTS ST
050510019;02/20/2005;01:54 AM;3.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;4218 W SPAULDING PL
050510027;02/20/2005;09:10 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2121 W HADLEY ST
050510038;02/20/2005;03:55 AM;5.0;SIMPLE ASSAULT;;;;;1200 W VINE ST
050510076;02/20/2005;03:00 PM;3.0;AGGRAVATED ASSAULT;;;;;2533 N 39TH ST
050510078;02/20/2005;12:20 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2842 N 11TH LA
050510098;02/20/2005;03:58 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1011 W CENTER ST
050510107;02/20/2005;09:39 PM;3.0;ROBBERY;;;;;1355 N 35TH ST
050510110;02/20/2005;05:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2866 N 35TH ST
050510120;02/20/2005;05:35 PM;3.0;ROBBERY;;;;;2214 N 35TH ST
050510134;02/20/2005;09:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;4300 W GARFIELD AV
050510138;02/20/2005;09:09 PM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST
050640780;02/20/2005;09:09 PM;3.0;SIMPLE ASSAULT;;;;;2355 N 35TH ST
050640781;02/20/2005;09:09 PM;3.0;SIMPLE ASSAULT;;;;;2355 N 35TH ST
051050067;02/20/2005;10:30 AM;3.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;4600 W WASHINGTON BL
050500011;02/19/2005;01:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;2544 W FOND DU LAC AV
050500018;02/19/2005;02:26 AM;3.0;SIMPLE ASSAULT;;;;;1625 N 33RD ST
050500054;02/19/2005;04:00 PM;5.0;ROBBERY;;;;;2524 N TEUTONIA AV
050500071;02/19/2005;11:01 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3302 W GALENA ST
050500083;02/19/2005;10:03 AM;3.0;SIMPLE ASSAULT;;;;;2437 N 37TH ST
050500130;02/19/2005;03:05 PM;5.0;ALL OTHER LARCENY;;;;;2661 N TEUTONIA AV
050500143;02/19/2005;04:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;2100 W MEINECKE AV
050500152;02/19/2005;05:01 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2125 N 38TH ST
050500155;02/19/2005;05:21 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3501 W LISBON AV
050500192;02/19/2005;08:00 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2362 N 45TH ST
050500208;02/19/2005;11:50 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2149 N 28TH ST
050490028;02/18/2005;09:32 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2875 N 36TH ST
050490030;02/18/2005;09:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3801 W GALENA ST
050490041;02/18/2005;10:18 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3000 W CLARKE ST
050490058;02/18/2005;11:20 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5027 W NORTH AV
050490079;02/18/2005;01:00 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1300 W WRIGHT ST
050490102;02/18/2005;03:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2729 N 36TH ST
050490110;02/18/2005;02:54 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2519 N 45TH ST
050490123;02/18/2005;03:23 PM;7.0;SIMPLE ASSAULT;;;;;2741 N 33RD ST
050490149;02/18/2005;07:29 PM;3.0;SIMPLE ASSAULT;;;;;1601 W MEINECKE AV
050530111;02/18/2005;01:00 AM;3.0;SIMPLE ASSAULT;;;;;1321 N 36TH ST
050480006;02/17/2005;12:40 AM;3.0;ARSON;;;;;1907 W VINE ST
050480035;02/17/2005;08:55 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2715 N 40TH ST
050480053;02/17/2005;10:32 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2025 N 32ND ST
050480073;02/17/2005;12:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2840 N 41ST ST
050480095;02/17/2005;02:36 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1038 W HADLEY ST
050480121;02/17/2005;04:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2340 N 51ST ST
050480124;02/17/2005;04:23 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1220 W VLIET ST
050480151;02/17/2005;05:53 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4800 W LISBON AV
050480164;02/17/2005;07:35 PM;3.0;ALL OTHER LARCENY;;;;;2545 N 36TH ST
050480173;02/17/2005;08:25 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2145 N 41ST ST
050480197;02/17/2005;09:30 PM;3.0;AGGRAVATED ASSAULT;;;;;2655 N 39TH ST
050470004;02/16/2005;12:12 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2539 N 35TH ST
050470032;02/16/2005;07:28 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2617 W FOND DU LAC AV
050470040;02/16/2005;08:33 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3301 W LLOYD ST
050470043;02/16/2005;08:52 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4121 W MEINECKE AV
050470045;02/16/2005;08:30 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2479 N SHERMAN BL
050470066;02/16/2005;10:38 AM;3.0;THEFT FROM BUILDING;;;;;1810 W NORTH AV
050470070;02/16/2005;10:17 AM;5.0;MOTOR VEHICLE THEFT;;;;;2429 N 11TH ST
050470071;02/16/2005;11:23 AM;3.0;ALL OTHER LARCENY;;;;;1302 N 37TH ST
050470123;02/16/2005;12:46 PM;3.0;MOTOR VEHICLE THEFT;;;;;2200 N 41ST ST
050470133;02/16/2005;04:00 PM;5.0;ALL OTHER LARCENY;;;;;1400 W WALNUT ST
050470138;02/16/2005;02:47 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2644 N 9TH ST
050470143;02/16/2005;03:12 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2437 N 25TH ST
050470147;02/16/2005;03:21 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3500 W BROWN ST
050470164;02/16/2005;04:01 PM;3.0;ARSON;;;;;1631 N 36TH ST
050470169;02/16/2005;04:26 PM;5.0;MOTOR VEHICLE THEFT;;;;;1011 W CENTER ST
050470186;02/16/2005;06:07 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2442 N 20TH ST
050470195;02/16/2005;05:18 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2323 N 37TH ST #LWR
050470196;02/16/2005;06:27 PM;5.0;MOTOR VEHICLE THEFT;;;;;2447 N 15TH ST
050470202;02/16/2005;07:29 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3500 W WISCONSIN AV
050470215;02/16/2005;08:40 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2200 N SHERMAN BL
050470217;02/16/2005;07:28 PM;3.0;MOTOR VEHICLE THEFT;;;;;2378 N 45TH ST
050470243;02/16/2005;11:12 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1868 N 12TH ST
050480001;02/16/2005;10:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;2200 N 45TH ST
050480020;02/16/2005;07:50 PM;3.0;ARSON;;;;;1935 N 19TH ST
050460010;02/15/2005;03:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2346 N 46TH ST
050460046;02/15/2005;09:17 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2134 N 37TH ST
050460093;02/15/2005;12:44 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1208 W MEINECKE AV
050460137;02/15/2005;03:30 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2230 N 26TH ST
050460144;02/15/2005;04:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2823 N 27TH ST
050460183;02/15/2005;05:09 PM;3.0;AGGRAVATED ASSAULT;;;;;2464 N 22ND ST
050460185;02/15/2005;10:30 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1011 W CENTER ST
050460189;02/15/2005;07:19 PM;5.0;ALL OTHER LARCENY;;;;;1350 W NORTH AV
050470001;02/15/2005;07:30 PM;;HOMICIDE;;;;;2847 N 10TH ST
050470002;02/15/2005;07:30 PM;;HOMICIDE;;;;;2847 N 10TH ST
050480198;02/15/2005;04:00 PM;5.0;SIMPLE ASSAULT;;;;;1122 W WRIGHT ST
050520081;02/15/2005;12:55 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2340 N 46TH ST
050450021;02/14/2005;06:00 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2416 N 49TH ST
050450026;02/14/2005;07:55 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2545 N 29TH ST
050450036;02/14/2005;09:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;2661 N 49TH ST
050450052;02/14/2005;09:38 AM;5.0;THEFT FROM BUILDING;;;;;2738 N 15TH ST
050450055;02/14/2005;10:45 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2424 W BROWN ST
050450070;02/14/2005;12:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2150 N 36TH ST
050450103;02/14/2005;03:43 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2649 N 16TH ST
050450105;02/14/2005;02:28 PM;5.0;MOTOR VEHICLE THEFT;;;;;2800 N 11TH ST
050450137;02/14/2005;06:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2123 N 40TH ST
050450138;02/14/2005;05:50 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2607 N 49TH ST
050450141;02/14/2005;06:10 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1733 N 34TH ST
050450160;02/14/2005;11:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2727 N 17TH ST
050460006;02/14/2005;11:23 PM;3.0;SIMPLE ASSAULT;;;;;2504 N 22ND ST
050440015;02/13/2005;01:16 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2618 N 28TH ST
050440020;02/13/2005;02:34 AM;7.0;SIMPLE ASSAULT;;;;;2835 N 33RD ST
050440086;02/13/2005;01:42 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4842 W LISBON AV
050440102;02/13/2005;03:57 PM;7.0;ROBBERY;;;;;2810 N 33RD ST
050440111;02/13/2005;05:10 PM;3.0;SIMPLE ASSAULT;;;;;1912 N 27TH ST
050480056;02/13/2005;02:11 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3829 W NORTH AV
050430015;02/12/2005;07:01 AM;3.0;AGGRAVATED ASSAULT;;;;;2605 N 16TH ST
050430028;02/12/2005;05:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;3501 W NORTH AV
050430053;02/12/2005;09:13 AM;3.0;SIMPLE ASSAULT;;;;;1639 N 29TH ST
050430078;02/12/2005;12:40 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2225 N 44TH ST
050430084;02/12/2005;01:20 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3430 W WALNUT ST
050430090;02/12/2005;01:32 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2433 N 50TH ST
050430093;02/12/2005;01:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2769 N 24TH ST
050430123;02/12/2005;04:23 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2725 N 40TH ST
050430129;02/12/2005;06:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3700 W CENTER ST
050430141;02/12/2005;04:21 PM;5.0;ALL OTHER LARCENY;;;;;1406 W CLARKE ST
050430153;02/12/2005;09:50 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2351 N 38TH ST
050420005;02/11/2005;02:00 AM;3.0;SIMPLE ASSAULT;;;;;1848 W FOND DU LAC AV
050420012;02/11/2005;01:22 AM;3.0;SIMPLE ASSAULT;;;;;2432 N 35TH ST
050420020;02/11/2005;07:30 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2831 N 8TH ST
050420022;02/11/2005;07:41 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2419 W BROWN ST
050420024;02/11/2005;08:06 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2206 W CENTER ST
050420045;02/11/2005;10:24 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2443 N 22ND ST
050420055;02/11/2005;11:20 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2455 N 45TH ST
050420060;02/11/2005;08:23 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2150 N 49TH ST
050420064;02/11/2005;11:23 AM;5.0;SIMPLE ASSAULT;;;;;2739 N 12TH ST
050420065;02/11/2005;12:23 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1130 W HADLEY ST #LWR
050420079;02/11/2005;02:12 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3400 W NORTH AV
050420153;02/11/2005;06:41 PM;3.0;SIMPLE ASSAULT;;;;;3728 W LISBON AV
050410021;02/10/2005;01:50 AM;3.0;SIMPLE ASSAULT;;;;;2439 N 20TH ST
050410032;02/10/2005;03:35 AM;3.0;ROBBERY;;;;;3522 W WISCONSIN AV
050410044;02/10/2005;08:53 AM;3.0;AGGRAVATED ASSAULT;;;;;1818 N 30TH ST #A
050410051;02/10/2005;09:38 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1942 N 17TH ST
050410052;02/10/2005;09:21 AM;7.0;SIMPLE ASSAULT;;;;;2766 N 35TH ST
050410057;02/10/2005;09:16 AM;3.0;SIMPLE ASSAULT;;;;;2141-A N 41ST ST
050410066;02/10/2005;11:10 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2111 N 34TH ST
050410070;02/10/2005;11:15 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2212 N 39TH ST
050410086;02/10/2005;10:57 AM;3.0;SIMPLE ASSAULT;;;;;3903 W LISBON AV
050410102;02/10/2005;01:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2700 N 39TH ST
050410116;02/10/2005;01:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;2244 N HI MOUNT BL
050410134;02/10/2005;02:25 PM;3.0;AGGRAVATED ASSAULT;;;;;1733 N 38TH ST
050410152;02/10/2005;04:30 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2546 N 9TH ST
050410159;02/10/2005;05:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1742 N 22ND ST
050420019;02/10/2005;09:34 AM;3.0;ALL OTHER LARCENY;;;;;2000 W GALENA ST
050400029;02/09/2005;08:44 AM;4.0;MOTOR VEHICLE THEFT;;;;;1117 W RESERVOIR AV
050400034;02/09/2005;10:19 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2617 N 24TH PL
050400035;02/09/2005;10:09 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2126 W FOND DU LAC AV
050400045;02/09/2005;11:04 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1451 N 38TH ST
050400058;02/09/2005;12:30 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2410 N GRANT BL
050400075;02/09/2005;12:53 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2650 N 35TH ST
050400081;02/09/2005;01:18 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2672 N 35TH ST
050400083;02/09/2005;01:33 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;916 W HADLEY ST
050400085;02/09/2005;01:39 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2352 N 51ST ST
050400100;02/09/2005;02:36 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2431 N 38TH ST
050400112;02/09/2005;03:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2018 N 37TH ST
050400138;02/09/2005;06:15 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3612-A W CLARKE ST
050400169;02/09/2005;11:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2804 N 39TH ST
050400177;02/09/2005;09:44 PM;3.0;SIMPLE ASSAULT;;;;;2223 N 40TH ST
050390007;02/08/2005;01:07 AM;3.0;AGGRAVATED ASSAULT;;;;;2035 W FOND DU LAC AV
050390070;02/08/2005;12:30 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2210 N 33RD ST
050390089;02/08/2005;02:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2333 N 49TH ST
050390102;02/08/2005;12:35 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3522 W WISCONSIN AV
050390107;02/08/2005;02:50 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1228 W LLOYD ST
050390124;02/08/2005;04:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;2342 N 35TH ST
050390129;02/08/2005;04:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2145 N 34TH ST
050390148;02/08/2005;01:41 PM;5.0;ROBBERY;;;;;1515 W NORTH AV
050390185;02/08/2005;09:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2212 N 24TH PL
050660080;02/08/2005;08:30 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2462 N 14TH ST
050380021;02/07/2005;04:15 AM;5.0;MOTOR VEHICLE THEFT;;;;;2744 N 9TH ST
050380064;02/07/2005;10:14 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2729 N 36TH ST
050380067;02/07/2005;10:32 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2118 N 38TH ST
050380120;02/07/2005;04:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1727 W WRIGHT ST
050380138;02/07/2005;04:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;2618 N 24TH PL
050380139;02/07/2005;04:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1940 N 36TH ST
050380159;02/07/2005;06:39 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1940 N 36TH ST
050380162;02/07/2005;06:40 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1457 N 35TH ST
050380217;02/07/2005;11:51 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1816 N 36TH ST
050410050;02/07/2005;10:07 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3100 W NORTH AV
050410110;02/07/2005;04:46 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3425 W NORTH AV
050480018;02/07/2005;03:22 AM;3.0;ALL OTHER LARCENY;;;;;2258 W FOND DU LAC AV #UPR
050650537;02/07/2005;08:30 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2135 W NORTH AV
