Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
052850172;10/12/2005;04:09 PM;2.0;ALL OTHER LARCENY;;;;;2325 S KINNICKINNIC AV
052850212;10/12/2005;07:11 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2519 S KINNICKINNIC AV
052850214;10/12/2005;04:09 PM;2.0;ALL OTHER LARCENY;;;;;2325 S KINNICKINNIC AV
052850232;10/12/2005;09:58 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3110 S HERMAN ST
052840102;10/11/2005;10:54 AM;2.0;ALL OTHER LARCENY;;;;;250 W HOLT AV
052840166;10/11/2005;04:18 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2960 S HOWELL AV
052840190;10/11/2005;05:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;523 E OTJEN ST
052840215;10/11/2005;06:45 PM;2.0;ALL OTHER LARCENY;;;;;2956 S 11TH ST
052840234;10/11/2005;09:29 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2251 S ALDRICH ST
052840252;10/11/2005;10:10 PM;2.0;ALL OTHER LARCENY;;;;;367 E ROSEDALE AV #5
052830062;10/10/2005;07:53 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3322 S 9TH ST
052830123;10/10/2005;01:30 PM;2.0;PURSE SNATCHING;;;;;901 E DAKOTA ST
052830200;10/10/2005;07:37 PM;2.0;ALL OTHER LARCENY;;;;;518 E LINCOLN AV
052830232;10/10/2005;10:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;2818 S 15TH ST
052820030;10/09/2005;01:15 AM;2.0;ROBBERY;;;;;3087 S KINNICKINNIC AV
052820066;10/09/2005;01:57 AM;2.0;ROBBERY;KIDNAPING;;;;328 E SCHILLER ST
052820071;10/09/2005;10:45 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1420 W OHIO AV #A
052820110;10/09/2005;12:32 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2170 S 5TH PL
052820141;10/09/2005;02:24 PM;2.0;ALL OTHER LARCENY;;;;;2229 S LENOX ST
052820166;10/09/2005;07:36 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2760 S 6TH ST
052820179;10/09/2005;07:13 PM;2.0;AGGRAVATED ASSAULT;;;;;2463 S AUSTIN ST
052810079;10/08/2005;10:13 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2727 S 13TH ST
052810082;10/08/2005;07:46 AM;2.0;SIMPLE ASSAULT;;;;;1216 E RUSSELL AV
052810083;10/08/2005;07:46 AM;2.0;AGGRAVATED ASSAULT;;;;;1216-A E RUSSELL AV
052810089;10/08/2005;09:21 AM;2.0;ALL OTHER LARCENY;;;;;187 E BECHER ST
052810154;10/08/2005;02:50 PM;2.0;ALL OTHER LARCENY;;;;;2814 S 15TH ST #5
052800032;10/07/2005;05:22 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3211 S HOWELL AV
052800051;10/07/2005;09:06 AM;2.0;ALL OTHER LARCENY;;;;;635 E POTTER AV
052800060;10/07/2005;08:29 AM;2.0;MOTOR VEHICLE THEFT;;;;;1330 W OKLAHOMA AV
052800083;10/07/2005;11:47 AM;2.0;SIMPLE ASSAULT;;;;;2141 S 5TH PL
052800095;10/07/2005;11:57 AM;2.0;SIMPLE ASSAULT;;;;;2454 S 6TH ST
052800113;10/07/2005;02:24 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2955 S KINNICKINNIC AV
052800118;10/07/2005;12:57 PM;2.0;MOTOR VEHICLE THEFT;;;;;1051 E POTTER AV
052910225;10/07/2005;05:20 PM;2.0;ALL OTHER LARCENY;;;;;3144 S LOGAN AV
052790068;10/06/2005;08:25 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3017 S 11TH ST
052790179;10/06/2005;04:32 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2145 S 5TH PL
052780019;10/05/2005;01:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;3266 S 10TH ST
052780059;10/05/2005;09:15 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3367 S INDIANA AV
052780134;10/05/2005;02:08 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3353 S 13TH ST
052780141;10/05/2005;02:28 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;800 W HARRISON AV
052780142;10/05/2005;12:55 PM;2.0;ALL OTHER LARCENY;;;;;341 E NORWICH ST
052770046;10/04/2005;08:13 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;401 E OKLAHOMA AV
052770051;10/04/2005;08:31 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2969 S 10TH ST
052770094;10/04/2005;12:01 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2751 S LENOX ST
052770223;10/04/2005;07:10 PM;2.0;AGGRAVATED ASSAULT;;;;;3029 S WENTWORTH AV
052770230;10/04/2005;09:01 PM;2.0;ALL OTHER LARCENY;;;;;759 E LINCOLN AV
052770232;10/04/2005;07:40 PM;2.0;INTIMIDATION;;;;;220 E SMITH ST
052770238;10/04/2005;09:41 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2543 S 6TH ST
052770248;10/04/2005;07:51 PM;2.0;ALL OTHER LARCENY;;;;;3056 S 15TH ST
052760035;10/03/2005;05:13 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2936 S 11TH ST
052760046;10/03/2005;07:59 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3447 S 12TH ST
052760130;10/03/2005;10:15 AM;2.0;ALL OTHER LARCENY;;;;;187 E BECHER ST
052760131;10/03/2005;10:15 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3365 S 11TH ST
052760145;10/03/2005;07:43 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3232 S 11TH ST
052760157;10/03/2005;12:48 PM;2.0;AGGRAVATED ASSAULT;;;;;905 W HARRISON AV
052760166;10/03/2005;02:34 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3016 S 8TH ST
052760175;10/03/2005;01:44 PM;2.0;AGGRAVATED ASSAULT;;;;;2751 S LENOX ST
052760196;10/03/2005;05:00 PM;2.0;SIMPLE ASSAULT;;;;;110 E CLARENCE ST
052760242;10/03/2005;06:59 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2502-A S 8TH ST
052750027;10/02/2005;04:03 AM;2.0;SIMPLE ASSAULT;;;;;3058 S 15TH ST
052750039;10/02/2005;05:33 AM;2.0;SIMPLE ASSAULT;;;;;3150 S CLEMENT AV
052750089;10/02/2005;02:00 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2756 S ADAMS AV
052750111;10/02/2005;01:09 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2755 S 15TH PL
052750168;10/02/2005;06:43 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2106 E FERNWOOD AV
052760003;10/02/2005;07:49 PM;2.0;AGGRAVATED ASSAULT;;;;;2337-B S 5TH PL
052740034;10/01/2005;02:44 AM;2.0;AGGRAVATED ASSAULT;;;;;2965 S 14TH ST
052740088;10/01/2005;11:09 AM;2.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;2648 S GREELEY ST
052740132;10/01/2005;01:55 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2648 S GREELEY ST #15
052740144;10/01/2005;03:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;931 W CLEVELAND AV
053040011;10/31/2005;01:23 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2129 N 17TH ST
053040018;10/31/2005;01:55 AM;3.0;SIMPLE ASSAULT;;;;;1921 N 30TH ST
053040030;10/31/2005;06:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;2478 N 33RD ST
053040035;10/31/2005;07:44 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1625 N 37TH ST
053040062;10/31/2005;08:26 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2428 N 34TH ST
053040071;10/31/2005;10:15 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;709 N 39TH ST
053040075;10/31/2005;10:32 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2522 N 9TH ST
053040078;10/31/2005;10:05 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2379 N 46TH ST
053040079;10/31/2005;09:26 AM;3.0;MOTOR VEHICLE THEFT;;;;;2378 N 45TH ST
053040088;10/31/2005;11:46 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2447 N 29TH ST
053040102;10/31/2005;12:10 PM;5.0;ROBBERY;;;;;2242 N 12TH ST
053040115;10/31/2005;12:41 PM;5.0;SIMPLE ASSAULT;;;;;928 W MEINECKE AV
053040116;10/31/2005;11:50 AM;3.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2816 W CLARKE ST
053040152;10/31/2005;04:54 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1948 N 37TH ST
053040154;10/31/2005;05:00 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2173 N 35TH ST
053040165;10/31/2005;12:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2767 N 41ST ST
053040170;10/31/2005;03:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2879 N 21ST ST
053040171;10/31/2005;06:08 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2727 W FOND DU LAC AV
053040205;10/31/2005;08:28 PM;7.0;SIMPLE ASSAULT;;;;;2750 N 39TH ST
053050008;10/31/2005;11:43 PM;3.0;SIMPLE ASSAULT;;;;;2346 N 20TH ST
053050014;10/31/2005;11:43 PM;3.0;SIMPLE ASSAULT;;;;;2346 N 20TH ST
053030030;10/30/2005;02:46 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2719 N 36TH ST
053030037;10/30/2005;01:25 AM;3.0;AGGRAVATED ASSAULT;;;;;2013 N 41ST ST
053030049;10/30/2005;06:32 AM;3.0;MOTOR VEHICLE THEFT;;;;;2464 W VINE ST
053030066;10/30/2005;09:57 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2374 N 45TH ST
053030072;10/30/2005;10:12 AM;3.0;ALL OTHER LARCENY;;;;;2035 W FOND DU LAC AV
053030078;10/30/2005;09:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;2530 N 47TH ST
053030079;10/30/2005;08:18 AM;5.0;MOTOR VEHICLE THEFT;;;;;2300 N TEUTONIA AV
053030091;10/30/2005;10:08 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1318 N 37TH PL
053030092;10/30/2005;10:08 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1318 N 37TH PL
053030109;10/30/2005;12:35 PM;5.0;ALL OTHER LARCENY;;;;;1809 N 13TH ST
053030159;10/30/2005;02:06 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2029 N 20TH ST
053030177;10/30/2005;06:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;3345 W HIGHLAND BL
053030182;10/30/2005;07:29 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1637 N 16TH ST
053030215;10/30/2005;10:28 PM;3.0;ROBBERY;;;;;2647 N 35TH ST
053070023;10/30/2005;03:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;4409 W GARFIELD AV
053020030;10/29/2005;03:57 AM;5.0;SIMPLE ASSAULT;;;;;2416 N 14TH ST
053020045;10/29/2005;05:54 AM;5.0;ROBBERY;;;;;1351 W NORTH AV
053020052;10/29/2005;06:45 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1101 W CLARKE ST
053020054;10/29/2005;07:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;3203 W VINE ST
053020059;10/29/2005;08:56 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1831 W WRIGHT ST
053020071;10/29/2005;10:02 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2132 N 41ST ST
053020081;10/29/2005;10:40 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3525 W CHERRY ST
053020102;10/29/2005;12:09 PM;5.0;MOTOR VEHICLE THEFT;;;;;2535 N 15TH ST
053020103;10/29/2005;09:31 AM;5.0;AGGRAVATED ASSAULT;;;;;2801 N TEUTONIA AV
053020135;10/29/2005;11:59 AM;;HOMICIDE;;;;;2351 N 46TH ST
053020136;10/29/2005;03:39 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2408 N 47TH ST
053020139;10/29/2005;03:50 PM;3.0;ALL OTHER LARCENY;;;;;3700 W VLIET ST
053020175;10/29/2005;07:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;1943 N 19TH ST
053020185;10/29/2005;07:03 PM;3.0;MOTOR VEHICLE THEFT;;;;;4407 W NORTH AV
053020191;10/29/2005;07:33 PM;5.0;AGGRAVATED ASSAULT;;;;;2773 N 12TH ST
053020207;10/29/2005;11:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2476 N SHERMAN BL
053040129;10/29/2005;10:45 PM;3.0;AGGRAVATED ASSAULT;;;;;3430 W WALNUT ST
053010025;10/28/2005;03:52 AM;3.0;ROBBERY;;;;;4212 W SPAULDING PL
053010045;10/28/2005;07:45 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2022 N 41ST ST
053010081;10/28/2005;10:22 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2660 W MEDFORD AV
053010085;10/28/2005;09:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;2350 N 51ST ST #1
053010155;10/28/2005;02:51 PM;3.0;SIMPLE ASSAULT;;;;;3600 W CLARKE ST
053010174;10/28/2005;05:20 PM;5.0;MOTOR VEHICLE THEFT;;;;;2525 N 13TH ST
053010193;10/28/2005;06:49 PM;5.0;ALL OTHER LARCENY;;;;;1301 W BROWN ST
053010234;10/28/2005;09:22 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2450 N 38TH ST
053010242;10/28/2005;08:56 PM;3.0;ROBBERY;;;;;1634 N 32ND ST
053010245;10/28/2005;11:14 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1923 N 12TH ST
053020007;10/28/2005;10:21 PM;3.0;ROBBERY;;;;;3413 W HIGHLAND BL
053000013;10/27/2005;02:17 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2035 W FOND DU LAC AV
053000021;10/27/2005;07:00 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4216 W LLOYD ST
053000022;10/27/2005;04:56 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4216 W LLOYD ST
053000038;10/27/2005;08:31 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2400 W CENTER ST
053000042;10/27/2005;07:11 AM;3.0;MOTOR VEHICLE THEFT;;;;;1321 N 39TH ST
053000048;10/27/2005;08:22 AM;5.0;MOTOR VEHICLE THEFT;;;;;2618 N 10TH ST
053000056;10/27/2005;09:57 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1350 W NORTH AV
053000071;10/27/2005;11:12 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2471 N 48TH ST
053000081;10/27/2005;11:44 AM;3.0;ALL OTHER LARCENY;;;;;2035 N 25TH ST
053000111;10/27/2005;02:42 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2611 W NORTH AV
053000116;10/27/2005;02:54 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2500 W NORTH AV
053000121;10/27/2005;03:04 PM;3.0;ALL OTHER LARCENY;;;;;2345 N 25TH ST
053000125;10/27/2005;03:08 PM;3.0;MOTOR VEHICLE THEFT;;;;;1917 N 34TH ST
053000162;10/27/2005;05:28 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2462 N GRANT BL
053000174;10/27/2005;06:56 PM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST
053000213;10/27/2005;10:45 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2501 N 27TH ST
053010002;10/27/2005;10:45 PM;3.0;SIMPLE ASSAULT;;;;;2159 N 39TH ST
052990024;10/26/2005;04:09 AM;3.0;SIMPLE ASSAULT;;;;;2538A N 36TH ST
052990031;10/26/2005;06:14 AM;3.0;ALL OTHER LARCENY;;;;;2418 N SHERMAN BL
052990041;10/26/2005;08:09 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2324 N 20TH ST
052990047;10/26/2005;08:40 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1862 W FOND DU LAC AV
052990052;10/26/2005;07:50 AM;5.0;ALL OTHER LARCENY;;;;;1228 W LLOYD ST
052990056;10/26/2005;08:35 AM;3.0;ALL OTHER LARCENY;;;;;2400 N GRANT BL
052990057;10/26/2005;08:22 AM;3.0;THEFT FROM BUILDING;;;;;2463 W MONROE ST
052990065;10/26/2005;07:30 AM;3.0;ROBBERY;;;;;2319 N 16TH ST
052990083;10/26/2005;11:34 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1534 N 40TH ST #4
052990089;10/26/2005;11:52 AM;3.0;SIMPLE ASSAULT;;;;;2657 N 30TH ST
052990092;10/26/2005;10:58 AM;3.0;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;2522 N 45TH ST
052990093;10/26/2005;12:26 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1813 N 17TH ST
052990117;10/26/2005;01:58 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2809 N 40TH ST
052990130;10/26/2005;03:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2765 N 34TH ST
052990132;10/26/2005;03:46 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2409 W LLOYD ST
052990144;10/26/2005;01:29 PM;3.0;AGGRAVATED ASSAULT;;;;;2526 N 50TH ST
052990173;10/26/2005;06:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2835 N 41ST ST
052990184;10/26/2005;07:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2877 N 27TH ST
052990192;10/26/2005;07:33 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2000 N 35TH ST
052990199;10/26/2005;10:55 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2333 N 49TH ST
052990204;10/26/2005;07:54 PM;3.0;SIMPLE ASSAULT;;;;;2336 N 51ST ST #1
052990229;10/26/2005;09:49 PM;5.0;ROBBERY;;;;;1341 W CENTER ST
053000005;10/26/2005;11:09 PM;3.0;AGGRAVATED ASSAULT;;;;;2478 W MEINECKE AV
053000009;10/26/2005;10:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;2124 N 48TH ST
052980049;10/25/2005;09:03 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3939 W LISBON AV
052980056;10/25/2005;09:18 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2656 N TEUTONIA AV
052980062;10/25/2005;09:52 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2416 W GARFIELD AV
052980080;10/25/2005;10:21 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2303 N 39TH ST
052980087;10/25/2005;12:02 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2611 N 41ST ST
052980108;10/25/2005;11:37 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2336 N 38TH ST #104
052980111;10/25/2005;12:33 PM;3.0;SIMPLE ASSAULT;;;;;2541 N 19TH ST #UPR
052980168;10/25/2005;02:30 PM;3.0;ROBBERY;;;;;3274 W GARFIELD AV
052980172;10/25/2005;05:20 PM;3.0;SIMPLE ASSAULT;;;;;2057 N 32 ST
052980179;10/25/2005;02:54 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2673 N 39TH ST
052980210;10/25/2005;08:51 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2809 N 39TH ST
052980215;10/25/2005;07:39 PM;3.0;AGGRAVATED ASSAULT;;;;;2602 N 38TH ST
052990001;10/25/2005;11:34 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1338 W KNEELAND ST
052990008;10/25/2005;07:39 PM;3.0;AGGRAVATED ASSAULT;;;;;2619 N 39TH ST
052970027;10/24/2005;07:27 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2437 N GRANT BL
052970043;10/24/2005;09:14 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2601 W NORTH AV
052970053;10/24/2005;09:59 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2333 N 11TH ST
052970063;10/24/2005;10:35 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2829 W WRIGHT ST
052970085;10/24/2005;12:35 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1107 W RESERVOIR AV
052970091;10/24/2005;11:25 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2135 N LINDSAY ST
052970105;10/24/2005;10:22 AM;3.0;ROBBERY;;;;;3727 W GALENA ST
052970120;10/24/2005;02:01 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2520 W LLOYD ST
052970158;10/24/2005;04:01 PM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST #1
052970173;10/24/2005;05:55 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3515 W LOCUST ST
052970209;10/24/2005;05:40 PM;3.0;SIMPLE ASSAULT;;;;;2563 N 35TH ST
052970219;10/24/2005;10:16 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2400 W FOND DU LAC AV
052890017;10/23/2005;05:00 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1616 W CLARKE ST
052960032;10/23/2005;01:57 AM;5.0;ROBBERY;;;;;2229 N 12TH ST
052960033;10/23/2005;03:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;2035 W FOND DU LAC AV
052960036;10/23/2005;12:27 AM;3.0;MOTOR VEHICLE THEFT;;;;;2220 N 17TH ST
052960048;10/23/2005;02:41 AM;5.0;ROBBERY;;;;;1450 W CENTER ST
052960049;10/23/2005;02:41 AM;5.0;ALL OTHER LARCENY;;;;;2672 N 15TH ST
052960066;10/23/2005;03:35 AM;3.0;ROBBERY;;;;;2220 N 41ST ST
052960097;10/23/2005;12:06 PM;5.0;ROBBERY;;;;;800 W NORTH AV
052960100;10/23/2005;12:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;2027 N 40TH ST
052960116;10/23/2005;01:25 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2216 N SHERMAN BL
052950039;10/22/2005;04:22 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1908 N 27TH ST
052950060;10/22/2005;08:56 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3732 W WISCONSIN AV
052950064;10/22/2005;08:27 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3914 W CENTER ST
052950068;10/22/2005;08:41 AM;3.0;ALL OTHER LARCENY;;;;;2122 N 42ND ST
052950119;10/22/2005;11:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;2455 N 34TH ST
052950148;10/22/2005;01:59 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3430 W LISBON AV #UPR
052950149;10/22/2005;02:10 PM;7.0;SIMPLE ASSAULT;;;;;2725 N 37TH ST
052950152;10/22/2005;01:53 PM;3.0;MOTOR VEHICLE THEFT;;;;;4020 W NORTH AV
052950164;10/22/2005;02:05 PM;5.0;ROBBERY;;;;;938 W NORTH AV
052950177;10/22/2005;04:00 PM;3.0;SIMPLE ASSAULT;;;;;1803 W CLARKE ST
052950191;10/22/2005;03:10 PM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2007 N 39TH ST
052950196;10/22/2005;06:14 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1841 N 40TH ST
052950204;10/22/2005;05:51 PM;5.0;ROBBERY;;;;;812 W CLARKE ST
052960001;10/22/2005;11:19 PM;3.0;ROBBERY;;;;;3100 W GARFIELD AV
052960009;10/22/2005;11:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;2502 N 28TH ST
052960011;10/22/2005;11:42 PM;3.0;AGGRAVATED ASSAULT;;;;;3921 W GALENA ST #UPPMK
052930185;10/21/2005;02:36 AM;3.0;SIMPLE ASSAULT;;;;;1635 W MEINECKE AV
052940032;10/21/2005;04:31 AM;5.0;MOTOR VEHICLE THEFT;;;;;2500 N 14TH ST
052940041;10/21/2005;07:01 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3824 W VLIET ST
052940045;10/21/2005;08:28 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2508 N 51ST ST
052940055;10/21/2005;08:41 AM;3.0;SIMPLE ASSAULT;;;;;2155 N 39TH ST
052940063;10/21/2005;10:15 AM;3.0;SIMPLE ASSAULT;;;;;2402 W GARFIELD AV
052940066;10/21/2005;09:33 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2727 W FOND DU LAC AV
052940091;10/21/2005;12:02 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2538 N 16TH ST
052940095;10/21/2005;12:06 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3500 W NORTH AV
052940115;10/21/2005;01:56 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2814 W LISBON AV
052940131;10/21/2005;12:11 PM;3.0;ALL OTHER LARCENY;MOTOR VEHICLE THEFT;;;;4420 W NORTH AV
052940165;10/21/2005;05:47 PM;5.0;ALL OTHER LARCENY;;;;;1400 W CENTER ST
052940168;10/21/2005;06:09 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4223 W SPAULDING PL
052940176;10/21/2005;06:45 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2328 N 16TH ST
