Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
071360015;05/16/2007;02:38 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3611 S 15TH PL
071360041;05/16/2007;08:32 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;4629 S 6TH ST
071360066;05/16/2007;11:01 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3973 S 5TH PL
071360158;05/16/2007;07:45 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4921 S 26TH ST
071370005;05/16/2007;09:17 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2964 S 15TH PL
071350047;05/15/2007;05:39 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3707 S 15TH ST
071350049;05/15/2007;06:56 AM;2.0;MOTOR VEHICLE THEFT;;;;;3168 S 18TH ST
071350092;05/15/2007;11:17 AM;6.0;ALL OTHER LARCENY;;;;;2134 W MORGAN AV
071350103;05/15/2007;12:14 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2211 W HOWARD AV
071350105;05/15/2007;12:08 PM;2.0;ALL OTHER LARCENY;;;;;3515 S 13TH ST
071350114;05/15/2007;01:08 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4807 S 2ND ST
071340040;05/14/2007;03:33 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2006 W OKLAHOMA AV
071340068;05/14/2007;09:37 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;6237 S 13TH ST
071340073;05/14/2007;10:03 AM;2.0;MOTOR VEHICLE THEFT;;;;;2145 S 18TH ST
071340089;05/14/2007;11:18 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4837 S 14TH ST
071340101;05/14/2007;11:35 AM;6.0;MOTOR VEHICLE THEFT;;;;;4640 S 27TH ST
071340121;05/14/2007;12:10 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3353 S 18TH ST
071340122;05/14/2007;12:10 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3353 S 18TH ST
071330044;05/13/2007;05:53 AM;2.0;ALL OTHER LARCENY;;;;;1930 W HOWARD AV
071330053;05/13/2007;08:39 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1923 W BECHER ST
071330105;05/13/2007;01:50 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4285 S 20TH ST
071330115;05/13/2007;02:02 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6401 S 13TH ST
071330176;05/13/2007;08:18 PM;2.0;SIMPLE ASSAULT;;;;;6160 S 6TH ST #W12
071330180;05/13/2007;09:28 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4901 S HOWELL AV
071330182;05/13/2007;09:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2330 S 17TH ST
071320080;05/12/2007;11:14 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3346 S 19TH ST
071320146;05/12/2007;06:54 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3430 S 15TH PL
071310209;05/11/2007;10:46 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;532 W ARMOUR AV
071320004;05/11/2007;10:54 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;225 W SAVELAND AV
071350173;05/11/2007;10:01 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3604 S 18TH ST
071300019;05/10/2007;03:50 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1623 W BOLIVAR AV
071300052;05/10/2007;09:14 AM;2.0;MOTOR VEHICLE THEFT;;;;;1500 W CRAWFORD AV
071300059;05/10/2007;10:46 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;801 W LAYTON AV
071300073;05/10/2007;11:33 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3038 S 15TH PL
071300123;05/10/2007;04:00 PM;2.0;ALL OTHER LARCENY;;;;;4129 S 2ND ST
071300171;05/10/2007;06:30 PM;2.0;SIMPLE ASSAULT;;;;;6160 S 6TH ST #W43
071300192;05/10/2007;09:02 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3538 S 13TH ST
071290015;05/09/2007;12:43 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1314 W WILBUR AV
071290117;05/09/2007;02:48 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2500 W OKLAHOMA AV
071290158;05/09/2007;04:38 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;4614 S 1ST ST #107
071290177;05/09/2007;06:25 PM;2.0;SIMPLE ASSAULT;;;;;6160 S 6TH ST #W51
071290210;05/09/2007;10:05 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1213 W MALLORY AV
071280061;05/08/2007;08:56 AM;6.0;ROBBERY;;;;;2401 W OKLAHOMA AV
071280084;05/08/2007;12:00 PM;2.0;THEFT FROM BUILDING;;;;;4360 S 20TH ST
071280086;05/08/2007;12:24 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;807 W LAYTON AV
071280109;05/08/2007;02:15 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2500 W OKLAHOMA AV
071280122;05/08/2007;03:19 PM;2.0;ALL OTHER LARCENY;;;;;4625 S 6TH ST
071280143;05/08/2007;04:05 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4617 S 13TH ST
071280188;05/08/2007;06:39 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3251 S 21ST ST
071280218;05/08/2007;09:44 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4901 S HOWELL AV
071270031;05/07/2007;05:56 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2219 S 19TH ST
071270046;05/07/2007;07:52 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4240 S 27TH ST
071270062;05/07/2007;08:04 AM;2.0;ALL OTHER LARCENY;;;;;6331 S 13TH ST
071270139;05/07/2007;03:51 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4202 S 3RD ST
071270144;05/07/2007;04:31 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;6331 S 13TH ST
071270181;05/07/2007;06:46 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5835 S 31ST ST
071270185;05/07/2007;07:13 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2202 S 20TH ST
071270214;05/07/2007;10:58 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3260 S 16TH ST
071270222;05/07/2007;10:48 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4564 S 14TH ST
071260096;05/06/2007;02:19 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4016 S 3RD ST
071260097;05/06/2007;12:58 PM;6.0;MOTOR VEHICLE THEFT;;;;;3374 S 22ND ST
071260142;05/06/2007;04:37 PM;6.0;SIMPLE ASSAULT;;;;;2304 W VAN BECK AV #UNIT4
071260195;05/06/2007;09:26 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3409 S 20TH ST
071270007;05/06/2007;11:56 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2155 S 18TH ST #6
071270015;05/06/2007;08:15 PM;6.0;MOTOR VEHICLE THEFT;;;;;2327 W HOWARD AV
071250114;05/05/2007;12:52 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2453 S 18TH ST
071250172;05/05/2007;04:57 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4747 S HOWELL AV
071250175;05/05/2007;04:38 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1625 W LINCOLN AV
071250179;05/05/2007;06:58 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1200 W LAYTON AV
071250218;05/05/2007;09:15 PM;2.0;AGGRAVATED ASSAULT;;;;;3131 S 18TH ST
071250229;05/05/2007;10:35 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3237 S 16TH ST
071240031;05/04/2007;03:53 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;4262 S HOWELL AV
071240055;05/04/2007;07:27 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4296 S 27TH ST
071240058;05/04/2007;09:34 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5217 S 13TH ST
071240136;05/04/2007;08:26 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4747 S HOWELL AV
071240144;05/04/2007;06:17 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1701 W OKLAHOMA AV
071240155;05/04/2007;07:14 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4942 S 15TH PL
071240194;05/04/2007;11:13 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3436 S 18TH ST
071230024;05/03/2007;01:40 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5240 S 27TH ST
071230054;05/03/2007;08:56 AM;2.0;MOTOR VEHICLE THEFT;;;;;1818 W HOWARD AV
071230217;05/03/2007;10:25 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1300 W MALLORY AV
071230229;05/03/2007;09:05 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;160 W LAYTON AV
071240010;05/03/2007;11:19 PM;2.0;ROBBERY;;;;;6541 S 13TH ST
071220029;05/02/2007;02:05 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;4270 S HOWELL AV
071220052;05/02/2007;07:40 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;141 W NORWICH ST
071220124;05/02/2007;03:46 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3376-A S 19TH ST
071220133;05/02/2007;03:09 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5040 S 23RD ST
071220179;05/02/2007;07:55 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3943 S 1ST ST
071220216;05/02/2007;10:33 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3838 S 14TH ST
071230030;05/02/2007;11:22 PM;2.0;ROBBERY;;;;;5037 S HOWELL AV
071210106;05/01/2007;03:07 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;130 W LAYTON AV
071210123;05/01/2007;03:29 PM;6.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;3006 S 27TH ST
071210140;05/01/2007;04:29 PM;2.0;ALL OTHER LARCENY;;;;;3515 S 13TH ST
071510032;05/31/2007;04:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;2624 S 3RD ST
071510038;05/31/2007;06:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;2574 S AUSTIN ST
071510095;05/31/2007;10:03 AM;2.0;MOTOR VEHICLE THEFT;;;;;3136 S 13TH ST
071500042;05/30/2007;06:33 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;520 E HOMER ST
071500048;05/30/2007;09:20 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2811 S HERMAN ST
071500071;05/30/2007;09:53 AM;2.0;ROBBERY;;;;;2945 S 13TH ST
071500082;05/30/2007;10:06 AM;2.0;MOTOR VEHICLE THEFT;;;;;2823 S 12TH ST
071500096;05/30/2007;12:53 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2197 S KINNICKINNIC AV
071500154;05/30/2007;06:17 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;500 W HOLT AV
071500167;05/30/2007;05:39 PM;2.0;ALL OTHER LARCENY;;;;;4254 S WHITNALL AV
071500180;05/30/2007;08:27 PM;2.0;SIMPLE ASSAULT;;;;;2733 S 15TH ST
071500189;05/30/2007;10:00 PM;2.0;ALL OTHER LARCENY;;;;;2640 S 5TH ST
071490042;05/29/2007;08:54 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1322 W DAKOTA ST
071490059;05/29/2007;09:44 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1200 W OKLAHOMA AV
071490109;05/29/2007;12:05 PM;2.0;ALL OTHER LARCENY;;;;;422 E LINCOLN AV
071490136;05/29/2007;03:07 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2625 S GREELEY ST
071490147;05/29/2007;04:33 PM;2.0;ALL OTHER LARCENY;;;;;3000 S 13TH ST
071490161;05/29/2007;05:27 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;443 E NORWICH ST
071490186;05/29/2007;06:19 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3254 S 11TH ST
071490199;05/29/2007;07:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;2342 S AUSTIN ST
071480021;05/28/2007;12:23 AM;2.0;AGGRAVATED ASSAULT;;;;;3500 S IOWA AV
071480049;05/28/2007;07:07 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3448 S 1ST PL
071480054;05/28/2007;07:37 AM;2.0;MOTOR VEHICLE THEFT;;;;;2123 S WOODWARD ST
071480070;05/28/2007;10:56 AM;2.0;SIMPLE ASSAULT;;;;;430 E WATERFORD AV
071480089;05/28/2007;12:24 PM;2.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;446 E HOWARD AV
071480106;05/28/2007;03:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;2392 S KINNICKINNIC AV
071470063;05/27/2007;08:35 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2867 S 9TH ST
071470098;05/27/2007;10:46 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;730 E WILBUR AV
071470137;05/27/2007;11:28 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2433 S AUSTIN ST
071470142;05/27/2007;02:58 PM;2.0;SHOPLIFTING;;;;;123 W OKLAHOMA AV
071460017;05/26/2007;02:45 AM;2.0;AGGRAVATED ASSAULT;;;;;3061 S KINNICKINNIC AV
071460023;05/26/2007;03:28 AM;2.0;SIMPLE ASSAULT;;;;;2522 S 9TH PL #A
071460100;05/26/2007;01:41 PM;2.0;ALL OTHER LARCENY;;;;;2422 S HOWELL AV
071460122;05/26/2007;02:18 PM;2.0;SIMPLE ASSAULT;;;;;3035 S HANSON AV
071450063;05/25/2007;09:34 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3333 S CLEMENT AV
071450076;05/25/2007;11:10 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2235 E FERNWOOD AV
071450140;05/25/2007;04:33 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2542 S AUSTIN ST
071450153;05/25/2007;04:46 PM;2.0;ALL OTHER LARCENY;;;;;1336 W EUCLID AV
071440065;05/24/2007;08:17 AM;2.0;ALL OTHER LARCENY;;;;;2640 S 5TH ST
071440142;05/24/2007;04:44 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3261 S 6TH ST
071440171;05/24/2007;06:59 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3109 S KINNICKINNIC AV
071440192;05/24/2007;09:48 PM;2.0;AGGRAVATED ASSAULT;;;;;2400 S AUSTIN ST
071430018;05/23/2007;12:36 AM;2.0;AGGRAVATED ASSAULT;;;;;2759 S KINNICKINNIC AV
071430044;05/23/2007;08:03 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3208 S LOGAN AV
071430127;05/23/2007;04:01 PM;2.0;ALL OTHER LARCENY;;;;;123 W OKLAHOMA AV
071430129;05/23/2007;04:23 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3162 S 12TH ST #LOWER
071430136;05/23/2007;04:59 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3247 S 13TH ST
071430171;05/23/2007;04:54 PM;2.0;SIMPLE ASSAULT;;;;;2345 S HOWELL AV
071430202;05/23/2007;09:45 PM;2.0;SIMPLE ASSAULT;;;;;2603 S 7TH ST
071420037;05/22/2007;07:41 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3171 S BRUST AV
071420040;05/22/2007;07:41 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2917 S 9TH ST
071420055;05/22/2007;09:02 AM;2.0;SIMPLE ASSAULT;;;;;4017 S CLEMENT AV #10
071420057;05/22/2007;09:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;2977 S 6TH ST
071420072;05/22/2007;11:07 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3131 S 13TH ST
071420088;05/22/2007;12:40 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;985 W OKLAHOMA AV
071420112;05/22/2007;07:06 PM;2.0;ROBBERY;ALL OTHER OFFENSES;;;;2317 S HOWELL AV
071420154;05/22/2007;05:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;904 W DAKOTA ST #B
071420158;05/22/2007;04:08 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3001 S KINNICKINNIC AV
071420187;05/22/2007;09:52 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;309 E SCHILLER ST
071420188;05/22/2007;09:39 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2100 S BAY ST
071410030;05/21/2007;06:27 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;931 E MORGAN AV
071410042;05/21/2007;08:15 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3547 S LOGAN AV
071410167;05/21/2007;06:17 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2953 S 10TH ST
071410202;05/21/2007;08:19 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2401 S 5TH PL
071420007;05/21/2007;10:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;1812 E HOWARD AV
071400040;05/20/2007;03:42 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3317 S 6TH ST
071400046;05/20/2007;05:56 AM;2.0;MOTOR VEHICLE THEFT;;;;;3900 S HOWELL AV
071400098;05/20/2007;01:37 PM;2.0;ALL OTHER LARCENY;;;;;1913 E NOCK ST
071400131;05/20/2007;04:42 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2873 S 8TH ST
071400132;05/20/2007;04:26 PM;2.0;SIMPLE ASSAULT;;;;;2506 S 5TH PL
071400150;05/20/2007;06:05 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3032 S NEVADA ST
071390011;05/19/2007;01:45 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2912 S 14TH ST
071390099;05/19/2007;11:51 AM;2.0;ALL OTHER LARCENY;;;;;3691 S CLEMENT AV
071390135;05/19/2007;04:15 PM;2.0;ALL OTHER LARCENY;;;;;925 E POTTER AV
071390149;05/19/2007;06:47 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2530 S HOWELL AV
071380045;05/18/2007;08:04 AM;2.0;ALL OTHER LARCENY;;;;;2838 S 8TH ST
071380107;05/18/2007;08:30 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2534 S LOGAN AV
071380141;05/18/2007;11:16 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2700 S LINEBARGER TR
071380183;05/18/2007;02:51 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2340 S KINNICKINNIC AV
071380237;05/18/2007;07:29 PM;2.0;ALL OTHER LARCENY;;;;;216 E MONTANA ST
071380255;05/18/2007;09:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;2200 S 6TH ST
071370057;05/17/2007;10:06 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3411 S 11TH ST
071370085;05/17/2007;11:43 AM;2.0;ALL OTHER LARCENY;;;;;245 W LINCOLN AV
071370145;05/17/2007;04:59 PM;2.0;SIMPLE ASSAULT;;;;;2652 S 3RD ST
071370160;05/17/2007;05:50 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2631 S PINE AV
071370170;05/17/2007;07:43 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3157 S 8TH ST
071360079;05/16/2007;11:58 AM;2.0;MOTOR VEHICLE THEFT;;;;;3445 S 13TH ST
071360097;05/16/2007;01:00 PM;2.0;SIMPLE ASSAULT;;;;;2751 S LENOX ST
071360127;05/16/2007;04:52 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3022 S 15TH ST
071350063;05/15/2007;08:36 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1337 W OKLAHOMA AV
071350073;05/15/2007;08:40 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2632 S 7TH ST
071350085;05/15/2007;10:23 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;510 E HOLT AV
071350086;05/15/2007;10:24 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3131 S 13TH ST
071350108;05/15/2007;12:17 PM;2.0;ALL OTHER LARCENY;;;;;227 W HOLT AV
071350110;05/15/2007;01:03 PM;2.0;ALL OTHER LARCENY;;;;;2115 S 1ST ST
071350161;05/15/2007;06:13 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2615 S 6TH ST
071350165;05/15/2007;05:42 PM;2.0;ROBBERY;;;;;2995 S CLEMENT AV
071350168;05/15/2007;06:50 PM;2.0;ALL OTHER LARCENY;;;;;3901 S LENOX ST
071350189;05/15/2007;07:22 PM;2.0;MOTOR VEHICLE THEFT;;;;;140 E ROSEDALE AV
071340034;05/14/2007;03:35 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2699 S KINNICKINNIC AV
071340097;05/14/2007;10:55 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3328 S 14TH ST
071340109;05/14/2007;12:18 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2762 S AUSTIN ST
071340154;05/14/2007;04:12 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3421 S 13TH ST
071340204;05/14/2007;07:11 PM;2.0;SIMPLE ASSAULT;;;;;3328 S 14TH ST #LWR
071340240;05/14/2007;06:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;714 W MONTANA ST
071330042;05/13/2007;05:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;1120 W DAKOTA ST
071330071;05/13/2007;09:52 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2400 S 6TH ST #UPPER
071330125;05/13/2007;02:34 PM;2.0;SHOPLIFTING;;;;;1127 E OKLAHOMA AV
071330188;05/13/2007;09:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;2237 S WINCHESTER ST
071340013;05/13/2007;11:39 PM;2.0;ALL OTHER LARCENY;;;;;561 W HARRISON AV
071320089;05/12/2007;12:02 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1516 E SAVELAND AV
071310035;05/11/2007;06:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;728 W EUCLID AV
071310069;05/11/2007;09:47 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2448 S KINNICKINNIC AV
071310070;05/11/2007;04:22 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;500 W OKLAHOMA AV
071310163;05/11/2007;04:57 PM;2.0;SIMPLE ASSAULT;;;;;1838 E NOCK ST
071300018;05/10/2007;03:11 AM;2.0;ROBBERY;;;;;2321 S KINNICKINNIC AV
071300072;05/10/2007;10:54 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3167 S HERMAN ST
071300093;05/10/2007;01:03 PM;2.0;THEFT FROM BUILDING;;;;;2755 S BURRELL ST
071300154;05/10/2007;06:20 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2720 S DELAWARE AV
071300178;05/10/2007;07:43 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1731 E BENNETT AV
071290042;05/09/2007;07:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;3124 S QUINCY AV
071290178;05/09/2007;06:46 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2956 S 9TH ST
071290183;05/09/2007;03:39 PM;2.0;ROBBERY;;;;;2751 S KINNICKINNIC AV
071290200;05/09/2007;07:36 PM;2.0;AGGRAVATED ASSAULT;;;;;2956 S 9TH ST
071280018;05/08/2007;01:31 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;347 E LINCOLN AV #8
071280024;05/08/2007;04:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;245 W LINCOLN AV
071280032;05/08/2007;07:40 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1227 E OKLAHOMA AV
071280036;05/08/2007;07:29 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3251 S KINNICKINNIC AV
071280063;05/08/2007;09:39 AM;2.0;SIMPLE ASSAULT;;;;;2969 S HOWELL AV
071280081;05/08/2007;11:51 AM;2.0;SIMPLE ASSAULT;;;;;2972 S 10TH ST
071280095;05/08/2007;12:25 PM;2.0;ROBBERY;;;;;620 W OKLAHOMA AV
071280196;05/08/2007;08:07 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3154 S CLEMENT AV
071290002;05/08/2007;11:30 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2537 S 5TH ST
071270206;05/07/2007;10:18 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3246 S 14TH ST
071260029;05/06/2007;04:45 AM;2.0;SIMPLE ASSAULT;;;;;245 W LINCOLN AV
071260086;05/06/2007;01:16 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2843 S 13TH ST
071260088;05/06/2007;01:25 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3348 S PENNSYLVANIA AV
071260111;05/06/2007;03:06 PM;2.0;ALL OTHER LARCENY;;;;;518 E LINCOLN AV
071260190;05/06/2007;09:39 PM;2.0;SIMPLE ASSAULT;;;;;2926 S CLEMENT AV
071250028;05/05/2007;01:28 AM;2.0;AGGRAVATED ASSAULT;;;;;2561 S SUPERIOR ST
071250046;05/05/2007;03:50 AM;2.0;ALL OTHER LARCENY;;;;;575 W BECHER ST
071250078;05/05/2007;08:46 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;162 E LINCOLN AV
071250108;05/05/2007;12:26 PM;2.0;ALL OTHER LARCENY;;;;;2691 S 6TH ST
071260003;05/05/2007;11:36 PM;6.0;AGGRAVATED ASSAULT;;;;;2805 S PINE AV
