Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
070710042;03/12/2007;09:08 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2439 S AUSTIN ST
070710043;03/12/2007;08:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;744 E LINCOLN AV
070710062;03/12/2007;10:35 AM;2.0;ALL OTHER LARCENY;;;;;748 E LINCOLN AV
070710098;03/12/2007;01:06 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;222 E CLIFFORD ST
070710139;03/12/2007;03:56 PM;2.0;MOTOR VEHICLE THEFT;;;;;2932 S 9TH PL
070710149;03/12/2007;05:13 PM;2.0;AGGRAVATED ASSAULT;;;;;3166 S BURRELL ST
070710176;03/12/2007;07:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;3433 S HERMAN ST
070710185;03/12/2007;06:41 PM;2.0;ROBBERY;;;;;2110 E OKLAHOMA AV
070710198;03/12/2007;09:19 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1250 W HOLT AV
070700029;03/11/2007;03:23 AM;2.0;AGGRAVATED ASSAULT;;;;;3219 S 13TH ST
070700094;03/11/2007;03:07 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3127 S LOGAN AV
070700107;03/11/2007;03:50 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2467 S BURRELL ST
070700109;03/11/2007;04:04 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2147 S WINCHESTER ST
070700127;03/11/2007;05:48 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;351 E MONTANA ST
070700167;03/11/2007;09:37 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2762 S AUSTIN ST
070690069;03/10/2007;09:01 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;804 E WILBUR AV
070690076;03/10/2007;09:30 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3541 S PINE AV
070690077;03/10/2007;08:57 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3541 S PINE AV
070690097;03/10/2007;01:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;1300 W OKLAHOMA AV
070690098;03/10/2007;12:55 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3521 S HERMAN ST
070690105;03/10/2007;01:40 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2406 E OKLAHOMA AV #3
070690161;03/10/2007;06:32 PM;2.0;AGGRAVATED ASSAULT;;;;;2328 S 4TH ST
070690201;03/10/2007;11:15 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3565 S LENOX ST
070700002;03/10/2007;11:29 PM;2.0;SIMPLE ASSAULT;;;;;3302 S 9TH PL
070680012;03/09/2007;12:39 AM;2.0;SIMPLE ASSAULT;;;;;245 W LINCOLN AV
070680017;03/09/2007;03:25 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;328 E MONTANA ST
070680075;03/09/2007;12:55 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;539 E LINCOLN AV
070680091;03/09/2007;01:48 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3070 S CHASE AV
070680097;03/09/2007;02:37 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3073 S CHASE AV
070680113;03/09/2007;03:08 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3295 S ELLEN ST
070680168;03/09/2007;09:33 PM;2.0;SIMPLE ASSAULT;;;;;2975 S KINNICKINNIC AV
070670025;03/08/2007;06:05 AM;2.0;MOTOR VEHICLE THEFT;;;;;2609 S 8TH ST
070670044;03/08/2007;07:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;1329 E MANITOBA ST
070670101;03/08/2007;02:21 PM;2.0;SHOPLIFTING;;;;;3870 S HOWELL AV
070670155;03/08/2007;07:13 PM;2.0;ROBBERY;;;;;1441 E RUSSELL AV
070660046;03/07/2007;10:48 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2803 S 11TH ST
070660066;03/07/2007;12:38 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2909 S 10TH ST
070660097;03/07/2007;03:25 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;184 W OKLAHOMA AV
070660113;03/07/2007;04:17 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2913 S 7TH ST
070660121;03/07/2007;04:56 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3272 S CHASE AV
070660131;03/07/2007;04:45 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;501 E OTJEN ST
070660173;03/07/2007;08:58 PM;2.0;SIMPLE ASSAULT;;;;;2835 S 12TH ST
070650011;03/06/2007;12:04 AM;2.0;MOTOR VEHICLE THEFT;;;;;2039 S LENOX ST
070650014;03/06/2007;12:10 AM;2.0;AGGRAVATED ASSAULT;;;;;734 W MONTANA ST #APT4
070650039;03/06/2007;08:53 AM;2.0;SIMPLE ASSAULT;;;;;2969 S HOWELL AV
070640094;03/05/2007;07:59 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3648 S HERMAN ST
070640107;03/05/2007;08:04 AM;2.0;ALL OTHER LARCENY;;;;;2435 S BURRELL ST
070640147;03/05/2007;12:47 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2408 S LENOX ST
070640161;03/05/2007;12:35 PM;2.0;ROBBERY;;;;;620 W OKLAHOMA AV
070640185;03/05/2007;02:30 PM;2.0;ROBBERY;;;;;530 W ARTHUR AV
070640219;03/05/2007;05:46 PM;2.0;ALL OTHER LARCENY;;;;;2969 S HOWELL AV
070640236;03/05/2007;06:20 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2484 S HOWELL AV
070650001;03/05/2007;10:18 PM;2.0;ROBBERY;;;;;270 W HOLT AV
070630043;03/04/2007;09:02 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1211 W OHIO AV
070630050;03/04/2007;09:03 AM;2.0;MOTOR VEHICLE THEFT;;;;;714 W MONTANA ST
070630060;03/04/2007;11:14 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3270 S 11TH ST
070630095;03/04/2007;02:40 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2957 S 11TH ST
070630109;03/04/2007;04:21 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;958 W MANITOBA ST
070630146;03/04/2007;08:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2948 S 12TH ST
070620071;03/03/2007;10:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;2315 E MORGAN AV
070620073;03/03/2007;11:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;3412 S 4TH ST
070620117;03/03/2007;04:50 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2625 S GREELEY ST
070610065;03/02/2007;01:39 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2326 S KINNICKINNIC AV
070610111;03/02/2007;03:29 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3318 S GRIFFIN AV
070610124;03/02/2007;05:44 PM;2.0;ROBBERY;;;;;231 E HOWARD AV
070600030;03/01/2007;08:12 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3260 S CHASE AV
070600084;03/01/2007;03:40 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;800 E HOLT AV
070900005;03/31/2007;12:05 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2503 N 33RD ST
070900016;03/31/2007;10:45 AM;3.0;ROBBERY;;;;;1822 N 17TH ST
070900071;03/31/2007;10:11 AM;3.0;ALL OTHER LARCENY;;;;;3500 W WISCONSIN AV
070900080;03/31/2007;10:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;1337 N 39TH ST
070900109;03/31/2007;01:40 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3611 W STATE ST
070900115;03/31/2007;01:37 PM;3.0;SIMPLE ASSAULT;;;;;1923 N 24TH ST
070900123;03/31/2007;03:52 PM;3.0;ALL OTHER LARCENY;;;;;2461 N 44TH APT LW
070900129;03/31/2007;04:00 PM;3.0;AGGRAVATED ASSAULT;;;;;2634 N 34TH ST
070900129;03/31/2007;04:00 PM;3.0;SIMPLE ASSAULT;;;;;2634 N 34TH ST
070900134;03/31/2007;05:08 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2226 W NORTH AV
070900137;03/31/2007;05:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2700 W CENTER ST
070900187;03/31/2007;09:17 PM;3.0;ROBBERY;;;;;2461 N 44TH ST
070900194;03/31/2007;10:13 PM;5.0;MOTOR VEHICLE THEFT;;;;;1021 W MEINECKE AV
070900195;03/31/2007;10:16 PM;3.0;SIMPLE ASSAULT;;;;;2567 N 35TH ST
070890015;03/30/2007;01:23 AM;3.0;AGGRAVATED ASSAULT;;;;;2221 N 40TH ST
070890025;03/30/2007;01:50 AM;3.0;ARSON;;;;;1440 N 40TH ST
070890032;03/30/2007;06:04 AM;3.0;AGGRAVATED ASSAULT;;;;;4278 W HIGHLAND BL
070890032;03/30/2007;06:04 AM;3.0;SIMPLE ASSAULT;;;;;4278 W HIGHLAND BL
070890046;03/30/2007;08:07 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1815 W VINE ST
070890053;03/30/2007;08:13 AM;5.0;ALL OTHER LARCENY;;;;;1300 W GALENA ST
070890055;03/30/2007;07:07 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1415 W MEINECKE AV
070890087;03/30/2007;11:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;3119 W WALNUT ST
070890099;03/30/2007;09:55 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2761 N 41ST ST
070890110;03/30/2007;01:57 PM;5.0;SIMPLE ASSAULT;;;;;2578 N 16TH ST
070890152;03/30/2007;01:29 PM;5.0;AGGRAVATED ASSAULT;;;;;2701 N 19TH ST
070890163;03/30/2007;04:34 PM;3.0;ALL OTHER LARCENY;;;;;944 N 37TH ST
070890171;03/30/2007;06:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;2105 N 44TH ST
070890174;03/30/2007;05:24 PM;5.0;ALL OTHER LARCENY;;;;;2634 N 9TH ST
070890191;03/30/2007;05:48 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;1415 W MEINECKE AV
070890193;03/30/2007;04:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;2327 W BROWN ST
070890195;03/30/2007;05:08 PM;3.0;MOTOR VEHICLE THEFT;;;;;3756 W ROBERTS ST
070890223;03/30/2007;11:35 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;954 N 37TH ST
070900003;03/30/2007;09:24 PM;3.0;ROBBERY;;;;;1339 N 36TH ST
070880021;03/29/2007;02:05 AM;3.0;MOTOR VEHICLE THEFT;;;;;2660 W MEDFORD AV
070880032;03/29/2007;06:11 AM;3.0;MOTOR VEHICLE THEFT;;;;;1605 W VINE ST
070880033;03/29/2007;04:39 AM;3.0;ROBBERY;;;;;2223 N 37TH ST
070880036;03/29/2007;07:58 AM;3.0;MOTOR VEHICLE THEFT;;;;;2300 N 35TH ST
070880046;03/29/2007;08:32 AM;3.0;MOTOR VEHICLE THEFT;;;;;2450 N 27TH ST
070880071;03/29/2007;11:30 AM;5.0;MOTOR VEHICLE THEFT;;;;;2025 N 14TH ST
070880102;03/29/2007;02:12 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2408 N 28TH ST
070880107;03/29/2007;11:53 AM;3.0;ALL OTHER LARCENY;;;;;2461 W CENTER ST
070880117;03/29/2007;03:02 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3212 W CLARKE ST
070880131;03/29/2007;03:22 PM;3.0;SIMPLE ASSAULT;;;;;2640 N 36TH ST
070880189;03/29/2007;06:43 PM;3.0;SIMPLE ASSAULT;;;;;4142 W LISBON AV
070880231;03/29/2007;10:26 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2720 N 12TH ST
070880232;03/29/2007;10:19 PM;3.0;SIMPLE ASSAULT;;;;;2603 N 50TH ST
070890003;03/29/2007;10:10 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1019 N 33RD ST
070890012;03/29/2007;07:38 PM;3.0;AGGRAVATED ASSAULT;;;;;2026 N 34TH ST
070890022;03/29/2007;11:29 PM;3.0;AGGRAVATED ASSAULT;;;;;2026 N 34TH ST
070870032;03/28/2007;07:32 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3824 W VLIET ST
070870034;03/28/2007;07:33 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1920 N 33RD ST
070870047;03/28/2007;08:57 AM;3.0;ALL OTHER LARCENY;;;;;1831 N 29TH ST
070870051;03/28/2007;08:30 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2407 N 39TH ST
070870064;03/28/2007;09:04 AM;3.0;ROBBERY;;;;;2480 W FOND DU LAC AV
070870115;03/28/2007;02:39 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2656 N TEUTONIA AV
070870120;03/28/2007;03:05 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2656 N TEUTONIA AV
070870134;03/28/2007;04:02 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1200 W NORTH AV
070870143;03/28/2007;04:22 PM;3.0;SHOPLIFTING;;;;;2214 N 35TH ST
070870147;03/28/2007;04:51 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1011 W CENTER ST
070870153;03/28/2007;07:05 PM;3.0;ROBBERY;;;;;2451 W NORTH AV
070870163;03/28/2007;05:53 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3319 W WALNUT ST
070870183;03/28/2007;04:31 PM;5.0;AGGRAVATED ASSAULT;;;;;816 W CENTER ST
070870198;03/28/2007;07:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;3612 W LISBON AV
070870229;03/28/2007;08:21 PM;3.0;AGGRAVATED ASSAULT;;;;;2470 W BROWN ST
070870232;03/28/2007;09:26 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2316 N GRANT BL
070860020;03/27/2007;01:24 AM;3.0;SIMPLE ASSAULT;;;;;2035 W FOND DU LAC AV
070860024;03/27/2007;02:15 AM;3.0;SIMPLE ASSAULT;;;;;2148 N 35TH ST
070860031;03/27/2007;02:44 AM;3.0;AGGRAVATED ASSAULT;;;;;2035 W FOND DU LAC AV
070860040;03/27/2007;02:32 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3801 W NORTH AV
070860046;03/27/2007;07:02 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;920 W WRIGHT ST
070860052;03/27/2007;07:38 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1530 W CENTER ST
070860054;03/27/2007;08:00 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1638 N 29TH ST
070860074;03/27/2007;10:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;2035 W FOND DU LAC AV
070860075;03/27/2007;11:07 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2636 N 28TH ST
070860098;03/27/2007;01:10 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4407 W NORTH AV
070860112;03/27/2007;12:51 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2669 N 36TH ST
070860115;03/27/2007;12:37 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2150A N 49TH ST
070860124;03/27/2007;12:47 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2576 N 46TH ST
070860126;03/27/2007;02:45 PM;3.0;SIMPLE ASSAULT;;;;;1935 N 24TH ST
070860139;03/27/2007;04:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3500 W MEINECKE AV
070860141;03/27/2007;02:37 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1809 N 19TH ST
070860152;03/27/2007;04:44 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2500 W MEDFORD AV
070860200;03/27/2007;07:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;2017 N 32ND ST
070860206;03/27/2007;07:39 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2127 W GARFIELD AV
070860214;03/27/2007;08:18 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3700 W WELLS ST
070860215;03/27/2007;02:32 PM;3.0;AGGRAVATED ASSAULT;;;;;1944 N 26TH ST
070860222;03/27/2007;08:57 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1923 N 12TH ST
070860235;03/27/2007;09:47 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2535 N 15TH ST
070870011;03/27/2007;11:11 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2111 N 40TH ST #A
070870018;03/27/2007;11:42 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3827 W CLARKE ST
070850041;03/26/2007;05:05 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2825 N 30TH ST
070850042;03/26/2007;08:30 AM;3.0;AGGRAVATED ASSAULT;;;;;2368 N 44TH ST
070850043;03/26/2007;06:57 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2463 N 22ND ST
070850057;03/26/2007;08:02 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1415 W MEINECKE AV
070850069;03/26/2007;08:34 AM;5.0;MOTOR VEHICLE THEFT;;;;;2741 N TEUTONIA AV
070850070;03/26/2007;09:33 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2531 N 37TH ST
070850082;03/26/2007;09:21 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;2661-A N 49TH ST
070850089;03/26/2007;10:58 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2742 N 10TH ST
070850114;03/26/2007;09:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;3130 W LISBON AV
070850117;03/26/2007;09:44 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3130 W LISBON AV
070850121;03/26/2007;12:48 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2732 N 12TH ST
070850129;03/26/2007;01:13 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2210 N 14TH ST
070850131;03/26/2007;10:49 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2418 N 48TH ST
070850133;03/26/2007;12:39 PM;3.0;SIMPLE ASSAULT;;;;;2203 N 33RD ST
070850134;03/26/2007;12:46 PM;5.0;MOTOR VEHICLE THEFT;;;;;1433 W NORTH AV
070850135;03/26/2007;01:35 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2401 N 26TH ST
070850139;03/26/2007;01:47 PM;5.0;MOTOR VEHICLE THEFT;;;;;1363 W WRIGHT ST
070850205;03/26/2007;06:09 PM;3.0;SIMPLE ASSAULT;;;;;2464 W MEDFORD AV
070850213;03/26/2007;06:42 PM;5.0;SIMPLE ASSAULT;;;;;1112 W VINE ST
070850219;03/26/2007;07:27 PM;3.0;SIMPLE ASSAULT;;;;;1906 N 35TH ST
070850243;03/26/2007;06:47 PM;3.0;SIMPLE ASSAULT;;;;;1902 W BROWN ST
070850249;03/26/2007;08:13 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2444 N 38TH ST
070850252;03/26/2007;09:03 PM;3.0;AGGRAVATED ASSAULT;;;;;2538 N 36TH ST
070850253;03/26/2007;09:26 PM;5.0;AGGRAVATED ASSAULT;;;;;1557 W HADLEY ST
070850266;03/26/2007;09:20 PM;3.0;SIMPLE ASSAULT;;;;;2456 N 39TH ST
070850278;03/26/2007;10:01 PM;5.0;MOTOR VEHICLE THEFT;;;;;2025 N 14TH ST
070860002;03/26/2007;10:47 PM;3.0;AGGRAVATED ASSAULT;;;;;2630 N 37TH ST
070860023;03/26/2007;10:54 PM;7.0;AGGRAVATED ASSAULT;;;;;3651 W LOCUST ST
070840023;03/25/2007;01:27 AM;3.0;MOTOR VEHICLE THEFT;;;;;1618 N 32ND ST
070840035;03/25/2007;02:24 AM;3.0;AGGRAVATED ASSAULT;;;;;2679 N 30TH ST
070840040;03/25/2007;03:52 AM;5.0;MOTOR VEHICLE THEFT;;;;;1214 W VINE ST
070840043;03/25/2007;03:35 AM;5.0;MOTOR VEHICLE THEFT;;;;;1215 W WRIGHT ST
070840056;03/25/2007;06:22 AM;3.0;MOTOR VEHICLE THEFT;;;;;1427 N 37TH ST
070840059;03/25/2007;07:02 AM;3.0;AGGRAVATED ASSAULT;;;;;2244 N 41ST ST
070840078;03/25/2007;09:24 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2246 N 45TH ST
070840082;03/25/2007;09:30 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1615 N 14TH ST
070840095;03/25/2007;11:04 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1923 N 12TH ST
070840096;03/25/2007;11:06 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2325 N 50TH ST
070840104;03/25/2007;11:44 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1927 N 36TH ST
070840113;03/25/2007;11:39 AM;3.0;ROBBERY;;;;;2557 N 28TH ST
070840121;03/25/2007;11:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;2000 N 34TH ST
070840124;03/25/2007;12:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;2249 N SHERMAN BL
070840127;03/25/2007;01:31 PM;7.0;AGGRAVATED ASSAULT;;;;;2853 N 34TH ST
070840161;03/25/2007;04:49 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2353 N GRANT BL
070840199;03/25/2007;08:14 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2437 N 37TH ST
070850013;03/25/2007;10:33 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1872 N 13TH ST
070830002;03/24/2007;12:01 AM;7.0;MOTOR VEHICLE THEFT;ALL OTHER OFFENSES;;;;2718 N 23RD ST
070830008;03/24/2007;01:39 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;920 W NORTH AV
070830029;03/24/2007;07:31 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2020 N 15TH ST #203
070830036;03/24/2007;07:07 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1937 N 27TH ST
070830046;03/24/2007;09:22 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2814 N 40TH ST
070830072;03/24/2007;11:31 AM;5.0;MOTOR VEHICLE THEFT;;;;;1515 W NORTH AV
070830094;03/24/2007;10:37 AM;3.0;AGGRAVATED ASSAULT;;;;;3514 W NORTH AV
070830098;03/24/2007;01:22 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2776 N 15TH ST
070830104;03/24/2007;11:32 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;956 N 35TH ST
070830110;03/24/2007;02:17 PM;5.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;920 W WRIGHT ST
070830119;03/24/2007;02:47 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2407 N 41ST ST
070830120;03/24/2007;02:57 PM;3.0;MOTOR VEHICLE THEFT;;;;;2400 W VINE ST
070830138;03/24/2007;04:20 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1912 N 13TH ST
070830141;03/24/2007;03:33 PM;3.0;THEFT FROM BUILDING;;;;;2105 N 49TH ST
070830172;03/24/2007;08:05 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3817 W CENTER ST
070830195;03/24/2007;11:40 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2661 N 39TH ST
070830199;03/24/2007;11:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;3942 W VLIET ST
070840025;03/24/2007;09:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;2340 N 39TH ST
070820016;03/23/2007;01:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;2700 W LISBON AV
070820030;03/23/2007;01:48 AM;;HOMICIDE;;;;;2177 N 38TH ST
070820040;03/23/2007;08:11 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1449 N 37TH ST
070820042;03/23/2007;08:25 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3700 W NORTH AV
070820066;03/23/2007;08:50 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1019 N 33RD ST
070820075;03/23/2007;08:07 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1510 N 39TH ST #UPR
070820083;03/23/2007;11:31 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2000 W WALNUT ST
070820116;03/23/2007;12:53 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2415 W FOND DU LAC AV
070820122;03/23/2007;08:46 AM;3.0;ALL OTHER LARCENY;;;;;1824 N 31ST ST
070820129;03/23/2007;03:39 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2543 N 49TH ST
070820142;03/23/2007;11:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;2001 N 33RD ST
070820162;03/23/2007;04:24 PM;5.0;AGGRAVATED ASSAULT;;;;;1321 W ALBANY PL
070820172;03/23/2007;06:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2414 N 38TH ST #REAR
070820178;03/23/2007;06:12 PM;5.0;MOTOR VEHICLE THEFT;;;;;1000 W CENTER ST
070820208;03/23/2007;07:52 PM;3.0;AGGRAVATED ASSAULT;;;;;2410 N SHERMAN BL
070820215;03/23/2007;08:00 PM;3.0;SIMPLE ASSAULT;;;;;2438 N 48TH ST
070820217;03/23/2007;10:18 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2401 N 35TH ST
