Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
093430106;12/09/2009;07:40 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;222 E NORWICH ST
093430137;12/09/2009;08:37 PM;6.0;ALL OTHER LARCENY;;;;;2268 S WINCHESTER ST
093420066;12/08/2009;12:26 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3277 S INDIANA AV
093420083;12/08/2009;02:15 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2931 S CLEMENT AV
093420109;12/08/2009;04:53 PM;6.0;THEFT FROM BUILDING;;;;;2568 S LENOX ST
093420127;12/08/2009;06:23 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3601 S LOGAN AV
093420143;12/08/2009;08:59 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3362 S NEW YORK AV
093410052;12/07/2009;11:02 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;500 W HOLT AV
093410053;12/07/2009;11:05 AM;6.0;ALL OTHER LARCENY;;;;;614 E HOWARD AV
093410063;12/07/2009;09:15 AM;6.0;ROBBERY;IMPERSONATION;;;;2934-C S 9TH ST
093410131;12/07/2009;05:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2835 S AUSTIN ST
093410132;12/07/2009;04:50 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2119 S MOUND ST
093410168;12/07/2009;07:42 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2701 S CHASE AV
093410171;12/07/2009;05:34 PM;6.0;ALL OTHER LARCENY;;;;;3532 S HOWELL AV
093400026;12/06/2009;02:33 AM;6.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3034 S 9TH PL
093400064;12/06/2009;11:54 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2955 S 9TH PL
093400066;12/06/2009;10:50 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2516 S LOGAN AV
093400100;12/06/2009;03:15 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;722 W OKLAHOMA AV
093400118;12/06/2009;02:20 PM;2.0;THEFT FROM BUILDING;;;;;2683 S 7TH ST
093400132;12/06/2009;07:08 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2228 S ROBINSON AV
093390005;12/05/2009;01:07 AM;6.0;ALL OTHER LARCENY;;;;;2625 S GREELEY ST #414
093390037;12/05/2009;08:23 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2501 S 9TH ST
093390052;12/05/2009;10:00 AM;6.0;ALL OTHER LARCENY;;;;;323 E ROSEDALE AV
093390099;12/05/2009;03:14 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;648 E DOVER ST
093390133;12/05/2009;05:08 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3830 S PINE AV
093390139;12/05/2009;06:34 PM;6.0;SHOPLIFTING;;;;;123 W OKLAHOMA AV
093380037;12/04/2009;10:00 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3333 S CLEMENT AV
093380067;12/04/2009;01:36 PM;2.0;ALL OTHER LARCENY;;;;;2460 S 6TH ST
093380092;12/04/2009;02:18 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3622 S TAYLOR AV
093380163;12/04/2009;10:20 PM;2.0;ROBBERY;;;;;2679 S 6TH ST
093370024;12/03/2009;02:40 AM;6.0;ROBBERY;;;;;3333 S CLEMENT AV
093370033;12/03/2009;08:57 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;150 W HOLT AV
093370045;12/03/2009;08:34 AM;6.0;SIMPLE ASSAULT;;;;;2751 S LENOX ST
093370116;12/03/2009;06:33 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2867 S KINNICKINNIC AV
093360028;12/02/2009;07:21 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2780 S LINEBARGER TR
093360060;12/02/2009;11:23 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;260 E GAUER CR
093360064;12/02/2009;09:05 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2734 S 12TH ST
093360076;12/02/2009;12:31 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3210 S 8TH ST
093360078;12/02/2009;09:36 AM;2.0;SIMPLE ASSAULT;;;;;2506 S 9TH PL
093360090;12/02/2009;02:40 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2562 S 9TH ST
093360119;12/02/2009;04:36 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3058 S SUPERIOR ST
093360182;12/02/2009;08:08 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2949 S CALIFORNIA ST
093350010;12/01/2009;12:03 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2908 S 7TH ST
093350031;12/01/2009;09:01 AM;6.0;ALL OTHER LARCENY;;;;;2100 S BAY ST
093350068;12/01/2009;01:04 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2975 S CLEMENT AV
093350075;12/01/2009;01:30 PM;6.0;THEFT FROM BUILDING;;;;;3472 S 11TH ST
093350138;12/01/2009;06:13 PM;6.0;ALL OTHER LARCENY;;;;;3376 S 11TH ST
093350142;12/01/2009;05:54 PM;6.0;ROBBERY;;;;;171 E DAKOTA ST
093350168;12/01/2009;08:28 PM;6.0;ALL OTHER LARCENY;;;;;1322 W OHIO AV
093350187;12/01/2009;09:44 PM;6.0;MOTOR VEHICLE THEFT;;;;;3045 S 13TH ST
093390043;12/01/2009;03:06 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1849 E HILLCREST AV
093650015;12/31/2009;02:21 AM;5.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;2756 N 21ST ST
093650023;12/31/2009;05:40 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2706 N 41ST ST
093650031;12/31/2009;08:20 AM;3.0;THEFT FROM BUILDING;;;;;2558 N 10TH ST
093650055;12/31/2009;09:46 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1646 N 17TH ST
093650069;12/31/2009;12:52 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2718 N 41ST ST
093650075;12/31/2009;02:09 PM;3.0;SIMPLE ASSAULT;;;;;2400 N 38TH ST
093650088;12/31/2009;04:18 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1618 N 24TH PL
093650089;12/31/2009;04:28 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2900 W LLOYD ST
093650106;12/31/2009;07:36 PM;7.0;MOTOR VEHICLE THEFT;;;;;3302 W CENTER ST
093650115;12/31/2009;08:24 PM;5.0;AGGRAVATED ASSAULT;;;;;2744 N 12TH ST
093640011;12/30/2009;12:55 AM;3.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;2519 N 27TH ST
093640011;12/30/2009;12:55 AM;3.0;SIMPLE ASSAULT;;;;;2519 N 27TH ST
093640063;12/30/2009;12:00 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3123 W NORTH AV
093640065;12/30/2009;11:40 AM;3.0;ALL OTHER LARCENY;;;;;2477 N 37TH ST
093640086;12/30/2009;02:41 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2719 N 40TH ST
093640092;12/30/2009;03:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;2020 N 35TH ST
093640136;12/30/2009;07:48 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2247 N 31ST ST
093640152;12/30/2009;10:06 PM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2639 N 21ST ST #A
093630007;12/29/2009;04:51 AM;3.0;ROBBERY;;;;;2581 N 47TH ST
093630040;12/29/2009;10:14 AM;3.0;ALL OTHER LARCENY;;;;;2553 N 44TH ST
093630043;12/29/2009;11:19 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2100 W LLOYD ST
093630067;12/29/2009;12:59 PM;3.0;ROBBERY;;;;;1708 N 29TH ST
093630078;12/29/2009;03:00 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2808 W LISBON AV
093630083;12/29/2009;03:53 PM;5.0;ALL OTHER LARCENY;;;;;2723 N 24TH PL
093630102;12/29/2009;04:32 PM;3.0;SIMPLE ASSAULT;;;;;2354 N 51ST ST #3
093630107;12/29/2009;05:33 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2358 N 18TH ST
093630110;12/29/2009;03:20 PM;3.0;ALL OTHER LARCENY;;;;;2500 N 35TH ST
093630119;12/29/2009;08:33 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2415 N 21ST ST
093630123;12/29/2009;04:17 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2114 N 41ST ST #LWR
093630135;12/29/2009;03:02 PM;3.0;THEFT FROM BUILDING;;;;;3616 W GALENA ST
093630144;12/29/2009;08:38 PM;3.0;AGGRAVATED ASSAULT;;;;;3702 W SARNOW ST
093630145;12/29/2009;06:17 PM;7.0;THEFT FROM BUILDING;;;;;2850 N 33RD ST
093630161;12/29/2009;09:51 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3308 W KILBOURN AV
093630168;12/29/2009;11:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;2131 N 17TH ST
093640002;12/29/2009;10:30 PM;5.0;SIMPLE ASSAULT;;;;;2826 N 28TH ST
093640005;12/29/2009;10:40 PM;3.0;PURSE SNATCHING;;;;;3500 W LISBON AV
093620009;12/28/2009;02:26 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2911 W NORTH AV
093620015;12/28/2009;03:10 AM;3.0;AGGRAVATED ASSAULT;;;;;4315 W LISBON AV #26
093620018;12/28/2009;05:04 AM;3.0;AGGRAVATED ASSAULT;;;;;2413 N 36TH ST
093620033;12/28/2009;09:33 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3424 W NORTH AV
093620057;12/28/2009;11:20 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2118 N 24TH ST
093620069;12/28/2009;12:42 PM;3.0;SIMPLE ASSAULT;;;;;2654 N 49TH ST
093620094;12/28/2009;02:15 PM;3.0;SIMPLE ASSAULT;;;;;2655 N 17TH ST
093620095;12/28/2009;03:37 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2768 N 30TH ST
093620161;12/28/2009;06:30 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1722 N 20TH ST
093620165;12/28/2009;11:30 PM;3.0;ROBBERY;;;;;1923 N 24TH PL #LOWER
093620166;12/28/2009;09:38 PM;3.0;ROBBERY;;;;;2417 W CENTER ST
093620169;12/28/2009;09:12 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3811 W STATE ST
093620170;12/28/2009;07:52 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2114 N 41ST ST
093610008;12/27/2009;01:15 AM;3.0;SIMPLE ASSAULT;;;;;2639 N 48TH ST
093610024;12/27/2009;04:58 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1848 W FOND DU LAC AV
093610058;12/27/2009;02:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;2500 W MEDFORD AV
093610060;12/27/2009;02:34 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1919 N 11TH ST
093610091;12/27/2009;03:39 PM;5.0;AGGRAVATED ASSAULT;;;;;2910 W FOND DU LAC AV
093610102;12/27/2009;07:44 PM;7.0;ALL OTHER LARCENY;;;;;2814 N 38TH ST
093610104;12/27/2009;06:15 PM;3.0;ALL OTHER LARCENY;;;;;2540 N 40TH ST
093600041;12/26/2009;10:51 AM;5.0;ALL OTHER LARCENY;;;;;2851 N 8TH ST #8
093600046;12/26/2009;12:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;2322 W OAK ST
093600061;12/26/2009;01:14 PM;3.0;AGGRAVATED ASSAULT;;;;;2417 N 21ST ST
093610004;12/26/2009;11:20 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2478 N 35TH ST
093590035;12/25/2009;09:42 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2500 N TEUTONIA AV
093590040;12/25/2009;11:22 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2466 N 46TH ST
093590042;12/25/2009;10:18 AM;3.0;SIMPLE ASSAULT;;;;;1718 N 37TH ST
093590056;12/25/2009;01:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;2675 N 22ND ST
093590070;12/25/2009;04:17 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3424 W NORTH AV
093590075;12/25/2009;05:15 PM;3.0;ALL OTHER LARCENY;;;;;2520 N 23RD ST
093590078;12/25/2009;05:08 PM;3.0;SIMPLE ASSAULT;;;;;2250 N HI MOUNT BL
093590080;12/25/2009;06:02 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1619 N 19TH ST
093590107;12/25/2009;11:08 PM;3.0;SIMPLE ASSAULT;;;;;1200 W NORTH AV
093580023;12/24/2009;07:43 AM;5.0;THEFT FROM BUILDING;;;;;2743 N 29TH ST
093580040;12/24/2009;11:22 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1649 N 29TH ST
093580053;12/24/2009;07:23 PM;;HOMICIDE;;;;;2463 N 23RD ST
093580056;12/24/2009;02:09 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2560 N 34TH ST
093580073;12/24/2009;03:31 PM;3.0;AGGRAVATED ASSAULT;;;;;2100 N 48TH ST
093580086;12/24/2009;07:06 PM;3.0;AGGRAVATED ASSAULT;;;;;2639-A N 21ST ST
093580105;12/24/2009;08:35 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2378 N 46TH ST
093590004;12/24/2009;11:50 PM;3.0;SIMPLE ASSAULT;;;;;2136 N 40TH ST
093560069;12/23/2009;07:00 AM;7.0;PURSE SNATCHING;;;;;2879 N 41ST ST
093570012;12/23/2009;12:16 AM;3.0;SIMPLE ASSAULT;;;;;954 N 37TH ST #201
093570028;12/23/2009;05:12 AM;3.0;SIMPLE ASSAULT;;;;;2410 N 21ST ST #A
093570033;12/23/2009;07:32 AM;7.0;ALL OTHER LARCENY;;;;;2828 N 37TH ST
093570055;12/23/2009;10:32 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2428 N 39TH ST
093570074;12/23/2009;12:09 PM;3.0;SIMPLE ASSAULT;;;;;1345 N 36TH ST
093570089;12/23/2009;01:42 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2577 N 33RD ST
093570106;12/23/2009;05:10 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2601 N 46TH ST
093570109;12/23/2009;04:42 PM;7.0;THEFT FROM BUILDING;;;;;2736 N 39TH ST #UPPER
093570120;12/23/2009;04:51 PM;3.0;ROBBERY;;;;;3915 W NORTH AV
093570154;12/23/2009;10:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;2121 N 27TH ST
093570155;12/23/2009;09:21 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3740 W KILBOURN AV
093570157;12/23/2009;10:00 PM;3.0;ROBBERY;;;;;1361 N 36TH ST
093580003;12/23/2009;09:57 PM;3.0;SIMPLE ASSAULT;;;;;2458 N 9TH ST
093580004;12/23/2009;08:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;2658 N 21ST ST
093560009;12/22/2009;01:01 AM;3.0;AGGRAVATED ASSAULT;;;;;1818 N 14TH ST #UPPR
093560016;12/22/2009;01:54 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3725 W CENTER ST
093560037;12/22/2009;09:50 AM;3.0;ALL OTHER LARCENY;;;;;2218 N 26TH ST
093560043;12/22/2009;10:10 AM;3.0;ALL OTHER LARCENY;;;;;2203 N SHERMAN BL
093560044;12/22/2009;10:11 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2510 W NORTH AV
093560049;12/22/2009;11:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;2921 W VINE ST
093560052;12/22/2009;11:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;2340 N 45TH ST
093560056;12/22/2009;11:14 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2804 N 38TH ST
093560079;12/22/2009;10:21 AM;3.0;AGGRAVATED ASSAULT;;;;;2904 W CLARKE ST
093560128;12/22/2009;05:14 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2655 N 45TH ST
093560144;12/22/2009;09:22 PM;3.0;AGGRAVATED ASSAULT;;;;;2328 N 16TH ST
093570019;12/22/2009;11:33 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2638 N 18TH ST
093570030;12/22/2009;11:44 PM;3.0;ROBBERY;;;;;2511 N 23RD ST
093550014;12/21/2009;01:51 AM;3.0;ROBBERY;;;;;2256 W FOND DU LAC AV
093550021;12/21/2009;05:21 AM;3.0;ALL OTHER LARCENY;;;;;3522 W WISCONSIN AV
093550031;12/21/2009;08:22 AM;5.0;MOTOR VEHICLE THEFT;;;;;2769 N 24TH ST
093550033;12/21/2009;07:22 AM;5.0;SIMPLE ASSAULT;;;;;2749 N 22ND ST
093550039;12/21/2009;09:02 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2222 N 22ND ST
093550045;12/21/2009;09:16 AM;3.0;SIMPLE ASSAULT;;;;;3718 W GARFIELD AV
093550051;12/21/2009;10:28 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2434 N 48TH ST
093550131;12/21/2009;04:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1331 W CHERRY ST
093550132;12/21/2009;05:22 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2472 N 33RD ST
093550134;12/21/2009;04:59 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1929 N 28TH ST
093550143;12/21/2009;05:06 PM;3.0;ROBBERY;;;;;3730 W ROBERTS ST
093550144;12/21/2009;05:06 PM;3.0;ROBBERY;;;;;3746 W ROBERTS ST
093550160;12/21/2009;07:34 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3619 W CENTER ST
093550183;12/21/2009;07:07 PM;3.0;ROBBERY;;;;;1390 W FOND DU LAC AV
093560006;12/21/2009;10:03 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2471 W VINE ST
093540006;12/20/2009;12:02 AM;3.0;ROBBERY;;;;;5003 W LISBON AV
093540015;12/20/2009;03:37 AM;3.0;MOTOR VEHICLE THEFT;;;;;2200 N 14TH ST
093540047;12/20/2009;09:16 AM;3.0;SIMPLE ASSAULT;;;;;2440 N 36TH ST
093540063;12/20/2009;10:36 AM;3.0;AGGRAVATED ASSAULT;;;;;2324 N 16TH ST
093540065;12/20/2009;12:40 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2163 N 41ST ST
093540121;12/20/2009;06:17 PM;3.0;AGGRAVATED ASSAULT;;;;;2459 W WALNUT ST
093540125;12/20/2009;08:31 PM;3.0;SIMPLE ASSAULT;;;;;2145 N 41ST ST
093540139;12/20/2009;10:58 PM;3.0;ALL OTHER LARCENY;;;;;2656 N TEUTONIA AV
093550004;12/20/2009;11:00 PM;3.0;ROBBERY;;;;;2224 N 12TH ST
093530006;12/19/2009;12:20 AM;3.0;AGGRAVATED ASSAULT;;;;;2670 N 37TH ST
093530038;12/19/2009;05:56 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4737 W CENTER ST
093530044;12/19/2009;08:19 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2400 N GRANT BL
093530044;12/19/2009;08:19 AM;3.0;SIMPLE ASSAULT;;;;;2400 N GRANT BL
093530057;12/19/2009;10:22 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3522 W WISCONSIN AV
093530068;12/19/2009;12:53 PM;3.0;SIMPLE ASSAULT;;;;;2538 N 38TH ST
093530076;12/19/2009;11:02 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2225 N 32ND ST
093530134;12/19/2009;07:13 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1829 W NORTH AV
093530138;12/19/2009;06:34 PM;3.0;SIMPLE ASSAULT;;;;;1452 N 37TH ST
093530149;12/19/2009;07:10 PM;3.0;PURSE SNATCHING;;;;;2522 N 21ST ST
093530155;12/19/2009;09:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;2132 N 41ST ST
093530166;12/19/2009;07:24 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2377 N 47TH ST
093540012;12/19/2009;10:10 PM;3.0;ROBBERY;;;;;2412 N 48TH ST
093520008;12/18/2009;12:01 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2124 W WALNUT ST
093520010;12/18/2009;01:08 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2579 N TEUTONIA AV
093520018;12/18/2009;01:16 AM;5.0;ARSON;;;;;2807 N 29TH ST
093520019;12/18/2009;01:30 AM;3.0;ROBBERY;;;;;2201 N 40TH ST
093520035;12/18/2009;09:32 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2175 N 40TH ST
093520037;12/18/2009;09:20 AM;3.0;ALL OTHER LARCENY;;;;;2663 N 15TH ST #UPR
093520063;12/18/2009;11:51 AM;3.0;ALL OTHER LARCENY;;;;;4226 W HIGHLAND BL
093520075;12/18/2009;11:49 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2404 N 22ND ST
093520091;12/18/2009;12:02 PM;3.0;THEFT FROM BUILDING;;;;;4014 W LISBON AV
093520108;12/18/2009;02:49 PM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST
093520108;12/18/2009;02:49 PM;3.0;SIMPLE ASSAULT;;;;;2355 N 35TH ST
093520115;12/18/2009;09:55 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3614 W CENTER ST
093520123;12/18/2009;04:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;2529 N 44TH ST
093520136;12/18/2009;04:14 PM;5.0;ROBBERY;;;;;2806 N 29TH ST
093520141;12/18/2009;07:21 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3421 W STATE ST
093520142;12/18/2009;06:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;2500 N 37TH ST
093520145;12/18/2009;06:08 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2005 N 15TH ST
093520152;12/18/2009;05:57 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1738 N 18TH ST
093520167;12/18/2009;09:31 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2608 N 36TH ST
093520170;12/18/2009;09:46 PM;3.0;ALL OTHER LARCENY;;;;;2430 N 50TH ST
093510004;12/17/2009;01:13 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;959 N 34TH ST
093510014;12/17/2009;06:37 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3315 W NORTH AV
093510026;12/17/2009;10:22 AM;3.0;ALL OTHER LARCENY;;;;;2503 N 47TH ST
093510070;12/17/2009;03:52 PM;3.0;ALL OTHER LARCENY;;;;;2608 N 45TH ST
093510139;12/17/2009;10:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;2158 N 42ND ST
093510141;12/17/2009;11:11 PM;3.0;SIMPLE ASSAULT;;;;;2404 N 34TH ST
093500015;12/16/2009;02:08 AM;3.0;AGGRAVATED ASSAULT;;;;;928 W MEINECKE AV #4
093500016;12/16/2009;03:23 AM;3.0;AGGRAVATED ASSAULT;;;;;2121 N 38TH ST #UPR
093500016;12/16/2009;03:23 AM;3.0;SIMPLE ASSAULT;;;;;2121 N 38TH ST #UPR
093500086;12/16/2009;04:00 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1637 N 14TH ST
093500115;12/16/2009;07:09 PM;3.0;SIMPLE ASSAULT;;;;;2337 N 16TH ST
093490006;12/15/2009;01:55 AM;3.0;SIMPLE ASSAULT;;;;;2160 N 29TH ST
093490010;12/15/2009;06:16 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1924 W WRIGHT ST
093490042;12/15/2009;11:44 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2448 N 18TH ST
093490051;12/15/2009;12:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2162 N 46TH ST
093490073;12/15/2009;02:44 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2470 N SHERMAN BL
093490083;12/15/2009;03:19 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2437 N GRANT BL
093490097;12/15/2009;05:13 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2561 N 39TH ST
093490114;12/15/2009;04:46 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2216 N 21ST ST
093500002;12/15/2009;11:08 PM;3.0;ROBBERY;;;;;3804 W LLOYD ST
093480015;12/14/2009;04:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;2029 N 41ST ST
093480019;12/14/2009;08:16 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2765 N 22ND ST
093480032;12/14/2009;07:51 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3400 W NORTH AV
093480038;12/14/2009;10:37 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1845 N 26TH ST
093480044;12/14/2009;08:13 AM;3.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;2351 N GRANT BL
093480045;12/14/2009;11:58 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3100 W LISBON AV
093480074;12/14/2009;11:16 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2919 W FOND DU LAC AV
093480092;12/14/2009;02:13 PM;3.0;SIMPLE ASSAULT;;;;;2815 W WRIGHT ST
093480105;12/14/2009;02:34 PM;3.0;SIMPLE ASSAULT;;;;;2401 N 38TH ST
093480119;12/14/2009;04:41 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1430 N 40TH ST
093480130;12/14/2009;03:55 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3802 W GALENA ST #LOWER
093470021;12/13/2009;02:48 AM;5.0;ROBBERY;;;;;2709 N 28TH ST
093470042;12/13/2009;11:37 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2846 N 34TH ST
093470085;12/13/2009;04:33 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1810 N 36TH ST
093470095;12/13/2009;06:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;4223 W SPAULDING PL
093470101;12/13/2009;04:15 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2477 N 40TH ST
