Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
093270162;11/23/2009;05:18 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2748 S 16TH ST
093270169;11/23/2009;06:43 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;300 E OKLAHOMA AV
093270178;11/23/2009;05:25 PM;6.0;ROBBERY;;;;;802 W OKLAHOMA AV
093260011;11/22/2009;12:55 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2981 S HERMAN ST #LWR
093260080;11/22/2009;01:15 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;620 W OKLAHOMA AV
093260139;11/22/2009;04:44 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3036 S DELAWARE AV
093260143;11/22/2009;07:04 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2822 S LOGAN AV
093250023;11/21/2009;05:52 AM;6.0;MOTOR VEHICLE THEFT;;;;;2818 S 13TH ST
093250031;11/21/2009;07:38 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3125 S CALIFORNIA ST
093250047;11/21/2009;10:02 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2300 E NOCK ST
093250048;11/21/2009;10:10 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1211 W OHIO AV
093240063;11/20/2009;10:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;2973 S KINNICKINNIC AV
093240074;11/20/2009;11:55 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2611 S KINNICKINNIC AV
093240098;11/20/2009;12:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3403 S 11TH ST
093240166;11/20/2009;04:43 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2247 S 5TH ST
093240198;11/20/2009;08:18 PM;6.0;ROBBERY;;;;;2346 S HOWELL AV
093230029;11/19/2009;08:29 AM;6.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2250 S LENOX ST
093230042;11/19/2009;08:34 AM;2.0;ALL OTHER LARCENY;;;;;300 W LINCOLN AV
093230061;11/19/2009;08:20 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2317 S HOWELL AV
093230063;11/19/2009;10:11 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;930 W MONTANA ST
093230065;11/19/2009;07:07 AM;2.0;ROBBERY;;;;;601 W HARRISON AV
093230093;11/19/2009;10:18 AM;6.0;SIMPLE ASSAULT;;;;;2869 S 13TH ST
093230110;11/19/2009;02:12 PM;6.0;SIMPLE ASSAULT;;;;;904 W DAKOTA ST
093230132;11/19/2009;07:15 PM;6.0;ROBBERY;;;;;3974 S HOWELL AV
093230142;11/19/2009;04:06 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2912 S MABBETT AV #LOWER
093220067;11/18/2009;12:11 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;100 W BECHER ST
093220148;11/18/2009;06:49 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2298 S MOUND ST
093220154;11/18/2009;07:04 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1227 W OKLAHOMA AV
093210054;11/17/2009;11:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;2859 S 8TH ST
093210095;11/17/2009;04:27 PM;6.0;MOTOR VEHICLE THEFT;;;;;2921 S 8TH ST
093210122;11/17/2009;07:29 PM;6.0;SIMPLE ASSAULT;;;;;2952 S 14TH ST
093210157;11/17/2009;10:06 PM;6.0;ROBBERY;;;;;2636 S KINNICKINNIC AV
093200024;11/16/2009;06:55 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2804 S CHASE AV
093200031;11/16/2009;08:23 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1223 E HOWARD AV
093190027;11/15/2009;03:02 AM;6.0;MOTOR VEHICLE THEFT;;;;;215 E DOVER ST
093190042;11/15/2009;08:06 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3000 S 13TH ST
093190045;11/15/2009;08:06 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3000 S 13TH ST
093190170;11/15/2009;11:24 PM;6.0;MOTOR VEHICLE THEFT;;;;;2249 S WOODWARD ST
093180035;11/14/2009;08:24 AM;6.0;AGGRAVATED ASSAULT;;;;;2619 S LENOX ST
093180035;11/14/2009;08:24 AM;6.0;ROBBERY;;;;;2619 S LENOX ST
093180089;11/14/2009;01:17 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2319 E MALVERN PL
093180103;11/14/2009;02:15 PM;6.0;THEFT FROM BUILDING;;;;;3361 S 11TH ST
093180139;11/14/2009;07:16 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2200 S CHASE AV
093180172;11/14/2009;11:14 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;347 E LINCOLN AV
093190010;11/14/2009;11:42 PM;6.0;ROBBERY;;;;;3075 S HOWELL AV
093170029;11/13/2009;08:26 AM;6.0;MOTOR VEHICLE THEFT;;;;;2408 S WOODWARD ST
093170058;11/13/2009;10:31 AM;6.0;MOTOR VEHICLE THEFT;;;;;2570 S SHORE DR
093170066;11/13/2009;11:22 AM;6.0;ALL OTHER LARCENY;;;;;110 W HOLT AV
093170118;11/13/2009;04:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;208 E MONTANA ST
093170157;11/13/2009;09:51 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2301 S HOWELL AV
093160017;11/12/2009;03:51 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;311 E DOVER ST
093160021;11/12/2009;03:32 AM;6.0;MOTOR VEHICLE THEFT;;;;;2807 S 10TH ST
093160026;11/12/2009;07:38 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2575 S HOWELL AV
093160039;11/12/2009;09:25 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;529 E DOVER ST
093160053;11/12/2009;10:30 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;352 E SCHILLER ST
093160140;11/12/2009;02:45 PM;6.0;ALL OTHER LARCENY;;;;;3223 S 9TH PL
093160151;11/12/2009;07:20 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3121 S NEVADA ST
093160175;11/12/2009;09:03 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2600 S CHASE AV
093150044;11/11/2009;10:27 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2958 S LOGAN AV
093150082;11/11/2009;02:01 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;319 E WARNIMONT AV
093150144;11/11/2009;07:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;600 W HARRISON AV
093150169;11/11/2009;09:13 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2222 S KINNICKINNIC AV
093140023;11/10/2009;08:04 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2841 S LOGAN AV
093140034;11/10/2009;08:42 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3001 S 8TH ST
093140077;11/10/2009;01:27 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2751 S LENOX ST
093140104;11/10/2009;03:54 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2217 S KINNICKINNIC AV
093140111;11/10/2009;01:18 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;930 W CLEVELAND AV
093140135;11/10/2009;06:08 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2219 S AUSTIN ST
093130024;11/09/2009;08:03 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2915 S HERMAN ST
093130053;11/09/2009;10:45 AM;6.0;ALL OTHER LARCENY;;;;;3000 S 13TH ST
093130055;11/09/2009;10:49 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2815 S 14TH ST
093130085;11/09/2009;12:06 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3816 S LOGAN AV
093130093;11/09/2009;01:58 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2558 S 7TH ST
093130126;11/09/2009;03:52 PM;6.0;MOTOR VEHICLE THEFT;;;;;2442 S LOGAN AV
093130139;11/09/2009;04:49 PM;6.0;MOTOR VEHICLE THEFT;;;;;2642 S HOWELL AV
093130214;11/09/2009;09:56 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2583 S BURRELL ST
093130232;11/09/2009;08:36 PM;6.0;SIMPLE ASSAULT;;;;;731 W OKLAHOMA AV #UPR
093140005;11/09/2009;11:35 PM;2.0;ROBBERY;;;;;2710 S 13TH ST
093160152;11/09/2009;09:25 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1918 E FERNWOOD AV
093120007;11/08/2009;12:44 AM;6.0;MOTOR VEHICLE THEFT;;;;;2972 S 12TH ST
093120074;11/08/2009;11:21 AM;6.0;MOTOR VEHICLE THEFT;;;;;1424 E OKLAHOMA AV
093120081;11/08/2009;11:32 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3364 S 9TH ST
093120087;11/08/2009;11:32 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3367 S 8TH ST
093120112;11/08/2009;02:45 PM;6.0;ROBBERY;;;;;123 W OKLAHOMA AV
093120115;11/08/2009;02:53 PM;6.0;ROBBERY;;;;;250 W HOLT AV
093120130;11/08/2009;05:18 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2659 S KINNICKINNIC AV
093120137;11/08/2009;06:51 PM;6.0;SIMPLE ASSAULT;;;;;2832 S 13TH ST
093110027;11/07/2009;07:47 AM;6.0;MOTOR VEHICLE THEFT;;;;;1401 W EUCLID AV
093110034;11/07/2009;07:55 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3209 S 9TH ST
093110095;11/07/2009;12:09 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1905 E HILLCREST AV
093110097;11/07/2009;01:30 PM;6.0;AGGRAVATED ASSAULT;;;;;1100 E VAN BECK AV
093110099;11/07/2009;02:47 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3509 S WHITNALL AV
093110101;11/07/2009;02:56 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2965 S CALIFORNIA ST
093110148;11/07/2009;07:09 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;603 W MANITOBA ST
093110152;11/07/2009;07:09 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;603 W MANITOBA ST
093110169;11/07/2009;09:14 PM;6.0;ROBBERY;;;;;3252 S 14TH ST
093140404;11/07/2009;09:40 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1420 E WARNIMONT AV
093100017;11/06/2009;03:48 AM;6.0;SIMPLE ASSAULT;;;;;3433 S AHMEDI AV
093100038;11/06/2009;09:51 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4112 S LENOX PL
093100089;11/06/2009;02:21 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3260 S LOGAN AV
093100090;11/06/2009;12:56 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2996 S DELAWARE AV
093100129;11/06/2009;05:47 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1227 W OKLAHOMA AV
093100131;11/06/2009;04:11 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2722 S 15TH ST
093090004;11/05/2009;01:03 AM;6.0;ALL OTHER LARCENY;;;;;800 E LINCOLN AV
093090022;11/05/2009;07:09 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3464 S 9TH PL
093090077;11/05/2009;11:39 AM;6.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;KIDNAPING;;;3210 S 8TH ST
093090155;11/05/2009;08:39 PM;6.0;MOTOR VEHICLE THEFT;;;;;3015 S HERMAN ST
093080020;11/04/2009;05:31 AM;6.0;AGGRAVATED ASSAULT;;;;;2964 S DELAWARE AV
093080065;11/04/2009;01:19 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;740 E LINUS ST
093080069;11/04/2009;11:11 AM;6.0;ROBBERY;;;;;2751 S LENOX ST
093080091;11/04/2009;03:59 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3422 S HERMAN ST
093080118;11/04/2009;06:28 PM;6.0;SIMPLE ASSAULT;;;;;2512 S HOWELL AV
093080130;11/04/2009;06:50 PM;2.0;ALL OTHER LARCENY;;;;;2478 S 5TH PL
093080149;11/04/2009;10:03 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1031 E OHIO AV
093070018;11/03/2009;05:16 AM;2.0;SIMPLE ASSAULT;;;;;2675 S 8TH ST
093070024;11/03/2009;07:46 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3277 S 11TH ST
093070084;11/03/2009;12:40 PM;6.0;SHOPLIFTING;;;;;123 W OKLAHOMA AV
093070120;11/03/2009;03:42 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2409 S WILLIAMS ST
093070121;11/03/2009;03:49 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2188 S ROBINSON AV
093070134;11/03/2009;05:02 PM;6.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;1926 E BENNETT AV
093070150;11/03/2009;06:36 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;367 W OKLAHOMA AV
093070162;11/03/2009;07:44 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3030 S CHASE AV
093070172;11/03/2009;08:34 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2921 S CALIFORNIA ST
093070188;11/03/2009;08:50 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3622 S TAYLOR AV
093060075;11/02/2009;02:28 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2537 S GRAHAM ST
093060091;11/02/2009;04:17 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2514 S 8TH ST
093060121;11/02/2009;04:51 PM;6.0;ROBBERY;;;;;3438 S INDIANA AV
093060131;11/02/2009;06:21 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2812 S CHASE AV
093050094;11/01/2009;03:22 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3154 S HERMAN ST
093340005;11/30/2009;01:31 AM;3.0;SIMPLE ASSAULT;;;;;2017 N 31ST ST
093340040;11/30/2009;09:30 AM;3.0;AGGRAVATED ASSAULT;;;;;2559 N 50TH ST
093340050;11/30/2009;11:53 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2342 N 35TH ST
093340056;11/30/2009;12:00 PM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST
093340071;11/30/2009;11:51 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2336 N 19TH ST
093340091;11/30/2009;03:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2420 N 16TH ST
093340102;11/30/2009;12:23 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2828 N 12TH ST
093340106;11/30/2009;04:16 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;965 N 35TH ST
093340110;11/30/2009;04:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2560 N 21ST ST
093340180;11/30/2009;10:04 PM;3.0;ALL OTHER LARCENY;;;;;2568 N 19TH ST
093340189;11/30/2009;09:13 PM;3.0;ROBBERY;;;;;3911 W VLIET ST #LWR
093340190;11/30/2009;11:15 PM;3.0;SIMPLE ASSAULT;;;;;1635 W MEINECKE AV
093350012;11/30/2009;11:35 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2222 N SHERMAN BL
093330004;11/29/2009;12:15 AM;3.0;ARSON;;;;;2143 N 28TH ST
093330010;11/29/2009;01:10 AM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3331 W NORTH AV #202
093330011;11/29/2009;02:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;1950 N 33RD ST
093330033;11/29/2009;08:00 AM;3.0;ROBBERY;;;;;2444 N 19TH ST
093330052;11/29/2009;10:39 AM;3.0;ALL OTHER LARCENY;;;;;3041 W NORTH AV
093330065;11/29/2009;11:42 AM;3.0;SIMPLE ASSAULT;;;;;2528 N 51ST ST
093330066;11/29/2009;11:50 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2114 N 39TH ST
093330088;11/29/2009;02:08 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2759 N 41ST ST
093330089;11/29/2009;02:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;1139 W CENTER ST
093330107;11/29/2009;01:43 PM;3.0;ROBBERY;;;;;2641 N 33RD ST #LOWER
093330110;11/29/2009;01:53 PM;3.0;SHOPLIFTING;;;;;2727 W NORTH AV
093330121;11/29/2009;05:40 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2757 N 38TH ST
093330128;11/29/2009;04:04 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1826 N 40TH ST
093330141;11/29/2009;08:30 PM;3.0;SIMPLE ASSAULT;;;;;2310 N 46TH ST
093340096;11/29/2009;01:24 PM;5.0;ALL OTHER LARCENY;;;;;832 W CENTER ST
093320025;11/28/2009;04:13 AM;3.0;MOTOR VEHICLE THEFT;;;;;3033 W LISBON AV
093320034;11/28/2009;06:31 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1800 N 12TH ST
093320049;11/28/2009;11:02 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2645 N 44TH ST
093320054;11/28/2009;11:36 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2532 N 27TH ST
093320091;11/28/2009;02:31 PM;3.0;ROBBERY;;;;;1122 W WRIGHT ST
093320133;11/28/2009;07:04 PM;3.0;ROBBERY;;;;;2656 N 48TH ST
093320137;11/28/2009;05:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;2226 N 37TH ST
093320150;11/28/2009;08:47 PM;3.0;ROBBERY;;;;;1811 N 18TH ST
093330019;11/28/2009;10:44 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1718 W WRIGHT ST
093310063;11/27/2009;10:26 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;1008-A W WRIGHT ST
093310071;11/27/2009;11:36 AM;5.0;ALL OTHER LARCENY;;;;;2819 N 29TH ST
093310072;11/27/2009;10:58 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2617 N 36TH ST
093310098;11/27/2009;03:00 PM;3.0;ROBBERY;;;;;2508 N 10TH ST
093310107;11/27/2009;02:44 PM;5.0;SIMPLE ASSAULT;;;;;2823 N 8TH ST
093310125;11/27/2009;04:44 PM;3.0;ALL OTHER LARCENY;;;;;2340 N 33RD ST
093310134;11/27/2009;04:58 PM;3.0;ROBBERY;;;;;2403 N 48TH ST
093310137;11/27/2009;06:25 PM;3.0;PURSE SNATCHING;;;;;2355 N 35TH ST
093310155;11/27/2009;07:59 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1937 N 32ND ST
093310156;11/27/2009;10:09 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2525 W FOND DU LAC AV
093300025;11/26/2009;07:33 AM;3.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;1858 N 13TH ST
093300031;11/26/2009;09:00 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2462 W GALENA ST
093300041;11/26/2009;10:48 AM;7.0;SIMPLE ASSAULT;;;;;2745 N 38TH ST
093300048;11/26/2009;11:23 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2135 N 44TH ST
093300049;11/26/2009;03:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1615 N 14TH ST
093300055;11/26/2009;12:19 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3111 W VINE ST
093300059;11/26/2009;01:15 PM;3.0;ALL OTHER LARCENY;;;;;3522 W KILBOURN AV
093300066;11/26/2009;02:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;2628 N 24TH PL
093300083;11/26/2009;03:47 PM;5.0;SIMPLE ASSAULT;;;;;1327 W ALBANY PL
093300089;11/26/2009;05:14 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1800 N 12TH ST
093300117;11/26/2009;11:08 PM;3.0;MOTOR VEHICLE THEFT;;;;;2638 N GRANT BL
093300118;11/26/2009;11:12 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1904 N 19TH ST
093300119;11/26/2009;10:41 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2138 N 32ND ST
093290017;11/25/2009;01:40 AM;5.0;ROBBERY;;;;;2131 W HADLEY ST
093290023;11/25/2009;03:07 AM;3.0;SIMPLE ASSAULT;;;;;2223 N TEUTONIA AV
093290025;11/25/2009;04:39 AM;3.0;AGGRAVATED ASSAULT;;;;;2548 N TEUTONIA AV
093290087;11/25/2009;01:41 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4300 W NORTH AV
093290136;11/25/2009;06:36 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1945 N 31ST ST
093290149;11/25/2009;07:33 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1929 N 28TH ST
093290154;11/25/2009;05:47 PM;3.0;SIMPLE ASSAULT;;;;;2519 N 27TH ST
093290157;11/25/2009;08:07 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2134 N 26TH ST
093290167;11/25/2009;07:41 PM;3.0;SIMPLE ASSAULT;;;;;2342 N 17TH ST
093290175;11/25/2009;10:55 PM;3.0;ROBBERY;;;;;1220 W VLIET ST
093280012;11/24/2009;02:07 AM;3.0;AGGRAVATED ASSAULT;;;;;1358 W CLARKE ST
093280026;11/24/2009;07:23 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2617 N 44TH ST
093280035;11/24/2009;09:09 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2456 N 36TH ST
093280057;11/24/2009;11:26 AM;3.0;SIMPLE ASSAULT;;;;;2028 N 32ND ST
093280060;11/24/2009;11:58 AM;3.0;SIMPLE ASSAULT;;;;;2342-A N 17TH ST
093280073;11/24/2009;12:13 PM;3.0;ROBBERY;;;;;3602 W NORTH AV
093280097;11/24/2009;03:57 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2528 N 20TH ST
093280125;11/24/2009;06:16 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2726 N 24TH PL
093280160;11/24/2009;09:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;1702 N 32ND ST
093280161;11/24/2009;08:33 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2538 N 16TH ST
093280165;11/24/2009;09:05 PM;3.0;SIMPLE ASSAULT;;;;;2010 N 24TH PL
093280176;11/24/2009;04:02 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1446 N 37TH ST
093280177;11/24/2009;11:00 PM;3.0;SIMPLE ASSAULT;;;;;3100 W GARFIELD AV
093290008;11/24/2009;10:27 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3939 W LISBON AV
093270016;11/23/2009;03:20 AM;3.0;ARSON;;;;;2442 N 20TH ST
093270053;11/23/2009;07:54 AM;3.0;ALL OTHER LARCENY;;;;;1829 W NORTH AV
093270083;11/23/2009;06:30 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2816 W FOND DU LAC AV
093270108;11/23/2009;01:58 PM;3.0;SIMPLE ASSAULT;;;;;2128 N 41ST ST
093270117;11/23/2009;02:01 PM;3.0;AGGRAVATED ASSAULT;;;;;1011 W CENTER ST
093270121;11/23/2009;03:15 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4100 W NORTH AV
093270128;11/23/2009;03:56 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2216 N 41ST ST
093270131;11/23/2009;08:20 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2870 N 36TH ST
093270133;11/23/2009;03:35 PM;3.0;ALL OTHER LARCENY;;;;;2389 N TEUTONIA AV
093270136;11/23/2009;03:45 PM;3.0;SIMPLE ASSAULT;;;;;2446 W FOND DU LAC AV
093270151;11/23/2009;04:16 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2851 N 29TH ST #LWR
093270181;11/23/2009;08:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2456 N 23RD ST
093270182;11/23/2009;04:05 PM;3.0;ALL OTHER LARCENY;;;;;1407 W WRIGHT ST #1
093270206;11/23/2009;06:26 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2645 N 20TH ST
093260017;11/22/2009;12:30 AM;3.0;AGGRAVATED ASSAULT;;;;;3748 W SARNOW ST
093260026;11/22/2009;02:00 AM;3.0;ROBBERY;;;;;2100 W FOND DU LAC AV
093260029;11/22/2009;02:00 AM;3.0;AGGRAVATED ASSAULT;;;;;2446 W FOND DU LAC AV
093260030;11/22/2009;03:18 AM;7.0;DISORDERLY CONDUCT;AGGRAVATED ASSAULT;;;;2772 N 34TH ST
093260051;11/22/2009;08:12 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2851 N 29TH ST
093260052;11/22/2009;10:13 AM;3.0;MOTOR VEHICLE THEFT;;;;;2243 N 42ND ST
093260059;11/22/2009;10:42 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2702 N 37TH ST
093260062;11/22/2009;10:58 AM;3.0;ALL OTHER LARCENY;;;;;3432 W LISBON AV
093260063;11/22/2009;11:28 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2651 N 44TH ST
093260081;11/22/2009;01:33 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2501 N 38TH ST
093260092;11/22/2009;01:27 PM;3.0;ALL OTHER LARCENY;;;;;2322 W OAK ST
093260107;11/22/2009;03:29 PM;3.0;AGGRAVATED ASSAULT;;;;;1601 W MEINECKE AV
093260110;11/22/2009;04:19 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1600 W CENTER ST
093260111;11/22/2009;04:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;2401 N 36TH ST
093260136;11/22/2009;05:12 PM;3.0;ROBBERY;;;;;2311 N 30TH ST
