Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
161350057;05/14/2016;09:36 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1421 W EDGERTON AV
161350060;05/14/2016;09:37 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5400 S 22ND PL
161350102;05/14/2016;02:09 PM;6.0;THEFT FROM BUILDING;;;;;2730 W RAMSEY AV
161350117;05/14/2016;06:05 PM;6.0;MOTOR VEHICLE THEFT;;;;;6331 S 13TH ST
161340055;05/13/2016;09:57 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1403 W VOGEL AV
161340067;05/13/2016;10:22 AM;6.0;SIMPLE ASSAULT;;;;;6160 S 6TH ST #W6
161340101;05/13/2016;03:20 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5217 S 13TH ST
161340118;05/13/2016;04:47 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6238 S AVALON ST
161330005;05/12/2016;12:49 AM;6.0;MOTOR VEHICLE THEFT;;;;;3138 S 21ST ST
161330022;05/12/2016;07:05 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3120 W GREEN AV
161330089;05/12/2016;05:09 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5229 S 13TH ST
161310012;05/10/2016;01:25 AM;6.0;SIMPLE ASSAULT;;;;;1577 W MORGAN AV
161310030;05/10/2016;06:47 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5221-N S 13TH ST
161310051;05/10/2016;10:32 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1400 W SONATA DR
161310057;05/10/2016;11:58 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3349 S 16TH ST
161310068;05/10/2016;01:42 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5225 S 13TH ST
161310079;05/10/2016;02:44 PM;6.0;ROBBERY;;;;;110 W COLLEGE AV
161310100;05/10/2016;06:18 PM;6.0;THEFT FROM BUILDING;;;;;2500 W OKLAHOMA AV
161310112;05/10/2016;08:16 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5201 S 13TH ST
161330017;05/10/2016;12:49 PM;6.0;INTIMIDATION;;;;;4475 S 13TH ST
161300163;05/09/2016;10:16 PM;6.0;SIMPLE ASSAULT;;;;;1716 W LAYTON AV #105
161290057;05/08/2016;06:57 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5201 S 13TH ST #S
161290081;05/08/2016;11:06 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;5141 S 13TH ST
161290093;05/08/2016;11:17 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3802 S 19TH ST
161290098;05/08/2016;01:00 PM;6.0;SIMPLE ASSAULT;;;;;4635 S 20TH ST #206
161290106;05/08/2016;02:06 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1411 W GOLDCREST AV
161290147;05/08/2016;07:09 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5229 S 13TH ST
161290181;05/08/2016;10:08 PM;6.0;AGGRAVATED ASSAULT;;;;;553 W BOLIVAR AV
161280118;05/07/2016;07:16 PM;2.0;SIMPLE ASSAULT;;;;;1632 W WINDLAKE AV
161280154;05/07/2016;10:26 PM;6.0;ROBBERY;;;;;989 W MORGAN AV
161280155;05/07/2016;10:31 PM;6.0;AGGRAVATED ASSAULT;;;;;6107 S 6TH ST #6
161290002;05/07/2016;09:15 PM;6.0;SIMPLE ASSAULT;;;;;929 E BOLIVAR AV
161270029;05/06/2016;01:50 AM;2.0;AGGRAVATED ASSAULT;;;;;1926 W LINCOLN AV
161270034;05/06/2016;02:50 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2919 W PARNELL AV
161270036;05/06/2016;02:50 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5230 S 18TH ST
161270037;05/06/2016;02:50 AM;6.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;5220 S 18TH ST
161270042;05/06/2016;02:50 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5230 S 18TH ST
161270045;05/06/2016;03:54 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1200 W COLLEGE AV
161270049;05/06/2016;05:41 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1551 W GOLDCREST AV
161270052;05/06/2016;07:47 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3505 S 18TH ST
161270053;05/06/2016;08:08 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5004 S 14TH ST
161270062;05/06/2016;09:35 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5048 S 14TH ST
161270076;05/06/2016;12:09 PM;6.0;MOTOR VEHICLE THEFT;;;;;401 W LAYTON AV
161270078;05/06/2016;12:09 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3563 S 18TH ST
161270092;05/06/2016;01:56 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3818 S 15TH ST
161270123;05/06/2016;03:23 PM;6.0;SHOPLIFTING;;;;;3900 S 27TH ST
161230091;05/05/2016;02:32 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2334 W COLLEGE AV
161260032;05/05/2016;08:55 AM;6.0;SHOPLIFTING;;;;;4130 S HOWELL AV
161260051;05/05/2016;10:32 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3349 S 19TH ST
161260103;05/05/2016;12:00 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4650 S 20TH ST
161250016;05/04/2016;04:26 AM;2.0;AGGRAVATED ASSAULT;;;;;1605 W LINCOLN AV
161250043;05/04/2016;11:11 AM;6.0;SHOPLIFTING;;;;;3701 S HOWELL AV
161250094;05/04/2016;02:54 PM;6.0;MOTOR VEHICLE THEFT;;;;;4525 S HOWELL AV
161240042;05/03/2016;08:52 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5105 S HOWELL AV
161240048;05/03/2016;09:56 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4222 S 4TH ST
161240049;05/03/2016;09:56 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4218 S 4TH ST
161240119;05/03/2016;05:14 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1500 W COLLEGE AV
161240122;05/03/2016;05:19 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4170 S 4TH ST
161240139;05/03/2016;06:36 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1500 W COLLEGE AV
161230017;05/02/2016;07:30 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5032 S 14TH ST #5
161220064;05/01/2016;01:02 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2220 W MORGAN AV
161220094;05/01/2016;02:24 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1700 W LINCOLN AV
161220108;05/01/2016;06:30 PM;6.0;SIMPLE ASSAULT;;;;;5037 S HOWELL AV
161520031;05/31/2016;06:47 AM;6.0;MOTOR VEHICLE THEFT;;;;;601 E RUSSELL AV
161520062;05/31/2016;09:35 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2822 S CLEMENT AV #LWR
161520160;05/31/2016;10:52 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2985 S HERMAN ST
161520177;05/31/2016;11:32 PM;2.0;AGGRAVATED ASSAULT;;;;;2735 S 15TH PL
161510036;05/30/2016;05:35 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2562 S 8TH ST #REAR
161500006;05/29/2016;01:53 AM;6.0;MOTOR VEHICLE THEFT;;;;;2243 S KINNICKINNIC AV
161500009;05/29/2016;02:05 AM;2.0;SIMPLE ASSAULT;;;;;245 W LINCOLN AV
161500029;05/29/2016;08:24 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2679 S 6TH ST
161500063;05/29/2016;01:00 PM;6.0;SIMPLE ASSAULT;;;;;3223 S 9TH PL
161500089;05/29/2016;04:21 PM;2.0;AGGRAVATED ASSAULT;;;;;2454 S 6TH ST
161500106;05/29/2016;07:15 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3173 S 8TH ST
161490044;05/28/2016;09:04 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;409 E EUCLID AV
161490148;05/28/2016;10:03 PM;2.0;AGGRAVATED ASSAULT;;;;;2533 S 5TH ST #UPR
161500001;05/28/2016;10:03 PM;2.0;SIMPLE ASSAULT;;;;;2533 S 5TH ST #UPR
161480045;05/27/2016;08:11 AM;6.0;ROBBERY;;;;;401 E EUCLID AV
161470017;05/26/2016;05:36 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3355 S 13TH ST
161470068;05/26/2016;02:02 PM;6.0;PURSE SNATCHING;;;;;2751 S LENOX ST
161470082;05/26/2016;04:21 PM;6.0;AGGRAVATED ASSAULT;;;;;2909 S 12TH ST #LWR
161470102;05/26/2016;05:35 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3551 S TAYLOR AV
161470122;05/26/2016;09:25 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;939 E HOMER ST
161460011;05/25/2016;12:43 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3267 S LENOX ST
161460037;05/25/2016;07:32 AM;6.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;2867 S KINNICKINNIC AV #324
161460124;05/25/2016;06:18 PM;2.0;SIMPLE ASSAULT;;;;;2517 S 9TH ST
161450059;05/24/2016;10:50 AM;6.0;MOTOR VEHICLE THEFT;;;;;2486 S KINNICKINNIC AV
161450118;05/24/2016;03:05 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4284 S WHITNALL AV
161450122;05/24/2016;09:25 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;604 E HOLT AV
161450137;05/24/2016;04:43 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2675 S 8TH ST #3
161450174;05/24/2016;05:48 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2328-A S 4TH ST
161460004;05/24/2016;11:27 PM;2.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;2727 S 13TH ST #13
161440029;05/23/2016;07:25 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3333 S LENOX ST
161440032;05/23/2016;08:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;2551 S 6TH ST
161440044;05/23/2016;09:12 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3440 S HERMAN ST
161440069;05/23/2016;11:51 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3330 S LOGAN AV
161440100;05/23/2016;08:17 PM;6.0;BURGLARY/BREAKING AND ENTERING;ARSON;;;;1107 E HOWARD AV
161440110;05/23/2016;03:28 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;500 W HOLT AV
161440128;05/23/2016;06:02 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3341 S LOGAN AV
161440137;05/23/2016;05:30 PM;6.0;THEFT FROM BUILDING;;;;;2237 E VOLLMER AV
161430022;05/22/2016;12:33 AM;2.0;SIMPLE ASSAULT;;;;;2720 S 12TH ST
161430028;05/22/2016;12:51 AM;6.0;THEFT FROM BUILDING;;;;;1231 W DAKOTA ST #UPR
161430138;05/22/2016;07:01 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1317 E OKLAHOMA AV
161430155;05/22/2016;08:53 PM;2.0;SIMPLE ASSAULT;;;;;2712 S 12TH ST
161420030;05/21/2016;07:47 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2656 S 10TH ST
161420055;05/21/2016;10:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;623 E RUSSELL AV
161420056;05/21/2016;10:47 AM;6.0;MOTOR VEHICLE THEFT;;;;;2566 S KINNICKINNIC AV
161420069;05/21/2016;01:05 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;828 E HOLT AV
161420092;05/21/2016;05:32 PM;6.0;MOTOR VEHICLE THEFT;;;;;3172 S 11TH ST
161410002;05/20/2016;12:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;575 W BECHER ST
161410049;05/20/2016;09:15 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2708 S 9TH PL
161410072;05/20/2016;12:16 PM;6.0;THEFT FROM BUILDING;;;;;1943 E TROWBRIDGE ST
161410114;05/20/2016;07:36 PM;6.0;MOTOR VEHICLE THEFT;;;;;203 E HOWARD AV
161400031;05/19/2016;07:44 AM;6.0;MOTOR VEHICLE THEFT;;;;;2953-A S 6TH ST
161400039;05/19/2016;08:46 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3440 S HERMAN ST
161400111;05/19/2016;04:29 PM;2.0;AGGRAVATED ASSAULT;;;;;2150 S 5TH PL #UPR
161390024;05/18/2016;04:36 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2335 E FERNWOOD AV
161390033;05/18/2016;07:26 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1100 W MORGAN AV
161390040;05/18/2016;07:47 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2214 S 4TH ST
161390120;05/18/2016;06:11 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3170 S BRUST AV
161390132;05/18/2016;06:58 PM;6.0;MOTOR VEHICLE THEFT;;;;;3119 S HANSON AV
161380104;05/17/2016;03:27 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2900 S SHORE DR
161380142;05/17/2016;09:12 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2330 S KINNICKINNIC AV
161380153;05/17/2016;05:17 PM;2.0;THEFT FROM BUILDING;;;;;2611-A S 3RD ST
161390004;05/17/2016;11:45 PM;6.0;SIMPLE ASSAULT;;;;;3046 S 9TH PL #LWR
161390005;05/17/2016;11:53 PM;6.0;ROBBERY;;;;;650 W MANITOBA ST
161370035;05/16/2016;08:19 AM;6.0;MOTOR VEHICLE THEFT;;;;;2915 S WENTWORTH AV
161370174;05/16/2016;09:58 PM;6.0;SIMPLE ASSAULT;;;;;320 E WILSON ST
161360017;05/15/2016;02:07 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;628 W HARRISON AV
161360034;05/15/2016;08:21 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2615 S GREELEY ST
161360038;05/15/2016;10:10 AM;6.0;MOTOR VEHICLE THEFT;;;;;2615 S GREELEY ST
161360047;05/15/2016;10:49 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3121 S 8TH ST
161360080;05/15/2016;12:11 PM;6.0;MOTOR VEHICLE THEFT;;;;;3124 S HANSON AV
161360082;05/15/2016;10:30 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3159 S HANSON AV
161360092;05/15/2016;02:40 PM;6.0;ROBBERY;;;;;250 E HOLT AV
161360127;05/15/2016;06:36 PM;2.0;ALL OTHER LARCENY;;;;;310 W HAYES AV
161350005;05/14/2016;12:55 AM;2.0;SIMPLE ASSAULT;;;;;2435 S 5TH PL
161350050;05/14/2016;07:08 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;923 E CONWAY ST
161350072;05/14/2016;11:45 AM;6.0;SHOPLIFTING;;;;;150 W HOLT AV
161350110;05/14/2016;01:59 PM;6.0;ROBBERY;;;;;2947 S 11TH ST
161340030;05/13/2016;06:15 AM;2.0;SIMPLE ASSAULT;;;;;2637-A S 9TH PL
161340051;05/13/2016;11:21 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2701 S CHASE AV
161340056;05/13/2016;07:38 AM;6.0;AGGRAVATED ASSAULT;;;;;648 E DOVER ST
161340095;05/13/2016;01:54 PM;6.0;ALL OTHER LARCENY;;;;;3319 S 12TH ST
161340134;05/13/2016;04:27 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2547 S 5TH PL
161340151;05/13/2016;08:34 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3129 S ILLINOIS AV
161340158;05/13/2016;08:48 PM;6.0;SIMPLE ASSAULT;;;;;823 E LINCOLN AV
161340176;05/13/2016;10:37 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;369 E OKLAHOMA AV
161330045;05/12/2016;11:11 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2945 S DELAWARE AV
161330108;05/12/2016;07:54 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3236 S INDIANA AV
161340005;05/12/2016;11:31 PM;6.0;AGGRAVATED ASSAULT;;;;;2956 S 11TH ST
161320030;05/11/2016;09:15 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;245 W LINCOLN AV
161320031;05/11/2016;09:45 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2255 S MOUND ST
161320038;05/11/2016;09:30 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2842 S 5TH CT
161320061;05/11/2016;12:45 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2785 S WENTWORTH AV
161320095;05/11/2016;08:14 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2544 S WENTWORTH AV
161320111;05/11/2016;06:06 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2663 S KINNICKINNIC AV
161350038;05/11/2016;12:45 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2785 S WENTWORTH AV
161310033;05/10/2016;07:54 AM;6.0;MOTOR VEHICLE THEFT;;;;;3036 S 7TH ST
161310037;05/10/2016;08:43 AM;6.0;ALL OTHER LARCENY;;;;;2565 S WENTWORTH AV
161310043;05/10/2016;07:30 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3167 S CALIFORNIA ST
161310053;05/10/2016;11:24 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;250 W HOLT AV
161310118;05/10/2016;08:59 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1211 E CONWAY ST
161310140;05/10/2016;10:23 PM;6.0;THEFT FROM BUILDING;;;;;3324 S BURRELL ST #LWR
161300041;05/09/2016;07:02 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;200 W OKLAHOMA AV
161300052;05/09/2016;11:03 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3101 S DELAWARE AV
161300077;05/09/2016;02:27 PM;6.0;SHOPLIFTING;;;;;2950 S CHASE AV
161300078;05/09/2016;01:23 PM;2.0;INTIMIDATION;;;;;2566 S 8TH ST
161300083;05/09/2016;01:59 PM;6.0;SHOPLIFTING;AGGRAVATED ASSAULT;;;;250 W HOLT AV
161300083;05/09/2016;01:59 PM;6.0;SHOPLIFTING;;;;;250 W HOLT AV
161300162;05/09/2016;08:56 PM;2.0;SIMPLE ASSAULT;;;;;2688 S 7TH ST
161290031;05/08/2016;02:57 AM;2.0;MOTOR VEHICLE THEFT;;;;;100 W BECHER ST
161290056;05/08/2016;06:50 AM;6.0;ROBBERY;;;;;3031 S 13TH ST
161290068;05/08/2016;09:14 AM;2.0;MOTOR VEHICLE THEFT;;;;;2529 S 7TH ST
161290072;05/08/2016;09:23 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3723 S AUSTIN ST
161290087;05/08/2016;11:37 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;909 E OHIO AV
161290092;05/08/2016;12:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;2450 S SUPERIOR ST
161290136;05/08/2016;05:54 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4145 S HERMAN ST
161290161;05/08/2016;08:17 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2969 S 12TH ST
161290177;05/08/2016;09:33 PM;6.0;AGGRAVATED ASSAULT;;;;;732 W OKLAHOMA AV
161280008;05/07/2016;12:23 AM;6.0;AGGRAVATED ASSAULT;;;;;2968 S 7TH ST
161280033;05/07/2016;04:51 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3004 S 9TH PL
161280037;05/07/2016;05:53 AM;6.0;MOTOR VEHICLE THEFT;;;;;310 E EUCLID AV
161280105;05/07/2016;05:34 PM;6.0;THEFT FROM BUILDING;;;;;2266 S KINNICKINNIC AV
161280106;05/07/2016;06:14 PM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2945 S 14TH ST
161280112;05/07/2016;06:47 PM;6.0;MOTOR VEHICLE THEFT;;;;;3422 S 12TH ST
161280117;05/07/2016;07:32 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3163 S 10TH ST
161280132;05/07/2016;08:55 PM;6.0;MOTOR VEHICLE THEFT;;;;;2900 S SHORE DR
161270058;05/06/2016;08:42 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2615 S LOGAN AV
161270098;05/06/2016;03:09 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3461 S HOWELL AV
161270128;05/06/2016;06:42 PM;2.0;SIMPLE ASSAULT;;;;;2712 S 10TH ST
161270162;05/06/2016;10:15 PM;2.0;AGGRAVATED ASSAULT;;;;;2500 S 5TH PL
161260013;05/05/2016;02:19 AM;6.0;AGGRAVATED ASSAULT;;;;;316 E CLARENCE ST
161260090;05/05/2016;04:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;2686 S 9TH ST
161250048;05/04/2016;11:19 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2468 S 5TH PL
161250137;05/04/2016;09:09 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;317 W LINCOLN AV
161240039;05/03/2016;09:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;915 E OTJEN ST
161240060;05/03/2016;10:33 AM;6.0;THEFT FROM BUILDING;;;;;2540 S SHORE DR
161230013;05/02/2016;06:33 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3301 S NEW YORK AV
161230028;05/02/2016;09:18 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3460 S 9TH PL
161230116;05/02/2016;06:43 PM;6.0;AGGRAVATED ASSAULT;;;;;1400 W OKLAHOMA AV
161230136;05/02/2016;08:27 PM;6.0;THEFT FROM BUILDING;;;;;123 W OKLAHOMA AV
161300071;05/02/2016;01:08 PM;6.0;AGGRAVATED ASSAULT;;;;;3461 S HOWELL AV
161520017;05/31/2016;01:59 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1907 N 29TH ST
161520054;05/31/2016;06:29 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3642 W LISBON AV
161520074;05/31/2016;09:49 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2227 N 33RD ST #UPR
161520093;05/31/2016;01:34 PM;3.0;AGGRAVATED ASSAULT;;;;;2463 W MONROE ST
161520098;05/31/2016;01:58 PM;5.0;AGGRAVATED ASSAULT;;;;;2807 N 29TH ST
161520108;05/31/2016;04:13 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1633 N 19TH ST
161520120;05/31/2016;05:45 PM;5.0;MOTOR VEHICLE THEFT;;;;;2121 W HADLEY ST
161520170;05/31/2016;09:42 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2753 N 20TH ST
161510014;05/30/2016;01:21 AM;3.0;SIMPLE ASSAULT;;;;;2534 N 51ST ST
161510023;05/30/2016;02:48 AM;3.0;ROBBERY;;;;;3500 W SARNOW ST
161510033;05/30/2016;05:08 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1623 N 22ND ST
161510071;05/30/2016;11:24 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1626 W FOND DU LAC AV
161510076;05/30/2016;12:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;2621 N 49TH ST
161510109;05/30/2016;05:22 PM;3.0;SIMPLE ASSAULT;;;;;1954 N 26TH ST
161510131;05/30/2016;08:09 PM;3.0;AGGRAVATED ASSAULT;;;;;2617 N 36TH ST
161500002;05/29/2016;12:25 AM;3.0;THEFT FROM BUILDING;;;;;2314 W VINE ST
161500016;05/29/2016;04:00 AM;3.0;AGGRAVATED ASSAULT;;;;;2407 N 8TH ST
161500018;05/29/2016;03:34 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2450 N 36TH ST
161500024;05/29/2016;06:22 AM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1849 N 13TH ST
161500025;05/29/2016;06:17 AM;3.0;ALL OTHER LARCENY;;;;;2148 N 29TH ST
161500030;05/29/2016;07:55 AM;7.0;AGGRAVATED ASSAULT;;;;;2719 N 33RD ST #LWR
161500031;05/29/2016;08:07 AM;3.0;SIMPLE ASSAULT;;;;;2430 N 11TH ST
161500083;05/29/2016;03:22 PM;3.0;ARSON;;;;;2558 N 37TH ST
161500120;05/29/2016;08:07 PM;3.0;AGGRAVATED ASSAULT;;;;;1935 W MONROE ST
161500131;05/29/2016;10:38 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3722 W NORTH AV
161510008;05/29/2016;11:14 PM;3.0;SIMPLE ASSAULT;;;;;2402 W BROWN ST
161490010;05/28/2016;12:34 AM;3.0;SIMPLE ASSAULT;;;;;2222 N 19TH ST
161490039;05/28/2016;06:53 AM;3.0;AGGRAVATED ASSAULT;;;;;2472 W BROWN ST #UPR
161490051;05/28/2016;09:22 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3055 W MEINECKE AV
161490056;05/28/2016;10:16 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2457 N GRANT BL
161490074;05/28/2016;11:43 AM;3.0;ROBBERY;;;;;2233 W FOND DU LAC AV
161490085;05/28/2016;08:40 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2138-A N 15TH ST
161490086;05/28/2016;02:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;1915 N 38TH ST
161490141;05/28/2016;08:35 PM;3.0;SIMPLE ASSAULT;;;;;815 W MEINECKE AV
161490142;05/28/2016;08:51 PM;3.0;ROBBERY;;;;;2672 N 35TH ST
161490151;05/28/2016;10:09 PM;5.0;SIMPLE ASSAULT;;;;;2753 N 11TH LA
161490153;05/28/2016;10:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;2454 N 22ND ST
161480007;05/27/2016;12:32 AM;3.0;SIMPLE ASSAULT;;;;;3303 W WALNUT ST
